0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,4,0,0,0,2,0,0,0,0,4
4,0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,4
0,0,0,4,0,0,0,4,2,0,0,2,0,0,0,2,4
2,0,0,8,0,0,0,4,0,0,0,4,0,0,0,0,16
0,2,0,0,0,0,0,0,0,0,0,8,2,0,0,8,24
0,0,0,2,0,0,2,0,0,0,0,8,0,0,2,8,24
2,0,0,0,2,0,0,0,8,0,2,0,2,8,0,0,24
0,0,0,0,4,0,4,0,8,0,0,0,2,8,2,0,28
0,0,2,0,8,0,0,0,8,0,0,0,2,8,2,0,36
16,8,4,0,2,0,0,0,0,0,2,0,0,0,0,0,56
0,16,8,4,0,0,0,2,0,0,0,2,2,0,0,0,56
0,16,8,4,0,0,0,2,0,0,0,2,2,0,0,2,56
0,0,0,0,0,0,0,4,0,2,0,2,2,16,8,4,60
2,2,8,4,0,16,0,2,0,0,0,4,0,4,0,0,60
0,0,0,0,0,2,0,4,2,16,0,2,2,4,8,4,60
4,2,8,4,0,16,0,2,0,4,2,4,0,0,0,0,64
4,2,8,4,0,16,2,2,0,4,2,4,0,0,0,0,64
4,2,8,4,16,4,0,0,4,2,4,0,0,2,0,0,68
4,2,8,4,16,4,4,0,4,4,2,0,0,0,0,0,72
4,2,8,4,0,0,16,8,0,0,8,2,0,2,0,0,88
4,2,8,4,16,8,0,0,8,2,0,0,2,0,4,0,88
4,2,8,4,16,8,4,0,8,2,2,0,2,0,0,0,88
4,2,8,4,16,8,4,0,8,4,0,2,2,0,0,0,92
4,2,8,4,16,8,4,2,8,4,2,0,2,0,0,0,92
4,2,8,4,16,8,4,2,8,4,2,0,2,0,0,0,92
4,0,0,0,16,2,8,2,8,8,4,4,2,4,2,2,92
4,0,0,0,16,2,8,2,8,8,4,4,2,4,2,2,92
4,0,0,0,16,2,8,2,8,8,4,4,2,4,2,2,92
4,0,0,0,16,2,8,2,16,8,0,2,2,4,4,0,120
4,0,0,0,16,2,8,2,16,8,2,0,2,8,0,4,128
4,0,0,0,4,0,0,0,32,2,8,2,2,16,2,4,176
0,0,2,0,8,0,0,0,32,2,8,2,2,16,2,4,184
2,2,0,0,8,0,0,0,32,2,8,2,2,16,2,4,184
2,2,0,0,8,0,0,0,32,4,8,2,2,16,2,4,188
2,2,8,2,8,4,2,4,32,16,0,0,2,0,0,2,188
0,4,8,2,8,4,2,4,2,0,32,16,0,0,0,4,196
0,4,8,2,8,4,2,4,2,2,32,16,0,0,0,4,196
8,8,8,2,2,2,2,4,0,0,32,16,0,0,2,4,204
0,8,16,2,0,2,4,4,0,2,32,16,0,0,2,4,224
0,4,16,2,0,0,4,4,0,8,32,16,0,4,2,4,228
4,16,2,0,8,0,0,0,8,32,16,0,4,2,4,2,236
4,16,2,2,16,32,16,2,4,2,4,0,0,0,0,0,252
0,0,0,0,4,16,2,2,16,32,16,0,4,2,4,4,256
0,2,0,0,0,4,16,4,0,16,32,16,0,4,2,8,268
2,2,16,4,0,4,32,16,0,16,2,8,0,4,0,0,268
