0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,12
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,12
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,12
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,12
0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,12
2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,12
2,2,0,0,0,0,0,0,2,0,0,0,2,8,0,0,12
0,0,0,0,0,2,0,0,2,2,0,0,4,8,0,0,16
0,0,0,0,2,0,0,0,4,0,0,2,4,8,0,0,20
0,0,0,0,2,0,0,0,4,2,0,2,4,8,0,0,20
0,0,0,0,2,0,0,2,0,0,4,4,0,0,4,8,24
0,0,0,0,4,0,0,0,8,0,0,0,4,8,0,2,36
4,8,4,2,8,0,0,0,4,0,0,0,0,0,0,0,36
0,0,0,0,4,0,0,2,8,0,0,0,4,8,4,2,36
0,0,0,0,4,2,0,2,8,0,0,0,4,8,4,2,36
0,0,0,0,4,4,0,0,8,0,0,2,4,8,4,2,40
0,0,0,0,0,2,0,8,0,0,8,2,4,8,4,2,48
0,0,0,0,2,8,0,0,8,2,2,0,4,8,4,2,48
0,0,0,0,2,8,0,0,8,2,2,0,4,8,4,2,48
0,0,0,0,2,8,0,0,8,2,2,0,4,8,4,2,48
0,2,0,0,2,8,0,0,8,4,0,0,4,8,4,2,52
0,2,0,0,2,8,0,0,8,4,0,0,4,8,4,2,52
0,2,0,2,0,0,2,8,0,0,8,4,4,8,4,2,52
0,0,0,2,0,0,2,8,2,2,8,4,4,8,4,2,52
2,2,2,2,4,8,8,8,0,0,4,4,0,2,0,2,52
4,4,0,2,4,16,8,0,8,0,0,0,4,0,0,0,88
0,0,8,2,0,4,16,8,0,0,0,8,0,2,0,4,96
0,0,0,0,0,0,0,2,0,4,8,16,2,2,16,4,112
0,0,0,0,2,0,2,0,4,8,16,0,4,16,4,0,116
2,8,2,0,8,16,16,0,0,0,4,2,0,0,0,0,124
2,8,2,0,8,32,0,0,4,2,0,2,0,0,0,0,156
0,0,0,0,2,8,0,0,8,32,0,2,4,2,2,2,156
2,8,2,4,8,32,0,0,4,2,0,2,0,0,0,0,160
2,8,2,4,8,32,0,2,4,2,0,0,2,0,0,0,160
2,0,2,0,8,8,0,0,4,32,0,4,2,2,2,2,160
2,0,0,0,8,8,0,0,4,32,2,4,2,2,4,2,164
2,0,0,2,16,0,0,0,4,32,2,4,4,4,2,0,184
0,0,0,4,0,0,2,16,4,32,2,4,0,0,8,2,196
4,0,0,0,2,16,0,0,4,32,2,4,8,2,2,0,196
0,0,0,4,0,0,2,16,4,32,2,4,0,2,8,4,200
4,32,4,4,0,2,8,16,0,0,0,8,0,2,0,0,212
0,0,0,2,0,0,0,4,0,32,4,16,4,4,8,8,216
0,2,0,2,0,0,0,4,0,32,4,16,0,0,8,16,240
4,0,0,4,0,0,0,4,0,32,4,16,0,0,8,16,244
0,2,0,8,0,0,0,4,0,32,4,16,0,0,8,16,252
0,0,0,0,2,0,0,8,0,2,4,4,0,32,8,32,284
0,0,0,0,2,0,0,8,0,2,4,4,2,32,8,32,284
0,0,0,0,2,0,0,8,0,2,4,4,4,32,8,32,288
0,0,0,0,0,2,2,8,0,0,2,8,4,32,8,32,296
0,0,0,0,0,0,0,0,2,2,4,16,4,32,8,32,316
2,2,4,16,4,32,8,32,0,2,0,0,0,0,0,0,316
0,0,0,0,0,2,2,0,2,32,4,16,4,2,8,32,316
2,2,2,16,4,32,4,32,0,2,8,0,4,0,0,0,316
0,2,4,16,4,32,4,32,2,0,2,8,0,0,0,4,320
0,0,0,16,2,0,0,32,4,2,8,8,2,32,2,4,328
0,0,0,16,2,0,0,32,4,2,8,8,2,32,2,4,328
2,0,0,16,0,0,2,32,0,4,2,16,2,32,2,4,344
0,2,2,16,0,0,2,32,0,4,2,16,2,32,2,4,344
0,2,4,16,0,0,2,32,0,4,2,16,2,32,2,4,348
2,4,16,0,2,32,0,0,4,2,16,2,2,32,2,4,348
0,4,0,2,4,32,0,0,4,2,32,2,2,32,2,4,384
2,4,0,0,0,32,0,0,8,2,32,4,2,32,2,4,396
2,4,32,8,8,32,2,0,2,2,0,2,0,32,0,0,404
2,4,32,8,8,32,2,0,4,2,0,0,32,0,0,2,408
2,4,32,8,0,8,32,2,0,0,4,2,0,2,32,2,408
2,4,64,8,0,8,4,4,2,2,32,2,0,0,0,0,476
2,4,64,8,2,0,8,8,0,4,32,2,0,0,0,0,488
4,8,64,16,0,0,8,2,4,0,32,0,0,0,0,0,516
4,8,64,16,2,0,8,2,0,0,4,32,0,0,0,0,516
0,2,0,0,0,0,64,16,4,0,8,2,2,8,4,32,516
4,2,64,16,2,8,8,2,0,0,4,32,0,0,0,2,516
4,2,64,16,2,8,8,2,0,0,4,32,0,0,0,2,516
2,0,0,16,0,0,64,2,4,2,8,32,2,8,4,2,516
2,2,64,16,4,8,8,2,2,0,4,32,2,0,0,2,516
0,4,64,16,0,4,16,2,0,2,4,32,2,0,0,4,540
2,4,64,16,0,4,16,2,0,2,4,32,0,0,2,4,540
0,0,64,16,2,0,16,2,0,8,4,32,2,2,2,4,548
64,16,0,0,2,16,2,2,8,4,32,0,4,2,4,0,552
64,32,2,2,2,4,32,0,8,2,4,2,4,0,0,0,584
0,64,32,4,0,2,4,32,8,2,4,2,2,0,0,4,588
0,64,32,4,2,2,4,32,8,2,4,2,0,0,2,4,588
0,64,32,4,0,4,4,32,8,2,4,2,0,2,2,4,592
0,2,0,4,0,64,32,32,0,4,8,2,8,4,2,4,604
2,0,2,4,0,0,64,64,0,4,8,2,8,4,2,4,668
0,0,4,4,0,0,0,128,2,4,8,2,8,4,2,4,800
0,0,0,4,0,2,4,128,2,0,8,2,8,8,2,4,808
0,0,2,4,0,0,4,128,2,2,8,2,8,8,2,4,808
0,0,2,4,0,0,4,128,0,4,8,2,4,16,2,4,828
4,4,2,4,0,16,4,128,0,2,8,2,0,0,2,4,828
8,2,4,0,16,4,128,0,2,8,2,0,2,4,2,0,836
2,8,2,4,0,16,4,128,0,2,8,2,0,2,4,2,836
2,8,2,4,0,16,4,128,0,2,8,2,0,2,4,2,836
2,8,2,4,16,4,128,2,2,8,2,0,2,4,2,0,836
4,8,0,0,2,4,2,0,16,8,128,4,4,4,4,2,844
4,8,0,0,2,4,2,0,16,8,128,4,8,4,2,2,852
4,8,0,0,2,4,2,0,16,8,128,4,8,4,2,2,852
4,8,0,0,2,4,2,0,16,8,128,4,8,4,4,2,856
4,8,0,0,2,4,2,0,16,8,128,4,8,4,4,2,856
4,8,2,4,2,4,128,2,16,8,4,0,8,4,2,0,856
4,8,2,2,2,4,128,0,16,8,4,4,8,4,2,2,856
4,8,4,0,2,4,128,2,16,8,8,0,8,4,4,0,872
4,8,4,0,2,4,128,2,16,8,8,0,8,4,4,2,872
4,8,4,2,2,4,128,0,16,8,8,0,8,4,4,4,876
4,8,4,2,0,2,4,128,2,0,16,16,0,8,4,8,900
0,0,0,2,2,8,8,128,4,2,16,16,2,8,4,8,908
2,0,0,2,0,2,16,128,0,4,2,32,2,8,4,8,956
0,0,0,2,0,2,16,128,2,4,2,32,4,8,4,8,960
2,2,16,2,4,4,2,128,2,8,4,32,0,0,0,8,960
4,16,2,4,8,2,128,0,2,8,4,32,8,0,0,0,972
4,16,2,4,8,2,128,0,2,8,4,32,8,0,0,0,972
4,16,2,4,2,8,2,128,2,8,4,32,0,0,0,8,972
4,16,2,4,2,8,2,128,2,8,4,32,8,0,2,0,972
0,2,0,0,4,0,4,4,4,16,4,128,8,16,2,32,996
8,2,8,4,8,32,2,128,2,0,0,32,0,0,0,0,1044
16,2,8,4,2,32,2,128,0,0,0,32,0,2,0,0,1060
16,2,8,4,2,32,2,128,0,2,0,32,4,0,0,0,1060
2,0,0,0,16,2,0,4,2,32,8,128,4,2,2,32,1060
2,0,2,0,16,2,4,0,2,32,8,128,4,4,32,0,1064
2,0,2,0,16,2,4,0,2,32,8,2,4,4,32,128,1064
4,0,0,2,16,2,4,0,2,32,8,2,8,32,128,0,1076
4,2,4,4,16,64,8,0,2,0,128,0,8,0,2,0,1144
4,0,4,2,16,0,8,0,2,2,128,0,8,64,2,4,1144
8,2,0,0,16,8,2,0,4,128,0,0,8,64,2,4,1156
8,2,0,0,16,8,2,0,4,128,0,0,8,64,2,4,1156
8,2,4,4,16,8,0,0,4,128,2,0,8,64,0,0,1160
0,8,2,8,2,0,16,8,0,4,128,2,0,0,8,64,1168
8,2,8,0,2,16,8,0,4,128,2,2,8,64,0,0,1168
8,2,8,0,2,16,8,0,4,128,4,0,8,64,0,2,1172
8,2,0,0,2,16,2,0,4,128,16,0,8,64,4,2,1188
8,2,0,0,2,16,2,0,4,128,16,0,8,64,4,2,1188
8,2,0,0,2,16,2,0,4,128,16,0,8,64,4,2,1188
8,2,2,2,2,16,16,0,4,128,4,0,8,64,0,2,1188
8,2,0,2,2,16,2,0,4,128,16,0,8,64,4,4,1192
8,2,0,0,2,16,2,2,4,128,16,2,8,64,4,4,1192
8,2,0,0,2,16,2,2,4,128,16,4,8,64,4,4,1196
8,2,2,2,2,16,16,8,4,128,4,0,8,64,0,2,1204
8,4,2,2,2,32,8,0,4,128,4,0,8,64,2,0,1240
8,4,4,2,2,32,8,0,4,128,4,0,8,64,2,0,1244
2,8,8,2,0,2,32,8,0,4,128,4,0,8,64,2,1252
2,16,2,0,2,32,8,0,4,128,4,2,8,64,2,0,1268
2,16,2,0,2,32,8,0,4,128,4,2,8,64,2,0,1268
2,16,2,0,2,32,8,0,4,128,4,2,8,64,2,0,1268
0,16,2,2,4,32,8,0,4,128,4,0,8,64,2,2,1272
8,16,2,4,8,32,8,0,0,128,4,0,2,64,2,0,1284
16,16,2,4,2,32,8,4,0,128,4,0,0,64,2,0,1300
0,32,2,4,2,32,8,4,0,0,128,4,0,2,64,2,1332
2,0,2,0,0,0,8,4,0,64,128,8,2,2,64,2,1404
4,0,0,2,8,4,0,0,64,128,8,0,4,64,2,0,1412
4,4,8,2,8,128,2,0,64,64,4,0,4,0,0,0,1412
8,8,2,0,8,128,2,0,128,4,0,4,4,0,0,0,1548
16,8,4,4,128,128,4,0,4,4,0,0,0,0,0,0,1568
16,8,8,0,256,4,0,0,8,0,0,0,0,4,0,0,1840
0,0,16,16,0,0,256,4,0,0,2,8,0,0,0,4,1856
0,0,0,32,0,2,256,4,0,0,2,8,0,0,0,4,1888
0,0,0,32,0,2,256,4,0,0,2,8,0,0,0,4,1888
32,0,0,0,2,256,4,0,2,8,0,0,4,0,4,0,1888
0,2,0,0,32,0,0,0,4,256,0,0,4,8,8,0,1900
32,2,8,0,8,256,0,2,0,8,0,0,0,0,0,0,1908
0,0,0,0,0,2,0,0,32,256,4,0,8,8,8,2,1908
0,2,0,0,0,0,0,2,0,32,256,4,0,8,16,2,1924
0,0,0,2,0,0,0,2,0,32,256,4,2,8,16,2,1924
2,32,256,4,0,8,16,4,0,4,0,2,0,0,0,0,1928
2,32,256,4,0,8,16,4,0,0,4,2,0,0,4,0,1928
2,32,256,4,8,16,4,2,4,2,0,0,4,0,0,0,1928
2,32,256,4,8,16,4,2,4,2,0,0,4,0,0,0,1928
0,0,0,0,2,32,2,0,8,16,256,4,8,2,4,2,1936
0,0,0,0,2,32,2,0,8,16,256,4,8,2,4,2,1936
2,32,2,4,16,16,256,2,0,2,4,0,0,0,2,0,1952
2,32,2,4,0,32,256,2,0,0,2,4,0,2,0,2,1984
0,0,4,4,0,0,2,2,0,64,256,4,2,2,2,2,2048
8,4,0,0,4,0,0,0,64,256,4,0,4,4,0,0,2068
8,4,4,0,4,256,0,0,64,4,0,2,4,0,0,0,2068
8,8,2,0,4,256,0,0,64,4,2,0,4,0,0,0,2076
16,2,0,2,4,256,0,0,64,4,2,0,4,0,0,0,2092
0,4,16,4,0,0,4,256,0,64,4,2,0,0,0,4,2096
0,4,16,4,0,64,8,256,0,2,0,2,0,0,0,4,2104
0,4,16,4,0,64,8,256,0,2,0,2,0,0,0,4,2104
4,16,4,0,64,8,256,0,4,0,0,0,4,2,0,0,2108
2,0,0,0,4,16,0,0,64,8,4,0,8,2,256,0,2116
0,0,0,2,2,0,4,16,0,64,8,4,0,8,2,256,2116
2,64,4,2,0,8,8,16,0,2,2,4,0,0,0,256,2116
2,64,4,2,16,16,0,0,4,4,0,2,256,0,0,0,2136
2,64,4,2,32,0,0,0,8,2,0,0,256,2,0,0,2176
2,64,4,2,32,4,0,0,8,0,0,0,256,0,2,0,2180
2,64,4,2,32,4,0,0,8,2,0,0,256,2,0,0,2180
2,64,4,2,32,4,0,0,8,2,0,0,256,2,0,0,2180
2,64,4,2,32,4,0,0,8,2,0,0,256,2,0,0,2180
2,64,4,2,32,4,0,0,8,2,0,0,256,2,0,0,2180
2,64,4,2,32,4,0,0,8,4,0,2,256,0,0,0,2184
2,64,4,4,32,8,0,0,8,0,0,2,256,0,0,0,2196
2,64,8,0,32,8,0,0,8,2,0,2,256,0,0,0,2204
2,64,8,2,32,8,0,0,8,2,0,0,256,2,0,0,2204
2,64,8,2,32,8,0,2,8,4,0,0,256,0,0,0,2208
2,0,0,0,32,64,0,0,8,8,2,0,256,4,8,4,2212
2,64,2,4,32,8,8,0,8,4,2,0,256,0,0,0,2212
2,64,2,4,32,8,8,0,8,4,2,0,256,0,0,0,2212
2,64,2,4,32,16,0,2,8,4,2,0,256,0,0,0,2228
2,64,2,4,2,32,16,2,0,8,4,2,0,0,0,256,2228
2,64,2,4,2,32,16,2,0,8,4,2,0,0,0,256,2228
2,64,2,4,2,32,16,2,8,4,2,0,256,0,2,0,2228
