0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,2,8
0,0,0,0,0,0,0,0,2,0,0,0,8,2,0,2,16
0,0,0,0,0,0,0,0,2,0,0,2,8,4,0,0,20
0,0,0,0,0,0,0,0,2,0,0,2,8,4,0,2,20
0,0,0,0,0,0,0,0,4,0,2,0,8,4,2,0,24
0,0,0,0,2,0,0,0,4,0,0,0,8,4,4,0,28
2,4,4,0,4,0,0,0,8,0,0,0,0,0,0,2,28
2,8,0,0,4,0,2,0,8,0,0,0,2,0,0,0,36
2,8,2,0,4,0,0,0,8,0,2,0,2,0,0,0,36
2,0,0,0,4,0,0,0,8,2,0,0,2,8,4,0,40
2,0,0,0,4,0,0,0,8,2,0,0,2,8,4,0,40
0,0,0,2,2,0,0,4,0,0,8,2,0,2,8,4,40
0,0,0,2,0,0,2,4,0,0,0,2,2,2,16,4,56
2,0,0,0,2,4,0,0,2,2,0,0,4,16,4,0,60
0,0,0,2,0,2,2,4,0,0,0,4,0,4,16,4,64
0,0,0,0,2,0,0,2,0,2,2,4,0,4,16,8,72
0,2,0,0,0,0,0,4,0,0,4,4,0,4,16,8,80
0,2,0,2,0,0,0,4,0,0,0,8,0,4,16,8,88
0,0,0,4,0,0,0,4,0,2,0,8,0,4,16,8,92
4,0,0,0,4,0,0,0,2,8,0,4,4,16,8,0,92
8,8,8,4,2,16,0,0,4,0,0,0,0,2,0,0,100
0,8,16,4,0,0,2,16,0,0,0,4,2,0,0,2,116
0,8,16,4,2,0,2,16,0,0,0,4,0,0,0,4,120
0,0,0,0,0,0,2,4,0,0,16,16,2,8,2,8,128
0,0,0,0,2,4,0,0,32,0,2,0,2,8,2,8,160
0,0,0,0,0,2,2,4,0,0,32,2,2,8,2,8,160
0,2,0,0,0,0,4,4,0,0,32,2,2,8,2,8,164
2,0,0,2,0,0,0,8,0,0,32,2,2,8,2,8,172
0,0,2,2,0,0,0,8,0,0,32,2,4,8,2,8,176
4,8,2,2,0,2,32,8,0,0,2,2,0,0,0,8,176
4,8,4,0,2,32,8,2,4,0,0,0,8,0,0,0,184
4,8,4,2,2,32,8,0,4,0,0,2,8,0,0,0,184
4,8,4,4,2,32,8,0,4,0,0,0,8,0,0,2,188
4,0,0,0,2,0,2,0,4,8,4,4,8,32,8,2,188
0,0,0,4,2,0,0,4,0,4,8,8,8,32,8,2,200
4,0,0,0,2,4,0,2,4,16,0,0,8,32,8,2,216
4,0,0,0,2,4,2,0,4,16,2,0,8,32,8,2,216
0,0,2,4,0,2,4,2,0,4,16,2,8,32,8,2,216
2,4,0,0,2,4,2,0,4,16,2,2,8,32,8,2,216
0,0,0,0,4,8,0,2,4,16,4,0,8,32,8,4,236
0,0,2,0,0,8,0,0,8,16,4,2,8,32,8,4,244
0,0,0,4,0,8,2,0,0,16,4,2,16,32,8,4,260
4,4,0,0,8,2,0,0,16,4,2,0,16,32,8,4,260
4,4,2,4,8,2,8,0,32,4,0,0,0,32,0,2,292
0,8,2,4,0,8,2,8,0,0,32,4,2,0,32,2,300
2,16,4,4,0,0,64,8,0,0,0,4,0,2,0,2,384
2,16,8,0,64,8,0,0,4,0,0,0,4,0,0,4,396
2,16,8,4,64,8,0,0,8,2,0,0,0,0,0,0,404
2,16,8,4,64,8,0,0,8,2,0,0,0,0,0,0,404
2,16,8,4,64,8,0,0,8,2,0,0,0,0,0,0,404
0,0,0,0,2,16,0,0,64,8,2,0,8,2,8,4,404
0,0,0,0,2,16,0,0,64,8,2,0,8,2,8,4,404
0,0,0,2,0,0,2,16,0,64,8,2,8,2,8,4,404
0,0,0,2,0,0,2,16,0,64,8,2,8,2,8,4,404
0,0,0,2,0,0,2,16,0,64,8,2,8,2,8,4,404
8,64,2,2,0,2,16,16,0,2,0,2,0,0,0,4,420
0,0,0,2,0,0,2,16,0,64,2,2,8,4,16,4,424
0,4,0,2,0,0,0,16,0,64,4,2,8,4,16,4,428
4,2,0,2,16,0,0,0,64,4,2,0,8,4,16,4,428
4,4,0,0,16,0,0,0,64,4,2,4,8,4,16,4,432
4,0,0,2,16,0,0,0,64,4,2,0,8,8,16,8,448
0,0,4,2,2,0,0,16,0,64,4,2,0,16,16,8,464
2,64,8,2,2,16,16,16,0,0,0,2,0,0,0,8,472
2,64,8,2,2,32,16,0,2,4,0,0,8,0,0,0,504
4,64,8,2,2,32,16,0,8,4,0,0,0,2,0,0,508
4,64,8,2,0,2,32,16,2,0,8,4,0,0,0,2,508
4,64,8,2,2,32,16,2,2,8,4,0,2,0,0,0,508
4,64,8,2,2,32,16,2,0,2,8,4,0,2,0,2,508
4,64,8,2,2,32,16,2,0,2,8,4,0,0,2,4,512
4,64,8,4,2,32,16,8,4,2,8,0,0,0,2,0,524
4,64,8,4,2,32,16,8,4,2,8,0,0,0,2,0,524
4,64,8,4,2,32,16,8,0,4,2,8,2,0,0,2,524
0,0,0,2,0,64,8,4,4,32,16,16,4,4,2,2,544
0,0,2,2,0,64,8,4,0,4,32,32,0,0,8,4,588
0,0,2,2,0,0,8,4,2,64,32,32,0,4,8,4,588
0,0,2,2,0,2,8,4,0,64,32,32,2,4,8,4,588
0,0,0,4,0,2,8,4,2,0,64,64,2,4,8,4,656
0,0,0,4,0,2,8,4,2,0,2,128,2,4,8,4,784
0,0,0,2,0,0,8,8,0,2,2,128,4,4,8,4,796
0,2,0,2,0,0,0,16,0,0,4,128,0,8,8,4,824
0,0,0,4,0,0,0,16,0,0,4,128,0,2,16,4,844
0,2,4,4,0,0,16,16,0,2,0,128,0,0,0,4,844
0,4,4,4,0,0,16,16,0,0,0,128,2,0,0,4,848
2,4,4,4,0,0,16,16,0,2,0,128,0,0,0,4,848
2,4,4,4,0,2,16,16,0,0,2,128,0,0,0,4,848
2,8,4,2,2,32,0,0,2,128,0,0,4,0,0,0,888
2,8,4,2,2,0,2,32,0,0,2,128,0,0,0,4,888
4,8,4,2,0,2,4,32,0,0,0,128,0,0,0,4,896
0,0,2,2,0,0,0,32,0,8,0,128,4,2,8,4,904
0,0,0,2,0,2,0,32,0,8,2,128,4,2,8,4,904
4,2,2,2,0,8,8,32,0,2,0,128,0,2,0,4,904
0,0,0,2,0,2,0,32,2,8,2,128,4,4,8,4,908
2,0,0,0,2,32,2,0,2,8,2,128,8,8,4,0,916
4,32,4,128,2,16,4,0,8,2,0,0,0,0,0,0,940
0,0,0,0,4,32,2,0,2,16,0,0,8,2,8,128,948
4,32,2,128,2,16,8,0,8,2,0,4,0,0,0,0,948
0,0,0,0,4,32,0,2,2,16,2,128,8,2,8,4,948
4,32,2,2,2,16,8,128,8,2,0,4,0,0,2,0,948
4,32,4,2,2,16,8,128,8,2,4,0,2,0,0,0,952
4,0,0,2,2,32,4,0,8,16,8,2,2,2,4,128,952
4,2,0,0,2,32,4,2,8,16,8,2,4,4,128,0,956
4,2,0,2,2,32,4,0,8,16,8,0,4,4,128,4,960
4,2,0,0,2,32,4,2,8,16,8,2,4,4,128,4,960
4,2,2,0,2,32,4,2,8,16,8,2,8,128,4,0,968
4,4,0,0,2,32,4,2,8,16,8,2,8,128,4,2,972
2,0,0,8,2,32,4,2,8,16,8,2,8,128,4,2,980
2,0,0,0,0,32,4,8,4,16,8,2,16,128,4,4,1004
2,0,0,2,0,32,4,8,4,16,8,2,0,16,128,8,1012
0,0,4,4,0,32,4,8,4,16,8,2,0,16,128,8,1016
4,32,8,4,0,32,8,8,0,2,128,2,0,0,0,8,1056
4,32,8,4,32,16,0,0,2,128,2,2,8,0,0,0,1072
4,32,8,4,32,16,0,0,2,128,4,2,8,0,0,0,1076
4,32,8,4,32,16,4,2,2,128,0,0,8,0,0,2,1076
4,0,0,2,32,32,0,0,2,16,8,4,8,128,4,4,1080
4,2,0,0,64,0,0,2,2,16,8,4,8,128,8,0,1152
4,2,16,2,64,16,0,4,2,128,0,0,8,0,2,0,1168
4,2,16,2,2,64,16,4,0,0,2,128,0,0,8,2,1168
4,2,16,2,2,64,16,4,2,128,0,2,8,2,0,0,1168
4,2,32,2,4,64,0,4,8,128,0,2,0,2,2,0,1204
4,2,32,2,2,4,64,4,0,8,128,2,0,0,0,4,1208
4,2,32,2,2,4,64,4,0,8,128,2,0,0,0,4,1208
4,2,32,2,2,4,64,4,0,8,128,2,0,0,0,4,1208
4,2,32,2,2,4,64,4,8,128,2,0,4,0,4,0,1208
4,0,32,2,2,2,64,0,8,4,2,2,4,128,4,4,1208
4,32,2,0,4,64,2,0,8,4,4,0,4,128,8,0,1224
0,32,0,2,8,64,4,0,8,4,4,0,4,128,8,0,1236
0,32,0,0,0,64,2,0,16,4,8,0,4,128,8,2,1260
16,32,2,2,4,64,16,0,2,4,0,0,0,128,0,0,1276
16,32,2,2,4,64,16,0,2,4,0,0,0,128,0,0,1276
0,16,32,4,2,4,64,16,0,0,2,4,0,0,0,128,1280
0,16,32,4,2,4,64,16,0,0,2,4,0,0,0,128,1280
2,16,32,4,0,4,64,16,0,0,2,4,0,2,0,128,1280
2,16,32,4,4,64,16,0,2,4,0,0,2,128,0,2,1280
2,16,32,4,0,4,64,16,0,4,2,4,0,2,128,2,1280
2,16,32,4,2,8,64,16,0,2,2,4,0,0,128,2,1288
2,16,32,4,2,8,64,16,0,0,4,4,0,2,128,2,1292
4,16,32,4,0,8,64,16,2,2,4,4,0,0,128,2,1296
4,16,32,4,8,64,16,0,4,8,2,0,128,2,0,0,1308
4,16,32,4,0,8,64,16,0,4,8,2,0,2,128,2,1308
4,16,32,4,0,8,64,16,2,4,8,4,0,2,128,0,1312
4,16,32,4,8,64,16,0,2,4,8,4,2,128,0,2,1312
4,16,32,8,8,64,16,2,4,4,8,0,2,128,0,0,1324
4,16,32,8,8,64,16,2,2,0,8,8,0,0,2,128,1332
2,0,32,8,4,0,16,2,8,16,8,8,2,64,2,128,1332
2,0,32,8,4,0,16,2,8,16,8,8,2,64,2,128,1332
2,32,8,0,4,16,2,0,8,16,16,2,2,64,2,128,1348
2,32,8,2,4,32,2,128,8,64,16,0,2,0,2,4,1380
2,32,8,2,4,32,2,128,8,64,16,2,4,4,0,0,1384
2,32,8,2,4,32,2,128,8,64,16,2,8,0,2,0,1392
2,64,8,2,4,64,2,128,16,0,16,2,0,0,2,2,1472
0,0,8,0,2,2,2,2,4,0,16,128,16,128,2,4,1604
8,2,0,0,4,4,0,0,4,16,128,0,16,128,2,4,1612
8,2,0,0,8,0,2,0,4,16,128,0,16,128,2,4,1620
8,2,0,0,8,2,2,0,4,16,128,0,16,128,2,4,1620
16,4,2,4,4,16,128,0,16,128,2,2,0,0,0,0,1640
16,4,2,4,4,16,128,2,16,128,2,0,0,0,0,2,1640
16,4,2,4,4,16,128,2,0,16,128,2,2,0,0,2,1640
16,4,2,4,4,32,256,4,2,2,0,2,0,0,0,0,1932
16,4,2,4,4,32,256,4,0,0,2,4,0,0,0,2,1936
0,0,2,0,0,0,2,4,16,4,256,8,4,32,2,2,1944
2,0,2,0,2,4,0,0,16,4,256,8,4,32,4,0,1948
4,0,0,0,2,4,0,0,16,4,256,8,4,32,4,4,1952
4,0,0,0,2,0,2,0,16,8,256,8,4,32,4,4,1960
4,0,0,2,4,0,0,0,16,8,256,8,4,32,8,0,1972
8,8,256,2,16,32,8,8,4,0,0,2,0,0,0,0,1980
0,16,256,2,0,16,32,16,0,0,4,2,0,0,0,2,2012
0,16,256,2,0,16,32,16,0,0,4,2,0,0,0,2,2012
0,16,256,2,0,16,32,16,0,0,4,2,0,0,0,2,2012
0,32,256,2,0,0,32,16,0,0,4,4,0,0,4,0,2048
0,32,256,2,0,0,32,16,0,0,8,4,0,0,2,0,2056
0,32,256,2,0,0,32,16,0,2,8,4,0,0,0,2,2056
0,32,256,2,0,0,32,16,0,2,8,4,0,0,0,2,2056
32,256,2,2,32,16,0,0,2,8,4,0,2,0,0,0,2056
64,256,2,2,4,16,4,2,0,8,0,0,0,0,0,0,2124
64,256,4,0,4,16,4,2,8,0,2,0,0,0,0,0,2128
0,64,256,4,4,16,4,2,0,0,8,2,0,2,0,0,2128
64,256,4,0,4,16,4,2,8,2,0,0,2,2,0,0,2128
64,256,4,0,4,16,4,2,8,2,0,0,4,0,0,2,2132
64,0,0,0,4,256,0,0,8,16,0,2,4,2,8,4,2144
0,0,0,64,0,0,4,256,2,8,16,2,4,2,8,4,2144
2,8,4,64,4,2,16,256,0,2,8,2,0,0,0,4,2144
2,8,4,64,4,2,16,256,2,8,2,2,4,0,0,0,2144
2,0,0,2,4,8,4,64,2,2,16,256,4,8,2,2,2144
2,8,4,2,4,2,16,64,2,8,2,256,4,0,2,2,2144
2,8,4,2,4,2,16,64,2,8,4,256,4,0,4,2,2148
2,2,0,2,4,8,4,64,2,2,16,256,4,8,8,2,2156
2,2,0,2,4,8,4,64,2,2,16,256,4,8,8,2,2156
0,0,2,4,4,8,4,64,2,4,16,256,0,4,16,2,2180
0,0,0,4,0,2,2,64,4,8,4,256,2,8,32,2,2220
4,0,0,0,4,64,2,0,4,8,4,256,2,8,32,2,2224
0,0,0,2,4,0,2,0,8,64,4,256,2,16,32,2,2248
0,0,0,0,4,2,2,2,8,64,4,256,2,16,32,2,2248
0,2,0,0,0,4,2,4,8,64,4,256,2,16,32,2,2252
0,2,0,2,0,4,2,4,8,64,4,256,2,16,32,2,2252
4,0,0,2,4,2,4,0,8,64,4,256,2,16,32,2,2256
0,2,0,0,8,2,0,2,8,64,8,256,2,16,32,2,2272
0,2,0,0,0,4,0,2,16,64,8,256,2,16,32,2,2292
0,0,2,2,0,0,4,2,16,64,8,256,2,16,32,2,2292
16,64,2,4,2,16,4,256,0,0,8,2,2,0,32,0,2296
0,0,2,2,0,0,4,4,16,64,8,256,4,16,32,2,2300
0,0,2,2,0,0,4,4,16,64,8,256,4,16,32,2,2300
0,0,2,2,0,0,4,4,16,64,8,256,4,16,32,2,2300
16,64,2,2,4,16,4,4,0,0,8,256,2,0,32,2,2300
16,64,2,2,4,16,4,4,2,2,8,256,0,0,32,2,2300
16,64,2,2,4,16,4,4,2,2,8,256,0,0,32,2,2300
16,64,2,2,4,16,4,4,2,2,8,256,0,0,32,2,2300
16,64,4,0,4,16,8,0,4,8,256,0,32,2,0,2,2316
16,64,4,0,4,16,8,0,4,8,256,2,32,4,0,0,2320
16,64,4,2,8,16,8,2,32,8,256,0,0,4,0,0,2328
16,64,4,2,8,16,8,2,32,8,256,0,4,0,2,0,2328
16,64,4,2,8,16,8,2,0,32,8,256,2,0,4,2,2328
