0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,2,4,2,2,0
0,0,0,0,0,0,0,0,0,0,2,4,2,4,2,2,0
0,0,0,0,2,0,0,0,0,0,2,4,0,2,4,4,4
0,0,0,2,0,0,0,0,0,0,2,0,2,2,4,8,12
2,2,2,2,2,0,4,8,0,0,0,0,0,0,0,0,12
2,0,4,4,0,2,4,8,0,0,0,0,0,0,0,0,20
2,2,8,4,0,0,0,8,2,0,0,0,0,0,0,0,28
4,8,4,0,8,0,0,0,2,0,0,0,0,2,0,0,32
0,0,2,0,4,0,0,0,8,8,0,0,2,2,4,0,32
0,0,0,0,4,0,2,0,8,8,2,0,2,2,4,0,32
2,0,0,0,0,0,4,2,0,0,16,2,0,0,4,4,52
0,0,0,0,0,0,4,0,0,2,16,4,2,0,4,4,56
2,2,4,8,0,0,16,0,0,0,4,0,0,0,0,2,64
0,4,4,8,0,0,0,16,0,0,2,4,0,0,0,2,68
0,0,8,8,0,0,2,16,0,0,2,4,0,0,0,2,76
0,0,0,8,0,0,0,16,0,0,8,4,0,2,4,2,80
8,0,0,0,16,0,0,0,8,4,0,2,2,4,2,0,80
4,0,0,8,0,0,0,16,0,8,4,2,0,2,4,2,80
4,8,8,8,0,2,0,16,0,0,0,4,0,0,2,0,92
4,16,8,0,2,16,0,0,4,2,0,0,2,0,0,0,108
0,4,16,8,0,0,2,16,0,0,4,2,0,2,0,2,108
4,16,8,0,2,16,0,0,4,2,0,0,4,4,0,0,112
0,4,16,8,4,0,2,16,0,0,4,2,0,0,0,8,120
4,4,16,8,0,0,2,16,0,0,4,2,0,0,2,8,120
8,16,8,0,2,16,0,0,4,2,2,0,2,8,0,0,128
0,8,16,8,0,0,2,16,2,0,4,4,0,0,2,8,132
2,8,16,8,0,4,2,16,0,0,4,4,0,0,2,8,132
2,8,16,8,4,2,16,0,8,0,0,0,2,8,2,0,140
2,8,16,8,0,4,2,16,0,2,0,8,0,2,8,2,140
2,8,16,8,4,2,16,0,2,8,2,0,2,8,2,0,140
2,8,32,8,4,2,4,0,4,16,0,2,0,0,0,0,196
2,8,32,8,8,2,4,2,0,16,0,0,0,2,0,0,204
2,8,32,8,8,2,4,2,16,0,0,2,2,0,0,0,204
2,8,32,8,8,2,4,2,16,2,0,2,2,0,0,0,204
2,0,0,0,8,0,0,2,16,8,32,8,2,4,4,4,212
