0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,4,4
0,0,0,0,0,0,0,0,2,0,0,2,0,4,0,4,4
0,0,0,0,0,0,2,0,4,0,0,0,8,0,0,0,16
4,0,2,0,8,0,0,0,0,0,0,0,0,0,0,2,16
4,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,16
0,0,4,4,0,2,8,2,0,0,0,0,0,0,0,0,20
2,0,0,0,0,0,0,0,0,0,4,4,0,2,8,2,20
0,2,0,0,0,0,0,0,0,0,4,4,2,2,8,2,20
0,2,0,0,0,0,0,0,0,0,4,4,2,4,8,2,24
2,2,4,4,0,4,8,2,0,0,0,2,0,0,0,0,24
2,2,4,4,2,4,8,4,0,0,0,0,0,0,0,0,28
4,2,4,8,0,4,8,0,2,0,0,0,0,0,0,0,40
4,2,4,8,4,0,4,8,0,0,0,2,0,0,0,0,40
4,2,4,8,0,0,8,8,0,0,0,2,0,2,0,0,48
0,0,2,0,0,0,0,0,0,0,4,16,4,4,8,2,68
0,0,0,2,0,0,0,2,0,0,4,16,0,8,8,2,76
0,0,0,2,0,0,0,2,0,0,4,16,2,0,16,2,92
2,0,0,2,2,0,0,0,4,16,0,0,2,16,2,0,92
0,0,0,4,0,0,0,2,2,0,4,16,0,2,16,2,96
0,0,2,4,0,0,0,2,0,2,4,16,0,2,16,2,96
2,4,0,2,2,0,0,0,2,4,16,0,2,16,2,0,96
2,4,2,0,2,0,0,0,2,4,16,2,2,16,2,0,96
4,8,2,2,4,16,16,0,0,0,2,0,4,0,0,0,112
4,8,4,0,4,32,0,0,2,0,0,0,4,0,0,2,148
0,4,8,4,0,0,4,32,0,0,0,2,4,0,4,2,148
0,0,2,0,0,0,0,4,0,0,8,32,4,4,8,4,160
0,0,0,0,0,0,2,4,0,0,2,32,4,4,16,4,176
4,4,4,4,0,0,16,32,0,0,0,4,2,0,0,0,180
0,0,0,2,0,0,0,4,4,0,4,32,2,4,16,4,180
4,4,4,2,2,0,16,4,0,0,0,32,2,0,0,4,180
8,4,2,0,2,16,4,2,32,0,0,0,2,4,0,0,188
8,0,0,0,2,4,0,0,32,16,2,2,2,4,4,2,188
8,0,0,2,2,4,0,0,32,16,2,0,2,4,4,4,192
8,2,0,0,2,4,0,2,32,16,2,0,2,8,4,0,200
