0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,4,0,0,0,4,0,0,0,0,0,0,2,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,16
0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,8,20
2,0,0,0,0,0,0,0,2,0,0,0,4,8,0,0,20
0,0,0,0,0,0,0,0,4,0,2,0,4,8,0,0,24
0,0,0,0,0,2,0,0,0,0,4,2,0,0,4,8,24
0,0,0,0,0,0,0,2,0,2,4,2,0,0,4,8,24
0,0,0,0,2,0,0,2,2,4,2,0,4,8,0,0,24
4,4,2,2,4,8,0,0,0,0,0,0,0,0,2,0,28
0,0,8,4,2,0,4,8,0,0,0,0,0,0,0,2,40
2,0,8,4,0,0,4,8,0,2,0,2,0,0,0,0,40
0,2,8,4,0,0,4,8,0,0,0,4,2,0,0,0,44
0,0,0,0,2,0,0,4,0,0,8,8,2,2,4,4,44
0,0,0,0,2,4,4,0,16,0,0,0,4,8,0,0,72
2,4,4,0,16,8,0,0,4,0,0,0,0,2,0,0,72
2,4,4,0,16,8,0,0,4,2,2,0,0,0,0,0,72
0,0,0,2,2,4,0,0,16,8,4,0,4,2,2,0,72
0,0,0,2,2,0,2,4,0,16,8,4,0,0,4,4,76
0,0,0,0,0,0,2,2,2,0,8,4,2,16,4,8,84
0,0,2,0,4,0,0,0,2,8,4,0,2,16,4,8,88
2,0,0,2,4,0,0,0,2,8,4,0,2,16,4,8,88
2,8,8,2,4,16,0,8,4,0,2,0,0,0,0,0,100
2,16,2,0,4,16,8,2,4,2,0,0,0,0,0,0,116
2,32,2,2,8,2,8,0,2,0,0,0,0,0,0,0,156
0,0,0,0,2,2,0,0,8,32,2,0,2,2,8,2,156
2,0,0,0,0,0,0,4,0,8,32,2,0,4,8,2,164
2,8,32,4,0,4,8,4,0,0,0,0,0,2,0,0,168
2,8,32,4,4,8,4,2,0,0,0,0,2,0,0,0,168
2,16,32,4,4,0,4,2,2,0,0,0,0,4,0,0,184
2,0,0,0,2,0,0,0,4,16,32,4,2,4,4,2,184
0,0,0,2,0,0,0,2,4,16,32,4,2,2,8,2,192
2,0,0,0,2,0,2,0,4,16,32,4,4,8,2,0,196
0,0,0,0,0,0,2,0,4,16,32,2,8,8,2,4,208
2,0,0,0,0,0,0,2,4,16,32,2,0,16,2,4,224
0,0,2,2,0,0,0,2,4,16,32,2,0,16,2,4,224
4,32,2,4,0,0,32,2,0,0,2,4,0,4,0,0,260
4,32,2,4,0,2,32,2,0,0,2,4,0,0,0,4,260
0,2,0,0,0,0,2,4,0,32,32,2,4,2,2,8,268
2,0,0,0,2,4,2,0,64,2,0,0,4,4,8,0,336
2,0,0,0,2,4,2,2,64,2,0,0,8,8,0,0,344
0,0,0,0,4,4,0,4,64,2,0,0,8,8,2,2,348
0,2,0,0,4,4,0,0,64,2,0,4,8,8,2,2,348
4,2,2,4,64,4,0,2,8,2,0,0,0,8,4,0,348
0,4,4,4,0,64,4,2,0,2,8,2,0,0,8,4,352
0,4,8,4,0,64,16,4,0,2,0,4,0,2,0,0,380
4,8,4,0,64,16,4,0,2,4,0,2,2,0,0,0,380
0,0,0,0,4,8,2,0,64,16,0,0,4,4,8,2,392
0,0,0,0,4,8,2,0,64,16,2,0,4,4,8,2,392
2,0,0,0,4,8,2,0,64,16,2,0,8,8,2,0,400
2,0,0,0,4,8,0,0,64,16,2,0,8,8,4,4,404
2,0,0,0,4,8,0,0,64,16,2,0,8,8,4,4,404
0,0,0,2,0,2,4,8,0,64,16,2,0,0,16,8,428
0,0,2,2,0,0,0,8,0,2,4,2,0,64,32,8,460
4,0,0,2,8,0,0,0,2,4,2,0,64,32,8,0,464
4,4,2,2,8,32,8,0,2,4,0,0,64,0,0,0,464
4,4,2,2,8,32,8,0,2,4,0,0,64,0,0,0,464
4,0,4,0,8,4,0,0,2,32,2,0,64,4,8,2,464
8,0,0,0,8,4,0,4,2,32,2,0,64,4,8,2,472
0,0,0,8,4,0,8,8,0,2,32,2,64,4,8,2,480
8,0,0,0,4,16,0,2,2,32,2,0,64,4,8,2,496
8,0,2,0,4,16,0,0,2,32,2,0,64,4,8,4,500
8,0,0,0,4,16,2,0,2,32,4,0,64,4,8,4,504
8,16,2,4,4,32,4,0,2,4,8,0,64,0,0,2,504
8,16,2,4,2,4,32,4,0,2,4,8,0,0,64,2,504
8,16,2,4,2,4,32,4,2,4,8,0,64,2,0,2,504
0,0,2,0,8,16,2,0,4,8,32,8,64,2,8,2,524
0,0,2,2,0,8,16,2,4,8,32,8,64,2,8,2,524
0,0,2,4,0,8,16,2,4,8,32,8,64,2,8,2,528
0,0,2,4,0,2,16,2,4,16,32,8,64,2,8,2,544
0,0,2,4,0,2,16,2,4,16,32,8,64,2,8,2,544
4,2,2,4,64,16,16,2,2,2,32,8,0,0,8,2,544
4,4,4,0,64,32,2,2,4,32,8,0,8,2,0,0,584
4,0,0,2,64,4,4,0,4,64,2,0,8,2,8,2,648
0,0,4,2,2,0,64,8,0,4,64,2,8,2,8,2,656
4,2,0,0,2,64,8,0,4,64,2,2,8,2,8,2,656
4,2,2,0,2,64,8,0,4,64,4,0,8,2,8,2,660
4,4,2,0,2,64,8,0,4,64,4,0,8,2,8,2,664
