0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0
2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,4,4,2,0,8
0,0,0,2,2,0,0,0,0,0,0,0,8,2,0,0,16
0,0,0,0,0,0,0,0,2,0,2,0,8,2,0,2,16
2,0,0,0,0,0,0,0,4,0,0,0,8,4,0,0,24
2,0,0,0,0,0,0,0,4,0,0,0,8,4,0,0,24
0,2,0,0,2,0,0,0,4,0,0,0,8,4,0,0,24
2,2,0,0,4,4,0,2,8,0,0,0,0,0,0,0,24
0,0,0,0,2,0,0,0,4,2,2,0,8,4,0,2,24
0,0,0,0,2,0,0,0,4,4,0,4,8,4,2,0,28
0,0,0,0,0,0,0,2,0,0,4,8,2,8,4,2,36
2,8,8,2,0,0,0,8,0,0,0,2,2,0,0,0,44
0,0,0,0,0,0,0,2,0,2,0,8,4,8,8,2,48
0,0,0,0,0,0,0,2,0,2,0,8,4,8,8,2,48
0,0,2,0,0,0,0,2,0,0,2,8,0,4,16,2,64
0,0,2,2,0,0,0,2,0,0,2,8,0,4,16,2,64
0,0,2,4,0,0,0,2,0,0,2,8,0,4,16,2,68
0,0,0,4,0,0,0,2,2,0,4,8,0,4,16,2,72
0,2,0,4,0,0,0,2,0,2,4,8,0,4,16,2,72
2,4,2,0,2,0,0,0,2,4,8,0,4,16,2,0,72
0,2,0,0,2,0,2,0,4,8,8,0,4,16,2,0,84
2,2,0,0,4,0,0,0,4,16,0,0,4,16,2,0,104
2,0,0,0,2,0,0,0,4,2,0,0,8,32,2,0,144
2,0,0,0,2,0,0,0,4,2,0,0,8,32,2,0,144
4,2,2,0,4,32,2,0,8,0,0,0,0,0,0,0,148
0,0,4,4,0,4,32,2,0,0,0,8,0,2,0,0,152
0,0,0,0,0,0,2,4,0,4,4,2,0,2,32,8,152
0,0,2,0,2,4,0,0,8,2,0,0,2,32,8,0,160
0,4,0,0,2,4,0,0,8,2,2,0,2,32,8,0,160
0,0,0,0,2,8,0,0,8,2,2,2,2,32,8,0,168
2,0,0,0,2,8,0,0,8,2,2,0,2,32,8,2,168
2,0,0,0,2,8,0,0,8,4,0,2,2,32,8,2,172
0,2,0,2,0,0,2,8,0,8,4,2,2,32,8,2,172
0,0,0,4,0,0,2,8,2,8,4,2,2,32,8,2,176
4,0,0,2,2,8,0,0,2,8,4,2,2,32,8,2,176
0,0,4,2,0,2,2,8,2,8,4,2,2,32,8,2,176
4,2,4,2,0,8,2,8,0,32,4,4,0,2,8,0,184
4,2,4,2,0,8,2,8,0,0,32,8,0,2,2,8,192
0,0,4,0,2,2,2,2,0,8,32,8,4,2,2,16,208
4,0,0,0,4,4,0,0,8,32,8,2,4,4,16,0,220
4,0,0,4,0,0,0,8,8,32,8,2,0,0,8,16,236
4,32,16,4,8,2,0,8,0,0,0,2,0,0,0,16,252
2,0,0,4,0,0,0,8,4,32,0,2,8,2,16,16,252
2,4,0,0,8,0,0,0,4,32,2,2,8,2,32,0,284
2,0,0,0,8,4,0,0,4,32,2,2,8,2,32,2,284
0,0,0,2,2,0,8,4,0,4,32,4,8,2,32,2,288
2,0,0,0,2,8,4,0,4,32,4,2,8,2,32,2,288
0,0,2,2,0,2,8,4,4,32,4,2,8,2,32,2,288
0,0,0,4,2,2,8,4,4,32,4,2,8,2,32,2,292
2,0,0,0,2,2,8,0,4,32,4,8,8,2,32,4,304
4,2,8,8,4,32,4,4,8,2,32,2,0,0,0,0,308
0,0,0,2,0,2,8,8,8,32,4,4,8,2,32,2,316
0,2,0,2,0,2,8,8,0,32,4,4,16,2,32,2,332
0,0,0,4,2,0,2,16,0,0,32,8,16,2,32,2,360
2,2,2,4,16,0,64,16,0,0,0,8,2,0,0,2,424
0,2,4,4,0,16,64,16,0,2,0,8,0,0,0,4,432
2,0,0,4,0,2,0,16,0,16,4,8,0,2,64,4,432
0,0,2,4,0,0,2,16,0,16,4,8,2,2,64,4,432
2,4,0,0,2,16,0,0,16,4,8,0,4,64,4,2,436
2,4,0,0,2,16,0,0,16,4,8,0,4,64,4,2,436
0,0,2,4,0,0,2,16,2,16,4,8,4,64,4,2,436
2,16,4,4,4,64,8,16,0,0,0,8,0,0,2,2,448
2,16,4,4,4,64,8,16,0,0,2,8,0,0,2,2,448
0,0,0,4,2,0,4,16,2,16,8,8,4,64,4,2,452
4,0,0,0,2,4,16,2,2,16,16,0,4,64,4,2,468
4,0,0,0,4,4,0,0,4,16,32,0,4,64,4,4,508
4,0,0,0,8,0,0,2,4,16,32,0,4,64,8,0,524
4,0,0,4,0,0,8,2,0,4,16,32,0,4,64,8,524
4,8,8,4,0,0,16,2,0,0,64,32,0,4,0,8,532
0,0,0,4,2,0,8,2,0,8,16,32,4,4,64,8,532
2,8,8,4,4,4,16,2,2,0,64,32,0,0,0,8,532
2,16,4,0,8,16,2,0,2,64,32,2,8,0,0,0,556
0,2,16,4,0,8,16,2,2,64,32,2,2,0,0,8,556
0,0,2,0,0,2,0,4,0,8,32,4,4,64,32,8,596
0,0,0,4,0,2,0,0,0,8,2,8,4,64,64,8,668
4,2,2,4,0,8,64,16,2,64,0,0,0,0,0,0,684
0,0,0,0,2,2,0,0,4,8,2,4,2,64,64,16,684
2,2,2,4,4,8,64,16,2,64,0,0,0,0,2,0,684
2,2,2,4,4,8,64,16,2,64,2,0,0,0,0,2,684
4,2,4,0,4,8,64,16,2,64,2,2,2,0,0,0,688
0,4,2,4,4,8,64,16,2,2,64,4,0,0,0,2,692
0,0,0,4,0,4,2,16,4,8,2,4,2,2,128,2,820
0,0,0,4,2,4,0,16,4,8,4,4,2,2,128,2,824
4,0,0,0,2,4,16,0,4,8,8,2,4,128,2,0,836
4,4,16,2,2,8,8,0,8,128,2,0,2,0,0,0,844
0,8,16,2,0,2,2,16,0,8,128,2,0,0,0,2,868
0,0,0,0,0,8,16,2,2,2,2,16,0,8,128,4,872
0,0,0,4,0,8,16,2,0,2,4,16,0,8,128,4,876
0,0,0,4,0,8,16,2,0,2,4,16,0,8,128,4,876
0,0,0,4,0,8,16,2,0,2,4,16,0,8,128,4,876
0,0,0,4,0,8,16,2,0,2,4,16,0,8,128,4,876
0,8,16,4,0,2,4,2,0,8,128,16,2,0,0,4,876
0,0,2,4,0,8,16,2,0,2,4,16,2,8,128,4,876
2,4,0,0,8,16,2,0,2,4,16,2,2,8,128,4,876
0,4,2,0,2,16,2,0,8,4,16,2,4,8,128,4,880
2,4,0,0,2,16,4,0,8,4,16,2,4,8,128,4,884
0,4,2,0,4,16,4,0,8,4,16,2,4,8,128,4,888
4,4,2,2,8,16,4,4,4,4,16,0,0,8,128,2,888
8,4,0,0,8,16,8,0,8,16,0,2,8,128,2,0,916
0,0,0,0,0,4,0,2,16,32,8,0,16,128,2,2,980
32,4,8,4,0,32,2,0,2,128,0,0,0,0,0,0,1016
32,4,8,4,32,2,0,0,2,128,0,0,0,0,2,0,1016
32,4,8,4,0,0,32,2,0,0,2,128,0,2,0,2,1016
0,4,0,4,0,0,8,2,0,4,32,128,32,2,2,2,1016
0,0,0,4,0,2,8,2,0,8,32,128,32,2,2,2,1024
4,2,0,0,2,8,2,0,8,32,128,0,32,4,2,0,1028
0,0,4,2,0,2,8,2,2,8,32,128,0,32,4,2,1028
2,2,4,4,0,8,8,128,2,32,32,2,0,0,4,0,1032
