0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,2,4,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,8,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,8,16
0,0,4,4,0,0,2,8,0,0,0,0,0,0,0,0,20
8,0,0,0,2,8,0,0,0,0,0,0,0,0,2,0,28
8,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,28
16,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,48
0,0,0,2,0,0,0,0,16,0,0,0,4,2,2,0,48
2,0,0,0,0,0,2,0,16,0,0,0,4,4,0,0,52
2,4,2,0,16,0,0,2,4,0,0,0,0,0,0,0,52
2,4,2,0,16,2,0,2,4,0,0,0,0,0,0,0,52
0,2,4,2,0,0,16,4,0,0,2,4,0,0,0,0,56
0,2,4,2,0,0,16,8,0,0,2,0,0,2,0,0,64
0,2,4,2,0,0,16,8,0,0,0,2,0,2,0,2,64
2,4,2,0,16,8,2,0,2,0,0,0,4,0,0,0,68
2,4,4,0,16,8,0,0,2,2,0,0,4,0,0,0,72
2,0,0,0,16,4,0,0,2,8,2,0,4,2,4,0,72
2,0,0,0,16,4,0,0,2,8,2,0,4,2,4,0,72
2,4,2,0,16,8,4,2,2,2,0,0,4,0,0,0,72
2,4,2,2,16,8,4,0,2,2,0,0,4,0,2,0,72
2,0,0,0,16,4,2,2,2,8,4,0,4,2,2,2,72
0,2,0,2,0,16,4,4,0,2,8,4,0,4,2,4,80
0,0,0,4,0,0,16,8,2,2,8,4,0,4,2,4,92
2,2,16,4,0,4,8,8,0,0,2,8,2,0,0,0,100
0,4,16,4,2,0,4,16,0,0,2,8,0,0,0,2,120
2,4,16,4,0,0,4,16,0,0,2,8,0,2,0,2,120
2,4,16,4,2,0,4,16,0,0,2,8,0,0,0,4,124
4,4,16,4,0,0,4,16,2,0,2,8,0,0,0,4,128
0,2,0,4,0,0,16,16,4,0,4,8,2,4,2,4,128
2,4,2,0,32,0,0,0,8,8,0,0,2,4,2,4,168
2,0,0,0,32,4,0,0,8,8,2,0,2,4,4,4,172
2,4,2,4,32,8,4,0,8,4,0,0,2,0,2,0,172
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,8,4,0,0,4,0,0,0,176
2,4,2,4,32,8,4,2,0,2,8,4,0,0,0,4,176
0,0,0,0,2,4,2,4,2,8,4,2,32,2,8,8,184
0,0,0,0,2,4,2,4,2,8,4,2,32,2,16,2,200
0,0,0,0,2,4,2,4,2,8,4,2,32,2,16,2,200
0,0,0,0,2,4,2,4,2,8,4,2,32,2,16,2,200
4,4,2,4,32,8,4,4,0,2,16,0,0,0,0,2,208
0,8,2,4,0,32,8,8,0,2,2,16,0,0,0,2,224
0,8,2,4,0,32,8,8,0,2,2,16,0,0,0,2,224
2,8,2,4,0,0,32,16,0,0,4,16,0,0,0,2,244
2,8,2,4,0,0,32,16,0,0,4,16,0,0,0,2,244
0,2,0,0,0,0,2,4,0,0,32,32,2,8,4,2,276
2,2,2,4,0,8,32,32,0,0,4,2,0,0,2,0,276
2,2,2,4,0,8,32,32,0,0,4,2,0,0,2,0,276
2,2,2,4,0,8,32,32,0,0,4,2,0,0,2,0,276
0,2,4,4,0,0,8,64,2,0,4,2,0,0,0,2,344
2,2,4,4,0,0,8,64,0,2,4,4,0,0,0,0,348
2,4,4,4,2,0,8,64,0,0,4,4,0,0,0,0,352
2,8,4,0,2,8,64,0,8,4,0,0,0,0,0,0,368
0,0,0,0,0,0,0,0,4,16,4,0,8,4,64,2,388
0,2,0,0,0,0,0,0,0,4,16,4,8,4,64,2,388
8,2,16,4,0,8,64,2,0,0,4,0,0,0,0,0,396
8,2,16,4,0,8,64,2,0,0,4,0,0,0,0,0,396
8,2,16,4,0,8,64,2,2,0,0,4,0,0,0,0,396
8,2,16,4,2,8,64,2,0,0,0,4,2,0,0,0,396
8,2,16,4,4,8,64,2,0,2,0,4,0,0,0,0,400
2,0,0,0,0,2,0,4,8,8,16,2,4,2,64,4,400
0,2,0,0,2,2,0,4,8,8,16,2,4,2,64,4,400
2,2,0,0,4,4,0,0,16,16,2,0,4,2,64,4,420
2,2,0,0,4,4,0,0,16,16,2,0,4,2,64,4,420
2,2,0,0,4,4,0,0,16,16,2,0,4,2,64,4,420
2,2,0,0,4,4,0,0,16,16,2,0,4,2,64,4,420
4,0,0,0,8,2,0,0,32,2,0,0,4,2,64,4,464
0,0,0,4,2,0,8,2,0,0,32,2,4,2,64,4,464
0,0,2,0,0,0,8,4,2,0,32,4,4,2,64,4,468
0,0,2,0,0,0,8,0,2,2,32,4,4,2,64,8,476
0,2,0,2,0,0,0,8,0,4,32,4,4,2,64,8,480
2,0,0,2,0,2,0,8,0,4,32,4,4,2,64,8,480
2,2,32,2,4,4,64,8,0,2,0,4,2,0,0,8,480
0,0,2,2,2,2,0,8,4,4,32,4,2,2,64,8,480
4,0,0,2,4,8,0,0,8,32,4,0,4,64,8,0,500
8,8,4,2,8,32,8,0,4,64,2,0,0,0,0,0,508
16,8,4,2,4,32,8,0,0,64,2,4,0,0,0,0,524
16,8,4,2,4,32,8,2,64,2,4,0,0,0,0,0,524
16,8,4,2,4,32,8,2,2,64,2,4,0,0,0,0,524
16,8,4,2,4,32,8,2,2,64,2,4,0,0,0,0,524
16,8,4,4,4,32,8,4,2,64,2,2,0,0,0,0,528
2,0,0,0,16,8,4,0,4,32,8,8,2,64,2,2,536
2,0,0,0,16,8,4,0,4,32,16,0,2,64,4,2,556
2,8,4,2,16,32,16,0,4,64,4,2,2,0,0,0,556
2,0,0,0,16,8,4,2,4,32,16,0,2,64,4,4,560
2,2,0,0,16,8,4,2,4,32,16,0,2,64,8,0,568
