0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0
2,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,4
4,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8
8,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,8,0,2,0,4,2,0,0,20
0,0,0,0,0,2,0,0,0,0,8,2,0,0,4,2,20
0,2,8,4,0,0,4,0,0,0,2,0,0,0,0,0,24
0,0,0,0,0,0,8,0,2,0,4,0,0,2,2,4,24
2,2,8,4,0,0,4,0,0,0,2,2,0,0,0,0,24
2,4,8,4,0,0,0,4,0,0,0,4,0,0,0,0,32
0,0,2,0,0,0,0,0,0,0,0,4,2,4,8,8,40
0,0,0,2,2,0,0,0,0,0,0,4,0,2,4,16,56
2,2,4,2,0,0,0,4,0,0,0,16,2,0,0,0,56
0,0,0,2,0,0,0,2,0,0,0,4,4,2,4,16,60
0,0,0,2,0,0,0,2,0,0,0,4,4,2,4,16,60
0,0,0,0,0,2,0,4,0,0,0,4,4,2,4,16,64
4,4,4,8,0,0,0,16,0,0,0,0,0,0,2,0,76
0,0,0,0,0,0,2,0,0,0,4,8,4,4,2,16,76
0,0,0,2,0,0,0,2,0,0,4,8,0,8,2,16,84
0,8,4,4,0,2,2,8,0,0,0,16,0,0,0,0,88
0,2,0,0,0,0,0,4,0,8,4,8,0,2,2,16,88
0,0,0,0,0,2,2,4,0,8,4,8,0,2,2,16,88
0,2,2,4,0,8,4,8,0,2,2,16,0,0,2,0,88
0,0,4,4,0,8,4,8,0,2,4,16,0,0,0,2,96
0,0,2,8,0,8,4,8,0,2,4,16,0,0,0,2,104
0,0,0,0,0,2,0,16,0,8,2,16,0,2,8,2,128
4,2,2,32,0,8,8,2,0,2,0,0,0,0,0,0,160
4,2,2,32,0,8,8,2,0,2,0,0,0,0,0,0,160
4,4,32,0,16,2,0,0,2,0,0,2,0,0,0,0,180
0,0,0,0,4,0,2,0,16,4,0,0,2,2,32,2,180
