0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4
0,0,4,2,2,0,0,0,0,0,0,4,0,0,0,0,4
2,0,4,2,0,0,0,4,2,0,0,0,0,0,0,0,4
4,0,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,8,2,0,0,0,4,0,0,0,2,2,0,0,0,16
8,2,0,0,4,0,0,0,2,0,0,0,2,2,0,0,16
0,0,8,2,4,0,0,4,0,0,0,2,0,0,0,4,20
0,0,0,2,0,0,0,4,0,0,2,2,4,0,8,4,20
2,0,2,0,4,0,0,0,4,0,0,0,4,8,4,0,24
2,8,2,2,8,0,4,0,4,0,0,0,0,0,0,0,32
0,2,8,4,0,2,8,4,0,0,0,4,0,0,0,0,36
0,2,8,4,0,2,8,4,0,0,0,4,0,0,0,0,36
0,2,8,4,0,2,8,4,0,0,0,4,0,0,0,0,36
0,0,0,0,0,0,0,0,0,0,2,4,0,4,16,8,64
0,0,0,0,0,0,0,0,0,0,2,4,0,4,16,8,64
0,2,0,0,0,0,0,0,2,4,0,0,4,16,8,0,64
2,0,0,0,0,0,0,2,2,4,0,0,4,16,8,0,64
4,4,8,2,4,16,0,0,0,0,2,0,0,0,0,0,68
0,8,8,2,0,0,4,16,0,0,0,2,0,0,0,2,76
0,8,8,2,0,0,4,16,0,0,0,4,0,0,4,0,80
0,0,0,0,0,0,0,2,4,0,8,16,0,8,8,4,88
0,0,0,0,0,0,0,2,0,2,0,16,4,8,16,4,104
0,0,2,0,2,0,0,0,2,16,0,0,4,8,16,4,104
0,2,0,0,0,0,0,0,4,16,2,0,4,8,16,4,108
2,0,0,0,0,2,0,0,4,16,2,0,4,8,16,4,108
0,2,0,2,0,0,0,2,0,4,16,2,4,8,16,4,108
4,0,0,0,2,2,0,0,4,16,2,0,4,8,16,4,112
4,0,0,0,4,0,0,0,4,16,2,2,4,8,16,4,116
0,0,0,4,0,0,2,4,0,4,16,4,4,8,16,4,120
0,0,0,0,0,2,0,0,0,4,2,8,4,8,32,8,168
4,2,2,16,0,4,32,0,0,8,2,0,0,0,0,0,184
4,4,16,0,4,32,0,0,8,2,0,0,0,4,0,0,188
8,16,0,0,4,32,0,0,8,2,0,2,4,0,0,0,196
8,4,0,0,4,16,0,0,8,32,0,0,4,2,0,2,196
8,4,0,2,4,16,0,2,8,32,0,0,4,2,0,0,196
8,4,0,0,4,16,0,0,8,32,2,0,4,2,0,4,200
0,0,8,4,2,0,4,16,0,8,32,2,0,4,2,4,200
2,8,8,4,0,4,4,16,2,0,32,2,0,0,2,4,200
2,16,4,0,8,16,2,0,2,32,2,0,2,4,0,0,224
0,2,16,4,0,8,16,2,2,2,32,2,0,0,2,4,224
2,16,4,0,8,16,2,0,4,32,2,0,2,4,2,0,228
2,0,0,2,8,32,4,0,4,32,2,0,2,4,4,0,264
2,64,4,2,8,4,2,0,4,0,4,2,2,0,0,0,328
2,64,4,2,0,8,4,2,0,0,8,2,0,0,2,2,336
2,64,4,2,0,8,4,2,0,0,8,2,0,2,0,4,340
2,64,8,4,0,8,8,2,2,2,0,4,0,0,0,0,352
2,64,8,4,16,2,0,0,4,4,0,2,0,0,0,0,372
2,64,8,4,0,0,16,2,0,0,8,2,0,0,0,2,380
2,64,8,4,0,0,16,2,0,0,8,2,0,0,0,2,380
2,64,8,4,0,0,16,4,0,0,8,2,2,0,0,0,384
0,0,0,0,0,2,8,0,0,0,16,8,4,64,8,2,396
4,2,8,8,2,64,16,2,0,0,8,0,0,0,0,0,396
4,2,16,0,2,64,16,2,8,0,0,0,0,2,0,0,412
0,0,0,0,4,2,0,2,2,64,0,0,8,2,32,2,444
2,0,0,0,0,0,4,4,0,0,2,64,8,2,32,2,448
2,0,0,0,8,0,0,0,2,64,0,2,8,2,32,2,456
2,0,0,0,8,0,0,2,2,64,0,0,8,2,32,4,460
2,0,0,0,8,0,0,2,2,64,0,2,8,2,32,4,460
2,0,0,4,8,2,0,0,2,64,2,0,8,2,32,4,460
0,0,2,4,2,0,8,2,0,2,64,2,8,2,32,4,460
2,4,0,0,2,8,2,0,2,64,2,2,8,2,32,4,460
4,4,4,2,2,8,32,4,8,64,0,0,4,2,0,0,468
4,4,4,2,2,8,32,4,8,64,0,0,4,2,0,0,468
0,4,8,2,2,8,32,4,2,0,8,64,0,0,4,2,476
4,4,8,2,0,8,32,4,2,0,8,64,0,0,4,2,480
4,4,8,2,2,8,32,4,2,0,8,64,0,0,4,2,480
4,4,8,2,4,8,32,4,2,0,8,64,0,0,4,2,484
0,8,8,2,4,8,32,4,0,2,8,64,2,0,4,2,492
4,16,8,2,2,2,32,4,0,0,8,64,0,2,4,2,508
0,2,8,2,0,0,32,4,4,16,8,64,2,4,4,2,512
0,0,8,2,2,2,32,4,4,16,8,64,2,4,4,2,512
2,2,8,2,4,16,32,4,2,4,8,64,2,0,4,2,512
2,2,8,2,4,16,32,4,4,4,8,64,2,0,4,2,516
4,8,2,0,4,16,32,4,8,8,64,2,2,4,2,0,528
4,8,2,0,4,16,32,4,16,64,2,2,2,4,2,0,544
0,4,8,2,4,16,32,4,0,16,64,4,4,2,4,2,548
8,4,8,2,0,32,32,8,0,2,64,2,2,0,4,0,596
8,4,8,2,0,0,64,8,0,2,64,2,0,2,2,4,660
4,0,0,2,0,0,8,8,0,4,128,2,8,4,2,4,792
0,0,2,2,0,0,8,8,4,0,128,2,8,8,2,4,800
4,8,2,2,8,2,8,8,0,0,128,2,0,0,2,4,800
0,4,8,4,4,8,2,16,0,0,128,2,0,0,2,4,820
2,0,8,4,0,0,2,16,0,4,128,2,4,8,2,4,820
2,8,4,2,2,16,0,0,4,128,2,0,4,8,2,4,820
4,8,4,2,8,16,4,4,0,128,0,0,0,8,0,2,836
4,8,4,2,8,16,8,0,128,0,0,0,8,2,0,2,844
4,8,4,2,0,8,16,8,0,0,2,128,0,0,8,4,848
4,16,4,2,2,0,16,8,0,0,2,128,0,0,8,4,864
4,16,4,2,0,2,16,8,0,0,2,128,0,4,8,4,864
0,0,4,2,2,16,16,8,0,2,2,128,4,4,8,4,864
0,0,4,2,0,2,32,8,0,0,4,128,4,8,8,4,908
4,2,0,2,2,32,8,0,4,128,0,0,4,16,4,0,924
