0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,4
4,0,0,4,2,0,0,0,0,0,4,0,0,0,0,0,4
8,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,12
0,0,0,2,8,0,0,0,2,0,0,0,4,2,0,0,12
8,2,0,2,2,0,0,0,4,0,0,0,0,0,2,0,12
8,4,2,0,2,0,0,0,4,0,0,0,2,0,0,0,16
8,0,0,0,2,0,0,0,4,0,0,0,2,4,2,2,16
8,0,0,0,2,0,0,0,4,0,0,0,2,4,2,2,16
8,2,0,0,2,0,0,0,4,0,0,0,2,4,4,0,20
8,2,4,0,2,4,0,0,4,0,0,0,2,0,2,0,20
0,8,2,4,0,0,2,4,0,0,0,4,0,0,2,4,24
2,8,4,8,0,0,2,8,0,0,0,0,0,0,0,0,44
2,8,4,8,0,0,2,8,0,0,0,0,0,0,0,0,44
2,8,4,16,0,0,2,0,0,0,0,0,0,2,0,0,60
2,8,4,16,0,2,0,2,0,0,0,0,0,0,0,2,60
2,8,4,16,0,2,0,4,0,0,0,0,0,0,0,4,64
2,8,4,16,2,4,0,0,0,0,2,0,4,0,0,0,64
0,0,0,0,0,0,0,4,4,8,4,0,4,4,2,16,68
0,0,0,0,4,2,0,0,4,8,4,0,8,2,16,0,76
0,0,0,0,0,2,0,0,8,8,4,0,8,2,16,2,84
16,2,4,2,0,8,16,0,0,2,2,0,0,0,0,0,100
16,2,4,2,0,0,8,16,0,0,0,4,0,0,0,2,104
16,2,4,2,0,0,8,16,0,0,0,4,0,0,0,2,104
0,0,0,2,0,0,2,16,0,0,4,4,16,2,8,2,104
16,2,2,2,0,0,4,16,0,0,8,4,0,2,0,2,104
0,0,0,2,0,0,2,16,2,0,4,4,16,4,8,2,108
0,0,0,2,2,0,2,16,0,0,2,8,16,4,8,2,116
2,4,4,2,16,0,8,16,0,2,0,8,0,0,0,2,120
0,2,8,2,2,16,8,16,0,0,2,8,0,0,0,2,128
2,2,16,2,2,16,2,16,0,0,0,8,0,0,0,2,144
0,4,16,2,2,16,2,16,0,0,0,8,4,0,0,2,148
4,16,2,2,2,16,2,16,8,0,0,0,4,2,0,0,148
4,0,0,0,2,2,0,0,8,32,0,2,4,2,4,16,184
4,2,4,2,2,32,0,16,8,2,0,0,4,2,0,0,184
4,2,4,2,0,2,32,16,0,0,8,2,0,2,4,2,184
4,2,4,2,2,32,16,2,8,2,0,0,2,4,2,0,184
4,2,4,2,2,32,16,2,0,4,8,2,0,2,4,2,184
4,2,4,2,2,32,16,2,0,4,8,2,0,2,4,2,184
4,2,4,4,2,32,16,4,0,4,8,2,0,2,4,0,192
0,2,4,0,0,32,16,4,4,4,8,8,2,2,4,2,200
0,0,2,4,0,32,16,4,0,0,8,16,2,4,4,2,228
2,4,0,0,32,16,4,0,8,16,2,0,2,8,2,0,236
2,4,4,0,32,32,4,0,8,8,0,0,2,2,0,0,272
2,8,0,0,64,4,2,0,16,0,0,0,4,0,0,0,364
2,8,0,0,64,4,2,0,16,0,0,0,4,0,0,0,364
2,8,2,0,64,4,0,0,16,0,0,0,4,0,0,2,364
2,2,0,0,64,0,0,0,16,8,0,0,4,4,2,2,364
2,0,0,0,64,2,0,0,16,8,2,0,4,4,2,2,364
2,2,4,2,64,8,0,2,16,4,0,0,4,0,0,0,368
2,0,2,0,64,2,0,0,16,8,0,0,4,4,4,4,372
4,0,0,2,64,2,0,0,16,8,0,0,8,8,0,0,392
4,2,0,0,64,2,0,2,16,8,0,0,16,0,0,0,408
0,0,0,0,4,0,0,0,64,4,0,2,32,8,0,2,444
4,4,0,4,64,8,0,0,32,2,0,0,0,0,0,0,448
0,0,0,0,4,4,0,0,64,8,0,0,32,2,2,4,448
0,0,0,0,4,4,0,0,64,8,0,0,32,2,2,4,448
4,4,2,4,64,8,0,2,32,2,0,0,0,0,0,0,448
0,8,2,4,0,64,8,2,0,0,32,2,0,2,0,0,456
8,2,4,0,64,8,2,0,32,2,2,0,2,0,0,0,456
8,0,0,0,64,2,0,0,32,8,4,2,2,2,4,0,460
2,0,0,8,0,0,64,2,32,8,4,2,0,0,4,4,464
0,2,0,0,0,0,0,8,2,0,64,4,32,8,8,4,476
2,2,0,0,8,0,0,0,2,64,4,0,32,16,4,0,492
2,2,8,0,8,64,0,0,2,16,0,0,32,0,0,2,500
0,0,4,8,0,0,8,64,2,0,2,16,0,0,32,2,504
2,0,4,8,0,0,8,64,0,0,4,16,0,0,32,2,508
2,4,8,0,8,64,0,2,4,16,0,0,32,2,0,0,508
2,4,8,0,8,64,2,0,4,16,0,0,32,2,2,0,508
0,2,4,8,0,8,64,2,0,0,4,16,0,2,32,4,512
0,2,4,8,0,8,64,2,0,2,4,16,0,2,32,4,512
0,0,4,8,0,2,64,2,0,8,4,16,2,4,32,4,516
0,0,4,8,0,2,64,2,0,8,4,16,2,4,32,4,516
0,0,4,8,0,2,64,2,0,8,4,16,2,4,32,4,516
4,8,0,0,2,64,2,0,8,4,16,2,2,4,32,4,516
4,8,2,2,2,64,16,4,8,8,32,0,2,0,2,0,524
0,4,8,4,2,64,16,4,0,0,16,32,2,0,0,4,548
2,0,0,0,0,0,0,8,0,4,8,32,4,64,32,4,592
2,0,0,0,8,0,0,2,4,8,32,0,4,64,32,4,592
0,2,0,0,2,0,0,0,8,8,0,2,8,64,64,4,664
2,0,0,0,2,2,0,0,16,2,0,0,8,128,4,0,808
0,0,0,0,4,2,0,0,16,4,0,0,8,128,4,0,816
0,0,0,0,4,2,0,0,16,4,0,0,8,128,4,0,816
0,0,0,0,4,2,0,0,16,4,0,0,8,128,4,0,816
4,2,4,0,16,4,0,0,8,128,0,0,2,0,0,0,816
0,4,2,4,0,0,16,4,0,4,8,128,0,0,0,2,816
0,0,0,2,0,0,2,8,0,0,16,128,0,8,8,2,832
2,0,0,0,2,8,4,0,16,128,0,0,16,2,0,0,848
0,0,2,2,0,2,8,4,0,0,16,128,0,0,16,2,848
4,0,2,0,2,8,4,0,16,128,0,0,16,2,0,0,852
4,2,0,2,2,8,4,0,16,128,0,0,16,2,0,0,852
4,2,4,2,2,8,0,0,32,128,2,0,0,2,0,0,884
4,2,4,2,4,0,2,8,0,32,128,2,0,0,0,2,884
4,2,4,2,4,2,8,0,32,128,2,0,2,0,2,0,884
0,0,0,0,8,0,4,0,32,4,8,2,2,128,4,2,900
2,0,0,0,8,0,4,0,32,4,8,0,2,128,4,4,904
2,0,0,2,0,0,8,4,0,32,4,8,0,2,128,8,912
4,0,2,0,8,4,0,0,32,4,8,0,2,128,8,0,916
4,0,4,0,8,0,0,0,32,8,2,0,2,128,16,0,940
4,8,4,0,8,128,2,0,32,0,16,0,2,2,0,0,940
4,8,4,0,8,128,2,0,32,2,16,2,2,0,0,0,940
0,4,8,4,0,8,128,2,32,2,16,2,2,0,0,2,940
32,4,8,4,2,8,128,4,0,2,16,2,0,0,0,4,944
0,0,0,2,0,4,8,8,32,8,128,2,2,2,16,4,952
32,4,8,2,2,8,128,8,0,2,16,2,0,2,0,4,952
32,4,8,2,2,8,128,8,2,16,2,2,2,4,0,0,952
32,4,8,2,4,8,128,8,2,16,2,2,2,4,0,0,956
32,4,8,2,4,8,128,8,2,2,16,4,0,0,2,4,960
32,4,8,2,4,8,128,8,0,4,16,4,2,0,2,4,964
32,4,8,2,4,8,128,8,2,4,16,8,0,2,2,0,972
4,4,8,0,32,8,128,0,4,4,16,2,2,2,2,16,988
0,2,8,8,0,32,8,128,0,8,16,2,0,2,4,16,1008
0,2,0,8,2,32,16,128,0,8,16,2,0,2,4,16,1024
2,0,2,8,2,32,16,128,0,8,16,2,0,2,4,16,1024
0,0,4,8,2,32,16,128,0,8,16,2,2,2,4,16,1028
4,32,4,8,0,8,32,128,0,2,4,2,0,0,2,16,1064
2,0,4,8,0,32,32,128,0,8,4,2,4,2,2,16,1064
0,2,4,8,2,0,64,128,0,8,4,2,0,4,4,16,1132
2,4,8,0,2,64,128,0,8,4,2,0,8,16,2,0,1140
4,4,8,0,16,64,128,0,2,4,4,0,0,16,0,0,1164
4,4,8,0,16,64,128,0,2,4,4,0,0,16,0,0,1164
8,8,2,0,16,64,128,0,2,8,0,0,16,0,0,0,1180
8,8,2,0,16,64,128,0,2,8,0,0,16,0,0,0,1180
8,0,0,0,16,8,2,0,2,64,2,0,16,8,128,0,1180
8,0,0,0,16,8,2,0,2,64,2,0,16,8,128,0,1180
8,0,0,0,16,8,2,0,2,64,2,0,16,8,128,0,1180
8,8,4,0,16,64,128,0,2,8,0,0,16,2,0,0,1184
8,8,4,0,16,64,128,0,2,8,0,0,16,2,0,0,1184
0,0,16,4,2,16,64,128,0,0,2,8,0,0,16,2,1200
0,2,16,4,0,0,64,128,0,0,2,8,2,16,16,2,1200
2,16,4,0,64,128,0,0,2,8,2,0,2,32,2,0,1232
0,2,16,4,0,0,64,128,0,2,8,2,4,2,32,2,1232
