0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0
0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4
4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,8,4,0,0,0,0,0,0,0,0,4,0,0,0,20
4,0,8,4,0,0,0,0,0,0,0,2,0,0,0,0,20
0,4,8,4,0,0,0,0,0,0,2,2,0,0,0,0,20
4,8,4,0,0,0,0,0,4,0,0,0,0,0,2,0,24
0,0,0,0,0,0,2,0,0,0,4,0,8,8,2,0,32
0,0,0,0,0,0,0,2,0,0,0,4,2,0,16,2,48
2,0,16,2,0,0,0,4,0,0,0,2,0,2,0,0,48
2,16,2,0,4,0,0,0,2,0,0,0,2,2,0,0,48
0,2,16,2,0,0,0,4,0,0,2,2,0,0,0,4,52
0,2,16,2,0,0,0,4,2,0,0,4,0,0,0,4,56
2,16,2,0,4,0,0,2,2,4,0,0,4,0,0,0,56
0,2,16,2,0,0,4,2,0,0,2,4,0,0,2,4,56
2,16,2,0,4,2,0,0,2,4,2,0,2,4,0,0,56
2,0,0,0,2,16,0,0,4,2,0,0,4,8,4,0,72
4,16,4,0,8,2,0,0,0,8,0,0,2,0,0,0,84
0,0,0,0,4,16,0,0,8,2,2,0,2,8,4,0,84
4,16,2,0,8,2,4,0,2,8,0,4,0,0,0,0,84
2,0,0,0,4,16,0,0,8,2,2,0,2,8,4,4,84
2,0,0,2,0,0,4,16,0,0,8,4,0,2,8,8,96
2,2,4,2,0,0,16,16,0,0,0,4,0,2,0,8,112
0,4,4,2,0,2,0,32,0,0,0,4,0,0,2,8,148
8,2,0,0,2,32,0,0,4,0,0,0,2,8,0,2,156
8,2,0,0,2,32,0,0,4,2,0,0,2,8,2,0,156
8,2,2,0,2,32,2,0,4,2,0,0,2,8,0,0,156
8,4,0,0,2,32,2,2,4,2,0,0,2,8,0,0,160
0,0,8,4,0,2,32,4,0,0,4,2,0,2,2,8,164
0,0,8,4,2,2,32,4,0,0,4,2,0,0,4,8,168
2,2,8,8,0,0,32,2,0,2,8,8,0,0,0,0,184
2,0,4,16,0,0,32,2,0,0,2,16,0,0,0,0,220
2,0,4,16,0,0,32,2,0,0,2,16,0,0,0,0,220
2,4,16,0,32,2,0,0,2,16,0,0,2,0,0,0,220
2,4,16,0,32,2,0,0,4,16,0,0,0,2,0,0,224
2,4,16,0,32,2,0,0,4,16,0,0,2,2,0,0,224
0,2,4,16,0,0,32,2,2,0,4,16,0,0,0,4,228
2,2,4,16,0,0,32,2,0,0,4,16,0,2,0,4,228
2,4,4,16,0,0,32,2,2,0,4,16,0,0,0,4,232
0,0,2,16,0,0,4,2,0,0,32,16,4,4,4,4,236
0,0,2,16,0,0,4,2,0,0,32,16,4,4,4,4,236
4,4,2,16,0,0,4,2,0,2,32,16,0,0,4,4,236
8,2,16,0,4,2,0,0,2,32,16,2,8,0,0,0,252
8,2,16,0,4,2,0,0,2,32,16,2,8,0,0,0,252
8,4,32,2,4,32,0,0,2,0,0,0,8,0,2,0,288
8,0,0,0,4,2,0,0,2,4,32,0,8,32,2,2,288
2,0,0,8,0,0,4,2,0,2,4,32,0,8,32,4,292
2,2,8,8,0,8,32,2,0,2,0,32,0,0,0,4,300
2,2,8,8,0,8,32,2,0,2,0,32,0,0,0,4,300
4,16,0,0,8,32,2,2,2,32,0,0,4,0,0,0,320
4,0,0,0,8,2,0,0,2,16,0,0,4,64,2,2,384
0,0,4,4,0,0,8,2,0,0,2,16,0,4,64,4,388
8,0,0,0,8,2,0,0,2,16,0,2,4,64,4,0,396
16,2,4,2,2,16,0,0,4,64,0,0,0,0,0,2,412
16,2,4,2,2,0,2,16,0,0,4,64,0,0,0,2,412
16,2,4,2,0,0,4,16,0,0,4,64,2,0,0,2,416
16,2,8,2,2,0,4,16,0,0,0,64,0,2,0,2,424
16,4,8,2,2,0,4,16,0,2,0,64,0,0,0,2,428
16,4,8,2,2,2,4,16,0,0,2,64,0,0,0,2,428
16,4,8,2,4,4,16,0,2,64,0,0,2,2,0,0,432
16,4,8,2,8,16,0,0,2,64,0,2,4,0,0,0,444
16,4,8,2,0,2,8,16,0,2,64,2,0,0,0,4,444
0,4,0,2,0,0,0,16,0,4,16,2,16,4,64,4,464
0,0,0,2,0,0,0,16,2,4,16,2,16,8,64,4,472
0,0,0,2,0,0,0,16,2,4,16,2,16,8,64,4,472
2,2,0,0,16,0,0,0,2,4,16,2,16,8,64,4,472
0,0,0,4,0,2,0,16,2,4,16,2,16,8,64,4,476
4,0,0,0,2,16,0,2,2,4,16,2,16,8,64,4,476
0,2,0,4,0,2,16,2,2,4,16,2,16,8,64,4,476
0,0,0,0,0,4,2,4,2,4,32,4,16,8,64,4,516
0,0,0,0,0,2,2,0,2,8,32,4,16,8,64,8,532
2,0,0,0,0,0,2,0,2,2,32,4,16,16,64,8,548
0,2,0,2,0,0,0,2,0,4,32,4,0,32,64,8,584
2,2,32,4,0,4,64,4,0,32,0,8,0,0,0,0,588
0,0,0,0,2,2,0,0,0,4,32,8,2,32,64,8,596
0,0,0,0,0,0,2,4,0,4,32,8,2,32,64,8,600
0,0,0,0,0,0,2,4,0,4,32,8,2,32,64,8,600
0,0,0,0,2,4,0,2,4,32,8,0,2,32,64,8,600
0,0,0,4,2,4,2,0,4,32,8,0,2,32,64,8,600
4,0,0,0,2,4,2,0,4,32,8,2,2,32,64,8,600
4,0,0,2,2,0,2,0,4,4,8,2,2,64,64,8,664
4,4,2,4,2,64,8,8,4,2,64,0,2,0,0,0,668
4,4,2,4,2,64,8,8,4,2,64,0,2,0,0,0,668
8,2,4,0,2,64,16,2,4,2,64,0,2,0,0,0,692
8,2,4,2,2,64,16,0,4,2,64,0,2,0,2,0,692
8,0,4,2,2,2,16,0,4,64,64,0,2,2,2,2,692
0,8,4,2,2,0,4,16,0,0,4,128,0,0,4,4,832
0,0,0,2,0,0,0,16,0,2,8,128,2,8,8,4,848
2,2,16,2,0,8,0,16,0,0,0,128,0,0,2,4,864
0,4,16,2,0,0,8,16,0,2,0,128,0,0,2,4,868
2,0,0,2,0,0,16,16,0,4,8,128,0,2,2,4,868
0,0,2,2,0,0,16,16,0,4,8,128,2,2,2,4,868
0,0,2,2,0,0,16,16,0,4,8,128,2,2,2,4,868
2,4,2,2,0,2,16,16,0,0,8,128,0,2,2,4,868
2,4,2,2,0,4,16,16,0,0,8,128,2,0,2,4,872
0,2,4,4,0,0,4,32,0,0,8,128,4,0,4,4,912
4,2,8,4,0,0,8,32,0,0,4,128,0,2,0,4,920
4,2,8,4,8,32,0,0,4,128,0,2,2,4,0,0,920
4,2,8,4,0,0,8,32,0,4,128,2,0,2,2,4,920
4,2,8,4,2,0,8,32,0,4,128,2,0,0,4,4,924
