0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,4
2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,4,4
4,2,2,4,0,0,0,0,2,0,0,0,0,0,0,0,8
4,2,2,4,2,0,0,0,0,0,2,0,0,0,0,0,8
4,2,4,4,2,0,0,0,2,0,0,0,0,0,0,0,12
4,2,4,4,4,0,2,0,0,0,0,0,0,0,0,0,16
4,2,8,2,4,2,0,0,0,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,2,0,0,0,8,4,8,2,36
0,0,0,0,0,0,0,0,2,0,0,0,8,4,8,2,36
2,4,8,2,8,2,0,0,0,0,0,0,0,0,0,0,36
0,0,0,0,0,0,2,0,2,4,0,0,8,2,8,2,36
0,0,0,4,0,0,0,2,0,0,2,4,8,2,8,2,36
0,0,0,4,0,0,0,2,0,0,2,4,8,2,8,2,36
0,0,0,4,0,0,0,2,0,0,2,4,8,2,8,2,36
0,0,0,4,0,0,0,2,0,0,2,4,8,2,8,2,36
0,0,0,4,0,0,0,2,0,0,2,4,8,2,8,2,36
8,2,2,4,0,0,8,2,0,0,0,4,0,0,2,2,36
8,2,2,4,0,0,8,2,0,2,2,4,0,0,0,2,36
8,4,2,4,2,0,8,2,0,0,2,4,0,0,0,2,40
8,4,2,4,2,0,8,2,0,0,2,4,0,0,0,2,40
8,4,2,4,2,8,2,2,2,4,0,0,2,0,0,0,40
8,4,2,4,0,2,8,4,2,0,2,4,0,0,0,2,44
8,4,2,8,2,2,8,4,0,0,2,2,0,2,0,0,52
8,4,2,8,0,4,8,4,0,2,0,4,0,0,0,2,60
2,0,0,0,0,0,0,8,0,8,2,8,8,2,8,2,76
2,8,2,16,8,2,8,2,0,0,0,0,0,2,0,0,92
2,8,2,16,8,4,8,2,0,0,0,0,4,0,0,0,96
0,0,0,0,2,2,0,0,8,8,2,16,4,4,8,2,96
2,2,2,16,8,8,8,2,4,4,0,0,0,2,0,0,96
2,2,2,16,8,8,8,2,4,4,0,0,0,2,0,0,96
0,2,4,16,2,8,16,2,0,0,0,8,0,0,0,2,124
2,2,4,16,0,8,16,2,0,2,0,8,0,0,0,2,124
