0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,4
2,0,0,2,4,0,0,0,2,0,0,0,0,0,0,0,4
4,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8
8,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,16
8,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,20
8,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,20
8,4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,24
0,0,0,0,2,0,0,0,8,4,0,0,4,4,0,0,28
0,0,0,0,2,0,0,0,8,0,0,0,4,8,0,2,36
0,0,0,0,2,0,0,0,8,0,0,0,4,8,0,2,36
0,0,2,0,0,0,0,2,0,0,0,8,0,4,8,2,36
0,2,0,2,0,0,0,2,0,0,0,8,0,4,8,2,36
0,0,2,4,0,0,0,2,0,0,0,8,0,4,8,2,40
2,0,0,4,0,0,0,2,0,0,2,8,0,4,8,2,40
2,4,2,4,0,2,8,2,0,0,0,8,0,0,0,2,40
2,4,2,4,0,2,8,2,0,0,0,8,0,0,0,2,40
0,0,0,4,0,0,2,2,0,4,2,8,2,2,8,2,40
2,4,4,4,0,2,8,2,0,0,0,8,2,0,0,2,44
0,0,0,4,0,0,0,2,4,4,4,8,4,2,8,2,48
8,4,4,4,0,2,8,2,0,4,0,8,0,0,0,2,56
8,8,4,4,2,8,2,0,4,8,0,0,2,0,0,0,64
0,0,16,8,0,2,8,2,0,0,4,8,2,0,0,2,88
16,8,0,0,2,8,2,0,4,8,2,0,4,0,0,0,92
16,16,4,0,2,8,0,0,8,0,0,0,2,0,0,0,120
32,4,2,0,2,8,0,0,8,0,0,0,2,0,0,0,152
32,4,2,0,2,8,0,0,8,0,0,0,2,0,0,0,152
32,0,0,0,2,0,0,0,8,4,2,0,2,8,2,0,152
32,2,0,0,2,0,0,0,8,4,0,0,2,8,4,0,156
2,0,32,2,0,0,0,2,0,0,8,4,0,2,8,4,156
2,2,32,4,0,0,16,8,0,0,0,0,0,0,0,2,184
4,32,4,0,16,8,0,0,0,0,2,0,2,0,0,0,188
0,4,32,4,0,0,16,8,0,2,0,2,0,0,0,2,188
0,0,0,0,0,0,0,4,0,4,32,8,2,2,16,4,192
2,4,32,4,0,2,16,8,0,0,0,4,0,0,0,2,192
2,4,32,4,0,2,16,8,0,0,0,4,0,0,0,2,192
2,4,32,4,0,2,16,8,0,0,0,4,0,0,0,2,192
2,4,32,4,2,16,8,0,4,0,0,2,2,0,0,0,192
0,0,0,0,4,0,0,2,4,4,32,4,2,16,8,2,196
0,0,0,0,2,0,0,2,8,4,32,4,2,16,8,2,204
0,0,0,0,2,0,0,2,8,4,32,4,2,16,8,2,204
0,0,2,0,4,0,0,0,8,4,32,4,2,16,8,2,208
2,0,0,2,4,0,0,0,8,4,32,4,2,16,8,2,208
2,0,0,2,4,0,0,2,8,4,32,4,2,16,8,2,208
4,0,0,0,4,2,2,0,8,4,32,4,2,16,8,2,212
4,4,0,0,4,4,0,0,8,4,32,4,2,16,8,2,216
8,8,32,4,8,4,8,2,2,16,0,0,0,0,2,0,232
