0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,0,2,0,0,0,0,0,0,0,0,2,4,2,0,4
2,0,2,0,0,0,0,0,0,0,0,0,2,4,2,0,4
4,0,0,0,0,0,0,0,0,0,2,0,2,4,2,0,8
4,4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,12
0,0,4,8,0,2,0,2,0,0,0,2,0,0,0,0,20
2,2,4,8,0,0,0,4,0,0,0,0,0,0,0,0,24
0,4,4,8,0,0,2,4,0,0,0,0,0,0,0,0,28
0,0,8,8,0,0,2,4,0,0,2,0,0,0,0,0,36
0,0,0,16,2,0,2,4,0,0,0,2,0,0,0,0,52
2,0,2,16,0,0,0,4,0,0,0,2,0,0,0,2,52
4,16,0,0,4,0,0,0,2,0,0,2,2,0,0,0,56
0,0,0,0,0,2,0,0,8,0,0,0,4,16,0,2,68
0,0,0,2,0,0,0,2,0,0,0,8,0,4,16,2,68
2,0,0,0,2,0,0,2,8,0,0,0,4,16,2,0,68
0,0,0,0,4,0,0,0,8,0,2,0,4,16,2,2,72
4,16,4,2,8,0,0,2,4,0,0,0,0,0,0,0,76
4,16,4,2,0,0,8,2,0,0,0,4,0,0,2,0,76
0,2,0,0,0,0,4,0,0,0,8,4,4,16,2,4,80
2,2,0,0,4,0,0,0,8,4,0,0,4,16,2,4,80
4,0,0,0,4,2,0,0,8,4,0,0,4,16,2,4,84
0,0,2,4,0,0,4,2,0,0,8,4,4,16,2,4,84
0,0,2,4,0,0,4,2,0,0,8,4,4,16,2,4,84
2,4,0,0,4,2,2,0,8,4,0,0,4,16,2,4,84
2,4,2,0,4,4,0,0,8,4,0,0,4,16,2,4,88
2,8,4,4,4,4,0,0,8,16,2,0,4,0,0,0,100
2,8,8,0,8,0,2,0,8,16,2,0,4,0,0,0,116
2,8,8,0,16,16,4,0,4,0,0,0,2,0,0,0,136
2,16,0,0,32,4,0,0,4,0,0,0,2,0,0,2,184
0,0,2,16,0,0,32,4,0,0,0,4,0,2,0,4,188
2,16,0,0,32,4,0,0,4,0,0,2,2,4,0,0,188
2,16,0,0,32,4,2,0,4,2,0,0,2,4,0,0,188
2,0,2,16,0,32,4,2,0,0,4,2,0,0,2,4,188
4,16,0,0,32,4,2,0,4,2,0,0,2,4,4,0,192
0,0,4,16,0,32,4,2,0,4,4,2,0,0,2,8,200
0,32,8,16,0,4,4,4,0,2,2,8,0,0,0,0,212
0,0,0,0,0,32,8,16,2,4,4,4,0,2,2,8,212
0,2,0,0,0,32,8,16,0,4,4,4,2,2,2,8,212
0,0,4,2,0,32,8,16,0,0,4,8,0,2,4,8,224
4,2,0,0,32,8,16,0,4,8,0,0,2,4,8,2,224
4,0,0,0,32,2,2,0,4,16,16,0,2,4,8,2,240
4,0,0,0,32,2,2,0,4,16,16,0,2,4,8,2,240
