0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,2,0,0,0,4,0,2,0,4
2,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,4
4,2,0,0,4,0,0,0,2,0,0,0,0,0,4,0,8
0,0,4,2,0,0,0,4,0,0,0,2,2,0,0,4,8
0,0,0,2,0,0,0,4,0,0,2,2,2,0,4,4,8
2,0,2,2,0,0,4,4,0,2,0,2,0,0,0,4,8
0,2,2,4,0,0,0,8,0,0,0,4,0,0,0,4,24
0,0,4,4,0,0,2,8,0,0,0,4,0,0,0,4,28
8,2,0,0,2,8,0,0,4,0,0,0,4,0,0,0,36
8,2,0,0,2,8,0,0,4,0,0,0,4,0,0,0,36
8,2,0,0,2,8,0,0,4,0,0,0,4,0,0,0,36
8,2,0,0,2,8,0,0,4,0,0,0,4,0,0,0,36
0,0,8,2,0,0,2,8,0,0,0,4,0,0,2,4,36
0,0,8,2,0,0,4,8,2,0,0,8,0,0,0,0,48
0,0,0,0,0,0,0,0,0,2,8,2,2,0,4,16,64
2,2,8,2,0,0,4,16,0,0,0,0,0,0,2,0,64
4,8,2,0,4,16,0,0,2,0,0,0,2,0,0,0,68
0,0,0,0,0,2,0,0,8,8,0,0,4,16,2,0,80
0,0,0,0,0,2,0,0,8,8,0,0,4,16,2,0,80
0,0,0,0,0,0,0,2,0,0,0,16,2,4,16,2,96
0,0,0,0,0,0,0,2,0,0,0,16,2,4,16,2,96
0,0,0,0,0,0,0,2,0,0,0,16,2,4,16,2,96
2,4,16,2,0,0,0,16,0,0,0,2,0,2,0,0,96
2,4,16,2,0,2,0,16,0,0,2,2,0,0,0,0,96
2,4,16,2,0,2,2,16,0,0,0,2,0,2,0,0,96
2,4,16,2,0,4,2,16,0,0,0,2,2,0,0,0,100
2,4,16,2,0,4,2,16,0,0,2,2,0,0,0,2,100
0,0,0,0,0,0,0,2,0,2,16,16,2,8,4,4,116
0,0,0,4,2,0,0,0,2,32,0,0,2,8,8,0,156
0,0,2,0,0,0,0,0,2,32,0,0,4,8,8,4,160
0,0,0,2,2,0,0,0,0,0,2,32,0,4,16,4,176
0,0,0,2,0,2,0,2,0,0,2,32,0,4,16,4,176
0,0,0,0,0,0,0,4,0,2,2,32,2,4,16,4,180
0,0,0,0,0,0,0,4,2,0,4,32,2,4,16,4,184
0,0,0,2,0,0,0,4,0,2,4,32,2,4,16,4,184
2,2,4,2,0,4,16,4,2,0,0,32,0,0,0,4,184
0,2,0,2,0,0,0,4,0,2,4,32,4,4,16,4,188
2,0,0,4,0,0,0,4,0,2,4,32,0,8,16,4,200
2,2,4,8,2,8,16,32,0,0,0,4,0,0,0,0,208
0,4,4,8,2,8,16,32,0,0,0,4,0,0,2,0,212
2,4,4,8,0,8,16,32,0,2,2,4,0,0,0,0,212
0,2,8,8,0,8,16,32,0,2,4,4,0,0,0,0,224
0,0,0,0,2,2,8,8,0,8,16,32,0,2,4,4,224
0,0,0,0,2,0,4,16,0,8,16,32,0,0,2,8,252
0,0,0,0,0,2,4,16,0,8,16,32,0,2,2,8,252
0,0,0,0,0,2,4,16,0,8,16,32,0,2,2,8,252
0,0,0,0,2,4,16,0,8,16,32,0,4,8,0,2,256
0,0,0,2,2,4,0,0,8,16,16,0,4,8,32,2,256
2,4,16,4,8,16,32,0,4,8,0,2,0,0,0,0,260
2,4,16,4,8,16,32,2,4,8,2,0,0,0,0,0,260
0,2,0,0,2,4,16,0,8,16,32,4,4,8,2,2,260
0,0,2,2,0,2,4,16,8,16,32,4,0,4,8,4,264
