0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,4
0,0,4,4,0,0,0,0,0,2,0,0,0,0,0,0,8
2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8
0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,8,16
0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,8,20
0,0,0,0,0,0,0,2,0,0,0,2,2,0,4,8,20
2,0,4,4,0,0,0,8,0,0,0,0,0,0,2,0,24
2,0,4,4,0,0,2,8,2,0,0,0,0,0,0,0,24
4,0,4,4,0,0,2,8,0,0,0,0,0,0,2,0,28
2,0,0,0,0,0,0,0,0,0,4,4,4,0,4,8,32
2,0,0,0,0,0,0,0,2,0,0,4,4,0,8,8,40
2,0,0,0,0,0,0,0,2,4,0,0,4,16,2,0,56
4,4,2,0,4,16,0,0,2,0,0,0,0,0,0,0,60
0,0,0,2,0,0,0,0,8,4,0,0,2,16,2,0,68
0,0,2,0,0,0,0,0,8,4,0,0,2,16,2,2,68
0,0,0,2,2,0,0,0,0,0,8,4,0,2,16,4,72
0,0,0,0,0,0,0,0,0,2,8,2,2,2,16,8,80
2,4,8,2,2,0,16,8,0,0,0,0,0,0,0,0,84
2,4,8,2,0,2,16,8,0,0,0,0,0,0,2,0,84
2,4,8,2,0,2,16,8,0,0,2,0,0,2,0,0,84
2,4,8,2,0,4,16,8,0,0,2,0,0,0,0,2,88
2,8,8,2,0,0,16,8,0,0,2,2,0,0,2,0,96
2,8,8,2,0,2,16,8,0,0,4,2,0,0,0,0,100
0,0,0,2,0,0,8,2,0,8,16,8,2,2,4,2,100
2,0,0,0,8,2,0,0,8,16,8,0,4,4,2,4,104
2,0,0,0,2,2,0,0,16,16,8,0,4,4,2,4,120
2,0,0,0,4,0,0,2,32,8,0,0,8,2,4,0,164
2,8,4,2,4,2,0,0,32,2,0,0,8,0,0,0,164
2,8,4,2,0,0,4,2,0,0,32,2,0,2,0,8,164
2,8,8,4,2,2,32,2,0,0,0,8,0,0,0,0,176
2,16,4,0,4,32,2,0,8,0,0,0,0,2,0,0,196
2,16,4,0,4,32,2,2,8,0,0,0,2,0,0,0,196
2,16,4,2,4,32,2,0,8,0,2,0,2,0,0,0,196
2,0,0,0,4,2,0,0,8,16,4,0,2,32,4,2,200
0,0,0,2,0,0,4,2,2,8,16,4,2,32,4,2,200
2,0,0,0,4,2,2,0,2,8,16,4,2,32,4,2,200
2,0,0,0,4,4,0,2,2,8,16,4,2,32,4,2,204
0,0,2,0,2,4,0,2,4,8,16,4,4,32,4,2,208
0,0,2,2,0,2,4,2,4,8,16,4,4,32,4,2,208
0,0,2,4,0,2,4,4,0,8,16,4,8,32,4,2,220
0,0,2,0,2,2,4,4,0,8,16,8,8,32,4,2,228
0,0,2,2,0,0,4,8,0,8,16,8,8,32,4,2,240
0,0,0,4,2,0,4,8,0,8,16,8,8,32,4,2,244
2,8,4,4,8,32,16,16,0,0,4,2,2,0,0,0,260
2,8,4,4,8,32,16,16,2,0,4,2,2,0,0,0,260
2,8,8,0,8,32,32,0,2,4,2,0,2,0,2,0,300
2,16,0,4,8,64,0,0,2,4,2,0,4,0,0,0,384
2,16,2,4,8,64,0,0,2,4,0,2,4,0,0,0,384
2,16,2,4,8,64,2,0,2,4,2,0,4,0,0,0,384
2,16,2,4,8,64,2,0,2,4,2,0,4,0,0,0,384
2,16,2,4,8,64,2,0,2,4,2,0,4,0,0,0,384
2,16,4,4,8,64,2,0,2,4,0,0,4,0,2,0,388
2,16,4,4,8,64,4,0,2,4,0,0,4,0,0,2,392
2,16,8,4,8,64,0,2,2,4,0,0,4,0,0,2,400
2,0,0,0,8,16,0,0,2,64,4,4,4,4,8,4,404
2,16,4,8,8,64,8,0,2,4,4,0,4,0,0,0,412
2,16,4,8,0,8,64,8,0,0,2,8,0,2,0,4,420
2,16,4,8,8,64,8,2,2,8,0,0,2,4,0,0,420
2,16,4,8,8,64,8,2,2,8,0,0,2,4,0,0,420
2,16,4,8,8,64,8,2,2,8,0,0,2,4,0,0,420
2,16,4,8,8,64,8,2,0,0,2,8,0,2,2,4,420
2,16,4,8,8,64,8,2,0,2,4,8,0,2,0,4,424
2,16,4,8,8,64,8,2,2,2,4,8,0,0,2,4,424
2,0,4,8,2,16,8,2,8,64,4,8,2,2,2,4,424
4,2,4,8,2,16,8,2,8,64,4,8,0,2,4,4,428
2,2,0,8,4,16,4,2,2,64,8,8,8,2,8,4,436
4,8,0,2,4,16,4,2,2,64,16,0,8,2,8,4,456
0,8,0,2,8,16,4,0,2,64,16,4,8,2,8,4,468
2,8,0,0,8,16,4,0,2,64,16,2,8,2,8,8,476
2,8,0,0,8,16,4,0,2,64,16,2,8,2,8,8,476
2,8,0,0,8,16,4,2,2,64,16,2,8,2,16,0,492
0,2,2,8,8,16,4,2,2,64,16,2,0,8,2,16,492
0,2,4,8,8,16,4,2,2,64,16,2,0,8,2,16,496
2,2,0,0,0,16,8,8,8,64,16,4,2,8,2,16,508
0,2,2,0,2,16,8,8,8,64,16,4,2,8,2,16,508
0,2,2,0,2,16,8,8,8,64,16,4,2,8,2,16,508
2,2,2,8,8,16,8,4,2,64,16,16,2,8,2,0,508
2,2,4,8,8,16,8,4,0,2,64,32,0,2,8,2,544
0,4,4,8,8,16,8,4,0,2,64,32,2,2,8,2,548
0,0,8,8,8,16,8,4,0,2,64,32,2,4,8,2,560
16,0,2,0,8,16,8,4,2,64,32,0,2,4,8,2,576
16,16,2,4,8,64,8,2,4,4,32,0,0,0,8,4,580
0,32,2,4,8,64,8,2,0,2,8,32,0,0,8,4,620
0,32,2,4,8,64,8,2,0,2,8,32,0,0,8,4,620
8,32,2,4,0,64,16,2,0,2,8,32,0,2,0,4,636
