0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0
4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4
0,0,0,0,0,0,2,0,4,0,0,0,2,0,2,0,4
0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,4,8
0,0,2,0,4,0,0,0,4,0,0,0,4,0,0,0,12
2,0,0,2,4,0,0,0,4,0,0,0,4,0,0,0,12
2,2,0,2,8,0,0,0,4,0,0,0,0,0,0,0,20
0,0,2,0,2,0,0,0,8,0,0,0,4,2,0,2,20
2,0,0,0,2,2,0,0,8,0,0,0,4,4,0,0,24
2,0,0,0,4,2,0,0,8,0,0,0,8,0,0,0,36
0,0,0,0,2,0,2,0,4,0,0,0,16,2,0,0,52
2,2,2,2,4,0,0,0,16,0,0,0,0,0,0,0,52
4,4,0,0,4,0,0,0,16,0,0,0,0,0,0,4,60
0,0,0,8,2,0,0,4,0,0,0,16,0,0,0,4,68
8,0,2,0,2,4,0,0,16,0,0,0,4,0,0,0,68
0,0,8,2,0,0,2,4,0,0,0,16,0,2,0,4,68
8,2,0,0,2,4,0,0,16,2,0,0,2,4,0,0,68
8,2,0,0,2,4,0,0,16,2,0,0,2,4,0,0,68
8,2,0,0,2,4,0,0,16,2,0,0,2,4,0,0,68
0,0,8,2,2,0,2,4,0,0,16,2,0,0,2,4,68
0,0,8,2,0,0,4,4,0,2,16,2,0,0,2,4,72
8,2,0,0,8,0,2,0,2,16,2,0,2,4,0,0,80
8,2,0,2,8,2,0,0,2,16,2,0,2,4,0,0,80
8,4,0,0,8,2,0,2,2,16,2,0,2,4,0,0,84
8,4,0,0,8,4,0,0,2,16,2,2,2,4,0,0,88
0,0,2,0,0,8,0,0,16,16,0,0,4,4,2,2,116
2,0,0,0,8,0,0,2,32,0,0,0,8,4,0,0,160
2,0,0,2,8,0,0,0,32,0,0,0,8,4,0,2,160
0,0,0,4,0,0,0,8,0,4,0,32,0,8,4,2,164
4,0,2,0,8,0,0,0,4,32,0,0,8,4,2,0,164
0,0,4,2,0,2,0,8,0,0,4,32,0,8,4,2,164
0,2,8,2,2,8,4,8,0,0,0,32,0,0,0,2,172
2,2,8,2,0,8,4,8,0,0,0,32,2,0,0,2,172
0,0,0,2,0,0,2,8,0,2,8,32,4,8,4,2,176
0,0,0,2,0,0,2,8,0,2,8,32,4,8,4,2,176
4,2,2,2,0,8,8,8,0,0,4,32,0,2,0,2,176
0,2,0,2,0,2,2,8,0,8,8,32,4,2,4,2,176
4,4,2,2,2,8,8,8,0,2,4,32,0,0,0,2,180
8,4,0,2,2,16,8,0,2,4,32,0,2,0,0,0,208
8,4,8,2,4,16,32,2,2,4,0,0,0,0,0,0,212
8,4,8,4,4,16,32,0,2,4,0,2,0,0,0,0,216
8,4,8,4,4,16,32,0,2,4,2,0,2,0,0,0,216
8,4,8,4,0,4,16,32,0,2,4,2,2,0,0,2,216
8,8,8,4,2,2,16,32,0,2,4,4,0,0,0,0,228
0,2,0,0,0,0,8,4,8,8,16,32,2,4,4,4,232
0,2,0,0,0,2,8,4,8,8,16,32,2,4,4,4,232
8,4,8,4,2,8,16,32,0,4,4,4,0,2,0,0,236
0,4,0,0,2,8,8,4,8,4,16,32,2,2,4,4,236
4,0,2,0,2,16,4,0,8,4,16,32,4,8,0,0,264
4,16,2,32,2,4,4,0,8,8,16,0,4,0,0,4,264
4,16,2,32,0,0,2,8,0,0,16,16,0,0,2,8,296
0,0,0,32,0,0,4,8,0,2,16,16,4,16,2,8,300
4,2,4,32,0,16,16,8,0,2,2,16,0,0,0,8,300
0,0,0,32,0,2,4,8,4,16,16,16,4,2,2,8,300
8,2,4,32,0,16,16,8,2,2,2,16,0,0,0,8,308
8,2,4,32,0,0,32,8,2,2,4,16,0,0,0,8,344
8,4,4,32,2,2,32,8,0,0,4,16,0,0,0,8,348
8,4,4,32,2,2,32,8,0,0,4,16,0,0,0,8,348
2,0,0,32,0,0,4,8,8,4,32,16,2,2,4,8,348
2,4,4,32,8,2,32,8,2,0,4,16,0,2,0,8,348
2,4,4,32,8,4,32,8,2,0,4,16,4,0,0,8,352
0,2,8,32,8,4,32,8,4,2,4,16,0,0,4,8,360
0,2,8,32,8,4,32,8,4,2,4,16,0,0,4,8,360
0,0,2,32,0,2,8,8,8,4,32,16,4,2,8,8,368
0,0,2,32,0,2,8,8,8,4,32,16,4,2,8,8,368
0,0,2,32,0,2,8,8,8,4,32,16,4,2,8,8,368
8,2,2,32,4,4,8,8,0,2,32,16,2,0,8,8,368
8,2,2,32,4,4,8,8,2,2,32,16,2,0,8,8,368
8,2,2,32,4,4,8,8,4,2,32,16,2,0,8,8,372
2,8,4,32,0,0,8,16,4,2,32,16,0,0,2,16,416
2,8,4,32,4,2,8,32,0,2,32,16,0,0,2,0,448
0,0,4,0,0,0,8,2,2,8,32,64,4,4,2,16,516
4,0,0,0,8,2,0,0,2,8,32,64,8,2,16,2,524
4,2,32,64,8,8,16,2,2,2,2,0,8,0,0,0,524
4,2,0,0,8,2,32,0,2,8,16,64,8,2,2,2,524
4,2,0,0,8,4,32,0,2,8,16,64,8,2,2,2,528
