0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0
0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,4
0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,0,4
4,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,8
2,0,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
2,0,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
2,0,4,2,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,2,4,2,0,4,2,8
0,0,0,0,0,0,0,2,2,0,2,4,0,2,4,2,8
0,0,0,0,0,2,0,2,0,0,4,4,0,2,4,2,12
0,4,8,2,0,0,0,4,0,0,0,2,0,0,0,2,24
0,4,8,2,0,0,0,4,0,0,0,4,0,0,0,2,28
4,8,2,2,4,0,0,0,4,0,0,0,2,0,0,0,28
0,0,0,0,4,2,0,0,8,0,0,0,2,8,2,2,36
4,2,2,2,8,8,0,2,2,0,0,0,0,0,0,0,36
0,4,2,4,0,0,16,2,0,0,0,2,0,0,2,0,56
0,4,2,4,0,2,16,2,0,0,0,2,0,0,0,2,56
0,4,2,4,0,2,16,2,0,0,0,2,0,0,0,2,56
2,4,2,4,0,2,16,4,0,0,0,2,0,0,0,0,60
2,4,2,4,0,2,16,4,0,0,0,2,0,0,0,0,60
2,4,2,8,0,2,16,2,0,0,0,0,0,2,0,0,68
2,4,2,8,0,2,16,2,0,0,0,2,0,0,0,2,68
2,4,2,8,0,2,16,4,0,2,0,2,0,0,0,0,72
2,0,0,0,0,0,0,8,0,4,2,4,2,4,16,2,76
4,8,2,8,0,0,16,4,2,0,0,2,0,0,0,0,88
4,8,2,8,2,0,16,4,0,0,0,2,0,2,0,0,88
4,8,2,8,2,16,4,0,2,0,2,0,2,0,0,0,88
4,8,2,8,4,16,4,2,2,0,2,0,0,0,0,0,92
2,0,0,0,0,0,2,0,8,8,4,8,2,16,2,2,100
2,0,0,0,2,2,0,0,16,4,8,0,2,16,4,0,120
4,2,8,2,16,4,4,0,2,16,0,0,0,0,0,0,124
4,2,8,2,2,0,16,8,0,0,2,16,0,0,0,0,132
4,2,8,2,0,2,16,8,0,2,2,16,0,0,0,0,132
4,2,8,2,2,16,8,0,4,16,0,0,2,0,0,0,136
4,2,16,2,2,32,0,0,4,2,0,0,2,0,0,0,184
4,2,16,2,2,32,0,0,4,2,0,0,2,0,0,0,184
4,2,16,2,2,32,0,0,4,2,0,0,2,0,0,0,184
4,2,16,2,0,0,2,32,0,2,4,2,0,0,0,2,184
4,2,16,2,2,32,0,0,2,4,2,0,2,0,0,2,184
4,2,16,4,4,32,2,0,2,4,0,2,0,0,0,0,192
8,2,16,4,2,32,2,2,0,4,0,0,2,0,0,0,200
8,2,16,4,0,2,32,4,4,0,0,4,0,0,0,2,204
0,0,0,0,0,0,0,4,8,2,16,8,4,4,32,2,216
2,0,0,0,4,0,0,0,8,2,16,8,8,32,2,0,224
0,0,0,2,0,0,2,4,8,2,16,8,0,8,32,2,224
0,0,2,2,0,0,2,4,0,2,16,8,8,8,32,2,224
8,2,4,2,0,8,16,4,2,0,32,8,0,0,0,2,228
0,0,2,2,0,0,4,4,8,2,16,8,2,8,32,2,228
0,0,2,2,0,0,4,4,8,2,16,8,2,8,32,2,228
4,0,4,0,8,0,0,0,8,2,16,8,2,8,32,2,240
8,2,0,0,8,0,0,0,8,2,16,8,2,8,32,2,248
8,2,0,0,8,0,0,0,8,2,16,8,2,8,32,2,248
16,4,16,8,8,8,32,2,2,0,0,0,0,0,2,0,268
16,4,16,8,16,32,2,0,2,0,0,0,2,2,0,0,284
16,4,16,8,16,32,2,0,2,0,0,0,4,0,2,0,288
0,0,0,2,32,0,0,0,2,4,16,0,4,32,4,8,324
32,4,16,2,2,32,4,8,4,0,0,0,2,0,0,0,324
32,0,0,0,2,0,0,2,4,4,16,2,2,32,4,8,324
32,4,16,4,2,32,4,8,4,4,0,0,2,0,0,0,328
32,0,2,0,2,4,0,0,4,32,16,4,2,4,4,8,328
32,4,2,4,2,32,16,8,4,4,4,4,2,0,0,0,328
32,4,2,4,2,32,16,8,0,0,8,8,0,0,2,2,344
0,2,2,0,0,0,16,4,32,4,8,16,2,32,2,2,360
0,0,2,0,2,2,16,4,32,4,8,16,2,32,2,2,360
2,0,0,0,4,16,4,0,32,4,8,16,2,32,4,2,368
2,0,0,0,4,16,4,0,32,4,8,16,2,32,4,2,368
2,0,0,0,4,16,4,0,32,4,8,16,2,32,4,2,368
2,0,0,0,4,16,4,0,32,4,8,16,2,32,4,2,368
2,16,4,16,4,4,8,2,32,32,4,0,2,0,2,0,368
2,16,4,16,4,4,8,2,32,32,4,0,2,0,2,0,368
2,0,4,0,4,16,8,2,32,4,4,16,2,32,2,2,368
2,0,4,0,4,16,8,2,32,4,4,16,2,32,2,2,368
2,4,0,0,4,16,8,2,32,8,16,0,2,32,4,2,380
2,4,0,0,4,16,8,2,32,8,16,0,2,32,4,2,380
0,2,2,4,4,16,8,2,0,32,8,16,2,32,4,2,380
0,0,0,4,2,2,2,2,4,16,16,16,2,64,4,2,460
0,0,0,4,2,2,2,2,4,16,16,16,2,64,4,2,460
0,0,0,4,2,2,2,2,4,16,16,16,2,64,4,2,460
4,0,0,0,4,4,0,2,4,32,16,0,2,64,4,2,500
2,0,0,0,4,4,0,0,8,32,16,0,2,64,4,4,512
2,4,16,4,4,32,4,0,8,64,0,0,2,0,2,0,512
2,4,16,4,4,32,4,0,8,64,2,0,2,0,0,2,512
2,0,0,2,4,4,16,0,8,32,4,4,2,64,2,2,512
2,2,0,0,4,4,16,2,8,32,4,4,2,64,2,2,512
2,2,16,2,4,4,4,4,8,32,2,2,2,64,0,2,512
2,2,16,2,4,4,4,4,8,32,2,4,2,64,2,0,516
2,4,16,2,0,0,8,8,8,32,2,4,0,2,64,2,536
0,2,16,2,0,4,8,8,2,32,2,4,8,2,64,2,536
2,16,2,0,4,16,2,0,2,32,2,4,8,2,64,2,552
2,32,4,4,4,32,2,2,2,2,64,0,8,2,0,0,588
2,64,4,4,4,4,2,2,2,2,64,0,8,0,0,0,656
2,64,4,4,4,4,2,2,2,2,64,0,8,0,0,0,656
2,64,8,0,8,4,0,0,4,64,2,0,8,0,0,0,680
0,2,64,8,0,0,8,4,0,4,64,2,0,0,2,8,680
2,64,8,0,8,4,0,2,4,64,2,0,2,8,0,0,680
0,2,64,8,2,8,4,2,0,4,64,2,0,0,2,8,680
0,0,64,0,0,2,4,8,4,8,64,4,2,4,2,8,684
4,2,64,8,2,8,4,4,2,4,64,8,0,0,2,0,684
4,2,64,8,4,8,4,4,2,4,64,8,0,0,2,0,688
0,0,64,2,0,2,4,8,8,8,64,4,2,4,2,8,696
0,0,64,2,0,2,4,8,8,8,64,4,2,4,2,8,696
64,2,2,0,2,4,8,0,16,64,4,0,2,4,2,8,712
64,4,4,0,2,4,8,0,16,64,4,0,2,4,2,8,716
64,0,4,2,2,8,8,0,16,64,4,0,2,4,2,8,724
0,64,4,2,0,0,2,16,2,16,64,4,2,4,2,8,740
0,64,4,2,0,0,2,16,2,16,64,4,2,4,2,8,740
64,4,2,2,2,16,0,0,2,16,64,4,2,4,2,8,740
0,2,0,0,64,4,2,2,2,32,64,4,4,4,2,8,776
0,2,0,2,0,64,4,4,2,32,64,4,0,8,2,8,788
2,2,4,2,0,64,64,8,0,32,2,8,0,8,2,0,796
0,4,4,2,0,0,128,8,0,32,2,8,2,0,8,2,928
0,0,4,0,0,0,128,2,2,4,2,16,2,32,8,2,944
4,4,4,2,0,32,128,16,2,0,2,2,0,0,8,0,948
4,4,4,2,2,32,128,16,0,0,2,2,0,2,8,0,948
8,4,2,2,2,32,128,16,4,0,0,0,2,8,0,0,960
2,8,4,4,2,32,128,16,0,0,0,4,0,0,2,8,964
2,8,8,0,2,32,128,16,4,2,0,0,2,8,0,0,972
2,8,0,0,4,32,0,0,4,2,8,0,2,8,128,16,976
2,8,8,16,8,32,128,2,2,2,0,0,0,8,0,0,984
0,8,0,0,2,32,0,2,8,2,8,16,2,8,128,2,984
8,0,0,2,2,32,2,0,8,2,8,16,2,8,128,2,984
8,32,2,2,2,2,8,16,8,8,128,2,2,0,2,0,984
2,8,32,4,0,4,8,16,0,16,128,2,0,0,0,4,1012
