0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0
0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,12
4,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,16
0,0,0,4,0,0,0,4,2,0,0,0,0,0,0,8,16
2,0,0,8,0,0,0,8,0,0,0,0,0,0,0,2,24
0,0,2,8,0,0,2,8,0,0,0,0,0,0,0,2,24
0,0,2,8,0,0,2,8,0,0,0,0,0,0,0,2,24
0,0,2,0,0,0,0,0,0,0,0,16,0,0,4,2,44
2,0,0,0,0,0,0,0,16,0,0,0,4,2,2,0,44
2,0,0,0,0,0,2,0,16,0,0,0,4,4,0,0,48
0,0,0,0,2,0,0,0,16,0,0,0,4,4,2,2,48
0,0,0,0,2,0,0,0,16,0,0,0,4,4,2,2,48
0,0,0,0,2,0,0,0,16,0,0,0,4,4,2,2,48
0,0,0,0,2,0,0,4,16,0,0,0,8,4,0,0,60
0,2,0,0,0,0,2,4,0,0,0,16,0,0,8,4,60
2,0,0,0,2,4,0,2,16,0,0,0,8,4,0,0,60
0,0,0,2,0,2,4,2,0,0,0,16,0,2,8,4,60
0,0,0,2,0,2,4,2,0,0,0,16,0,2,8,4,60
2,0,0,2,2,4,2,0,16,0,0,0,2,8,4,0,60
4,0,0,0,2,4,2,0,16,2,0,0,2,8,4,0,64
4,0,0,0,2,4,0,0,16,2,2,0,2,8,4,2,64
4,0,0,0,2,4,2,0,16,4,0,0,2,8,4,2,68
4,8,2,2,2,8,4,0,16,0,0,0,2,0,0,2,76
4,0,0,0,2,0,2,0,16,0,2,0,2,16,4,4,96
4,0,0,0,4,0,0,0,16,2,0,2,2,16,8,0,108
4,0,0,0,4,2,0,0,16,4,0,0,2,16,8,0,112
8,2,8,0,16,4,0,4,2,16,0,0,0,0,0,0,120
8,2,8,0,16,8,0,0,2,16,0,0,0,2,0,0,128
2,2,0,0,8,8,0,0,16,16,0,0,2,2,8,0,128
0,0,0,4,0,0,0,16,0,0,2,32,0,0,4,8,184
0,0,0,4,0,0,0,16,0,0,2,32,0,0,4,8,184
4,0,0,2,16,0,0,0,2,32,0,0,4,8,0,0,184
4,2,0,0,16,0,0,0,2,32,0,2,4,8,0,0,184
4,2,0,2,16,32,4,0,2,8,0,0,4,0,0,0,184
2,0,4,4,0,16,32,4,0,0,2,8,0,0,0,4,188
2,8,0,0,16,32,4,0,2,8,0,0,4,0,2,0,196
2,0,0,2,16,8,0,0,2,32,4,0,4,8,2,0,196
2,8,4,2,16,32,2,0,2,8,2,0,4,0,0,0,196
2,8,4,2,0,16,32,2,0,2,8,2,2,0,0,4,196
2,8,4,2,16,32,2,2,2,8,2,0,2,4,0,0,196
2,8,4,4,16,32,4,0,4,8,0,0,2,4,0,0,208
0,2,8,8,0,16,32,4,2,0,4,8,0,0,2,4,216
2,16,4,0,16,32,4,0,2,4,8,0,2,4,0,0,232
0,0,0,0,2,16,0,2,16,32,8,0,4,8,8,0,252
0,0,0,2,2,16,0,0,16,32,0,0,4,8,16,2,268
2,16,16,4,16,32,0,0,4,8,0,0,2,0,0,0,272
2,0,0,0,16,16,0,0,4,32,0,2,2,8,16,4,272
2,16,16,2,16,32,0,4,4,8,0,0,2,0,4,0,272
2,0,2,0,16,16,0,0,4,32,16,2,2,8,4,4,272
2,0,0,2,16,16,2,0,4,32,16,2,2,8,4,4,272
2,16,2,4,16,32,16,4,4,8,4,0,2,0,2,0,276
2,16,2,4,16,32,16,4,4,8,4,0,4,0,2,0,280
2,16,2,8,16,32,16,2,8,8,4,0,0,0,2,0,296
2,16,2,8,16,32,16,2,8,8,4,0,0,0,2,0,296
2,16,2,8,16,32,16,2,2,0,16,4,0,0,0,2,312
2,16,2,8,16,32,32,2,2,0,0,4,0,0,2,2,344
2,16,2,8,2,16,64,2,0,0,2,4,0,0,0,4,412
2,16,2,8,2,16,64,2,2,4,0,2,4,0,0,0,412
4,32,2,8,2,4,64,4,4,0,0,0,0,2,0,0,452
4,32,2,8,2,4,64,4,0,0,0,4,2,0,0,2,452
4,32,2,8,4,4,64,8,0,0,0,2,0,0,2,0,464
8,32,2,16,0,4,64,2,0,0,2,0,4,0,0,0,488
0,0,0,0,0,2,2,0,8,32,64,16,4,4,2,2,488
8,2,2,16,4,32,64,2,0,4,2,2,0,0,0,0,488
0,0,0,0,2,2,2,0,8,32,64,16,4,4,2,4,492
2,2,2,16,8,32,64,4,4,4,2,0,0,4,0,0,492
2,2,2,16,8,32,64,4,4,8,2,2,0,0,0,0,500
0,4,0,0,2,2,2,16,8,32,64,4,4,8,2,2,500
4,2,0,0,4,2,16,0,8,32,64,4,4,8,4,0,508
0,0,0,0,8,4,16,0,8,32,64,2,4,8,4,4,520
0,2,0,0,0,4,16,0,16,32,64,2,4,8,4,4,536
2,0,0,0,4,16,2,0,16,32,64,2,4,8,8,0,544
2,16,2,2,4,32,64,2,16,8,8,0,4,0,0,0,544
2,16,4,0,4,32,64,2,16,16,0,0,4,2,0,0,564
2,16,4,0,4,32,64,2,32,2,0,0,4,2,0,0,596
2,16,4,2,4,32,64,0,32,4,0,0,4,0,2,0,600
2,16,4,2,0,4,32,64,2,0,32,4,0,0,4,2,600
2,16,4,2,0,4,32,64,0,2,32,4,0,2,4,2,600
2,16,4,2,0,4,64,64,0,4,4,4,2,0,0,2,668
4,16,4,2,0,8,64,64,0,0,4,4,2,0,0,2,680
4,16,4,2,8,128,0,0,8,0,0,0,4,0,0,2,820
4,16,4,2,8,128,2,0,8,0,0,0,4,2,0,0,820
4,16,4,2,8,128,2,0,8,0,0,0,4,2,0,0,820
0,0,0,4,4,16,0,0,16,128,4,0,4,2,2,2,836
4,0,0,0,4,16,0,0,16,128,4,0,4,4,2,2,840
0,0,0,0,8,16,0,4,16,128,4,0,4,4,2,2,848
8,16,4,4,16,128,2,2,4,4,0,0,2,0,0,0,848
8,0,0,0,16,16,0,2,4,128,4,4,2,4,2,2,848
8,0,0,0,16,16,0,2,4,128,4,4,2,4,2,2,848
8,0,0,0,16,16,0,2,4,128,4,4,2,4,2,2,848
8,0,0,0,32,2,2,0,4,128,8,0,2,4,4,0,892
8,0,0,0,32,4,0,0,4,128,8,0,2,8,0,2,904
8,0,0,2,32,4,0,0,4,128,0,0,2,8,8,2,904
8,2,0,0,32,4,0,0,4,128,2,0,2,16,2,0,920
0,0,8,2,0,2,32,4,0,4,128,2,0,2,16,2,920
8,2,0,0,2,32,4,2,4,128,2,0,2,16,2,0,920
8,2,0,0,2,32,0,2,4,128,4,0,2,16,4,2,924
8,2,0,0,2,32,2,2,4,128,4,0,2,16,4,2,924
2,0,8,2,0,2,32,4,0,4,128,4,2,16,4,2,928
0,0,8,0,2,2,32,2,0,4,128,8,4,16,4,2,940
0,2,8,0,0,2,32,2,2,4,128,8,4,16,4,2,940
2,4,8,2,4,4,32,8,0,16,128,2,2,0,4,0,944
2,4,8,2,8,32,8,0,16,128,2,0,2,4,0,2,952
2,4,2,0,8,32,0,0,16,128,16,0,2,4,2,4,972
2,4,2,0,8,32,0,0,16,128,16,0,2,4,2,4,972
