0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0
0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0
0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0
0,2,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,2,4,0,0,0,4,0,2,0,2,0,0,0,0,8
0,0,2,4,0,0,4,4,0,0,0,4,0,0,0,0,12
0,0,0,0,0,0,2,0,0,0,2,4,0,0,4,8,20
2,0,0,0,2,0,0,0,2,4,0,0,4,8,0,0,20
2,0,0,2,0,0,0,2,0,0,2,4,0,0,4,8,20
0,0,0,4,0,0,0,2,0,0,2,4,2,0,4,8,24
0,0,0,4,0,0,0,2,0,0,2,4,2,0,4,8,24
0,0,0,4,0,0,0,2,0,0,2,4,2,0,4,8,24
0,0,4,4,0,0,0,2,0,0,2,4,0,2,4,8,24
0,0,0,8,0,0,2,2,0,0,2,4,0,2,4,8,32
0,2,4,8,2,0,4,2,0,0,0,4,0,0,0,8,36
2,2,8,8,0,0,0,2,0,0,0,4,2,0,0,8,44
4,2,8,8,0,0,0,2,0,0,0,4,2,0,0,8,48
0,0,0,8,0,0,2,2,4,0,0,4,2,2,8,8,48
8,0,0,0,4,0,0,0,8,2,0,0,4,16,0,0,80
8,2,0,0,4,16,0,0,8,2,0,0,4,0,0,0,80
0,0,8,2,0,0,4,16,0,0,8,2,2,0,0,4,80
0,0,8,2,0,0,4,16,0,0,8,2,2,0,2,4,80
0,0,8,2,0,0,4,16,2,0,8,2,0,0,4,4,84
0,0,8,2,0,2,4,16,0,0,8,2,2,0,4,4,84
0,0,8,2,2,0,4,16,0,0,8,2,2,2,4,4,84
0,2,8,2,0,0,4,16,0,0,8,2,4,2,4,4,88
0,0,8,2,0,0,4,16,2,0,8,2,4,4,4,4,92
2,4,8,2,4,0,4,16,0,2,8,2,0,0,4,4,92
2,0,8,2,0,0,4,16,2,4,8,2,4,2,4,4,92
0,2,8,2,0,0,4,16,2,4,8,2,4,4,2,8,100
2,8,2,2,4,16,0,0,2,4,8,2,8,2,8,0,108
2,8,4,0,4,16,0,0,2,4,8,2,8,2,8,4,112
0,2,8,4,0,2,4,16,2,4,8,2,8,2,8,4,112
0,2,8,4,0,2,4,16,2,4,8,2,8,2,8,4,112
2,4,8,4,8,4,4,16,0,2,16,2,0,0,2,4,132
2,8,8,4,8,2,4,16,0,0,16,2,0,2,2,4,140
2,16,4,2,8,2,4,16,16,2,0,0,4,4,0,0,160
2,16,8,2,8,4,0,16,16,4,2,0,4,0,0,0,172
2,0,2,0,8,0,0,0,16,16,8,2,4,8,2,16,180
4,4,0,0,8,0,0,0,32,8,2,0,4,8,2,16,216
2,0,0,8,0,0,0,8,0,32,8,2,4,8,2,16,224
2,8,2,0,8,0,0,0,32,8,2,0,4,8,2,16,224
2,16,4,16,8,8,2,0,32,0,0,0,4,0,0,2,244
2,16,4,16,0,0,16,2,0,2,0,32,0,0,4,2,260
2,16,4,16,2,2,16,2,0,0,4,32,0,0,0,2,260
2,16,4,16,4,16,2,0,4,32,0,4,2,0,0,0,264
2,16,4,16,0,4,16,2,4,4,32,4,0,0,0,2,264
2,16,4,16,4,16,2,0,8,32,4,0,2,0,0,2,272
2,16,4,16,4,16,2,0,8,32,4,0,4,2,0,0,276
2,0,0,0,4,32,4,2,8,32,2,0,4,2,4,16,308
2,0,0,0,4,32,4,2,8,32,2,0,4,2,4,16,308
0,2,0,2,4,32,4,2,0,8,32,2,4,2,4,16,308
0,2,0,4,4,32,4,2,0,8,32,2,4,2,4,16,312
8,2,4,4,0,32,32,4,0,8,4,16,2,2,0,0,324
2,2,0,0,0,32,4,0,8,8,32,8,2,2,4,16,332
0,0,0,4,2,0,32,4,0,16,32,8,0,4,4,16,356
0,0,2,0,0,0,0,8,0,16,64,8,2,4,4,16,428
0,0,0,0,2,0,2,0,0,16,64,16,2,4,4,16,444
2,0,0,0,0,0,0,4,0,16,64,16,0,2,8,16,456
2,0,0,2,0,0,0,4,0,16,64,16,0,2,8,16,456
2,16,64,2,0,2,8,4,0,0,0,32,2,0,0,0,488
4,16,64,2,2,2,8,4,0,0,0,32,0,0,0,0,492
4,16,64,2,0,4,8,4,0,0,0,32,0,2,0,0,496
0,0,0,0,0,16,2,2,0,4,64,4,4,2,8,32,496
0,0,0,0,16,4,0,2,4,64,4,0,4,2,8,32,500
16,4,4,2,8,64,8,32,0,2,2,0,0,0,0,0,508
16,8,2,0,8,64,8,32,4,0,0,0,0,0,0,2,520
0,16,8,2,8,64,8,32,2,0,0,4,0,0,0,2,520
8,16,16,2,2,64,2,32,0,0,0,4,0,0,0,2,536
0,0,0,2,0,2,0,32,8,16,16,4,2,64,2,2,536
0,0,0,2,0,0,2,32,0,8,32,4,2,2,64,4,572
0,0,2,0,0,0,2,2,0,8,32,32,2,2,64,8,580
2,0,0,0,4,2,0,0,8,64,0,0,4,64,8,0,652
2,2,8,2,4,128,0,0,8,0,0,0,4,0,0,0,780
4,8,2,0,4,128,0,0,8,0,0,2,4,0,0,0,784
4,8,2,0,4,128,2,0,8,2,0,0,4,0,0,0,784
0,4,8,2,0,4,128,2,0,2,8,2,0,0,0,4,784
2,0,0,0,0,0,8,2,0,8,128,4,0,2,8,4,796
2,8,8,2,0,2,128,8,0,0,8,0,0,2,0,0,804
2,16,2,0,2,128,8,0,8,0,0,0,2,0,0,2,820
0,2,16,2,0,2,128,8,2,0,0,8,0,0,0,4,824
0,0,0,0,0,0,0,2,2,0,16,16,2,4,128,4,844
4,0,0,0,0,0,0,2,0,0,2,32,2,4,128,4,876
4,4,2,2,2,0,128,32,0,0,0,4,0,0,2,0,876
0,0,8,4,0,2,128,32,0,2,0,4,0,0,0,2,888
0,4,8,4,0,0,128,32,0,0,2,4,0,0,0,2,892
0,4,8,4,0,0,128,32,0,0,2,4,0,0,0,2,892
