0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,4,2,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,4,2,0,0,0,0,4
0,0,4,4,0,0,0,4,0,0,2,0,0,0,0,0,8
0,0,0,8,0,0,0,4,0,0,0,2,0,0,4,0,16
0,0,0,0,0,0,0,8,0,2,0,4,0,0,4,2,16
2,0,0,0,0,0,0,8,0,0,0,4,0,2,4,2,16
2,0,0,0,8,0,2,0,4,0,0,0,2,4,2,0,16
2,0,0,0,8,2,0,0,4,0,0,0,2,4,2,2,16
0,0,0,2,0,2,8,2,0,0,0,4,0,2,4,4,20
0,0,0,2,0,2,8,2,0,0,2,4,0,0,2,8,28
2,0,0,0,2,8,2,0,2,4,0,2,2,8,0,0,28
2,0,0,0,2,8,2,0,2,4,2,2,2,8,0,0,28
0,2,0,2,0,2,8,2,0,2,4,4,0,0,2,8,32
4,0,0,0,2,8,2,0,2,8,0,0,2,8,2,0,44
0,2,0,4,0,2,8,2,0,0,2,8,0,2,8,2,44
0,4,0,4,0,0,8,2,0,2,2,8,0,4,8,2,48
0,4,8,4,0,2,2,2,2,4,8,8,0,0,0,2,48
2,4,8,4,0,2,2,2,0,4,8,8,2,0,0,2,48
2,0,0,4,0,4,8,2,0,2,2,8,4,4,8,2,52
2,4,0,2,4,8,2,0,4,8,0,0,8,8,2,0,64
0,2,4,2,0,4,8,2,0,2,4,8,0,0,16,2,80
0,0,4,0,0,2,8,4,2,4,4,8,0,2,16,2,84
0,0,4,0,2,2,8,4,0,4,4,8,2,2,16,2,84
4,0,0,0,4,8,4,2,8,8,0,0,4,16,2,0,100
0,0,2,0,8,0,0,0,8,16,4,0,4,16,2,2,124
2,0,0,0,8,0,0,0,8,16,4,2,4,16,4,0,128
2,32,8,2,16,0,0,0,4,0,0,0,0,2,0,0,184
0,0,0,0,2,0,0,0,16,32,0,2,4,2,8,2,184
4,0,0,0,2,0,0,0,16,32,0,0,4,2,8,4,188
4,0,0,0,2,0,0,0,16,32,0,0,4,2,8,4,188
4,32,8,4,2,2,0,0,16,0,0,0,4,0,0,2,188
4,0,0,0,2,2,0,0,16,32,0,4,4,2,8,2,188
0,0,0,4,2,0,0,4,0,16,32,4,4,2,8,2,192
0,0,0,4,0,0,2,4,2,16,32,4,4,2,8,2,192
0,2,0,0,0,0,2,4,2,16,32,8,4,2,8,2,200
2,0,0,2,2,4,0,0,2,16,32,8,4,2,8,2,200
4,4,32,2,2,16,8,8,4,2,0,2,0,0,2,0,204
0,8,32,2,0,2,16,16,0,0,4,4,0,0,2,2,232
8,32,2,0,2,32,0,0,8,0,0,2,4,0,0,0,276
8,2,0,0,2,0,0,0,8,0,0,0,4,64,2,2,340
8,2,0,0,2,0,0,0,8,0,2,0,4,64,4,0,344
8,0,0,0,2,0,0,0,8,2,2,2,4,64,4,0,344
8,0,0,0,2,0,2,0,8,2,2,0,4,64,4,2,344
8,0,0,2,4,0,0,0,8,4,0,0,4,64,4,2,352
8,2,0,0,4,2,0,0,8,4,0,0,4,64,4,2,352
8,2,0,0,4,2,0,0,8,4,0,0,4,64,4,2,352
8,2,0,0,4,2,0,0,8,4,0,0,4,64,4,2,352
8,0,0,0,4,4,2,0,8,4,0,0,4,64,4,2,356
8,0,0,0,8,2,0,2,8,4,0,0,4,64,4,2,364
2,0,0,8,0,0,8,4,0,0,8,4,4,64,4,2,368
0,0,2,8,0,0,8,4,0,2,8,4,4,64,4,2,368
2,8,0,0,8,4,0,2,2,8,4,0,4,64,4,2,368
2,8,8,4,8,4,0,2,2,8,0,0,4,64,0,0,380
0,2,16,4,0,8,4,2,0,0,2,8,0,2,4,64,396
0,2,16,4,2,8,4,2,0,2,2,8,0,0,4,64,396
2,16,4,0,2,8,4,2,4,8,0,2,4,64,0,0,400
0,2,16,4,2,8,4,2,2,4,8,2,0,0,4,64,400
4,2,16,4,0,8,4,4,0,4,8,64,0,0,4,4,408
4,2,16,4,0,0,8,8,0,4,8,64,0,2,0,8,424
4,2,16,4,16,0,0,0,4,8,64,0,2,8,0,2,440
