0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,4
0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,2,4
0,0,0,0,2,0,0,0,4,0,0,0,2,4,2,0,4
0,0,0,0,0,0,0,2,0,0,4,4,0,2,4,2,4
0,0,0,2,2,0,0,0,8,0,0,0,2,4,2,0,12
0,0,0,0,2,0,2,0,8,0,0,0,2,4,2,2,12
0,2,0,0,4,0,0,0,8,0,0,0,2,4,4,0,20
4,2,4,0,8,4,2,0,2,0,0,0,0,0,0,0,20
4,2,4,0,8,4,2,0,2,0,0,0,0,0,0,0,20
4,2,4,0,8,4,2,0,2,0,0,0,0,0,0,0,20
2,4,2,4,0,8,4,2,0,0,0,2,0,0,0,0,20
2,4,2,4,8,4,2,0,2,0,0,2,0,0,0,0,20
2,8,4,4,8,0,0,2,2,2,0,0,0,0,0,0,32
2,8,4,4,8,2,0,2,2,0,0,0,0,4,0,0,32
2,8,4,4,8,2,0,2,2,4,0,0,2,0,0,0,32
2,8,4,4,8,2,0,2,4,4,0,0,0,0,2,0,36
2,8,4,4,8,2,2,2,4,4,0,2,0,0,0,0,36
0,0,2,0,2,8,0,0,8,2,4,4,4,4,2,4,40
0,0,0,2,0,0,2,8,2,8,2,8,0,8,2,4,56
2,16,4,2,0,0,2,16,0,0,2,4,0,0,0,0,92
0,0,2,0,0,0,0,2,0,0,4,16,2,16,4,4,96
2,16,2,2,0,0,8,16,0,0,0,4,0,0,2,0,104
2,16,4,0,8,16,0,0,4,0,0,0,2,0,0,2,108
2,0,0,0,8,0,2,0,4,0,0,0,2,32,4,2,140
2,32,2,2,8,0,4,0,4,0,0,0,2,2,0,0,140
2,32,4,0,8,4,4,0,4,0,0,0,4,0,0,0,148
2,32,4,0,8,8,0,0,4,0,2,0,4,0,0,0,156
0,2,32,4,0,0,0,16,0,0,4,2,2,0,0,4,172
2,32,4,2,16,0,0,0,4,2,0,0,2,4,0,0,172
2,32,4,2,16,0,0,0,4,2,0,0,2,4,0,0,172
2,32,4,2,0,0,0,16,0,0,4,2,2,0,2,4,172
4,32,8,2,0,0,2,16,0,0,0,2,0,0,2,4,184
4,32,8,2,0,0,2,16,0,0,0,2,0,0,2,4,184
4,32,8,2,0,0,4,16,0,0,0,2,2,0,0,4,188
4,32,8,2,0,2,4,16,0,0,0,2,0,0,2,4,188
4,32,8,2,0,2,4,16,2,0,2,2,0,0,0,4,188
0,2,0,2,0,0,8,16,4,32,4,2,2,2,2,4,188
4,2,8,2,2,32,4,16,0,2,2,2,0,0,2,4,188
4,2,8,2,2,32,4,16,0,2,4,2,2,0,0,4,192
4,2,8,2,4,32,8,16,0,2,2,2,0,0,0,4,204
4,2,8,2,4,32,8,16,0,0,2,4,0,2,0,4,208
8,2,16,2,0,32,2,16,0,2,0,8,2,0,0,0,240
8,2,16,2,2,32,2,16,2,2,0,8,0,0,0,0,240
0,0,0,0,2,2,0,2,8,32,16,16,4,2,2,8,244
0,2,0,0,0,0,2,4,0,8,32,32,0,4,4,8,284
2,2,2,4,0,8,32,32,0,4,4,8,0,0,0,0,284
2,2,2,4,0,8,32,32,0,4,4,8,0,0,0,0,284
4,2,4,0,8,64,0,0,8,8,0,0,0,2,0,0,360
4,2,4,0,8,64,0,0,16,0,0,2,2,0,0,0,376
4,2,4,2,8,64,0,0,16,0,0,0,2,0,2,0,376
4,0,0,0,8,2,0,0,16,2,4,0,2,64,2,2,376
4,4,4,2,8,64,2,0,16,0,0,2,2,0,0,0,380
0,4,8,2,0,8,64,2,0,0,16,2,2,0,0,2,388
4,8,2,0,8,64,2,0,16,2,0,0,4,0,0,2,392
0,4,8,2,0,8,64,2,2,0,16,2,0,0,4,2,392
0,0,8,0,2,0,64,0,0,4,16,4,2,8,4,4,400
0,0,8,0,2,0,64,0,0,4,16,0,4,8,4,8,412
0,2,0,8,0,0,2,64,0,0,4,16,4,8,4,8,412
0,0,2,8,0,0,0,64,0,2,2,16,4,8,8,8,420
2,8,0,0,64,2,0,0,4,16,0,0,4,16,8,0,440
2,8,0,0,64,2,0,0,4,16,0,0,4,16,8,0,440
0,0,0,4,2,8,0,0,64,2,0,0,8,32,8,0,480
4,0,0,0,2,8,2,0,64,2,0,0,8,32,8,0,480
4,0,0,0,2,8,2,0,64,2,0,0,8,32,8,0,480
4,0,2,0,2,8,0,0,64,2,2,0,8,32,8,0,480
