0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,2,0,0,2,2,0,0,0,2,0
0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,4,8
0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,16
0,0,0,0,0,0,0,0,2,0,0,0,4,2,8,0,20
0,0,0,0,0,0,0,0,2,0,0,0,4,2,8,0,20
2,2,8,0,4,0,0,0,0,0,0,0,0,2,0,0,20
0,0,0,0,0,0,0,0,2,0,2,0,4,4,8,0,24
0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,8,36
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,16,52
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,16,52
0,0,0,0,0,0,0,4,0,0,0,4,0,0,2,16,56
0,0,0,0,0,0,0,4,0,0,0,4,0,0,2,16,56
0,0,0,0,4,0,0,0,4,0,0,0,2,16,0,2,56
4,0,0,0,0,0,0,4,0,0,0,4,0,2,16,2,56
4,0,0,0,4,0,0,0,4,0,0,4,2,16,2,0,56
0,2,0,4,0,0,0,4,0,0,0,8,0,2,16,2,64
2,0,2,4,0,0,0,4,0,0,0,8,0,2,16,2,64
4,4,0,2,4,0,0,0,8,0,0,0,2,16,2,0,68
8,2,0,0,4,0,0,0,8,0,2,0,2,16,2,0,76
8,2,0,0,4,0,0,0,8,2,0,0,2,16,2,2,76
8,0,0,0,4,2,0,0,8,4,0,0,2,16,2,2,80
8,0,0,0,4,2,0,0,8,4,0,0,2,16,2,2,80
8,2,2,2,4,4,0,0,8,16,0,0,2,0,0,2,80
0,8,2,4,0,0,0,8,2,0,8,16,0,0,0,4,96
2,8,2,4,0,2,8,8,0,0,0,16,0,0,0,4,96
2,8,2,4,2,16,0,0,16,0,4,0,4,0,0,0,112
0,0,0,0,4,0,0,0,16,8,2,2,4,16,4,4,116
0,0,0,2,4,0,0,0,16,8,4,0,4,16,8,0,128
4,8,4,2,16,16,8,0,4,0,0,0,0,0,2,0,128
4,8,4,2,32,8,0,0,4,0,2,0,2,0,0,0,160
4,0,0,2,32,0,0,0,4,0,4,0,2,16,2,2,176
0,0,4,2,0,0,0,32,2,0,0,8,0,2,16,4,188
2,2,4,2,0,0,16,32,0,0,0,8,2,0,0,4,188
4,4,2,0,16,32,0,0,8,0,0,2,2,4,0,0,192
4,4,2,2,16,32,0,0,8,4,2,0,2,0,0,0,192
4,4,4,2,16,32,2,0,8,4,0,0,2,0,0,0,196
8,4,2,0,16,32,2,0,8,4,0,0,2,0,2,0,204
0,8,4,2,0,16,32,2,0,0,8,4,0,0,4,4,208
0,8,4,2,2,16,32,2,0,0,8,4,0,0,0,8,216
8,4,2,0,2,16,32,2,8,4,2,0,8,0,0,0,216
8,4,2,2,2,16,32,0,16,4,2,0,0,2,0,0,232
8,4,4,0,2,16,32,0,16,4,2,0,2,0,0,2,236
8,4,4,2,2,16,32,0,16,4,2,0,2,2,0,0,236
8,4,4,2,2,16,32,0,16,4,2,0,2,2,0,0,236
8,8,2,0,2,16,32,0,16,4,2,0,4,0,0,2,248
0,0,16,2,0,2,16,32,2,16,4,2,0,0,4,2,264
2,2,32,2,0,16,8,32,0,0,0,4,0,2,0,0,308
2,2,32,2,0,16,8,32,0,2,0,4,0,0,0,2,308
2,2,32,2,0,16,8,32,0,2,0,4,0,0,0,2,308
2,2,32,2,0,16,8,32,0,2,0,4,0,0,0,2,308
2,4,32,2,0,16,8,32,0,0,2,4,0,0,0,2,312
2,4,32,2,0,16,8,32,0,0,2,4,0,0,0,2,312
2,4,32,2,0,16,8,32,0,0,2,4,0,0,0,2,312
2,4,32,2,16,8,32,0,2,4,2,0,2,0,0,0,312
0,0,2,0,2,4,0,0,16,8,64,0,4,4,2,2,380
2,4,2,2,16,8,64,0,4,4,2,0,2,0,0,0,380
2,0,0,2,16,4,2,0,4,8,64,0,2,4,2,2,380
0,0,0,4,0,16,4,2,2,4,8,64,0,2,4,4,388
4,0,2,0,16,4,2,0,2,4,8,64,2,8,0,0,396
2,0,4,2,0,16,4,2,2,4,8,64,0,0,2,8,396
4,16,8,4,0,4,8,64,0,0,2,8,2,0,0,0,412
4,16,16,4,2,4,2,64,0,0,0,8,4,0,0,0,428
0,0,0,0,4,2,0,4,2,16,16,64,4,4,2,8,428
0,0,0,0,0,4,2,4,2,2,32,64,0,8,2,8,468
0,0,0,0,0,4,2,4,2,4,32,64,0,8,2,8,472
0,0,0,0,0,4,2,4,2,4,32,64,0,8,2,8,472
0,0,0,0,0,4,2,4,2,4,32,64,0,8,2,8,472
0,0,0,0,0,4,2,4,2,4,32,64,0,8,2,8,472
0,0,0,0,4,2,4,2,2,4,32,64,8,2,8,0,472
0,2,0,0,4,2,4,0,2,4,32,2,8,2,8,64,472
4,4,4,2,2,4,32,64,8,2,8,0,0,4,0,0,476
0,4,8,2,2,4,32,64,0,8,2,8,2,0,0,4,484
0,4,8,2,2,4,32,64,0,8,2,8,2,0,2,4,484
4,8,8,2,0,8,32,64,0,0,4,8,2,0,0,4,500
0,0,2,2,0,0,8,64,4,0,32,8,2,16,4,4,516
4,0,0,0,8,64,0,2,4,32,8,0,2,16,8,0,528
0,0,2,4,0,8,64,2,0,4,32,8,0,2,16,8,528
2,0,2,0,0,8,64,4,0,4,32,2,0,2,16,16,544
0,0,2,4,0,8,64,4,0,4,32,2,0,0,2,32,580
0,8,2,8,2,4,64,2,0,0,32,32,0,0,2,0,588
0,8,2,8,2,4,64,2,0,0,2,64,0,0,0,2,652
2,8,2,8,0,4,64,2,0,0,2,64,2,0,0,2,652
2,8,2,8,0,4,64,2,0,0,2,64,0,0,2,4,656
2,8,2,8,0,4,64,2,0,0,4,64,2,0,0,4,660
0,0,0,8,0,2,2,2,0,8,64,64,4,4,4,4,664
8,0,0,0,4,2,0,0,8,128,0,2,8,8,0,0,812
8,0,0,0,4,2,4,0,8,128,2,0,16,0,0,0,828
8,0,0,2,4,0,0,0,8,2,4,0,16,128,2,0,828
0,0,8,2,0,0,2,4,0,8,2,4,0,16,128,2,828
0,8,8,2,0,16,4,8,0,0,128,2,2,0,0,0,840
0,2,16,2,0,16,4,8,0,0,128,2,0,0,0,2,856
2,16,2,0,16,4,8,0,128,2,0,0,2,0,2,0,856
2,16,2,0,16,4,8,0,128,2,2,0,2,0,4,0,856
2,0,2,0,16,16,8,0,128,4,2,0,2,2,4,2,856
4,0,0,0,32,8,4,0,128,4,2,0,4,4,2,0,896
4,8,4,0,32,8,4,0,128,0,0,0,4,0,0,2,908
0,4,8,4,2,32,8,4,0,0,0,128,0,0,4,2,908
0,0,0,0,0,0,2,8,0,4,16,128,2,32,4,2,932
0,0,0,0,0,0,2,8,0,4,16,128,2,32,4,2,932
0,0,0,0,0,0,2,8,0,4,16,128,2,32,4,2,932
0,0,0,0,0,0,2,8,0,4,16,128,2,32,4,2,932
0,0,0,0,0,0,2,8,0,4,16,128,2,32,4,2,932
0,2,0,0,2,8,0,0,4,16,128,0,2,32,4,2,932
2,0,0,2,2,8,0,0,4,16,128,0,2,32,4,2,932
4,8,128,4,4,16,4,0,2,32,0,0,0,0,0,2,940
8,8,128,4,2,16,4,2,0,32,0,0,0,0,2,0,948
0,16,128,4,2,16,4,2,0,0,0,32,0,0,2,2,964
