0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0
0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,4
0,2,0,0,0,0,0,0,2,0,0,0,2,4,2,0,4
0,0,2,2,0,0,0,0,0,0,0,2,0,2,4,2,4
0,2,2,4,0,0,4,2,2,0,0,0,0,0,0,0,8
0,0,0,0,0,0,2,0,0,0,2,4,2,2,4,2,8
0,0,0,0,0,0,0,2,0,0,4,4,2,2,4,2,12
0,2,0,0,0,0,0,2,0,0,0,8,0,4,4,2,24
2,0,0,2,0,0,0,2,0,0,0,8,0,0,8,2,32
0,0,0,0,2,0,0,4,0,0,0,8,2,0,8,2,36
2,0,0,0,2,4,0,0,8,0,0,0,2,8,2,0,36
2,0,0,0,2,4,0,0,8,0,0,0,2,8,2,0,36
0,0,0,2,2,0,2,4,0,0,0,8,0,2,8,2,36
2,2,2,2,0,0,8,4,2,0,0,8,0,0,0,2,36
4,2,2,2,0,0,8,4,0,2,0,8,0,0,0,2,40
4,4,2,2,2,0,8,4,0,0,0,8,0,0,0,2,44
4,0,0,2,0,0,0,4,4,0,2,8,2,4,8,2,44
8,4,2,2,2,0,8,4,0,0,2,8,0,0,0,2,52
8,4,2,2,2,0,8,4,0,0,2,8,0,0,0,2,52
8,4,2,2,2,0,8,4,0,0,2,8,0,0,0,2,52
0,8,4,4,0,2,8,4,0,0,2,8,0,0,2,2,56
8,8,0,0,2,8,4,4,2,8,0,0,4,0,0,0,68
0,0,0,16,0,2,8,8,0,2,2,8,0,0,0,4,92
0,0,0,16,0,0,2,16,0,0,4,8,2,0,0,4,112
2,0,2,32,2,0,4,8,0,0,0,4,0,0,0,0,144
0,0,0,2,0,0,0,32,0,0,2,8,4,0,4,4,148
2,0,0,0,32,0,0,0,2,8,0,0,8,4,0,2,156
2,0,0,0,32,0,0,0,2,8,0,0,8,4,0,2,156
2,0,0,0,32,0,0,0,2,8,0,2,8,4,2,0,156
2,8,2,2,32,4,0,0,2,0,0,0,8,0,2,0,156
2,0,0,2,32,0,0,0,2,8,0,0,8,4,4,2,160
2,8,4,4,32,4,0,0,2,0,0,0,8,2,0,0,164
2,8,8,0,32,4,0,0,2,0,2,0,8,2,0,0,172
0,0,2,16,0,2,32,4,0,0,0,4,0,0,8,2,192
2,16,0,0,2,32,4,0,4,0,4,0,8,2,0,0,192
2,16,2,0,2,32,4,0,8,0,0,0,8,2,0,0,200
2,16,2,0,2,32,4,0,8,0,0,0,8,2,0,0,200
0,0,0,0,0,16,0,2,4,32,2,0,16,2,4,0,220
4,16,2,2,16,32,4,0,2,2,0,0,0,0,0,0,220
4,16,2,2,16,32,4,0,2,2,0,0,0,0,0,0,220
4,16,4,4,16,32,4,0,4,0,0,0,0,0,0,0,228
0,0,0,0,4,0,0,0,16,16,0,4,4,32,8,4,236
2,0,0,0,4,0,0,0,16,16,0,0,4,32,8,8,244
2,0,0,0,4,0,0,0,16,16,0,0,4,32,8,8,244
2,0,2,0,4,0,0,0,32,0,0,0,4,32,16,0,292
2,0,0,2,4,0,0,0,32,0,2,0,4,32,16,0,292
4,0,0,0,4,0,0,0,32,2,2,0,4,32,16,0,296
0,0,0,0,8,2,0,0,32,2,2,0,4,32,16,0,304
0,0,2,0,0,0,8,2,0,0,32,4,0,4,32,16,308
0,4,2,2,0,0,8,4,0,0,64,16,2,0,0,0,372
0,0,0,2,0,0,2,2,0,0,8,4,2,4,64,16,372
0,0,0,2,0,0,0,4,0,2,8,4,2,4,64,16,376
2,2,8,2,0,4,64,8,0,0,2,16,0,0,0,0,384
4,8,2,0,4,64,8,0,2,16,0,2,0,0,0,0,388
0,2,0,0,0,8,0,0,8,64,2,0,2,16,8,2,396
2,0,0,0,8,2,0,0,8,64,2,0,2,16,8,2,396
2,2,2,2,16,64,8,4,2,16,0,0,0,0,0,0,412
0,0,4,4,16,64,8,4,0,0,2,16,2,0,0,0,420
0,0,0,0,0,2,4,0,16,0,8,8,2,64,2,16,428
