0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,4,8
0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,8,16
0,0,0,0,0,0,0,0,4,2,0,0,8,2,0,0,16
0,0,0,0,0,0,0,0,4,0,2,0,8,4,0,0,20
0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,4,20
0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,4,20
0,0,0,0,0,0,0,0,0,0,4,2,0,2,8,4,20
0,2,4,2,0,0,8,4,0,0,0,0,0,4,0,0,20
2,0,0,0,0,0,0,0,0,2,4,2,0,4,8,4,20
0,0,0,0,0,2,0,0,0,2,4,2,2,4,8,4,20
0,0,0,0,2,0,2,0,2,4,2,0,2,4,8,4,20
0,0,0,0,4,0,0,2,2,4,2,0,2,4,8,4,24
0,0,2,0,4,2,0,0,2,4,2,0,2,4,8,4,24
4,2,4,4,4,8,8,2,0,0,0,0,0,0,0,0,40
0,4,2,8,0,4,16,2,0,0,0,0,0,0,4,0,64
0,4,2,8,0,4,16,2,0,0,0,2,0,0,0,4,64
0,8,2,8,0,0,16,4,2,0,0,4,0,0,0,0,76
8,2,8,0,16,4,0,0,2,4,2,0,0,0,0,0,76
0,8,2,8,2,0,16,4,0,2,4,2,0,0,0,0,76
2,8,2,8,0,2,16,4,4,0,4,2,0,0,0,0,76
2,8,2,8,2,16,4,2,8,2,0,0,0,0,0,0,84
0,0,2,0,0,8,0,0,4,16,2,8,8,2,4,2,88
4,8,4,8,8,16,4,2,0,2,0,0,0,0,2,0,92
4,8,4,8,8,16,4,2,0,0,2,2,0,0,0,2,92
4,8,4,8,8,16,4,2,0,2,0,4,0,0,0,2,96
4,8,4,8,8,16,4,2,2,4,2,0,2,0,0,0,96
4,8,4,8,8,16,4,2,0,2,4,2,2,0,0,2,96
0,0,0,0,4,8,2,8,8,16,4,2,2,2,8,4,108
4,8,2,8,8,16,4,2,2,2,8,4,0,0,0,2,108
4,8,2,8,8,16,4,2,0,4,8,4,0,2,0,2,112
2,8,0,8,0,16,2,2,4,4,4,4,8,2,8,2,112
2,8,0,8,2,16,2,2,4,4,4,4,8,2,8,2,112
0,8,2,8,4,16,2,2,4,4,4,4,8,2,8,2,116
0,8,0,8,2,16,4,2,8,4,4,4,8,2,8,2,128
16,2,0,0,2,16,4,2,8,8,4,0,8,2,8,2,152
0,2,0,0,16,16,4,0,2,8,8,0,16,2,8,4,180
16,2,4,4,2,16,16,0,16,8,0,0,0,2,0,2,196
