0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4
0,0,2,0,0,0,0,0,2,0,0,0,4,0,2,0,4
2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,2,4
2,0,0,0,0,2,0,0,2,0,0,0,4,4,0,0,8
0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,8,16
2,0,0,0,4,0,2,0,2,0,0,0,8,0,0,0,20
2,0,0,2,0,0,4,2,0,0,0,2,0,0,0,8,20
0,0,0,4,0,0,4,2,0,0,0,2,2,0,0,8,24
4,0,0,0,4,2,0,0,2,0,0,0,2,8,0,4,24
0,0,0,0,0,2,0,0,8,2,0,0,4,8,0,4,36
8,4,0,4,4,8,0,0,0,2,0,0,0,0,0,0,40
2,0,0,0,0,4,0,0,8,8,0,0,4,2,0,4,40
2,0,0,0,4,0,0,0,16,0,0,2,4,2,4,0,56
2,0,0,0,4,0,0,0,16,0,2,0,4,2,4,2,56
2,0,0,2,4,0,0,0,16,2,0,0,4,2,4,2,56
4,0,0,0,4,0,0,0,16,2,2,0,4,2,4,2,60
0,0,0,4,0,0,2,4,0,0,16,4,4,2,4,2,64
0,0,0,4,0,0,2,4,0,0,16,4,4,2,4,2,64
0,0,0,4,0,0,2,4,0,0,16,4,4,2,4,2,64
4,2,2,8,0,2,16,4,0,0,4,2,0,0,0,0,72
0,4,4,8,0,2,16,4,0,0,4,2,0,0,0,2,76
0,0,8,8,2,2,16,4,0,0,4,2,0,0,0,2,84
0,0,0,16,0,4,16,4,2,0,4,2,0,0,0,2,104
16,0,0,0,4,16,4,0,2,4,2,0,2,0,0,2,104
16,0,0,0,4,16,4,0,2,4,2,0,4,4,0,0,108
16,16,4,0,4,8,2,0,2,0,2,0,4,0,0,0,116
16,16,4,0,4,8,4,0,2,2,0,0,4,0,0,0,120
16,0,2,0,4,16,0,0,2,8,0,0,4,2,8,0,128
16,0,0,0,4,16,0,2,2,8,2,0,4,2,8,0,128
0,0,2,16,0,4,16,2,0,2,8,2,0,4,2,8,128
0,4,2,16,0,2,16,4,0,4,8,8,2,0,2,0,132
0,4,2,16,0,2,16,4,2,0,4,16,0,0,0,4,152
