0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,0,4
0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,4,8
0,2,0,2,0,0,0,8,0,0,0,0,0,0,2,0,16
4,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,20
0,0,0,0,4,0,2,0,8,0,0,0,2,0,2,0,20
0,0,0,0,4,0,0,0,8,0,0,2,2,0,4,0,24
0,0,2,0,4,0,0,0,8,2,0,0,2,4,0,0,24
2,2,0,0,4,0,0,0,8,2,0,0,2,4,0,0,24
2,0,0,2,4,0,0,0,8,4,0,0,2,4,0,0,28
4,0,2,0,4,0,0,0,8,4,0,0,2,4,0,0,32
0,0,4,2,0,0,0,4,0,0,8,4,0,2,2,4,32
0,0,0,0,0,2,4,2,0,0,8,4,0,2,2,8,40
0,0,0,0,0,2,4,2,2,0,8,4,0,0,4,8,44
2,2,4,2,0,0,8,4,2,0,4,8,0,0,0,0,44
4,2,4,2,0,0,8,4,0,0,4,8,0,2,0,0,48
0,0,0,0,0,0,4,2,0,2,8,4,4,4,4,8,52
0,2,0,0,4,2,0,0,2,8,4,0,8,4,8,0,60
4,4,4,0,2,8,8,0,8,4,2,0,0,0,0,0,64
0,4,4,8,0,0,2,16,0,8,4,2,0,0,0,0,88
0,0,0,2,0,0,4,8,0,4,2,16,0,8,4,2,88
0,4,4,2,0,8,2,8,0,2,4,16,0,0,0,2,88
8,2,0,0,8,2,8,0,2,4,16,2,2,0,0,0,96
8,2,0,0,8,2,8,0,2,4,16,2,2,0,0,0,96
8,2,0,0,8,2,8,0,2,4,16,2,2,0,0,0,96
16,4,8,2,4,4,16,0,0,0,0,0,2,0,0,0,120
16,4,8,2,0,0,8,16,0,0,0,0,0,2,0,2,128
16,4,16,2,0,2,0,16,0,0,0,2,0,0,2,0,144
16,4,16,2,2,16,0,0,2,0,0,2,2,0,0,0,144
16,4,16,2,2,16,2,0,4,0,0,0,2,0,0,0,148
16,0,0,0,2,0,0,0,4,4,16,2,2,16,2,2,148
0,0,0,16,2,0,0,2,0,8,16,2,0,2,16,4,160
0,0,0,0,0,0,2,16,0,8,0,4,2,2,32,4,196
2,0,0,0,0,0,0,0,0,8,2,16,2,2,32,8,204
2,0,0,0,0,0,0,0,0,8,2,16,4,2,32,8,208
0,2,0,2,0,0,0,0,0,8,2,16,4,2,32,8,208
4,0,0,2,0,0,0,0,8,2,16,0,4,2,32,8,212
0,0,0,2,4,0,0,0,8,0,16,2,4,4,32,8,216
