0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,4
2,0,4,0,0,0,0,0,0,0,0,0,4,2,0,0,4
2,4,2,0,0,0,0,0,0,0,0,0,4,2,0,0,4
2,4,2,0,0,0,0,0,0,0,0,0,4,2,0,0,4
2,4,2,0,0,0,0,0,0,0,0,0,4,2,0,0,4
0,0,0,2,0,0,0,0,2,4,0,0,4,2,2,0,4
0,2,0,2,0,0,0,0,0,0,2,4,0,0,4,4,8
4,0,0,0,0,0,0,0,2,4,0,0,8,0,2,0,20
0,0,0,0,4,0,0,0,2,0,0,0,8,4,2,2,20
4,4,2,2,2,0,0,0,8,0,0,0,0,0,2,0,20
0,0,0,0,4,2,0,0,2,0,0,0,8,4,4,2,24
0,0,0,0,4,2,2,0,2,0,0,0,8,8,2,0,32
0,2,0,0,4,4,0,0,2,0,0,0,16,2,0,0,52
4,2,0,2,2,4,0,0,16,2,0,0,0,0,0,0,52
4,4,0,0,2,4,0,0,16,2,2,0,0,0,0,0,56
4,8,2,0,2,2,0,0,16,2,0,0,0,0,0,0,64
0,4,8,2,0,0,0,4,0,0,16,2,0,2,0,0,68
0,4,8,2,0,2,16,4,0,0,0,2,0,0,0,2,68
0,4,8,2,0,2,16,4,0,0,0,4,0,0,0,2,72
0,4,8,2,0,2,16,8,0,0,2,2,0,0,0,0,80
4,8,2,0,2,16,8,0,4,0,0,2,0,0,0,0,84
4,8,2,2,2,16,8,0,4,0,0,2,0,0,0,0,84
4,8,4,0,2,16,8,0,4,2,0,0,0,0,0,2,88
4,8,4,2,2,16,8,0,4,2,0,0,0,0,2,0,88
4,8,4,2,2,16,8,0,4,2,0,0,2,0,0,2,88
4,8,4,4,2,16,8,0,4,2,0,0,2,4,0,0,92
4,8,0,0,2,16,2,0,4,2,4,0,2,4,8,4,92
4,8,0,0,2,16,2,0,4,2,4,0,2,4,8,4,92
4,8,0,0,2,16,2,0,4,2,4,0,2,4,8,4,92
0,4,4,8,0,2,16,2,0,4,2,4,2,4,8,4,92
4,0,8,8,0,2,16,2,0,4,2,4,2,4,8,4,100
4,2,8,8,2,8,16,2,0,0,2,8,0,0,8,2,116
0,0,8,8,0,2,16,2,4,2,2,8,2,8,8,2,116
16,0,0,2,2,16,2,0,4,4,8,0,2,16,2,0,152
0,0,16,2,0,2,16,2,2,0,8,8,0,2,16,2,160
0,0,2,0,0,0,32,4,0,0,8,8,2,4,16,2,200
2,2,0,0,32,4,0,0,16,0,0,0,2,4,16,2,216
2,2,16,2,32,8,0,0,16,0,0,0,2,0,2,0,224
2,2,16,2,32,8,2,0,16,0,0,2,2,0,0,0,224
2,2,16,4,32,8,2,0,16,0,0,2,2,0,0,0,228
0,4,16,4,0,32,8,2,0,2,16,2,0,0,0,2,232
4,16,4,2,32,8,2,0,2,16,2,0,2,0,0,0,232
4,16,4,2,32,8,4,0,4,16,0,0,0,2,0,0,240
0,16,0,0,4,8,0,2,32,16,0,0,4,2,8,2,248
0,0,0,16,2,4,8,2,0,0,32,16,4,2,8,2,248
0,0,0,16,2,4,8,2,0,0,32,16,4,2,8,2,248
2,4,8,16,4,2,32,2,0,0,8,16,0,0,2,2,248
2,4,8,16,4,2,32,2,0,0,8,16,2,0,0,4,252
2,4,8,16,4,2,32,2,2,0,8,16,0,0,2,4,252
2,4,8,16,4,2,32,2,2,2,8,16,0,0,2,4,252
2,4,8,16,4,2,32,2,4,8,16,0,2,4,2,0,256
2,4,8,16,4,2,32,2,4,8,16,0,2,4,2,0,256
2,4,8,16,4,2,32,2,4,8,16,0,2,4,2,0,256
2,4,8,16,8,2,32,2,2,8,16,2,0,4,2,0,264
2,4,8,0,2,2,32,0,8,8,16,16,2,4,2,4,268
0,2,4,8,0,0,4,32,2,0,16,32,2,4,2,4,320
2,2,4,8,0,0,4,32,0,2,16,32,2,4,2,4,320
4,4,8,8,0,4,16,64,0,0,2,4,0,0,2,0,400
0,0,0,0,0,0,8,8,2,0,16,64,4,8,4,4,412
0,0,0,0,0,0,8,8,2,0,16,64,4,8,4,4,412
0,0,0,0,16,0,0,2,2,16,64,0,4,8,8,0,436
0,2,0,0,0,0,16,2,0,2,16,64,0,0,4,16,452
2,0,0,0,16,2,2,0,2,16,64,0,4,16,0,0,452
2,2,2,0,16,32,64,0,2,0,0,0,4,2,0,0,484
2,2,2,0,16,32,64,0,2,2,0,0,4,0,0,2,484
4,2,0,0,16,32,64,0,4,0,0,0,4,2,4,0,492
4,2,0,0,16,32,64,0,4,0,0,0,4,2,4,0,492
4,2,64,0,16,32,4,0,8,2,0,0,0,0,4,0,500
4,2,64,0,16,32,8,0,8,2,0,0,2,0,0,0,508
0,4,2,64,0,16,32,8,2,0,8,2,0,0,0,2,508
0,4,2,64,4,16,32,8,0,2,8,2,0,0,0,2,508
0,4,2,64,4,16,32,8,0,2,8,2,0,0,0,2,508
0,0,0,0,4,4,2,64,0,16,32,8,4,2,8,4,512
0,2,0,0,0,4,2,64,0,16,32,8,8,2,8,4,520
8,2,2,64,0,4,32,8,0,16,8,4,0,2,2,0,520
8,4,64,0,4,32,8,2,16,8,4,0,4,0,0,0,528
8,4,64,0,4,32,8,2,16,8,4,0,4,0,0,0,528
8,0,0,0,4,4,64,0,16,32,8,2,4,8,4,2,528
8,0,0,0,4,4,64,4,16,32,8,0,4,8,4,4,532
8,4,0,0,8,64,4,0,16,32,8,0,4,8,8,0,548
0,0,8,4,0,8,64,4,0,16,32,8,0,2,4,16,564
0,0,8,4,0,8,64,4,0,16,32,8,0,2,4,16,564
0,0,8,4,0,8,64,4,0,16,32,8,0,2,4,16,564
0,8,8,8,0,16,64,8,2,2,32,16,0,0,4,0,572
0,2,8,0,0,8,64,0,0,16,32,16,2,2,4,16,588
2,8,0,0,8,64,0,2,16,32,16,0,4,4,16,0,592
2,8,32,2,8,64,0,0,16,32,2,0,4,4,0,0,624
2,8,0,2,8,64,0,0,16,32,32,0,4,4,2,2,624
0,2,8,2,2,0,8,64,0,0,16,64,0,0,8,4,700
0,0,0,0,2,0,16,2,0,0,16,128,2,2,8,4,844
0,0,0,0,0,0,0,2,0,2,32,128,4,2,8,4,880
4,4,32,2,0,0,8,128,0,0,0,4,0,0,0,2,884
4,4,32,2,0,0,8,128,0,0,0,4,0,0,0,2,884
8,32,2,0,8,128,0,0,4,0,0,0,2,2,0,0,892
8,32,2,0,8,128,0,0,4,2,0,0,4,0,0,0,896
0,8,32,2,0,0,8,128,0,0,4,2,0,0,2,4,896
0,8,32,2,0,0,8,128,0,0,4,2,0,0,2,4,896
0,8,32,2,0,0,8,128,0,0,4,2,0,0,2,4,896
0,8,32,2,0,0,8,128,0,0,4,2,0,0,2,4,896
8,32,2,0,8,128,2,0,4,2,0,0,2,4,0,0,896
0,32,0,2,16,128,0,0,4,2,0,0,2,4,4,0,916
