0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0
4,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,4
0,0,0,0,0,0,0,2,4,0,0,0,4,0,2,0,8
0,0,0,0,2,0,0,2,0,0,0,4,0,0,4,2,8
0,2,0,0,4,0,0,0,4,0,0,0,4,2,0,0,12
2,2,0,0,4,0,0,0,4,0,0,0,4,2,0,0,12
4,0,0,0,4,0,2,0,4,0,0,0,4,2,0,0,16
8,2,2,0,8,2,0,0,0,0,0,0,0,0,0,0,32
0,0,0,0,0,0,4,0,0,0,0,0,16,4,2,0,52
16,4,4,0,0,0,2,0,2,0,0,0,0,0,0,0,52
16,4,4,0,2,0,2,0,0,0,0,0,0,0,0,2,52
2,0,0,0,0,0,0,0,16,0,4,0,2,4,2,2,52
2,4,4,2,16,0,2,0,2,0,0,0,0,0,0,2,52
2,4,4,4,16,0,2,0,2,2,0,0,0,0,0,0,56
0,0,0,0,2,0,2,0,16,4,4,0,2,2,2,4,56
2,4,2,4,16,2,4,0,2,0,2,0,2,0,0,0,56
2,4,2,4,16,2,4,0,4,0,2,0,0,4,0,0,60
2,4,2,4,16,2,4,0,4,2,2,0,4,0,0,0,60
2,4,2,4,16,4,4,0,8,0,2,0,0,0,0,2,72
0,0,0,2,2,0,2,0,16,0,4,4,8,8,2,2,80
2,8,2,2,16,0,4,4,8,0,2,2,0,2,0,0,80
2,8,4,0,16,8,2,0,8,4,0,0,2,0,0,0,96
2,16,4,0,16,4,2,2,8,0,0,0,2,0,0,0,112
2,16,4,0,16,4,4,0,8,0,0,2,2,0,0,0,116
2,0,0,0,16,0,2,0,8,16,0,0,2,4,8,2,124
2,0,2,0,16,2,0,0,8,16,0,0,2,4,8,2,124
2,2,2,2,16,16,8,0,8,4,0,2,2,0,0,0,124
2,2,2,4,16,16,8,0,8,4,0,0,2,2,0,0,128
4,2,4,0,32,8,0,2,8,4,0,0,4,0,0,0,168
4,0,2,0,32,2,0,0,8,8,0,0,4,4,4,2,168
4,0,0,0,32,2,0,0,8,8,2,2,4,4,4,2,168
4,2,2,4,32,8,4,4,8,4,0,0,4,0,0,0,172
4,4,4,2,32,8,8,0,8,4,0,0,4,0,0,0,184
4,4,4,2,32,8,8,0,8,4,0,0,4,0,0,0,184
4,4,4,2,32,8,8,0,8,4,0,0,4,0,0,0,184
4,0,0,0,32,4,2,0,8,8,4,0,4,4,8,2,184
4,0,0,0,32,4,2,0,8,8,4,0,4,4,8,2,184
