0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,4
2,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,4,8
2,4,0,0,2,0,0,0,0,0,0,0,2,4,0,0,8
0,2,0,0,0,0,0,0,2,0,0,0,4,8,0,0,20
0,0,0,0,0,2,0,0,2,2,0,0,4,8,0,0,20
0,0,0,0,0,0,2,0,2,4,0,0,4,8,0,0,24
2,0,0,0,0,0,0,0,2,4,0,0,4,8,2,0,24
0,0,2,0,0,0,0,0,4,4,0,0,4,8,2,0,28
0,0,0,2,0,0,0,0,0,4,0,0,8,8,4,0,40
2,0,0,0,0,0,0,2,4,0,0,0,16,4,0,0,56
2,0,0,0,2,0,0,2,4,0,0,0,16,4,0,0,56
2,0,0,0,4,0,0,0,4,0,2,0,16,4,0,0,60
0,0,0,0,2,0,0,0,8,0,0,0,16,4,2,4,68
0,0,0,0,2,0,0,0,8,0,0,0,16,4,2,4,68
2,4,2,4,8,0,0,0,16,0,0,0,0,0,0,2,68
2,4,2,4,0,2,0,8,0,0,0,16,0,0,0,2,68
0,0,0,4,2,0,0,8,0,4,0,16,2,2,2,2,68
4,4,2,4,0,2,0,8,0,0,2,16,0,0,0,2,72
0,0,0,4,0,0,0,8,2,4,0,16,4,2,4,2,76
0,0,0,4,0,0,0,8,2,4,0,16,4,2,4,2,76
4,0,0,2,8,0,0,0,2,4,16,0,4,2,4,2,76
0,2,4,2,0,0,0,8,0,2,4,16,4,2,4,2,76
2,4,2,0,8,2,0,0,2,4,16,0,4,2,4,2,76
0,2,4,2,0,0,8,2,2,2,4,16,4,2,4,2,76
0,2,4,2,2,0,8,2,0,4,4,16,4,2,4,2,80
0,2,4,2,0,2,8,2,2,0,8,16,4,2,4,2,88
2,2,4,2,0,2,8,2,0,2,8,16,4,2,4,2,88
2,4,4,4,4,4,16,16,0,0,4,2,0,4,0,0,116
2,0,0,0,0,0,4,4,2,4,16,16,4,8,4,2,124
2,0,0,0,0,0,4,4,4,4,16,16,4,8,4,2,128
2,0,0,0,8,2,0,0,8,32,0,0,4,8,4,2,176
2,2,4,2,16,32,0,0,4,8,0,0,2,0,0,0,192
0,4,4,2,0,0,16,32,0,0,4,8,0,0,2,2,196
8,2,0,0,16,32,0,0,4,8,0,0,4,0,0,2,208
8,2,0,0,16,32,0,0,4,8,0,0,4,2,2,0,208
8,2,0,0,16,32,0,0,4,8,0,2,4,4,0,0,212
0,4,8,2,0,0,16,32,0,4,8,2,0,0,0,8,220
0,4,8,2,0,0,16,32,0,4,8,2,0,0,0,8,220
0,4,8,2,0,0,16,32,0,4,8,2,0,0,0,8,220
0,0,0,2,0,0,8,32,0,0,16,2,4,8,8,8,228
4,8,8,2,0,0,16,32,0,0,8,2,2,0,0,8,228
0,4,16,2,0,2,16,32,0,0,8,2,0,0,2,8,244
0,4,32,2,0,2,8,32,0,0,2,2,2,0,0,8,276
2,4,32,2,0,2,8,32,0,0,2,2,4,0,0,8,276
2,4,32,2,2,8,32,0,4,0,0,0,4,8,0,2,280
0,0,0,0,0,0,0,0,4,4,0,2,8,16,64,4,376
0,0,0,0,0,0,0,0,2,0,8,2,8,16,64,4,384
0,0,0,2,0,0,0,0,2,8,2,0,8,16,64,4,384
0,2,0,0,0,0,0,0,2,8,2,2,8,16,64,4,384
0,2,0,0,0,2,0,0,2,8,2,2,8,16,64,4,384
0,0,0,2,2,0,0,2,0,2,8,4,8,16,64,4,388
0,0,2,2,0,0,0,4,0,2,8,4,8,16,64,4,392
0,0,2,0,0,0,2,2,0,2,8,4,8,16,64,8,400
0,0,2,0,0,0,4,2,0,2,8,4,8,16,64,8,404
8,2,2,2,0,16,4,4,0,0,8,8,0,2,64,0,404
0,8,2,4,0,0,16,8,0,0,0,16,2,0,2,64,432
2,8,2,4,0,0,16,8,0,2,2,16,0,0,0,64,432
2,8,2,4,0,2,16,8,2,0,2,16,0,0,0,64,432
0,2,0,4,0,0,2,8,0,8,16,16,4,2,2,64,436
0,0,2,4,0,0,2,8,0,2,8,32,0,4,4,64,472
0,0,0,4,0,2,4,8,0,2,8,32,0,4,4,64,476
0,0,0,4,2,2,4,8,0,2,8,32,0,0,8,64,484
0,0,2,4,0,4,4,8,0,2,8,32,0,0,8,64,488
2,4,0,0,8,8,0,0,2,8,32,0,8,64,2,0,496
2,0,0,0,8,4,0,2,2,16,32,0,8,64,2,0,512
0,0,2,2,0,8,4,2,0,2,16,32,0,8,64,2,512
0,0,0,4,0,8,4,2,2,2,16,32,0,8,64,2,516
0,0,2,4,0,8,4,2,0,4,16,32,0,8,64,2,520
2,8,2,4,0,4,4,2,0,8,16,32,0,0,64,2,520
2,8,2,4,0,0,8,2,0,8,16,32,2,0,64,2,528
0,0,2,4,2,0,8,2,0,0,16,32,4,16,64,2,548
0,0,2,4,0,2,8,2,2,0,16,32,4,16,64,2,548
2,4,0,0,2,8,2,0,2,16,32,2,4,16,64,2,548
0,0,2,0,2,4,2,0,4,8,32,0,4,32,64,4,588
2,4,4,4,8,8,32,0,0,32,64,2,0,0,0,0,600
2,4,4,4,8,8,32,2,0,32,64,0,2,0,0,0,600
0,0,0,0,2,4,4,2,8,8,32,4,2,32,64,2,600
0,0,0,0,2,8,2,0,16,32,4,2,2,32,64,2,624
0,0,0,0,2,8,2,0,16,32,4,2,2,32,64,2,624
0,0,0,0,2,2,8,2,16,32,4,2,2,32,64,2,624
0,0,0,2,2,0,8,0,16,2,4,2,2,64,64,4,692
2,0,0,2,0,0,2,8,16,2,4,2,0,2,128,4,820
4,0,0,2,2,8,0,0,16,2,4,2,2,128,4,0,824
0,0,4,2,0,0,2,8,16,2,4,2,4,2,128,4,824
16,4,4,2,4,0,2,8,0,0,4,2,0,2,128,4,828
0,2,4,2,0,0,2,8,16,4,4,2,4,2,128,4,828
2,4,2,0,2,8,0,0,16,8,2,2,4,2,128,4,836
0,2,0,0,4,4,0,0,16,16,4,2,4,2,128,4,860
2,0,0,0,8,0,0,2,32,4,2,0,4,2,128,4,900
2,4,2,2,8,2,128,4,32,0,0,0,4,0,2,0,900
2,4,2,2,8,2,128,4,32,0,2,0,4,0,2,0,900
0,2,4,4,8,2,128,4,0,0,32,2,0,2,4,2,904
0,0,2,8,8,2,128,4,0,2,32,2,0,2,4,2,912
0,0,2,0,2,0,128,8,0,2,32,4,8,4,4,4,920
2,0,0,0,2,128,8,0,2,32,4,2,8,8,4,0,928
0,0,0,2,2,128,0,0,4,32,8,0,8,8,8,2,940
0,0,2,0,2,128,0,0,4,32,0,0,8,8,16,4,960
2,0,0,0,2,128,0,0,4,32,0,2,16,16,4,0,976
0,0,0,0,4,128,2,0,4,32,0,0,16,16,4,2,980
0,0,0,0,0,4,128,2,2,0,4,32,0,32,4,2,1012
2,4,128,2,0,32,8,32,0,0,0,2,0,2,0,0,1020
0,0,2,0,0,4,0,2,0,32,128,32,2,2,8,2,1020
0,0,0,0,2,4,2,2,0,32,128,32,2,2,8,2,1020
4,4,2,2,0,32,128,32,0,2,8,2,0,0,0,2,1024
8,4,0,0,32,128,32,0,2,8,2,0,2,2,0,0,1036
0,0,8,4,0,32,128,32,2,2,8,2,0,0,0,4,1040
8,4,0,0,32,128,32,0,4,8,2,0,4,0,0,2,1044
0,2,8,4,0,32,128,32,0,4,8,2,0,0,4,2,1044
0,2,8,4,0,32,128,32,0,4,8,2,0,0,4,2,1044
2,8,4,0,32,128,32,2,4,8,2,0,4,2,0,0,1044
2,8,4,2,32,128,32,4,8,8,2,0,0,2,0,0,1052
2,8,4,2,32,128,32,4,8,8,2,0,0,2,0,0,1052
2,8,4,2,32,128,32,4,16,2,2,0,2,0,0,0,1068
2,8,4,2,32,128,32,4,0,2,16,4,0,0,0,2,1072
2,8,4,2,32,128,32,4,0,2,16,4,0,0,0,2,1072
2,8,4,2,32,128,32,4,0,2,16,4,0,0,0,2,1072
0,2,0,0,0,8,4,2,2,128,32,8,32,2,16,2,1080
2,2,4,2,32,8,32,8,0,128,16,2,4,2,0,0,1080
0,4,4,2,32,8,32,8,2,128,16,2,0,0,4,2,1084
