0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,2,4
0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,4,8
0,2,0,8,0,0,0,0,0,0,0,0,0,2,0,0,16
0,0,2,8,0,0,0,0,0,0,0,0,0,4,0,2,16
2,8,0,0,0,0,2,0,0,0,0,0,4,2,0,0,16
2,0,2,8,0,0,0,2,0,0,0,0,0,0,4,2,16
0,0,0,0,0,0,0,0,0,0,2,8,2,2,4,4,20
0,0,0,0,0,0,0,0,0,0,2,8,2,2,4,4,20
0,0,0,0,2,0,0,0,0,0,2,8,0,0,4,8,32
0,0,0,0,0,0,2,2,0,0,2,8,0,0,4,8,32
0,0,2,0,0,0,0,0,0,0,4,2,0,0,4,16,52
0,0,0,2,0,0,0,0,0,0,2,2,0,0,8,16,60
0,2,0,0,0,0,0,0,0,0,2,4,0,0,8,16,64
2,0,0,0,0,0,2,0,2,4,0,0,8,16,0,0,64
2,0,2,0,2,0,0,0,2,4,0,0,8,16,0,0,64
0,0,0,0,2,0,2,0,4,4,0,0,8,16,2,0,68
0,0,0,0,2,2,0,0,4,4,0,0,8,16,4,0,72
0,2,0,0,4,0,0,0,8,0,0,0,8,16,4,0,84
2,0,0,0,4,0,0,0,8,0,2,0,8,16,4,0,84
0,0,2,0,2,0,0,0,4,0,2,0,16,16,4,0,100
0,0,0,2,0,0,0,2,0,0,4,2,0,2,32,4,132
0,0,0,2,0,0,0,2,0,0,4,2,0,2,32,4,132
0,0,0,0,2,0,0,2,0,0,4,4,0,2,32,4,136
0,0,0,0,4,2,0,0,8,0,0,0,2,32,4,0,148
0,0,0,0,2,0,4,2,0,0,0,8,0,2,32,4,148
2,2,4,2,0,0,32,8,0,0,0,4,0,2,0,0,148
2,4,4,2,0,0,32,8,0,2,0,4,0,0,0,0,152
0,2,8,2,0,0,32,8,0,0,2,4,0,2,0,0,160
0,4,8,2,0,0,32,8,0,0,2,4,0,0,2,0,164
0,4,8,2,0,0,32,8,0,0,2,4,0,0,2,2,164
0,4,8,2,0,2,32,8,0,0,2,4,0,0,0,4,168
4,8,2,2,2,32,8,0,2,4,0,0,4,0,0,0,168
4,8,2,2,4,32,8,0,4,4,0,0,2,0,0,0,172
0,4,8,4,0,4,32,8,0,0,2,8,0,0,0,2,184
0,4,8,4,0,4,32,8,0,0,2,8,0,0,0,2,184
4,8,4,0,4,32,8,0,2,8,0,0,2,2,0,0,184
4,8,4,0,4,32,8,2,2,8,0,0,4,0,0,0,188
8,8,4,2,2,32,8,0,4,8,0,0,0,0,0,2,196
16,4,2,2,2,32,8,0,4,8,0,0,2,0,0,0,212
16,0,0,0,2,4,0,2,4,32,2,0,2,8,8,2,212
16,0,0,2,2,4,0,0,4,32,2,0,2,8,8,4,216
16,0,2,0,2,4,0,0,4,32,2,2,2,8,8,4,216
16,2,0,2,2,4,0,0,4,32,4,0,2,16,4,0,236
16,2,8,2,2,4,0,0,4,32,0,0,2,16,0,2,244
16,2,8,2,2,4,2,0,4,32,0,0,2,16,2,0,244
16,2,0,0,2,4,4,0,4,32,8,0,2,16,4,2,248
16,2,0,0,2,4,4,0,4,32,8,0,2,16,4,2,248
16,2,0,0,2,4,4,0,4,32,8,0,2,16,4,2,248
16,2,0,2,2,8,0,0,4,32,8,0,2,16,4,2,256
16,4,0,0,2,8,0,2,4,32,8,0,2,16,4,2,260
16,4,8,4,2,8,4,2,4,32,0,0,2,16,0,0,264
16,4,8,4,2,8,4,2,4,32,0,0,2,16,0,0,264
16,4,8,4,2,8,4,2,2,0,4,32,0,0,2,16,264
16,4,8,4,4,8,8,2,0,0,2,32,2,0,0,16,276
16,4,8,4,4,16,2,0,2,32,0,2,2,16,0,0,292
0,4,0,2,16,16,0,0,4,32,8,4,4,16,2,2,296
4,2,0,0,32,0,0,0,4,32,8,4,4,16,4,2,332
4,2,0,0,32,0,0,0,4,32,8,4,4,16,4,2,332
0,0,0,4,4,2,0,0,32,32,8,4,8,16,4,2,340
4,2,8,8,32,32,4,2,8,16,0,0,2,0,0,0,348
0,4,2,16,0,64,4,2,0,4,8,16,0,0,0,2,428
0,4,2,16,0,64,4,2,0,4,8,16,0,0,0,2,428
0,4,2,16,0,64,4,2,0,4,8,16,0,0,0,2,428
0,4,2,16,0,64,4,2,0,4,8,16,0,0,0,2,428
0,2,0,16,0,4,2,2,0,64,4,16,0,4,8,2,428
0,2,2,16,2,4,4,2,0,64,8,16,0,4,0,2,428
0,2,2,16,0,4,2,2,0,64,4,16,2,4,8,2,428
4,16,0,0,4,4,0,2,64,4,16,0,2,4,8,2,436
8,16,16,4,64,8,8,0,2,4,0,0,0,0,0,2,456
8,16,16,4,64,8,8,2,2,4,0,0,0,2,0,0,456
0,8,32,4,2,64,16,2,0,0,2,4,0,0,0,2,504
0,8,32,4,2,64,16,2,0,0,2,4,0,0,0,2,504
0,0,0,4,0,2,32,2,0,8,16,4,2,64,2,2,504
0,0,0,4,0,2,32,2,0,8,16,4,2,2,64,4,508
4,0,0,0,2,32,2,2,8,16,4,0,4,64,4,0,512
2,0,0,4,0,2,32,4,0,8,16,4,0,4,64,4,516
0,2,2,4,0,2,32,4,0,8,16,4,0,4,64,4,516
0,0,2,0,2,4,32,0,0,8,16,8,0,4,64,8,536
2,4,2,16,0,8,32,0,0,4,16,2,0,0,64,0,552
0,0,2,0,0,4,32,2,0,8,16,16,2,4,64,2,552
0,0,2,0,0,4,32,2,0,8,16,16,2,4,64,2,552
0,0,2,0,0,4,32,2,0,8,16,16,2,4,64,2,552
0,0,2,0,0,4,32,2,0,8,16,16,2,4,64,2,552
2,4,0,0,4,32,2,0,8,32,0,0,2,4,64,2,584
2,4,2,2,4,64,64,0,8,4,0,0,2,0,2,0,648
2,4,4,0,4,128,0,0,8,4,2,0,4,0,0,0,784
0,0,2,8,0,2,4,128,0,8,4,2,0,0,0,4,792
0,2,2,8,0,8,8,128,0,2,0,2,0,0,0,4,800
0,2,2,8,0,8,8,128,0,2,0,2,0,0,0,4,800
4,8,0,0,16,128,0,0,4,0,0,0,4,2,0,0,824
0,0,4,0,4,8,0,0,16,128,0,0,8,2,0,0,832
4,0,0,0,4,8,0,0,16,128,0,2,8,2,0,0,832
8,8,0,2,16,128,0,0,8,2,0,0,0,0,0,4,840
0,4,0,0,8,8,0,0,16,128,0,2,8,2,0,4,840
8,4,0,2,16,8,0,4,8,128,0,0,0,2,0,2,840
0,8,4,2,0,16,8,4,0,0,8,128,2,0,0,4,844
8,4,2,0,16,8,4,4,8,128,0,0,2,4,0,0,844
8,4,0,0,16,8,0,2,8,128,2,0,2,4,4,4,844
8,4,0,2,16,8,0,0,8,128,2,2,2,4,4,4,844
8,4,2,2,16,8,0,0,8,128,4,0,2,8,4,0,856
0,8,4,4,0,2,16,8,0,8,128,4,0,2,8,4,860
0,8,4,2,0,2,16,4,0,8,128,8,0,2,8,8,868
0,8,4,0,0,2,16,2,0,8,128,4,2,2,8,16,884
8,4,2,0,2,16,2,0,8,128,4,0,4,8,16,0,888
