0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,4
0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,8
0,0,0,0,0,0,0,0,4,0,0,0,2,4,4,0,8
0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,8,16
0,2,2,4,0,0,0,8,0,0,0,0,0,2,0,0,16
4,4,0,0,8,0,0,0,0,0,0,0,2,4,0,0,20
0,0,0,8,0,0,4,8,0,0,0,0,0,0,2,4,28
0,0,0,8,0,0,4,8,0,0,0,0,0,0,2,4,28
8,0,0,0,4,8,0,2,0,0,0,0,2,4,0,0,28
0,0,2,8,0,4,8,2,0,0,0,0,0,0,2,4,28
0,4,2,8,2,0,8,2,0,0,2,4,0,0,0,0,28
0,4,2,8,0,2,8,2,0,0,2,4,0,2,0,0,28
0,4,2,8,0,4,8,2,0,0,2,4,0,0,0,4,32
0,0,0,2,0,0,2,8,0,0,8,2,0,8,2,8,48
0,8,2,2,0,0,8,8,2,0,2,2,0,0,0,8,48
0,0,0,2,0,0,2,8,0,2,8,2,2,8,2,8,48
2,0,0,0,2,8,2,0,2,8,2,0,2,8,2,8,48
2,0,0,0,2,8,2,0,2,8,2,0,2,8,2,8,48
0,0,4,0,0,0,0,0,4,8,2,0,4,16,4,8,76
0,0,0,4,0,0,2,0,0,4,8,2,4,16,4,8,76
2,0,0,4,0,0,0,2,0,4,8,2,4,16,4,8,76
0,0,2,4,0,2,0,2,0,4,8,2,4,16,4,8,76
4,2,2,4,0,4,8,4,2,16,4,8,0,0,0,0,80
4,2,2,8,2,4,8,8,0,16,4,0,2,0,0,0,88
0,4,4,8,0,2,4,16,0,0,16,4,0,0,2,2,108
0,0,0,8,0,2,8,16,0,4,16,4,0,2,2,2,116
2,2,8,8,0,4,16,16,0,2,2,4,0,0,0,2,116
2,2,8,8,0,4,16,16,0,2,2,4,0,0,0,2,116
0,0,4,16,0,0,4,32,0,0,4,4,2,0,0,2,172
4,16,0,0,4,32,0,0,8,0,0,0,4,2,0,0,184
8,16,0,0,8,32,0,0,4,2,0,0,0,0,0,2,192
0,0,4,0,0,16,0,0,16,32,0,0,4,2,0,2,208
16,16,4,2,4,32,0,0,2,2,0,0,0,0,0,0,208
0,0,2,0,16,16,0,0,4,32,0,0,2,2,4,2,208
0,0,0,2,0,0,0,32,0,2,4,32,0,4,4,2,244
0,0,0,2,0,2,0,32,0,2,4,32,0,0,8,2,252
0,4,4,2,0,0,8,64,2,0,0,2,0,0,0,0,320
2,4,4,2,0,2,8,64,0,0,0,2,0,0,0,0,320
0,2,0,0,0,0,0,2,0,4,4,64,2,2,8,2,320
2,2,4,2,0,4,8,64,0,2,0,2,2,0,0,0,320
0,4,4,2,2,4,8,64,0,0,0,4,0,0,0,2,328
0,0,8,2,2,4,8,64,0,0,0,4,0,2,0,2,336
2,4,16,2,0,2,0,64,0,2,0,4,0,0,0,2,352
0,0,2,2,0,0,0,64,0,4,0,4,2,4,16,2,356
4,0,0,0,64,0,2,0,8,0,0,0,2,4,16,2,368
4,0,0,0,64,2,0,2,8,0,0,0,2,4,16,2,368
4,0,0,0,64,4,0,0,8,2,0,0,2,4,16,4,372
4,0,0,0,64,4,0,0,8,2,0,0,2,4,16,4,372
4,4,16,4,64,2,0,2,8,4,0,0,2,0,0,0,372
0,8,16,4,0,0,64,4,0,0,8,4,0,0,2,2,384
8,16,4,0,64,4,0,0,8,4,0,0,4,2,0,0,388
8,0,0,0,64,16,0,0,8,8,0,0,4,2,4,2,396
0,0,0,8,2,0,64,16,0,0,0,16,4,2,4,2,412
0,0,0,8,0,2,64,16,2,0,0,16,4,2,4,2,412
8,0,0,2,2,64,16,0,2,16,0,0,4,2,4,2,412
8,64,16,4,4,16,4,0,4,2,0,0,0,2,0,0,420
8,64,16,4,4,16,4,0,4,2,0,0,2,0,2,0,420
2,0,0,0,8,64,16,0,8,16,4,0,2,2,2,4,428
0,0,4,0,2,64,16,0,16,16,4,0,2,2,2,4,444
4,0,0,0,2,64,16,2,32,4,0,0,4,2,4,0,480
0,0,0,4,2,64,16,2,2,0,32,4,0,4,2,4,480
0,2,0,0,0,0,16,4,0,64,32,2,4,4,2,8,492
2,0,0,2,16,4,0,0,64,32,2,0,8,2,8,0,500
2,4,2,2,16,32,8,0,64,2,0,2,8,0,0,0,500
0,2,4,4,0,16,32,8,0,0,64,4,0,0,2,8,508
0,2,4,4,0,16,32,8,0,0,64,4,0,0,2,8,508
0,0,2,8,0,16,32,8,0,0,64,4,2,0,2,8,516
0,0,2,2,0,0,32,16,0,0,64,4,2,16,2,8,532
0,0,2,2,0,0,32,16,0,0,64,4,2,16,2,8,532
2,16,2,2,0,0,32,16,0,2,64,4,0,0,2,8,532
2,16,4,0,32,16,0,2,2,64,4,0,2,8,0,0,536
2,0,0,0,2,32,0,0,32,64,0,0,4,8,8,2,580
4,32,8,2,32,64,0,0,4,8,0,2,0,0,0,0,584
4,32,8,4,32,64,0,0,4,8,0,0,0,0,2,0,588
0,0,0,0,4,32,2,0,32,64,8,0,4,8,2,4,588
4,32,2,4,32,64,8,0,4,8,2,0,0,0,0,2,588
4,32,2,4,32,64,8,2,4,8,2,2,0,0,0,0,588
4,32,2,4,32,64,8,2,4,8,4,0,0,0,2,0,592
4,32,2,4,32,64,8,2,0,4,8,4,0,0,2,2,592
4,32,2,4,32,64,8,2,2,4,8,4,0,0,0,4,596
4,32,2,4,32,64,8,2,2,4,8,4,0,0,0,4,596
4,32,2,4,32,64,16,2,2,4,0,8,0,2,0,0,620
4,32,2,4,32,64,16,2,0,2,4,8,0,2,0,2,620
4,32,2,4,32,64,16,2,0,2,4,8,2,0,0,4,624
4,32,2,4,32,64,16,2,2,4,8,2,2,4,0,0,624
4,32,2,4,32,64,16,2,2,4,8,2,2,0,2,4,624
4,32,2,4,32,64,16,4,4,4,8,4,0,2,2,0,632
4,32,2,4,32,64,16,4,8,8,4,0,4,0,2,0,644
4,32,2,4,32,64,16,4,0,0,16,4,0,2,4,2,660
4,32,2,8,32,64,32,4,0,2,4,2,0,0,2,0,700
0,2,2,0,0,32,32,8,4,64,4,4,32,2,2,2,700
4,0,0,2,64,8,0,0,4,64,8,0,32,4,2,0,780
4,8,8,2,64,64,2,0,4,4,2,0,32,0,0,0,780
4,16,2,0,128,2,0,2,8,2,0,0,32,0,0,0,932
4,0,0,2,128,0,0,0,8,16,0,0,32,4,2,2,936
0,0,4,2,0,0,0,128,2,0,8,16,0,32,4,4,940
4,2,0,0,128,0,0,2,2,8,16,0,32,8,0,0,948
4,0,0,0,128,0,2,0,2,2,0,0,32,16,16,2,964
4,0,0,0,128,0,0,2,2,2,2,0,32,16,16,2,964
0,0,0,4,0,2,128,2,0,0,2,4,0,32,32,2,1000
4,2,0,0,2,128,2,0,2,4,0,0,64,2,0,0,1064
0,2,0,2,4,128,0,0,4,4,0,0,64,2,2,0,1068
8,2,2,2,64,128,0,0,0,4,0,0,2,2,0,0,1076
8,4,2,0,64,128,0,2,4,0,0,0,4,0,0,0,1084
0,8,4,2,2,64,128,2,0,0,0,4,0,0,0,4,1084
2,8,4,4,0,64,128,8,0,0,0,0,0,0,0,2,1096
2,8,8,0,64,128,8,0,0,2,0,0,2,0,0,0,1104
0,2,0,0,2,8,0,0,64,128,0,0,2,2,16,0,1120
0,0,0,2,0,0,2,8,0,4,64,128,0,0,4,16,1124
2,4,2,2,0,0,64,8,0,0,4,128,0,0,0,16,1124
2,2,4,4,0,0,64,8,0,0,4,128,0,0,0,16,1128
0,0,4,8,0,0,64,8,0,0,4,128,2,0,0,16,1140
0,0,4,8,0,0,64,8,0,0,4,128,0,2,2,16,1140
4,8,0,0,64,8,0,0,4,128,0,0,4,16,0,2,1144
2,0,4,8,0,0,64,8,0,0,4,128,0,4,16,2,1144
0,0,4,0,2,0,64,16,0,0,4,128,2,4,16,2,1160
4,2,0,0,2,64,16,0,4,128,0,0,2,4,16,2,1160
4,2,0,0,2,64,0,0,4,128,2,0,2,4,32,2,1192
4,2,0,0,2,64,0,0,4,128,2,0,2,4,32,2,1192
0,2,4,2,0,0,2,64,0,4,128,2,2,4,32,2,1192
2,4,2,0,2,64,0,2,4,128,2,0,2,4,32,2,1192
0,2,4,2,2,2,64,2,0,4,128,2,2,4,32,2,1192
4,4,4,4,0,8,64,4,0,0,128,0,0,2,32,0,1216
4,4,4,8,0,8,64,0,0,2,128,0,0,0,32,2,1224
