0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,8
0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,16
0,2,0,2,0,2,0,8,0,0,0,0,0,0,0,0,16
0,4,0,2,0,0,0,8,2,0,0,0,0,0,0,0,20
4,2,0,0,8,0,0,0,2,0,0,4,0,0,0,0,20
4,2,0,0,8,0,0,0,2,4,0,0,2,0,0,0,20
4,2,0,0,8,0,0,0,2,4,0,0,2,0,0,0,20
0,0,4,2,0,0,0,8,0,0,2,4,0,2,0,2,20
4,2,0,0,8,0,0,0,2,4,0,0,4,2,0,0,24
0,0,4,2,0,0,2,8,0,0,2,4,0,0,4,2,24
0,0,4,2,0,0,4,8,2,0,4,4,0,0,0,2,28
2,2,8,2,0,0,4,8,0,0,0,4,0,0,0,2,36
4,8,2,0,4,8,0,0,4,0,0,2,2,0,0,0,40
4,8,2,0,4,8,0,0,4,2,0,0,2,0,4,0,40
4,8,2,0,4,8,0,0,4,2,0,2,2,4,0,0,40
8,16,2,2,4,2,0,0,2,4,0,4,0,0,0,0,64
8,16,2,2,4,2,0,4,2,4,0,0,0,0,2,0,64
8,16,4,2,4,2,0,4,2,4,2,0,0,0,0,0,68
8,16,4,2,4,2,2,4,2,4,0,0,0,2,0,0,68
8,16,4,2,4,4,4,0,2,4,2,0,2,0,0,0,72
8,16,4,2,8,4,0,0,2,4,2,0,2,2,0,0,80
0,0,0,0,2,16,0,0,16,8,4,0,4,2,2,2,108
0,0,2,0,0,0,2,16,0,16,8,4,0,4,2,4,112
2,0,0,2,2,16,0,0,16,8,4,0,4,2,4,0,112
0,2,0,4,0,0,2,16,0,16,8,4,0,4,2,4,116
0,2,2,4,0,16,8,16,0,4,2,8,2,0,0,0,124
0,0,4,4,0,16,8,16,0,4,2,8,0,0,2,2,128
0,0,0,8,0,16,8,16,2,4,2,8,0,0,0,4,140
0,0,0,8,0,0,0,16,2,16,8,8,2,4,2,4,140
2,0,0,8,0,0,0,16,0,16,8,8,4,4,2,4,144
2,16,8,8,4,4,2,16,0,0,0,8,0,4,0,4,144
0,0,2,8,0,0,0,16,2,16,8,8,4,8,2,4,152
2,0,2,8,0,0,0,16,0,2,16,16,4,8,2,4,168
2,0,0,0,0,0,2,8,2,2,16,32,4,8,2,4,200
4,2,2,8,4,8,16,32,2,0,2,4,0,0,0,0,204
4,4,8,0,4,8,16,32,4,4,0,0,0,0,2,0,212
8,4,8,32,4,8,16,0,0,4,2,0,2,0,0,0,220
8,4,8,32,4,8,16,0,2,4,2,2,0,0,0,0,220
8,4,8,32,0,4,8,16,0,2,4,4,0,0,0,2,224
8,4,8,32,0,4,8,16,0,0,2,8,2,0,0,2,232
8,8,16,32,2,0,2,16,2,0,0,8,0,0,0,2,256
0,16,16,32,0,0,4,16,0,0,2,8,0,0,4,2,276
0,0,32,32,2,0,4,16,0,0,2,8,0,0,4,2,308
0,0,32,32,0,0,4,16,0,2,2,8,2,0,4,2,308
2,0,0,64,0,0,4,16,0,0,4,8,0,2,4,2,376
0,0,2,64,0,0,4,16,0,2,4,8,0,2,4,2,376
0,0,0,64,0,2,2,16,0,0,4,8,0,4,8,2,388
0,0,0,64,0,2,2,16,0,2,4,8,0,4,8,2,388
0,4,2,64,0,4,4,16,4,0,8,8,0,0,0,2,392
0,4,2,64,2,0,8,16,0,0,4,16,0,0,0,2,416
2,4,2,64,2,0,8,32,0,0,4,2,0,0,0,0,448
0,0,0,4,0,0,2,64,0,0,8,32,4,4,4,2,452
0,0,0,4,0,0,2,64,0,0,8,32,2,4,8,2,460
0,0,0,4,0,0,2,64,0,0,8,32,2,4,8,2,460
2,4,2,4,0,0,16,64,0,0,0,32,0,0,2,2,476
2,0,0,4,0,0,2,64,0,0,16,32,2,4,2,2,476
0,0,2,4,0,2,2,64,0,0,16,32,0,2,4,4,480
2,4,0,0,4,64,0,0,16,32,0,2,2,8,0,0,492
0,0,2,4,0,0,4,64,0,16,32,2,0,2,2,8,492
2,4,0,0,4,64,0,0,16,32,2,2,4,8,0,0,496
2,4,0,0,4,64,0,0,16,32,4,0,4,8,0,2,500
4,0,2,4,0,0,4,64,0,16,32,4,0,4,8,2,500
2,0,2,4,0,0,4,64,0,16,32,4,4,4,8,2,500
4,4,0,0,4,64,2,0,16,32,4,0,8,8,2,0,512
