0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0
2,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0
0,0,0,2,0,0,0,2,0,0,4,2,0,0,0,2,0
0,0,0,0,0,0,0,0,0,4,0,4,0,0,4,4,8
0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,8,24
2,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,40
2,0,2,16,0,0,0,2,0,0,0,0,0,0,0,0,40
2,0,2,16,0,0,0,2,0,0,0,0,0,0,0,0,40
4,16,0,0,2,0,0,0,0,0,0,2,0,0,0,0,44
4,16,0,2,2,0,0,0,0,0,0,0,0,0,0,2,44
4,16,2,0,2,2,0,0,0,0,0,0,2,0,0,0,44
4,16,2,0,4,2,0,0,0,0,0,0,0,0,0,2,48
0,4,16,2,0,0,4,2,0,2,0,0,0,0,0,2,48
4,16,2,0,4,2,0,0,2,0,0,0,2,0,2,0,48
8,16,4,0,4,2,0,2,0,0,0,0,0,0,0,0,64
8,16,4,2,4,2,0,0,0,0,2,0,0,0,0,0,64
8,16,4,2,4,2,2,0,0,0,0,2,0,0,0,0,64
8,16,4,2,0,0,4,4,2,0,0,2,0,0,0,0,68
8,16,4,2,2,0,0,8,0,0,0,4,0,0,0,0,80
8,16,4,2,2,8,0,0,4,0,0,0,0,0,2,0,80
8,16,4,2,2,8,0,0,4,0,2,0,2,0,0,0,80
8,16,4,2,0,0,2,8,0,2,4,2,0,0,0,2,80
2,0,0,0,0,0,4,2,0,16,2,8,8,2,4,4,84
0,0,2,0,0,0,4,2,2,16,2,8,8,2,4,4,84
0,0,0,2,0,0,4,2,2,16,2,8,2,8,2,8,92
0,0,0,2,0,0,4,2,2,16,2,8,2,8,2,8,92
2,2,0,0,4,2,0,0,2,16,2,8,2,8,2,8,92
2,0,0,0,2,4,0,0,4,16,0,0,4,8,4,16,120
4,4,4,16,8,16,0,2,0,8,0,0,0,0,0,0,132
8,4,16,0,8,16,2,0,8,0,0,0,0,0,2,0,140
0,0,0,0,0,0,0,2,8,4,16,0,16,16,4,0,160
2,0,0,0,0,0,0,0,8,4,16,0,16,16,4,2,160
2,0,0,0,0,0,0,2,8,4,16,0,32,4,2,0,192
0,2,0,0,2,0,0,0,8,0,16,0,32,8,2,2,200
2,0,0,0,2,0,0,0,8,16,4,0,32,8,4,0,204
2,0,0,0,2,0,0,0,8,16,4,0,32,8,4,0,204
2,0,0,0,2,0,0,0,8,16,4,0,32,8,4,0,204
0,0,0,0,4,0,2,0,8,16,0,0,32,8,8,0,216
0,0,0,0,0,2,4,2,0,0,8,16,0,0,32,16,232
0,0,0,0,2,0,4,0,0,0,8,2,0,2,32,32,264
0,0,0,0,0,0,4,2,0,0,8,2,2,2,32,32,264
2,0,0,0,4,2,0,0,8,2,0,0,4,64,0,0,332
2,0,0,0,4,0,0,0,8,4,0,0,4,64,2,0,336
0,2,0,2,0,0,0,4,0,0,8,4,0,4,64,2,336
4,0,0,0,4,0,4,0,8,4,0,0,4,64,2,0,340
0,0,0,4,0,0,0,8,2,0,8,4,0,4,64,2,348
0,0,2,4,0,0,0,8,0,0,8,4,2,4,64,2,348
0,0,2,4,0,0,0,8,0,0,8,4,2,4,64,2,348
2,4,2,4,0,0,8,8,0,0,64,4,0,2,0,2,348
0,0,0,4,0,0,2,8,2,4,8,4,2,2,64,2,348
4,0,0,0,2,8,2,0,2,4,8,4,4,64,2,0,352
4,8,2,4,4,4,8,0,4,64,2,0,0,4,0,0,356
8,8,2,4,4,4,8,0,0,64,2,2,0,4,0,0,364
16,2,4,0,8,8,0,4,64,4,0,0,4,0,0,0,392
0,16,2,4,0,0,16,4,0,0,64,4,0,2,0,4,408
0,16,2,8,2,2,16,8,0,0,64,0,0,0,0,0,424
16,2,8,0,4,16,8,0,64,0,0,2,0,0,0,0,428
16,2,8,0,4,16,8,0,64,2,2,0,0,0,0,0,428
0,4,0,0,16,2,0,0,4,16,16,0,64,2,2,0,444
4,2,0,0,16,2,0,0,4,32,0,0,64,4,0,0,480
4,2,0,0,16,2,0,0,4,32,0,0,64,4,0,0,480
4,2,0,0,16,2,0,0,4,32,0,0,64,4,0,0,480
4,4,0,0,16,32,0,0,4,4,0,0,64,0,0,2,484
4,4,0,2,16,32,0,0,4,4,0,0,64,0,0,4,484
8,2,0,2,16,32,0,0,8,0,0,0,64,4,0,0,500
8,4,0,2,16,32,0,0,8,0,0,0,64,4,0,0,504
0,8,4,2,0,0,16,32,2,0,0,8,0,0,64,4,504
0,0,0,2,0,2,4,32,0,0,16,8,2,8,64,4,504
2,0,0,2,2,4,32,0,16,8,0,0,2,8,64,4,504
4,4,32,2,16,16,64,4,2,0,0,2,0,0,0,0,524
0,2,0,0,4,0,0,2,16,4,32,4,2,16,64,2,524
2,0,0,0,4,2,2,0,16,4,32,4,2,16,64,2,524
2,0,0,0,4,2,2,0,16,4,32,4,2,16,64,2,524
2,0,0,0,4,2,2,0,16,4,32,4,2,16,64,2,524
2,0,0,2,0,0,4,4,16,4,32,4,2,16,64,2,528
2,4,4,2,16,16,32,8,2,4,64,2,0,0,0,0,536
2,4,4,2,16,16,32,8,2,4,64,2,0,0,0,0,536
2,4,4,2,16,16,32,8,2,4,64,2,0,0,0,0,536
2,4,4,2,16,16,32,8,2,4,64,2,0,0,0,0,536
0,2,8,2,0,32,32,8,2,4,64,2,0,0,0,2,576
0,2,8,2,0,2,64,8,2,4,64,2,0,0,0,2,640
2,8,2,2,2,64,8,0,2,4,64,2,2,0,0,0,640
0,0,0,0,0,8,2,0,4,64,8,2,4,4,64,4,652
8,8,2,2,0,64,8,4,0,4,64,2,0,0,0,0,660
16,4,2,0,64,8,4,0,4,64,2,0,0,0,0,0,680
16,4,2,0,64,8,4,0,4,64,2,0,0,0,0,0,680
0,0,0,0,16,4,2,2,64,8,4,0,4,64,2,0,680
0,2,0,0,16,4,2,0,64,8,4,0,4,64,2,2,680
0,2,0,0,16,4,2,0,64,8,4,0,4,64,2,2,680
16,2,2,2,64,4,4,0,4,8,2,0,0,64,0,2,680
0,2,0,0,16,4,2,0,64,8,4,2,4,64,2,4,684
16,2,2,2,64,4,4,4,4,8,2,0,4,64,0,0,684
0,2,0,0,16,4,2,2,64,8,4,2,8,64,2,4,692
16,2,2,4,64,4,4,4,8,8,2,0,0,64,0,2,696
16,4,4,0,64,8,4,2,16,2,0,0,64,2,0,0,724
16,4,8,2,64,8,0,0,16,4,2,0,64,0,0,0,736
16,4,8,2,64,8,0,0,16,4,2,0,64,0,0,0,736
16,4,8,2,64,8,0,0,16,4,2,0,64,0,0,0,736
16,4,8,2,0,0,64,8,0,16,4,2,0,0,2,64,736
16,4,8,2,0,0,64,8,0,16,4,2,0,0,2,64,736
16,4,8,2,0,16,64,8,0,2,4,2,0,0,2,64,736
16,4,8,2,16,64,8,2,2,4,2,0,2,64,0,0,736
16,4,8,2,16,64,8,2,0,2,4,2,0,2,2,64,736
0,0,2,0,0,4,16,2,0,64,4,4,32,4,2,64,792
0,0,0,2,0,4,16,2,0,2,64,8,32,4,2,64,800
2,0,0,0,0,4,16,4,0,2,64,8,32,4,2,64,804
2,0,0,0,0,4,16,4,2,2,64,8,32,4,2,64,804
4,4,16,4,32,2,64,8,0,4,2,64,0,2,0,0,808
0,8,16,4,32,2,64,8,0,4,2,64,0,0,2,2,816
8,16,4,0,32,2,64,8,4,2,64,0,4,0,0,2,820
0,2,0,0,8,0,0,0,32,16,4,8,8,4,128,2,960
8,2,4,8,32,16,128,2,8,4,0,0,2,0,0,0,960
8,2,4,8,32,16,128,2,8,4,0,0,2,0,0,0,960
8,2,4,8,32,16,128,2,8,4,0,0,2,0,0,0,960
8,2,4,8,32,16,128,2,8,4,0,0,2,0,0,0,960
8,2,4,8,32,16,128,2,8,4,0,0,2,0,0,0,960
8,0,0,0,32,2,2,0,8,16,4,8,2,4,128,2,960
8,0,0,0,32,2,2,0,8,16,4,8,2,4,128,2,960
8,2,2,8,32,16,4,2,8,4,128,0,2,0,0,2,960
8,2,2,8,32,16,4,4,8,4,128,0,2,0,0,2,964
8,2,0,0,32,2,2,8,8,16,4,4,2,4,128,2,964
8,2,0,2,32,4,8,0,8,16,8,0,2,4,128,2,976
8,4,0,2,32,4,8,0,8,16,8,0,2,4,128,2,980
8,0,2,0,32,8,0,0,8,16,16,0,2,4,128,4,1008
8,8,2,4,32,16,16,0,8,4,128,0,2,0,0,2,1008
0,16,2,4,0,0,32,32,0,8,4,128,0,2,0,4,1060
0,0,0,4,0,16,2,32,2,8,32,128,0,2,4,4,1060
4,0,4,0,16,2,32,0,2,8,32,128,2,8,0,0,1068
8,0,0,0,16,2,32,0,2,8,32,128,2,8,2,0,1076
8,2,64,128,16,16,2,0,4,0,0,2,0,0,0,0,1160
0,2,0,0,8,0,0,0,16,2,64,128,4,16,2,2,1160
0,0,0,2,2,0,0,8,16,2,64,128,0,4,16,4,1164
0,0,0,2,2,0,2,8,16,2,64,128,0,4,16,4,1164
0,2,0,2,0,0,2,8,2,2,64,128,16,4,16,4,1164
0,0,0,2,2,0,2,8,2,4,64,128,16,4,16,4,1168
0,0,2,2,0,0,4,8,2,4,64,128,16,4,16,4,1172
4,0,0,0,4,8,0,2,2,4,64,128,16,4,16,4,1176
8,8,64,2,2,8,16,128,16,0,0,4,0,0,0,2,1192
0,16,64,2,2,8,16,128,0,0,16,4,0,2,0,2,1208
0,16,64,2,2,8,16,128,0,0,16,4,2,0,0,4,1212
4,16,64,2,2,8,16,128,0,0,16,4,0,0,2,4,1212
4,16,64,2,2,8,32,128,0,2,2,8,0,0,0,0,1252
4,16,64,2,2,8,32,128,4,8,0,0,2,0,0,0,1256
4,16,64,2,2,16,32,128,4,2,0,0,2,0,0,0,1272
4,16,64,2,2,16,32,128,2,0,4,2,0,0,0,2,1272
4,16,64,2,2,16,32,128,0,2,4,2,2,0,0,2,1272
0,0,0,0,0,2,64,2,4,32,32,128,4,2,4,4,1312
0,0,0,0,0,2,64,2,0,4,64,128,2,4,2,8,1384
2,2,128,2,0,8,2,128,0,0,0,8,0,2,0,0,1520
4,4,128,2,0,8,2,128,0,0,0,8,0,0,0,2,1524
8,128,2,0,8,2,128,2,8,0,0,0,2,0,0,0,1532
0,0,0,0,8,2,0,0,16,128,2,0,2,2,128,2,1548
8,2,2,2,16,128,128,0,2,2,2,0,0,0,0,0,1548
8,2,2,2,16,128,128,0,2,2,2,0,0,0,0,0,1548
8,4,2,0,16,256,0,0,4,2,0,2,0,0,0,0,1812
0,0,2,0,8,4,0,0,16,256,0,0,4,2,2,2,1812
2,0,0,2,8,4,0,0,16,256,0,0,4,4,2,0,1816
0,0,0,4,0,2,8,4,0,0,16,256,0,0,8,2,1828
4,0,0,0,2,8,4,0,16,256,0,0,8,2,0,4,1828
0,0,0,4,2,2,8,4,0,0,16,256,0,8,2,4,1828
4,0,2,0,4,8,4,0,16,256,0,0,8,2,4,0,1832
4,2,0,0,4,8,4,2,16,256,0,0,8,2,4,0,1832
8,2,8,2,16,8,2,0,8,256,0,0,0,2,0,0,1848
8,2,8,2,16,8,2,0,8,256,0,0,0,2,0,0,1848
2,2,0,0,8,8,0,0,16,256,8,0,8,2,2,2,1848
4,0,0,0,16,0,0,2,16,256,8,0,8,4,2,0,1872
0,0,2,4,0,0,16,2,0,16,256,8,0,8,4,2,1872
0,0,2,4,0,0,16,2,0,16,256,8,0,8,4,2,1872
2,4,0,0,16,2,2,0,16,256,8,0,8,4,2,0,1872
2,4,2,0,32,2,8,2,8,256,2,0,0,4,0,0,1904
2,4,2,2,32,2,8,0,8,256,2,0,0,4,0,2,1904
0,2,4,4,2,32,2,8,0,8,256,2,0,0,4,2,1908
2,8,2,0,2,32,2,8,8,256,2,0,4,2,0,0,1916
4,8,4,8,8,32,2,0,4,256,0,2,0,2,0,0,1924
4,8,4,8,8,32,2,2,4,256,2,0,2,0,0,0,1924
4,8,4,8,8,32,4,0,4,256,2,0,2,0,0,2,1928
4,8,4,8,8,32,4,0,4,256,2,2,4,0,0,0,1932
4,8,4,8,0,8,32,4,0,4,256,4,0,0,4,4,1936
4,8,4,8,2,8,32,4,0,4,256,4,0,0,0,8,1944
4,16,4,8,2,4,32,8,0,2,256,8,0,0,0,0,1968
4,16,4,16,2,4,32,8,2,2,256,0,0,0,0,0,1984
4,16,4,16,4,4,32,8,2,2,256,0,0,0,0,0,1988
4,16,4,16,0,8,32,8,0,2,4,256,0,0,0,0,2000
4,16,4,16,0,8,32,8,0,2,4,256,0,0,0,0,2000
0,0,2,0,0,16,4,16,0,8,32,8,4,2,4,256,2000
0,0,2,0,0,16,4,16,0,8,32,8,4,2,4,256,2000
0,0,2,0,0,16,4,16,0,8,32,8,4,2,4,256,2000
0,2,0,2,0,16,4,16,0,8,32,8,4,2,4,256,2000
0,2,0,2,0,16,4,16,0,8,32,8,4,2,4,256,2000
0,0,2,4,0,16,4,16,0,8,32,8,4,2,4,256,2004
4,16,2,4,0,8,4,16,2,2,32,8,0,0,4,256,2004
4,16,2,4,2,8,4,16,0,4,32,8,0,0,4,256,2008
0,2,2,4,0,16,4,16,4,8,32,8,2,4,4,256,2008
4,4,0,0,16,4,16,2,4,8,32,8,2,8,256,0,2020
4,8,16,2,16,16,32,8,4,0,256,0,2,4,0,0,2044
4,8,16,2,32,32,8,0,4,256,2,0,2,4,0,0,2076
4,8,16,2,32,32,8,0,4,256,2,0,2,4,0,0,2076
4,8,16,2,64,8,0,0,4,256,2,0,2,4,2,0,2140
4,8,16,2,64,8,0,0,4,256,2,0,2,4,2,0,2140
4,16,16,2,64,256,4,0,4,4,0,0,2,2,0,0,2160
4,16,0,2,64,256,0,0,4,4,16,0,2,2,4,2,2160
4,16,16,4,64,256,4,0,4,4,0,0,2,2,0,4,2164
4,16,16,8,64,256,4,0,4,4,0,2,2,2,0,0,2172
4,32,8,0,64,256,4,0,8,2,0,0,4,0,2,0,2216
0,4,32,8,0,64,256,4,0,4,8,2,0,0,4,2,2216
4,32,8,0,64,256,4,0,4,8,2,0,4,2,2,0,2216
4,32,8,0,64,256,4,0,4,8,2,0,4,4,0,2,2220
0,4,32,8,0,64,256,4,0,4,8,2,2,0,8,2,2228
2,4,32,8,0,64,256,4,0,4,16,4,0,0,2,0,2248
2,4,32,8,0,64,256,8,0,4,16,0,0,2,2,0,2256
