0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4
2,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,4
2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,4
2,0,0,0,4,0,0,0,4,0,0,0,2,0,0,2,8
2,0,0,0,4,0,0,0,4,0,0,0,4,0,2,0,12
0,0,0,0,2,0,2,0,4,0,0,0,8,0,2,0,20
0,0,0,0,4,0,2,0,4,0,0,0,8,2,0,0,24
8,2,2,0,8,0,0,0,0,0,0,0,2,0,0,0,32
8,4,0,0,8,0,0,0,0,0,0,0,2,2,0,0,36
8,4,0,0,8,0,0,0,0,0,2,0,4,0,0,0,40
0,0,0,0,2,0,0,0,16,0,0,0,4,4,2,0,56
0,0,0,0,0,0,0,2,0,0,2,16,0,0,8,2,64
0,0,0,0,2,0,0,0,2,16,0,0,8,2,2,0,64
0,0,0,0,2,0,0,0,2,16,2,0,8,4,0,0,68
0,0,0,0,2,0,0,0,2,16,2,0,8,4,0,0,68
4,16,2,0,8,4,0,0,0,0,2,0,0,0,0,0,72
4,16,4,2,8,4,0,0,0,0,0,0,0,0,0,0,76
4,16,4,2,8,4,0,0,0,0,0,0,0,0,0,0,76
4,16,4,2,8,4,0,0,0,0,0,0,0,0,0,0,76
4,16,4,2,0,0,8,4,0,0,2,0,0,0,0,0,76
4,16,4,2,0,0,8,4,0,0,2,0,0,0,0,0,76
0,0,0,0,0,0,4,4,0,0,8,2,4,16,2,4,76
0,0,0,0,0,0,0,8,0,2,8,2,4,16,2,4,84
0,0,0,0,0,0,0,8,0,2,8,2,4,16,2,4,84
4,2,8,8,0,16,2,2,0,2,0,4,0,0,0,0,84
0,0,2,0,0,2,0,8,0,16,8,2,4,2,2,4,84
2,0,2,0,2,8,0,0,16,8,2,0,4,4,4,0,88
4,16,4,0,16,4,4,0,4,0,0,0,0,2,0,0,112
0,4,16,4,4,0,16,8,0,0,0,4,0,0,0,2,120
2,4,16,4,0,4,16,8,0,0,0,4,0,0,0,2,120
0,0,0,4,0,0,0,8,2,0,0,4,2,8,32,2,160
4,0,2,0,8,0,0,0,2,4,0,0,2,8,32,2,160
4,4,2,2,8,8,32,0,4,0,0,0,0,0,0,2,164
4,0,8,4,0,0,16,32,0,0,0,4,0,0,0,2,192
4,0,8,4,0,0,16,32,0,0,0,4,0,0,0,2,192
4,8,4,0,16,32,0,0,4,2,0,0,2,0,0,0,192
0,4,8,4,0,0,16,32,2,0,4,2,0,0,0,2,192
0,4,8,4,0,0,16,32,0,2,4,2,0,2,0,2,192
0,4,8,4,0,4,16,32,0,0,4,4,2,0,0,0,200
2,8,8,4,2,0,16,32,0,0,4,4,0,0,0,0,208
4,8,8,4,0,0,16,32,0,0,4,4,0,2,0,0,212
0,4,16,4,0,0,16,32,0,0,0,8,2,0,0,2,236
0,2,0,4,0,0,0,32,0,0,0,8,2,4,32,2,268
0,0,0,4,0,0,2,32,0,2,0,8,2,4,32,2,268
2,2,2,4,0,4,32,32,0,2,0,8,0,0,0,2,268
4,2,4,0,4,64,0,0,2,8,0,0,2,0,0,2,336
8,2,4,2,4,64,0,2,0,8,0,0,0,0,0,0,348
8,2,4,2,0,4,64,2,0,0,0,8,2,0,0,0,348
8,2,4,4,2,4,64,8,0,2,0,0,0,0,0,0,352
0,0,0,0,2,2,0,0,8,4,4,4,2,2,64,8,352
0,0,2,0,0,0,0,4,0,8,4,8,0,4,64,8,368
0,8,2,4,0,4,4,16,0,0,64,2,0,0,0,0,384
8,2,4,0,8,16,0,0,64,2,2,0,0,0,0,0,392
16,2,4,2,64,16,2,0,0,2,0,0,0,0,0,0,408
0,0,0,0,0,2,0,0,16,16,4,2,64,2,2,2,408
0,0,0,0,0,0,0,2,2,32,4,2,0,64,2,4,444
2,32,4,4,0,64,2,4,0,0,0,0,0,2,0,0,448
0,0,0,0,2,32,0,0,0,64,4,0,2,2,2,8,456
0,0,4,0,0,0,2,32,0,0,64,4,0,2,4,8,460
0,0,4,0,0,0,2,32,0,0,64,4,0,2,4,8,460
4,0,0,0,2,32,0,2,64,4,0,0,2,4,8,0,460
4,2,0,0,2,32,2,0,64,4,0,0,2,4,8,0,460
4,2,2,0,2,32,8,0,64,8,0,0,2,0,2,0,468
4,2,0,0,2,2,2,0,64,32,8,0,2,8,2,0,468
4,0,0,0,2,4,2,2,64,32,8,0,2,8,2,0,472
4,0,2,0,2,4,4,0,64,32,8,0,2,8,2,0,476
4,4,2,0,2,32,4,0,64,8,8,0,2,0,2,4,476
8,2,0,0,2,32,4,0,64,16,2,0,4,4,0,0,504
8,2,0,0,2,32,4,0,64,16,2,4,8,0,0,0,512
8,0,2,0,2,2,0,0,64,32,4,0,8,16,2,4,512
8,2,2,4,2,32,4,0,64,16,2,0,8,0,2,0,512
8,2,2,4,2,32,4,0,64,16,4,0,8,0,0,2,516
8,0,0,0,2,2,2,0,64,32,2,4,8,16,8,2,524
8,2,4,4,2,32,8,2,64,16,0,0,8,2,0,0,528
8,2,8,0,2,32,8,2,64,16,0,2,8,2,0,0,536
8,2,8,0,2,32,8,2,64,16,2,4,8,2,0,0,536
8,2,0,2,2,32,0,0,64,16,16,2,8,2,2,4,552
8,4,0,0,2,32,0,0,64,32,2,4,8,4,4,0,592
8,4,0,0,2,32,2,0,64,32,2,4,8,8,0,0,600
8,4,4,4,2,64,0,0,64,8,0,0,8,0,0,2,668
8,4,4,4,2,64,0,2,64,8,0,2,8,0,0,0,668
8,4,4,4,2,64,0,4,64,8,0,0,8,0,4,0,672
8,8,4,2,2,64,4,0,64,8,0,0,8,4,0,0,680
