0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,2,4
0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,2,4
2,0,0,0,0,0,0,0,0,2,0,0,2,4,2,0,4
0,0,0,0,0,0,0,0,0,2,0,0,4,4,2,2,8
4,2,2,2,0,4,0,0,0,0,0,0,2,0,0,0,8
0,0,0,0,0,0,2,0,4,2,0,0,2,4,2,2,8
0,2,0,0,2,0,0,0,4,2,0,0,2,4,4,0,12
2,0,0,0,2,2,0,0,4,2,0,0,2,8,0,0,20
4,4,0,0,4,8,0,0,2,2,0,0,0,0,0,0,28
8,0,0,0,4,8,0,0,4,0,0,0,0,0,0,2,40
8,8,0,2,8,0,0,0,0,0,2,0,0,0,0,0,48
0,0,16,2,0,0,0,8,0,0,0,2,0,0,2,0,64
0,0,0,0,0,0,0,2,0,0,16,8,2,0,2,2,64
2,0,16,2,0,0,2,8,0,0,2,2,0,0,0,0,64
0,2,0,0,0,0,0,2,0,0,16,8,2,0,4,2,68
0,0,0,2,0,0,4,2,0,0,16,8,0,2,4,2,68
0,2,4,4,0,2,16,8,0,0,4,2,0,0,0,0,72
0,0,2,8,0,2,16,8,0,0,4,2,0,0,2,0,80
0,2,2,16,0,2,16,2,0,0,4,0,0,0,2,0,96
0,4,2,16,0,0,16,2,0,0,4,0,0,0,2,2,100
0,4,2,16,0,0,16,2,0,0,0,4,0,0,4,4,104
4,2,16,0,16,2,0,0,4,0,2,0,8,0,0,0,112
0,4,2,16,0,0,16,2,0,0,4,2,0,2,0,8,112
2,4,2,16,0,2,16,4,0,0,4,8,0,0,0,0,116
0,0,0,0,2,0,2,16,0,4,16,4,2,2,4,8,116
4,4,2,16,2,2,16,4,0,0,4,8,0,0,0,0,120
4,4,2,16,2,2,16,4,0,0,4,8,0,0,0,0,120
4,4,2,16,2,2,16,4,0,0,4,8,0,0,0,0,120
4,4,2,16,2,2,16,4,0,0,4,8,0,0,0,0,120
8,2,16,2,4,16,4,0,4,8,0,0,0,0,0,0,132
8,2,16,2,8,16,4,0,0,8,0,2,0,0,0,0,140
0,0,0,2,0,2,0,0,0,16,16,0,16,8,4,4,160
0,0,0,0,0,2,0,0,2,16,16,2,16,8,4,4,160
0,0,0,0,2,2,0,0,2,32,2,0,16,8,8,0,200
4,0,0,0,0,0,0,4,0,2,32,2,0,0,16,16,220
0,0,0,0,0,2,0,4,0,0,32,2,4,2,16,16,220
0,0,0,0,0,0,0,4,0,2,32,2,4,4,16,16,224
0,0,0,0,0,0,0,4,0,2,32,2,4,4,16,16,224
4,2,32,4,0,4,16,2,0,0,0,16,0,4,0,0,224
0,0,0,0,0,0,0,4,2,2,32,2,4,8,16,16,232
0,0,0,0,0,0,0,4,2,2,32,2,4,8,16,16,232
0,2,0,0,0,0,0,4,0,4,32,2,0,4,8,32,268
0,0,0,2,0,0,0,4,0,2,32,2,0,8,8,32,276
0,2,0,2,0,0,0,4,0,2,32,2,0,0,16,32,292
0,4,32,2,0,0,16,4,0,0,0,2,0,2,0,32,296
2,4,32,2,0,0,16,4,0,0,0,2,0,0,2,32,296
2,4,32,2,16,4,0,0,2,0,0,0,2,32,2,0,296
2,4,32,2,0,0,16,4,2,0,0,2,0,2,32,2,296
2,4,32,2,16,4,0,0,4,0,0,2,2,32,2,0,300
2,4,32,2,2,0,16,4,0,0,4,2,0,2,32,2,300
0,2,32,0,0,0,16,2,0,4,4,4,4,2,32,4,308
2,0,32,0,0,2,16,0,0,4,4,2,4,2,32,8,316
0,0,32,0,0,2,16,2,2,4,4,2,4,2,32,8,316
2,0,32,0,0,2,16,0,2,4,4,4,4,2,32,8,320
2,32,2,0,2,16,0,0,2,8,4,0,4,2,32,8,328
0,32,0,0,2,16,2,0,4,8,4,2,4,2,32,8,332
32,0,0,0,2,16,2,2,4,8,4,2,4,2,32,8,332
0,0,0,32,2,2,16,4,4,8,4,2,4,2,32,8,336
2,2,16,32,8,8,4,4,0,2,32,2,0,0,2,8,344
2,4,16,32,0,0,16,8,0,2,32,2,0,0,2,8,372
2,4,16,32,0,0,16,8,0,2,32,2,0,0,2,8,372
2,4,32,32,0,2,32,8,2,0,2,2,0,0,0,8,404
0,2,4,64,0,2,32,8,0,2,2,4,0,0,0,8,472
