0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,4,0,2,2,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,4,8
0,0,0,0,2,0,0,0,2,0,0,2,8,0,0,0,16
0,2,0,0,2,0,0,0,4,0,0,0,8,0,0,0,20
2,0,0,0,2,2,0,0,4,0,0,0,8,0,0,0,20
2,0,0,2,0,0,0,4,0,0,0,4,0,0,0,8,24
4,0,0,0,4,0,2,0,4,0,0,0,8,0,0,0,28
0,0,0,4,2,0,4,2,0,0,0,4,0,0,0,8,28
4,0,0,0,2,4,2,0,4,0,0,0,8,0,0,2,28
4,4,2,2,2,0,0,2,4,0,0,0,8,0,0,0,28
4,2,0,0,2,0,0,0,4,0,0,0,8,4,2,4,32
4,2,2,4,2,4,0,0,4,0,0,0,8,0,2,0,32
4,0,0,0,2,0,0,2,4,2,0,0,8,4,4,4,36
4,2,4,2,2,4,0,4,4,0,2,0,8,0,0,0,36
4,2,4,2,2,4,2,4,4,0,0,0,8,4,0,0,36
4,2,4,2,2,8,2,4,4,0,0,0,8,0,0,2,44
4,2,4,2,2,8,2,4,4,0,0,2,8,0,2,0,44
4,2,4,2,2,8,4,4,4,0,2,2,8,0,0,0,48
4,2,4,2,2,2,8,8,0,0,4,4,0,0,0,8,60
4,2,4,2,4,16,0,0,8,0,0,0,8,0,2,0,88
8,2,4,2,16,16,2,0,0,0,0,0,0,0,2,0,112
8,2,4,2,16,16,4,0,0,0,0,0,0,0,2,0,116
8,2,8,2,16,16,2,0,0,0,0,0,4,0,0,0,124
0,0,0,0,8,0,2,0,16,2,8,0,4,16,2,2,124
0,0,0,0,8,0,2,0,16,2,8,0,4,16,2,2,124
0,0,0,2,0,0,8,2,0,16,2,8,0,4,16,4,128
0,16,8,4,0,4,2,8,4,0,16,4,0,0,0,0,132
4,16,8,4,0,4,2,8,0,2,16,4,0,0,0,0,132
4,16,8,4,4,2,8,0,2,16,4,0,0,0,2,0,132
8,16,16,4,2,2,4,2,0,16,2,0,0,0,0,0,156
8,16,16,4,2,2,4,2,0,16,2,0,0,0,0,0,156
0,8,32,4,0,4,4,2,0,0,16,2,0,0,0,2,192
0,8,32,4,2,4,4,4,0,0,16,2,0,0,0,0,196
2,8,32,8,0,4,4,2,0,0,16,2,0,0,0,0,204
0,0,0,0,0,0,32,0,2,8,4,8,2,4,16,4,208
