0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,4
0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4
2,2,0,2,0,0,0,4,2,0,0,0,0,0,0,0,4
4,2,0,2,0,2,0,4,0,0,0,0,0,0,0,0,8
0,0,2,0,0,0,0,0,0,0,0,2,4,4,0,4,12
2,0,0,0,0,0,0,0,2,0,0,0,8,4,0,2,20
4,4,0,2,8,2,0,0,0,0,0,0,0,0,0,0,24
0,0,8,2,0,2,8,2,0,0,0,0,0,0,0,0,32
0,2,16,4,0,0,0,0,2,0,0,0,0,0,0,0,52
0,0,0,0,0,2,0,0,0,0,0,0,2,2,16,4,52
0,0,0,0,0,0,0,2,0,0,0,0,2,4,16,4,56
0,0,0,0,0,0,0,2,0,0,0,0,2,4,16,4,56
2,4,16,2,0,0,2,4,0,0,0,0,0,0,0,0,56
2,4,16,2,0,0,2,4,0,0,0,0,0,0,0,0,56
2,4,16,2,2,4,0,0,0,0,0,0,0,0,0,2,56
2,4,16,2,2,4,0,0,0,2,0,0,2,0,0,0,56
4,8,16,2,2,2,0,0,0,2,0,0,0,0,0,0,68
0,0,0,2,0,0,0,0,4,8,0,0,2,4,16,2,72
0,0,0,2,0,0,0,2,0,0,4,8,2,4,16,2,72
0,0,0,2,0,0,0,2,0,0,4,8,2,4,16,2,72
2,0,0,0,2,0,0,0,4,8,2,0,2,4,16,2,72
2,0,0,0,4,0,0,0,4,8,2,0,2,4,16,2,76
2,0,0,0,4,0,0,0,4,8,2,0,2,4,16,2,76
2,8,2,2,8,4,16,0,2,0,0,0,2,0,0,0,84
2,8,4,0,8,4,16,0,2,0,0,2,2,0,0,0,88
2,8,4,2,8,4,16,0,4,0,0,0,2,0,0,0,92
2,0,0,0,8,0,0,0,4,8,4,2,2,4,16,2,92
2,8,4,4,8,4,16,0,4,0,0,2,2,0,0,0,96
2,0,0,0,8,0,2,0,4,8,4,4,2,4,16,2,96
2,0,0,2,8,2,0,0,4,8,8,0,2,4,16,2,104
2,2,8,4,8,8,16,0,4,4,0,0,2,2,0,0,108
2,2,0,2,8,8,0,0,4,4,8,0,2,2,16,4,108
2,2,0,0,8,8,2,0,4,4,8,2,2,2,16,4,108
2,2,2,2,8,8,8,4,4,4,16,2,2,2,0,0,108
0,0,4,4,0,8,16,4,0,8,16,2,0,2,0,4,144
8,0,0,0,8,16,4,0,8,16,2,0,2,4,0,2,152
