0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,4
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,2,4
0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,2,8
2,0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,8
0,0,0,0,2,0,0,0,8,2,0,0,2,0,4,0,16
0,0,2,0,2,0,0,0,8,2,0,0,2,4,0,0,16
2,2,2,0,8,4,0,0,2,0,0,0,2,0,0,0,16
0,0,0,0,2,0,0,0,8,2,0,2,4,4,2,0,20
0,0,0,0,2,2,0,0,8,4,0,0,8,2,0,0,32
0,0,0,0,0,2,0,0,2,4,0,0,16,2,0,2,48
0,0,0,0,0,2,0,0,2,4,0,0,16,2,0,2,48
2,0,0,0,0,0,0,2,0,0,2,4,0,0,16,4,52
0,0,2,2,0,0,0,2,0,0,2,4,0,0,16,4,52
2,0,0,4,0,0,0,2,0,0,2,4,0,0,16,4,56
0,0,0,0,0,0,2,4,0,0,2,2,2,0,16,8,64
0,0,0,2,2,4,0,0,4,0,0,0,2,16,8,0,68
2,4,8,2,4,16,0,0,2,0,2,0,0,0,0,0,68
2,4,8,2,4,16,0,0,4,0,0,0,0,0,0,2,72
2,4,8,2,4,16,0,0,4,0,2,0,2,0,0,0,72
2,4,8,2,0,4,4,16,0,0,4,2,0,0,0,2,72
2,4,8,2,0,0,8,16,2,0,4,2,0,0,0,2,80
2,4,8,2,8,16,0,0,2,4,2,0,2,0,0,2,80
2,4,8,2,0,0,8,16,2,2,4,2,0,0,0,4,84
2,0,0,2,0,0,0,16,0,4,16,2,4,2,4,4,104
0,0,0,4,0,2,0,16,0,4,16,2,0,4,2,8,116
0,2,16,4,0,8,2,16,0,0,2,2,0,0,0,8,124
2,16,4,0,8,2,16,0,4,0,0,0,8,0,2,0,128
2,16,4,0,8,2,16,0,4,0,2,2,8,0,0,0,128
2,16,4,2,8,2,16,2,4,0,2,0,8,0,0,0,128
2,16,4,2,8,2,16,2,4,2,0,2,8,0,0,0,128
2,16,4,2,8,2,16,2,4,4,0,0,8,2,0,0,132
2,16,2,0,8,2,0,0,4,4,4,0,8,2,16,4,136
2,16,0,0,8,2,2,0,4,4,4,4,8,2,16,4,136
2,16,2,8,8,2,4,0,4,4,16,2,8,2,0,0,144
2,16,2,8,8,2,4,0,8,16,2,0,8,2,0,4,152
2,16,0,0,2,2,2,0,8,16,4,8,16,2,2,4,168
0,16,4,0,4,2,2,0,8,16,4,8,16,2,2,4,172
0,16,4,0,4,2,2,0,8,16,4,8,16,2,2,4,172
4,16,4,8,8,2,2,4,16,16,4,0,0,2,2,2,172
4,16,4,8,8,4,4,0,32,4,0,0,4,2,2,0,212
4,0,0,2,8,16,0,0,32,8,8,0,4,2,2,8,228
4,2,0,0,8,16,0,0,32,16,0,0,4,4,8,4,248
4,2,8,4,8,32,0,0,32,4,0,4,4,0,0,0,280
4,2,8,4,0,0,8,32,2,0,32,8,0,0,0,4,288
4,2,8,4,8,32,2,0,2,32,8,0,4,0,0,0,288
4,2,8,4,8,32,2,0,2,32,8,0,4,0,0,0,288
4,0,4,0,8,0,8,0,2,2,2,0,4,64,8,4,352
4,2,4,4,8,64,8,2,2,0,2,0,4,0,8,0,352
4,0,4,2,8,0,8,0,2,2,2,4,4,64,8,2,352
2,0,8,2,0,0,0,16,0,2,4,4,4,64,8,2,380
0,0,2,2,0,0,8,16,2,2,4,4,4,64,8,2,380
2,2,2,2,4,64,8,16,2,0,4,4,0,0,8,2,380
0,2,4,4,4,64,8,16,0,0,2,8,0,0,8,2,396
0,2,4,4,0,0,8,16,0,2,2,8,4,64,8,2,396
