0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,4
0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,8
0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,8
4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8
8,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,16
0,0,8,2,0,0,2,4,0,0,0,0,0,0,0,0,20
0,0,0,0,2,0,0,0,0,0,8,2,0,0,2,4,20
0,0,0,0,0,0,0,2,2,0,8,2,0,0,2,4,20
0,0,0,0,0,0,0,2,2,2,8,2,0,0,2,4,20
0,0,0,0,0,0,2,2,0,4,8,2,0,0,2,4,24
2,0,0,0,0,0,2,0,0,0,8,4,0,4,2,4,28
2,4,0,0,2,0,0,0,8,4,0,0,4,2,4,0,28
0,0,2,4,0,0,0,2,2,0,8,4,0,4,2,4,28
2,4,0,0,2,2,0,0,2,8,4,0,4,2,4,0,28
0,0,2,4,2,0,0,4,0,2,8,4,0,4,2,4,32
2,0,0,0,0,0,2,0,0,2,8,8,2,4,2,8,48
0,2,0,0,0,0,2,0,0,2,8,0,4,4,2,16,68
2,0,0,0,2,0,0,0,2,8,2,0,8,2,16,0,76
0,0,0,0,2,0,2,0,4,8,2,0,8,2,16,0,80
0,0,0,0,2,0,0,2,4,8,4,0,8,2,16,0,84
2,8,4,2,4,2,16,0,8,0,0,2,0,0,0,0,84
2,0,0,0,2,0,0,0,4,8,4,0,8,2,16,4,88
4,8,4,4,4,2,16,0,8,0,0,2,0,0,0,0,92
8,8,4,4,8,2,16,2,0,0,0,0,0,0,0,2,100
16,8,4,4,0,2,16,4,0,2,0,0,0,0,0,0,120
0,0,0,0,0,0,0,0,2,8,4,0,16,4,16,8,132
0,0,0,0,2,0,0,0,0,2,8,4,16,4,16,8,132
0,0,2,0,2,0,0,0,2,8,4,0,16,4,16,8,132
0,2,0,0,0,0,2,0,4,8,4,0,16,4,16,8,136
0,0,0,0,0,2,2,0,4,8,4,2,16,4,16,8,136
0,0,0,0,4,0,4,0,4,8,4,2,16,4,16,8,140
0,0,0,2,0,0,0,8,4,8,4,2,16,4,16,8,148
0,0,0,2,0,0,0,8,4,8,4,2,16,4,16,8,148
4,8,4,2,16,4,16,8,0,0,0,2,0,2,0,8,148
4,8,4,2,16,4,16,8,2,0,0,0,2,8,0,2,148
4,8,4,2,16,4,16,8,2,2,0,0,2,8,2,0,148
0,8,0,2,4,4,4,0,16,2,16,2,4,8,2,8,152
8,2,2,0,8,4,0,0,16,2,16,2,4,8,2,8,160
0,2,8,4,0,0,8,4,16,2,16,2,4,8,2,8,164
16,4,16,8,4,8,16,2,0,0,2,8,0,4,0,0,192
16,4,16,8,4,8,16,2,2,8,2,0,4,0,0,0,192
16,4,32,8,4,16,2,2,2,0,0,2,4,0,0,0,240
16,4,32,8,4,16,4,0,4,0,0,0,4,0,2,0,248
16,4,32,8,0,4,16,4,0,2,0,4,0,0,4,2,248
16,8,32,8,0,2,16,8,0,2,4,2,0,0,0,0,264
0,0,0,0,0,4,32,0,0,8,16,16,16,4,4,2,284
16,4,32,16,0,8,16,2,2,4,4,0,0,0,0,0,284
0,0,0,2,0,4,32,0,16,8,16,16,2,4,4,2,284
0,0,0,2,2,0,4,32,0,16,8,32,0,2,8,2,324
2,16,4,2,0,2,16,64,0,0,0,2,0,4,0,0,404
2,16,4,2,0,2,16,64,2,0,0,2,0,0,0,4,404
2,16,4,2,0,2,16,64,0,0,0,4,0,2,0,4,408
2,16,4,2,0,2,16,64,0,0,0,4,0,2,2,4,408
2,16,4,2,2,16,64,0,4,2,0,0,4,4,0,0,412
2,16,4,2,0,2,16,64,0,2,4,2,0,0,0,8,420
0,0,0,2,2,0,4,64,0,16,16,2,2,4,4,8,424
0,0,2,2,0,2,4,64,0,0,32,2,0,2,8,8,464
0,0,2,2,0,0,4,64,2,0,32,2,0,4,8,8,468
2,4,2,2,2,0,4,64,0,0,32,2,0,0,8,8,468
0,0,2,2,0,0,4,64,2,0,32,2,4,4,8,8,472
2,4,2,2,4,0,4,64,2,0,32,2,0,0,8,8,472
0,0,2,2,2,0,4,64,4,2,32,2,2,4,8,8,472
2,2,2,2,4,4,4,64,2,2,32,2,0,0,8,8,472
2,0,4,4,0,4,8,64,0,4,32,2,0,0,0,16,508
0,0,2,8,0,4,8,64,0,4,32,2,0,0,2,16,516
0,0,2,8,0,0,8,64,0,4,32,2,0,8,2,16,524
0,0,2,8,0,0,8,64,0,4,32,2,0,8,2,16,524
