0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,4
0,0,0,0,0,0,4,0,0,0,0,2,0,0,4,4,8
0,0,8,2,0,0,0,4,4,0,0,0,0,0,0,0,16
4,0,8,2,0,0,0,4,0,0,0,0,0,0,0,2,16
4,0,8,2,0,0,0,4,0,0,0,2,0,0,2,0,16
4,0,8,2,0,0,2,4,0,0,0,2,0,0,2,0,16
0,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,20
0,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,20
0,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,20
0,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,20
0,0,0,0,0,0,0,2,0,0,8,4,4,2,4,2,20
4,2,8,2,0,0,4,4,0,0,0,2,0,2,0,0,20
4,4,8,2,0,0,4,4,0,0,0,2,0,0,2,0,24
2,8,8,2,0,0,0,8,0,0,0,2,0,0,0,2,40
0,2,16,2,0,2,0,8,0,0,0,2,0,0,0,2,56
0,2,16,2,0,2,2,8,0,0,0,2,0,0,0,2,56
0,0,0,0,0,0,2,2,0,0,16,8,0,4,2,4,64
0,0,0,0,4,0,0,0,16,8,2,0,4,2,4,0,68
0,0,0,0,4,0,0,0,16,8,2,0,4,2,4,0,68
0,0,0,0,4,0,0,0,16,8,2,0,4,2,4,0,68
0,0,0,0,4,0,0,0,16,8,2,0,4,2,4,0,68
4,8,2,0,16,2,4,2,4,0,0,0,0,0,0,0,68
0,2,0,0,4,0,0,0,16,8,2,0,4,2,4,2,68
0,2,0,2,0,0,0,4,0,16,8,2,4,2,4,2,68
4,2,8,2,0,16,4,4,0,2,0,4,0,2,0,0,72
4,2,8,2,0,16,4,8,4,4,0,0,0,0,0,0,84
0,0,0,0,0,2,0,0,4,16,8,2,8,4,4,8,92
0,0,0,0,0,2,0,0,4,16,8,2,8,4,4,8,92
0,0,0,0,0,2,0,0,4,16,8,2,8,4,4,8,92
0,0,0,0,0,2,0,0,4,16,8,2,8,4,4,8,92
4,2,8,2,8,16,4,8,0,4,0,0,0,2,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,2,8,2,8,16,4,8,4,2,0,0,2,0,0,0,92
4,4,0,0,8,2,0,0,4,16,8,2,2,2,4,8,92
0,0,0,8,2,0,8,2,4,16,8,2,0,4,4,8,104
0,0,0,8,0,2,8,2,4,16,8,2,0,2,8,8,112
0,4,0,8,0,2,8,2,4,16,8,2,0,0,2,16,128
4,8,2,0,2,8,2,0,4,16,8,2,2,16,0,0,128
2,4,8,2,0,2,8,2,4,16,8,2,0,0,2,16,128
2,4,8,2,0,2,8,2,4,16,8,2,0,0,2,16,128
2,4,16,4,4,2,8,2,0,16,2,16,0,0,0,2,148
0,0,4,4,0,4,16,2,2,2,8,16,4,16,2,2,148
8,0,0,0,4,16,2,0,4,8,16,2,4,16,4,0,164
8,0,0,0,4,16,2,0,4,8,16,2,4,16,4,0,164
8,16,2,2,8,8,16,0,4,16,4,2,0,0,0,0,172
8,16,4,0,16,16,0,0,4,16,4,2,0,0,2,0,192
8,32,8,2,16,16,2,0,4,0,0,2,0,0,0,0,232
0,0,0,0,8,0,0,4,16,32,8,0,4,16,2,4,236
8,32,8,8,16,16,2,0,4,0,0,0,0,0,2,0,244
8,32,16,0,32,2,0,0,4,2,0,0,2,0,0,0,292
8,32,16,0,32,4,0,0,4,0,2,0,2,0,0,0,296
8,32,16,0,32,4,2,0,4,0,0,0,2,2,0,0,296
8,0,0,0,32,32,0,2,4,4,16,0,2,2,2,0,296
8,2,0,0,64,2,0,0,8,16,0,0,4,2,0,0,372
8,2,0,0,64,2,0,0,8,16,0,0,4,2,0,0,372
8,2,0,0,64,2,0,0,8,16,0,0,4,2,0,0,372
8,2,0,0,64,2,0,0,8,16,0,0,4,2,0,0,372
8,0,0,4,64,4,0,0,8,16,0,0,4,2,0,0,376
8,4,0,0,64,4,0,2,8,16,0,0,4,2,0,0,376
8,0,0,0,64,8,0,0,8,16,2,0,4,2,0,2,384
8,0,0,0,64,8,0,0,8,16,0,2,4,2,2,2,384
0,0,0,8,2,0,64,8,0,8,16,2,0,4,2,4,388
8,0,0,2,2,64,8,0,8,16,2,0,4,2,4,0,388
8,2,0,0,2,64,8,0,8,16,2,0,4,2,4,2,388
8,2,0,0,2,64,8,0,8,16,2,0,4,2,4,2,388
8,2,0,0,2,64,8,0,8,16,2,0,4,2,4,2,388
8,2,8,2,2,64,2,0,8,16,4,4,4,2,0,0,388
8,2,8,2,2,64,2,4,8,16,4,0,4,2,0,2,388
8,2,0,2,2,64,8,2,8,16,2,4,4,2,4,2,388
2,0,8,4,2,64,8,2,8,16,2,4,4,2,4,2,392
2,8,4,2,2,64,8,2,8,16,2,4,4,2,4,2,392
2,8,4,2,2,64,8,2,8,16,2,4,4,2,4,2,392
4,8,4,4,8,64,8,4,4,16,2,2,0,2,4,2,400
0,4,8,8,8,64,8,4,2,4,16,4,0,2,4,2,412
0,2,4,16,8,64,8,4,2,4,16,4,0,2,4,2,428
2,2,4,0,0,64,8,16,8,4,16,8,2,2,4,2,436
4,4,2,0,64,8,16,0,8,4,16,8,4,4,2,0,444
8,2,0,0,64,8,16,2,8,4,16,8,8,2,0,0,460
8,2,32,2,64,8,0,8,16,4,2,0,0,2,0,0,508
2,2,0,0,8,8,0,0,64,4,32,2,16,2,2,8,508
4,0,0,0,16,0,2,0,64,4,32,2,16,4,8,0,532
4,0,0,0,16,0,2,0,64,2,32,0,16,8,8,2,540
4,2,0,0,16,2,0,0,64,2,32,0,16,16,2,0,556
4,2,0,0,16,2,0,2,64,2,32,0,32,2,0,0,588
0,2,4,2,0,0,16,4,0,64,2,32,0,0,32,2,592
0,2,4,2,0,0,16,4,0,64,2,32,0,0,32,2,592
0,0,4,2,0,0,16,4,2,2,2,32,0,64,32,2,592
0,0,4,2,0,0,16,4,2,2,4,32,0,64,32,2,596
2,0,4,2,0,0,16,4,0,2,4,32,2,64,32,2,596
2,4,2,0,16,4,0,4,2,4,32,0,2,64,32,2,596
2,4,2,0,16,8,2,0,2,4,32,0,2,64,32,2,604
0,4,0,0,2,8,0,2,16,4,4,0,4,64,64,2,676
4,2,0,0,2,8,2,0,16,8,0,0,4,128,2,0,812
4,0,0,0,2,2,0,2,16,16,0,0,4,128,4,0,832
4,2,4,2,2,16,0,0,16,128,0,2,4,0,0,0,832
4,0,0,0,2,2,0,0,16,16,0,2,4,128,4,4,836
4,0,0,0,4,0,2,0,32,2,0,0,4,128,8,0,880
4,0,0,0,4,2,0,0,32,2,4,0,4,128,8,0,880
8,4,4,0,32,128,8,0,4,0,0,0,0,0,0,2,892
0,0,8,8,0,32,128,8,2,0,0,4,0,0,0,2,900
0,2,0,0,0,0,0,16,0,0,8,4,2,32,128,2,916
0,0,0,2,0,2,0,16,0,0,8,4,2,32,128,2,916
2,0,0,2,2,16,0,0,8,4,0,0,2,32,128,2,916
4,0,0,0,2,16,2,0,8,4,0,0,2,32,128,2,920
4,16,2,2,2,4,128,0,8,32,0,2,2,0,0,0,920
4,2,0,0,2,16,0,0,8,4,2,0,2,32,128,4,924
4,2,2,4,2,16,128,0,8,4,0,0,2,32,0,2,924
4,2,2,4,2,16,128,2,8,4,0,0,2,32,0,4,924
4,2,0,2,2,16,0,4,8,4,2,2,2,32,128,4,924
4,2,0,2,2,16,0,4,8,4,2,2,2,32,128,4,924
4,2,0,2,2,16,0,4,8,4,2,2,2,32,128,4,924
2,0,4,4,0,2,16,4,0,8,4,4,2,32,128,4,932
0,0,2,8,0,2,16,4,4,0,8,8,2,32,128,4,948
0,0,2,8,2,2,16,4,0,0,4,16,2,32,128,4,964
0,0,2,8,0,4,16,4,0,2,4,16,2,32,128,4,968
2,8,0,0,4,16,4,2,2,4,16,0,2,32,128,4,968
2,8,0,0,4,16,4,2,2,4,16,0,2,32,128,4,968
0,8,0,0,2,16,4,2,4,4,16,2,4,32,128,4,972
0,8,0,2,0,16,4,0,2,4,16,4,8,32,128,4,984
0,2,8,2,0,0,16,4,2,4,16,4,8,32,128,4,984
0,2,8,2,0,0,16,4,2,4,16,4,8,32,128,4,984
2,8,2,2,16,4,0,0,2,4,16,4,8,32,128,4,984
2,8,2,2,16,8,16,8,2,32,128,0,8,0,0,2,1000
2,0,0,0,16,2,2,2,2,16,16,8,8,32,128,2,1016
2,2,0,0,16,4,2,0,2,32,8,0,8,32,128,2,1052
2,2,2,2,16,4,8,0,2,64,128,0,8,0,0,2,1116
2,2,2,4,16,4,8,0,2,64,128,0,8,2,0,0,1120
2,2,2,4,16,4,8,0,2,64,128,0,8,2,0,0,1120
2,2,2,4,16,4,8,0,2,64,128,0,8,2,0,0,1120
2,2,2,4,16,4,8,0,2,64,128,0,8,2,0,0,1120
0,2,4,4,0,16,4,8,0,2,64,128,0,2,8,2,1124
0,2,8,4,0,16,64,8,0,4,8,128,0,0,2,2,1136
2,8,4,0,16,64,8,0,4,8,128,0,4,0,2,0,1140
2,8,4,2,16,64,8,0,8,8,128,0,0,0,2,0,1148
2,8,4,2,0,16,64,8,0,0,16,128,0,0,2,2,1164
2,8,4,2,2,16,64,8,0,0,16,128,0,0,0,4,1168
2,8,4,2,2,16,64,8,16,128,0,0,4,2,0,0,1168
2,8,4,2,2,16,64,8,0,2,16,128,0,0,4,2,1168
0,2,4,2,0,8,64,8,0,16,16,128,4,2,4,2,1172
2,4,2,2,8,64,8,0,32,128,0,0,4,2,4,2,1204
2,2,4,4,0,8,64,8,0,0,32,128,4,2,4,2,1208
0,0,4,8,2,8,64,8,0,0,32,128,4,2,4,2,1220
2,8,4,16,4,2,64,128,0,0,32,2,2,0,4,0,1236
2,8,4,16,4,2,64,128,32,2,0,0,2,4,2,0,1236
2,8,4,16,4,2,64,128,2,0,32,2,0,2,4,2,1236
0,0,4,2,2,0,64,16,4,8,32,128,2,4,4,4,1244
0,0,4,2,2,0,64,16,4,8,32,128,2,4,4,4,1244
0,0,4,2,2,0,64,16,4,8,32,128,2,4,4,4,1244
0,0,4,2,2,0,64,16,4,8,32,128,2,4,4,4,1244
4,2,0,0,2,64,16,2,4,8,32,128,2,8,4,0,1252
4,0,2,0,2,2,16,0,4,64,32,2,2,16,4,128,1268
4,2,2,0,4,16,0,0,4,64,32,2,2,16,4,128,1272
8,2,2,2,4,16,32,128,2,64,4,0,0,16,2,0,1280
8,2,2,2,4,16,32,128,2,64,4,0,0,16,2,0,1280
8,4,2,0,4,16,32,128,2,64,4,2,16,2,0,0,1284
8,4,2,128,4,16,32,2,2,64,4,4,16,2,0,0,1284
8,4,2,128,4,16,32,2,0,2,64,8,2,0,16,2,1292
8,4,2,128,4,16,32,2,2,2,64,8,0,2,16,2,1292
8,4,2,128,4,16,32,2,4,64,8,0,2,16,2,2,1296
8,4,2,128,8,16,32,4,2,64,8,0,2,16,2,0,1308
8,4,2,128,8,16,32,4,2,64,8,0,2,16,2,0,1308
8,4,2,128,8,16,32,4,2,64,8,0,2,16,2,0,1308
16,4,2,128,4,16,32,4,0,64,8,2,0,16,2,0,1328
0,4,2,0,2,16,32,128,16,64,8,4,4,16,2,2,1328
2,4,2,128,16,16,32,4,4,64,8,2,2,16,2,0,1328
2,4,2,128,16,16,32,4,4,64,8,2,2,16,2,0,1328
2,4,2,128,32,32,4,2,4,64,8,2,2,16,2,0,1360
2,4,2,128,0,64,4,2,4,64,8,2,2,2,16,2,1424
2,4,2,128,4,128,4,4,2,2,8,2,0,0,16,2,1556
2,4,2,128,4,128,8,0,4,8,2,0,16,2,0,2,1568
2,4,0,0,2,128,2,0,8,8,8,128,16,2,2,2,1576
2,4,0,0,2,128,2,0,16,8,128,0,16,4,2,2,1596
0,4,0,0,2,128,2,0,4,8,128,0,32,4,2,2,1632
4,2,0,0,2,128,2,0,4,8,128,0,32,4,4,0,1636
4,2,0,2,2,128,2,0,4,8,128,0,32,8,0,0,1644
4,4,0,0,2,128,2,2,4,8,128,0,32,8,0,0,1648
0,0,2,8,0,2,128,4,0,4,8,128,0,0,32,8,1660
0,0,2,8,0,2,128,4,0,4,8,128,0,0,32,8,1660
0,0,2,8,0,2,128,4,0,4,8,128,0,0,32,8,1660
0,0,2,8,0,0,128,4,0,2,8,128,2,4,32,8,1660
2,2,2,8,0,4,128,4,0,2,8,128,0,0,32,8,1660
0,2,4,8,2,4,128,4,0,2,8,128,0,0,32,8,1664
2,2,4,8,0,4,128,4,0,2,8,128,0,2,32,8,1664
0,4,4,8,0,4,128,4,0,2,8,128,2,2,32,8,1668
0,0,8,8,0,4,128,4,0,2,8,128,2,4,32,8,1680
16,2,0,0,4,128,4,0,2,8,128,0,2,4,32,8,1696
16,2,4,8,4,128,128,0,4,8,32,0,0,4,0,2,1700
16,2,4,8,0,0,4,256,0,4,8,32,0,2,4,2,1956
16,2,4,8,0,0,4,256,0,4,8,32,0,2,4,2,1956
2,0,0,8,0,2,8,256,0,4,8,32,16,2,4,2,1964
2,2,16,8,16,4,4,256,0,2,2,32,0,0,0,2,1980
4,16,8,0,16,8,256,0,4,32,0,2,2,0,0,0,1996
4,16,8,2,16,8,256,0,4,32,0,0,2,0,2,0,1996
4,16,8,2,0,16,8,256,4,0,4,32,0,0,0,4,2000
4,16,8,2,16,8,256,0,8,32,0,2,4,0,0,0,2008
4,16,8,4,16,8,256,0,8,32,0,0,4,2,0,0,2012
4,16,2,0,16,8,0,0,8,32,8,0,4,2,256,4,2012
4,16,2,4,16,8,8,2,8,32,256,0,4,2,0,0,2012
4,16,2,4,16,16,2,2,8,32,256,0,4,2,0,0,2028
4,16,2,4,32,4,0,0,8,32,256,0,4,2,0,2,2064
4,16,2,4,0,0,32,4,2,8,32,256,0,0,4,4,2068
4,16,2,8,2,8,64,256,2,0,4,4,0,0,0,0,2140
4,16,2,8,2,8,64,256,2,8,0,2,0,0,0,0,2148
0,0,0,0,0,0,2,8,4,16,2,256,4,16,64,2,2168
0,0,0,0,0,0,0,8,0,2,4,256,8,32,64,2,2212
0,0,0,0,0,0,0,8,0,2,4,256,8,32,64,2,2212
8,2,4,8,0,32,64,256,0,2,0,2,0,0,0,0,2212
8,2,4,8,0,32,64,256,0,0,0,4,0,2,0,0,2216
0,0,0,0,0,2,2,8,0,32,4,256,8,2,64,4,2216
8,2,2,8,0,32,4,256,0,2,64,4,0,0,2,0,2216
8,2,2,8,0,32,4,256,0,2,64,4,0,0,2,0,2216
8,4,8,0,32,4,256,2,2,64,4,0,2,0,0,0,2220
2,8,4,8,32,4,256,2,0,2,64,4,0,0,0,2,2220
0,0,2,8,0,8,4,2,2,4,256,4,32,2,64,2,2220
0,0,2,8,0,8,4,2,2,4,256,4,32,2,64,2,2220
2,8,0,0,8,4,2,4,2,4,256,4,32,2,64,2,2220
2,8,0,0,8,4,2,4,2,4,256,4,32,2,64,2,2220
2,8,0,0,8,4,2,4,2,4,256,4,32,2,64,2,2220
0,2,2,8,8,4,2,4,2,4,256,4,32,2,64,2,2220
0,2,0,0,8,2,4,8,2,8,256,8,32,2,64,2,2240
2,0,0,2,8,2,4,8,2,8,256,8,32,2,64,2,2240
2,2,4,2,8,8,256,16,2,2,64,2,32,0,2,0,2256
4,4,2,0,16,256,16,2,4,64,2,0,32,2,0,0,2280
8,2,0,0,16,256,16,2,4,64,2,2,32,2,0,0,2288
2,0,8,2,16,256,16,2,0,4,64,4,0,0,32,2,2292
2,256,8,4,16,4,16,4,0,0,64,2,2,0,32,0,2296
2,256,8,8,16,4,16,2,2,0,64,2,0,0,32,0,2304
0,2,256,16,16,4,16,2,0,2,64,2,0,0,4,32,2320
0,0,256,2,0,2,16,16,0,4,64,4,16,2,4,32,2324
16,2,256,2,0,4,16,16,2,2,64,4,0,0,4,32,2324
16,2,256,2,4,32,0,0,4,64,4,2,4,32,0,0,2360
