0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0
4,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,0,8,4,0,0,16
8,2,0,0,0,4,0,4,0,0,0,0,0,0,0,0,16
8,2,0,4,0,4,0,0,2,0,0,0,0,0,0,0,16
0,0,0,0,0,0,2,0,8,2,0,0,2,4,0,4,16
0,2,0,0,0,0,0,2,0,0,8,2,0,0,2,8,24
0,2,8,4,0,0,2,8,0,0,0,0,0,0,0,2,28
0,2,8,4,0,0,2,8,0,0,0,0,0,0,0,2,28
0,0,0,0,0,0,2,4,0,0,8,8,0,2,2,2,28
0,2,2,4,0,2,8,8,0,0,2,2,0,0,0,0,28
0,2,0,0,0,0,2,4,0,0,8,8,0,4,2,2,32
2,0,0,0,2,4,0,0,16,2,0,0,4,4,0,0,52
0,0,0,2,0,0,2,4,0,0,16,2,0,2,0,8,60
0,0,0,2,0,0,0,4,2,0,2,2,0,2,16,8,60
2,2,2,2,0,0,16,4,0,2,0,2,0,0,0,8,60
4,4,0,0,16,4,0,2,4,0,0,0,8,0,0,0,72
8,4,0,0,16,4,2,0,4,0,0,0,8,0,0,0,80
0,0,8,4,0,16,4,2,0,0,2,4,0,0,0,8,80
0,0,8,4,0,16,4,2,0,0,2,4,0,0,0,8,80
0,0,0,4,0,0,8,2,2,0,4,4,0,16,2,8,80
0,0,0,4,0,2,8,2,0,0,4,4,2,16,2,8,80
2,2,8,4,2,16,4,2,0,0,2,4,0,0,0,8,80
0,0,0,4,0,2,8,2,0,2,4,4,4,16,2,8,84
4,2,0,0,2,8,2,0,2,8,0,0,4,16,2,8,92
4,2,0,0,2,8,2,0,2,8,0,0,4,16,2,8,92
0,0,4,2,0,2,8,2,0,2,2,8,4,16,2,8,92
4,4,4,4,0,16,8,16,0,0,4,0,0,2,0,0,120
4,4,4,4,0,16,8,16,2,2,4,0,0,0,0,0,120
0,0,4,0,0,4,4,0,4,16,8,4,2,2,4,16,120
0,2,0,4,0,0,0,8,4,16,8,4,0,4,4,16,132
0,0,0,4,2,2,0,8,0,16,8,4,4,4,4,16,132
2,2,8,4,4,16,4,8,0,4,2,4,0,0,0,16,132
2,2,8,4,4,16,4,8,0,4,2,4,0,0,0,16,132
0,4,8,4,4,16,4,8,2,4,2,4,0,0,0,16,136
0,4,8,4,4,16,4,8,2,4,2,4,0,0,0,16,136
2,0,0,4,0,4,8,8,4,16,4,4,2,4,2,16,136
2,4,0,0,4,16,0,0,4,16,8,4,2,4,2,16,160
2,4,0,0,4,16,0,0,4,16,8,4,2,4,2,16,160
0,2,0,0,2,4,0,0,8,32,8,4,2,4,2,16,200
