0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4
0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,8,12
0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,8,12
0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,8,12
2,0,4,0,4,0,0,0,2,0,0,0,2,8,0,0,12
2,0,2,4,0,0,0,4,0,0,0,2,0,0,2,8,12
4,4,0,0,4,0,0,2,2,0,0,0,2,8,0,0,16
8,4,0,2,4,8,0,0,0,0,2,0,0,0,0,0,28
0,0,0,0,0,0,2,0,8,4,0,0,4,8,2,2,28
0,0,0,0,2,0,0,0,8,4,0,0,4,8,4,2,32
0,0,0,0,2,0,0,0,8,4,0,0,4,8,4,2,32
0,0,0,0,2,0,0,0,8,4,0,0,4,8,4,2,32
2,4,4,2,8,8,0,0,4,2,0,0,0,0,0,0,32
2,8,2,0,16,0,0,0,4,2,0,0,2,0,0,0,56
2,8,2,0,16,2,0,0,4,0,0,0,2,0,0,2,56
2,8,2,0,16,2,0,0,4,0,2,0,4,0,0,0,60
2,8,4,2,16,2,0,0,8,0,0,0,0,0,0,0,72
2,8,4,2,16,2,0,0,8,0,0,0,0,0,0,0,72
2,8,4,2,16,2,0,0,8,0,0,0,0,0,0,0,72
2,8,4,2,16,2,0,0,8,0,0,0,0,0,0,0,72
2,8,4,2,0,0,16,2,0,0,0,8,0,0,2,0,72
0,2,0,0,0,0,4,0,0,0,16,4,2,8,2,8,76
0,2,0,0,0,0,4,0,0,2,16,4,2,8,2,8,76
0,0,0,2,0,0,0,4,2,2,16,4,2,8,2,8,76
0,0,0,0,2,0,0,2,0,2,16,8,4,8,2,8,88
0,0,0,0,4,2,0,0,2,16,8,0,4,8,2,8,92
0,2,0,0,0,0,4,2,0,2,16,8,4,8,2,8,92
2,0,2,0,4,2,0,0,2,16,8,0,4,8,2,8,92
2,0,0,0,4,2,2,2,2,16,8,0,4,8,2,8,92
2,2,0,0,4,4,2,0,2,16,8,0,4,8,2,8,96
2,2,2,8,4,4,8,0,2,16,2,0,4,8,0,2,96
0,2,4,8,2,0,8,8,0,2,16,2,0,4,8,2,108
2,4,8,0,2,16,0,2,2,16,2,0,4,8,2,0,124
0,0,2,0,2,4,0,0,4,32,8,0,4,8,4,2,164
0,0,0,2,2,0,2,4,0,4,32,8,4,8,4,2,164
0,0,0,2,2,0,4,4,0,4,32,8,4,8,4,2,168
0,2,0,2,0,0,4,4,2,4,32,8,4,8,4,2,168
2,2,4,2,4,4,32,4,0,8,4,8,2,0,0,2,168
0,4,4,2,2,8,32,4,0,8,4,8,0,0,0,4,184
0,0,8,2,2,8,32,4,0,8,4,8,0,0,2,4,192
0,0,8,2,0,0,32,4,0,2,4,8,2,16,2,4,208
0,0,8,2,0,0,32,4,0,2,4,8,2,16,2,4,208
8,2,2,0,32,4,0,0,2,4,8,0,2,16,2,4,208
0,0,0,0,8,2,2,0,32,8,8,2,4,16,2,4,220
8,2,2,2,32,8,8,4,4,16,2,0,0,0,0,2,220
0,0,2,0,8,2,2,2,32,8,8,4,4,16,2,2,220
2,0,0,2,8,4,2,0,32,16,4,0,4,16,4,0,244
0,0,0,4,0,8,4,2,0,32,16,4,2,4,16,4,248
0,0,0,4,0,8,4,2,0,32,16,4,2,4,16,4,248
0,0,0,4,0,8,4,2,0,32,16,4,2,4,16,4,248
2,8,4,4,0,32,32,2,0,4,0,8,2,0,0,0,288
4,8,4,4,0,32,32,2,0,4,0,8,0,2,0,0,292
0,8,0,0,0,32,0,4,2,4,4,2,4,2,32,8,292
8,2,0,0,32,4,0,0,2,8,2,0,4,2,32,8,300
8,2,2,8,32,4,32,0,2,8,2,0,4,2,0,0,300
2,8,4,8,0,32,4,32,0,2,8,2,0,0,4,2,304
2,8,4,8,0,32,4,32,0,2,8,2,0,0,4,2,304
2,8,8,8,0,32,8,32,0,2,4,4,0,0,0,2,316
2,16,8,0,32,8,32,0,2,8,0,0,2,0,0,2,340
2,16,8,0,32,8,32,2,2,8,0,0,4,0,0,0,344
2,0,2,0,32,0,0,0,2,16,8,0,4,16,32,2,360
2,32,2,2,32,0,8,0,2,2,32,0,4,0,0,0,392
0,2,32,4,2,0,32,8,0,0,4,32,0,0,0,4,400
2,2,64,4,2,0,4,8,0,0,0,32,0,0,0,4,464
0,0,0,4,0,0,2,8,0,0,64,32,4,2,4,4,468
4,4,0,0,2,8,0,0,64,32,0,0,4,2,8,0,476
8,0,0,0,2,8,0,0,64,32,2,0,4,2,8,0,484
8,0,0,0,2,8,0,0,64,32,2,0,4,2,8,0,484
8,0,0,0,2,8,0,0,64,32,2,0,4,2,8,0,484
8,8,2,0,2,32,8,0,64,2,0,0,4,2,0,0,484
0,0,16,2,0,2,32,8,0,0,64,2,2,0,4,2,500
2,2,16,2,0,2,32,8,0,0,64,4,0,0,4,0,504
4,16,2,0,2,32,8,0,64,4,0,0,4,0,2,0,508
4,0,0,0,2,16,2,2,64,32,8,0,4,4,2,0,508
4,2,0,0,2,16,4,0,64,32,8,0,8,2,0,0,520
4,2,0,0,2,16,0,0,64,32,4,2,8,2,8,0,520
4,2,0,0,2,16,0,0,64,32,4,2,8,2,8,0,520
0,2,4,2,0,0,2,16,64,32,4,2,0,8,2,8,520
2,4,2,0,2,16,0,0,64,32,4,2,8,2,8,2,520
0,4,2,0,4,16,2,0,64,32,4,0,8,2,8,4,528
4,4,4,4,64,16,4,0,8,32,8,0,2,2,0,0,532
8,8,0,0,64,16,4,2,8,32,8,0,4,0,0,0,552
0,0,0,16,64,16,4,2,4,8,32,8,0,0,0,4,568
16,0,0,0,64,16,4,2,4,8,32,8,4,0,2,0,568
16,16,4,2,64,8,32,8,8,0,2,0,0,2,0,0,576
16,16,4,2,64,8,32,8,8,2,2,0,0,2,0,0,576
16,16,4,2,64,8,32,8,8,4,2,0,0,0,0,2,580
16,16,4,2,64,8,32,8,8,4,2,2,0,0,2,0,580
16,16,4,2,64,8,32,8,8,4,4,2,0,0,0,2,584
0,32,4,2,64,8,32,8,0,8,8,2,0,0,2,2,624
0,0,4,0,2,0,32,2,0,32,8,8,64,16,2,4,644
0,0,2,4,0,2,32,2,0,0,32,16,64,16,2,4,660
2,4,0,2,2,32,2,0,32,16,0,0,64,16,2,4,660
4,4,4,2,32,32,0,4,64,32,0,0,0,2,0,0,700
4,4,4,2,32,64,2,4,64,2,0,0,0,0,0,0,764
0,0,0,2,4,4,0,0,32,64,4,2,64,2,2,4,764
4,4,4,4,32,64,2,4,64,2,2,0,0,0,0,0,768
2,0,0,0,4,4,0,0,32,64,4,0,64,2,4,8,780
0,2,0,2,0,0,0,8,0,32,64,4,64,2,4,8,788
0,0,0,4,0,0,0,8,2,32,64,4,64,2,4,8,792
4,0,0,0,8,0,2,0,2,32,64,4,64,2,4,8,792
4,0,0,0,8,0,2,0,2,32,64,4,64,2,4,8,792
2,0,0,4,0,0,8,2,2,32,64,4,64,2,4,8,792
0,2,2,4,0,0,8,2,2,32,64,4,64,2,4,8,792
0,0,4,4,2,0,8,2,2,32,64,4,64,2,4,8,796
