0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0
0,4,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4
0,0,0,4,0,0,0,0,0,0,2,0,0,0,4,2,4
2,0,2,4,0,0,4,2,0,0,0,0,0,0,0,0,4
4,4,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,2,8,4,0,0,2,2,0,0,16
0,0,0,0,0,2,0,0,8,4,0,0,2,2,0,2,16
0,0,0,0,0,2,0,0,8,4,0,0,2,2,0,2,16
0,0,0,0,0,0,0,2,4,0,8,4,0,0,2,4,20
0,0,2,0,2,0,0,0,4,8,4,0,2,4,0,0,20
2,0,0,0,2,0,0,2,4,8,4,0,2,4,0,0,20
0,0,0,2,0,0,2,4,0,4,8,4,0,0,2,4,24
0,4,2,2,0,0,8,8,0,0,2,4,0,0,0,2,32
0,0,4,4,0,0,0,16,4,0,2,4,0,0,0,2,52
4,0,4,4,0,0,2,16,0,2,0,4,0,0,0,2,52
4,2,4,4,0,4,2,16,0,0,0,4,0,0,0,2,52
4,2,8,0,4,2,16,0,4,0,0,0,2,0,0,2,60
8,4,8,2,4,0,16,0,2,0,0,0,0,2,0,0,72
8,4,8,2,4,16,0,2,2,0,0,0,2,0,0,0,72
2,0,0,0,8,0,0,0,4,4,0,0,4,16,8,4,80
2,4,8,4,8,16,0,0,8,0,0,2,0,0,0,0,88
2,4,8,4,16,16,0,2,0,2,0,0,0,0,0,0,104
2,4,8,4,32,2,0,0,2,0,0,0,2,0,0,0,136
2,4,8,4,0,2,32,2,0,0,0,2,0,0,0,2,136
0,0,0,2,0,0,0,4,0,4,8,2,2,2,32,4,140
2,0,0,0,4,0,2,0,4,8,2,0,4,32,4,0,144
2,0,0,0,4,2,0,4,4,8,2,0,4,32,4,0,144
2,0,0,0,4,2,4,0,4,8,2,0,4,32,4,2,144
2,2,4,2,8,8,2,0,4,32,4,2,0,0,0,0,152
4,0,0,0,2,2,4,0,8,8,2,0,4,32,4,4,156
4,0,0,0,4,4,0,0,16,2,0,0,4,32,8,2,184
0,0,0,4,0,0,0,8,0,2,16,2,4,32,8,2,192
4,2,16,4,0,32,8,8,0,0,0,4,2,0,0,0,196
4,2,16,4,2,0,32,16,0,0,0,4,0,0,0,2,212
4,2,16,4,2,32,16,0,4,0,0,0,2,0,0,2,212
4,2,32,4,2,32,0,2,4,0,2,0,2,0,0,0,244
4,2,32,4,2,2,32,2,0,0,4,2,0,0,0,2,244
4,2,32,4,0,4,32,2,0,0,4,2,2,0,0,2,248
4,2,64,4,2,4,4,4,0,0,0,2,0,0,2,0,316
4,2,64,8,2,4,4,2,0,0,2,0,0,0,0,2,324
4,2,64,8,2,8,2,0,2,0,0,0,2,4,0,0,332
2,0,0,0,4,2,0,0,2,8,64,0,4,4,2,8,336
2,2,64,8,4,8,2,0,2,4,0,0,4,0,2,0,336
2,0,0,0,4,2,0,2,2,8,64,0,4,4,4,8,340
2,0,2,0,4,2,0,0,2,8,64,2,4,4,4,8,340
2,2,0,0,4,2,2,0,2,8,64,2,4,4,4,8,340
4,2,0,0,4,4,0,0,2,8,64,2,8,4,8,0,356
0,0,4,2,0,2,0,8,2,8,64,2,0,8,4,8,364
0,0,4,2,0,2,2,8,2,8,64,2,0,8,4,8,364
2,0,4,2,0,0,4,8,2,8,64,2,0,8,4,8,368
0,0,2,2,0,0,8,8,0,0,64,2,4,16,4,8,396
4,0,0,2,16,0,0,0,64,2,0,0,4,16,4,8,416
4,2,4,2,16,16,0,8,64,0,0,0,4,2,0,0,416
4,2,4,2,32,8,0,0,64,2,0,0,4,2,0,0,448
4,2,4,2,32,8,0,0,64,2,0,0,4,2,0,0,448
4,2,4,2,0,0,32,8,2,0,64,2,0,0,4,2,448
4,2,4,2,2,2,32,8,0,0,64,4,0,0,4,0,452
4,4,4,2,2,0,32,8,0,0,64,4,0,0,4,2,456
4,4,4,2,2,0,32,8,0,0,64,4,0,0,4,2,456
0,4,8,2,0,2,32,8,0,2,64,4,0,0,4,2,464
0,4,8,2,0,2,32,8,0,2,64,4,0,0,4,2,464
0,4,8,2,0,4,32,8,0,0,64,4,0,2,4,2,468
4,8,2,0,4,32,8,0,64,4,0,4,2,4,2,0,468
0,0,2,0,8,8,2,0,64,32,8,0,2,8,2,4,484
2,0,0,0,8,8,4,0,64,32,8,0,2,8,2,4,488
2,0,0,2,16,4,0,0,64,32,8,0,2,8,2,4,504
2,0,0,0,16,4,2,0,64,32,8,2,2,8,2,4,504
2,0,0,0,16,4,2,0,64,32,8,2,2,8,2,4,504
2,4,2,2,16,32,8,4,64,8,2,0,2,0,2,0,504
2,4,2,2,16,32,8,4,64,8,4,0,2,0,0,2,508
2,0,2,0,16,4,2,2,64,32,8,4,2,8,4,2,508
2,0,2,0,16,4,4,2,64,32,8,4,2,8,4,2,512
2,0,0,4,0,16,8,2,64,32,8,4,2,8,4,2,524
2,16,16,4,64,32,4,2,2,8,0,4,0,0,2,2,540
2,32,4,0,64,32,4,2,2,8,4,0,4,2,0,0,576
2,32,4,0,64,32,4,2,2,8,4,0,4,2,0,0,576
2,32,4,0,64,32,4,2,2,8,4,0,4,2,0,0,576
2,0,2,0,64,64,0,0,2,8,4,0,4,2,8,2,648
2,0,0,4,64,64,2,0,2,8,4,0,4,2,8,2,648
0,0,2,4,0,0,128,2,2,2,8,4,4,2,8,2,776
2,4,0,2,128,2,0,0,4,8,4,0,4,2,8,2,780
2,2,4,2,0,0,128,2,0,4,8,4,4,2,8,2,780
2,2,4,4,4,4,128,4,2,2,16,2,0,0,0,0,800
0,0,4,8,2,8,128,4,0,4,16,2,0,0,0,0,824
4,8,0,0,2,8,128,4,4,16,2,0,0,0,0,2,824
4,8,0,0,2,8,128,4,4,16,2,0,2,2,0,0,824
4,8,2,0,2,8,128,4,4,16,2,0,4,0,0,0,828
0,2,0,0,4,0,2,0,2,16,128,0,8,16,2,4,852
