0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,4
0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,2,12
0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,2,12
8,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,12
0,0,0,0,0,0,0,0,8,0,4,0,4,4,0,0,16
0,2,0,0,0,0,0,0,8,4,0,0,8,0,0,0,24
0,0,0,2,0,0,0,0,0,2,8,4,0,0,0,8,24
2,0,0,0,0,0,0,0,2,8,4,0,8,0,2,0,24
2,0,0,0,0,0,0,0,2,8,4,4,8,2,0,0,24
0,0,2,2,0,0,0,0,0,2,8,8,0,0,8,2,32
0,2,2,2,0,0,16,8,0,0,0,2,0,0,2,0,48
0,2,2,2,2,0,16,8,0,0,2,2,0,0,0,0,48
4,2,0,0,2,16,8,0,4,0,0,2,0,0,0,0,56
4,2,0,0,2,16,8,0,4,2,0,0,0,2,0,0,56
4,2,8,0,2,16,0,0,4,4,0,0,0,2,0,0,60
0,4,2,8,0,0,2,16,0,0,0,8,0,0,2,2,68
0,0,0,8,2,0,0,16,0,0,2,8,0,4,4,2,72
0,2,0,8,0,0,0,16,0,0,2,8,2,4,4,2,72
2,0,0,8,0,0,0,16,0,2,2,8,2,4,4,2,72
4,2,2,8,0,4,4,16,0,0,0,8,0,0,2,2,76
0,4,4,8,0,0,8,16,0,0,2,8,0,0,0,4,92
8,8,0,0,8,16,0,0,2,8,0,4,4,0,0,0,100
0,4,0,16,0,0,8,16,0,2,8,4,0,0,0,4,116
0,4,16,32,0,2,0,8,0,0,0,0,2,0,0,0,172
4,16,32,2,2,8,0,0,0,0,0,0,2,0,0,0,172
4,16,32,2,4,8,2,0,0,0,0,0,0,0,0,0,176
4,16,32,2,4,8,2,0,0,0,0,0,0,0,0,0,176
