0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,0,4
2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,4
2,2,0,0,0,0,0,0,4,0,0,0,4,0,0,0,8
2,2,0,0,8,0,0,0,0,0,0,0,0,2,0,0,16
0,0,0,0,0,2,0,0,2,0,0,0,8,4,0,0,20
2,2,0,0,8,4,0,2,0,0,0,0,0,0,0,0,20
0,0,0,4,0,8,4,2,0,0,2,0,0,0,0,0,24
0,0,0,0,0,2,0,0,0,0,4,4,0,8,2,2,24
2,0,0,0,0,0,0,0,0,2,4,4,0,8,2,2,24
2,2,4,4,0,8,2,2,0,0,0,2,0,0,0,0,24
0,0,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
0,0,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
0,0,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
0,0,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
0,0,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
2,0,0,0,0,0,4,8,0,0,8,4,0,0,2,2,40
2,2,4,8,0,0,8,4,0,0,2,2,0,0,0,0,40
4,4,8,0,8,4,0,0,4,0,0,0,4,0,0,0,48
0,0,8,8,0,0,8,4,0,0,2,4,0,0,0,4,56
0,0,0,0,0,0,0,8,0,0,16,4,4,0,2,8,80
0,0,0,0,0,0,0,8,0,2,16,4,0,4,2,8,80
0,2,16,8,2,4,2,4,0,0,0,8,0,0,0,0,80
2,16,8,2,2,4,2,4,8,0,0,0,0,0,0,0,80
2,16,8,2,2,4,2,4,8,0,0,0,0,0,0,0,80
4,16,8,2,8,4,2,4,0,0,0,0,0,2,0,0,84
4,16,8,2,8,4,2,4,0,0,0,0,2,0,0,2,84
4,16,8,2,8,4,2,4,2,0,2,2,0,0,0,0,84
0,2,0,0,4,0,0,2,8,16,8,4,2,4,4,2,88
2,2,0,0,4,2,0,0,8,16,8,4,2,8,2,0,96
2,4,8,4,4,16,2,0,8,8,0,0,2,2,0,0,100
2,4,8,4,4,16,2,0,16,0,0,0,4,0,2,0,120
2,0,0,0,4,0,2,0,16,4,8,0,4,16,4,4,124
0,0,0,2,0,0,4,2,0,16,4,8,2,4,16,8,132
2,16,8,4,0,4,16,16,0,0,2,0,0,0,0,0,160
2,16,8,4,4,32,0,0,2,2,0,0,0,0,0,0,192
2,16,8,4,0,0,4,32,0,0,0,4,2,0,0,0,196
0,0,0,0,2,0,0,4,0,0,8,32,4,16,4,4,200
0,0,4,0,0,0,0,4,2,0,8,32,4,16,4,4,200
4,0,0,2,4,0,0,0,2,8,32,0,4,16,8,0,208
4,2,0,0,4,0,0,0,2,8,32,0,4,16,8,2,208
4,2,0,0,4,0,0,0,2,8,32,0,4,16,8,2,208
4,2,0,0,4,0,0,0,2,8,32,0,4,16,8,2,208
8,2,32,2,2,8,8,0,4,16,0,0,0,0,2,0,216
8,2,32,2,2,8,8,0,4,16,2,0,2,0,0,0,216
8,2,32,2,2,16,0,0,4,16,2,0,2,0,2,0,232
8,2,32,2,2,16,2,0,4,16,2,0,4,0,0,0,236
8,2,32,2,2,16,2,0,4,16,2,0,4,0,0,0,236
8,2,32,2,2,16,2,0,4,16,2,0,4,0,0,0,236
8,2,32,2,2,32,4,0,8,2,0,0,0,0,0,0,280
8,2,32,2,2,32,4,0,8,2,0,0,0,0,0,0,280
8,2,32,2,2,32,4,0,8,2,0,0,0,0,0,0,280
8,2,32,2,0,2,32,4,0,0,8,2,2,0,0,0,280
4,0,0,0,0,0,0,2,8,0,64,4,2,4,8,2,348
4,4,64,2,8,0,8,4,2,0,0,2,0,0,2,0,348
8,64,2,0,16,4,0,0,4,0,0,0,2,0,4,0,376
8,64,2,0,16,4,4,0,4,0,0,0,2,0,0,2,376
0,8,64,2,0,0,16,8,0,0,0,4,2,0,0,4,388
0,0,0,2,0,0,0,2,0,0,64,8,2,8,16,8,396
2,0,0,0,2,0,0,0,64,8,2,0,2,8,16,8,396
2,0,0,0,4,0,0,0,64,0,2,0,2,16,16,8,416
0,0,0,2,0,0,2,4,0,0,64,2,0,2,32,8,448
0,0,0,2,0,0,2,4,0,0,64,2,0,2,32,8,448
0,0,0,2,0,0,2,4,0,0,64,2,0,2,32,8,448
0,2,2,2,0,0,64,4,0,0,32,2,0,0,2,8,448
0,0,2,2,0,2,64,4,0,0,32,2,0,2,2,8,448
4,0,0,0,2,64,4,0,32,2,2,0,4,8,0,0,456
0,0,0,4,0,2,64,4,4,0,32,4,0,0,4,8,460
0,0,0,2,0,0,64,4,0,0,32,8,4,2,4,8,468
2,0,0,0,64,4,0,0,32,8,2,0,4,2,4,8,468
2,0,0,0,64,4,0,0,32,8,2,0,4,2,4,8,468
2,0,0,0,64,4,0,0,32,8,2,0,4,2,4,8,468
2,4,2,8,64,8,4,0,32,2,0,0,4,0,0,2,468
2,4,2,8,0,64,8,4,0,0,32,2,0,2,4,2,468
0,2,2,0,0,4,8,8,0,64,32,4,2,2,4,4,472
2,2,2,0,0,4,8,0,0,64,32,8,2,2,4,8,480
0,0,2,4,0,0,4,8,0,64,32,8,2,4,4,8,488
2,4,0,2,4,8,0,0,64,32,8,0,2,8,8,0,496
2,4,16,2,4,8,0,0,64,32,4,0,2,8,0,0,512
2,4,16,2,0,0,4,8,0,64,32,4,2,0,2,8,512
2,4,16,2,0,0,4,8,0,64,32,4,2,0,4,8,516
2,4,16,2,4,8,0,2,64,32,4,0,2,4,8,0,516
2,4,16,2,4,8,2,2,64,32,4,0,2,4,8,0,516
2,4,16,2,0,4,8,4,2,64,32,4,0,2,4,8,520
0,2,16,0,0,8,8,2,0,64,32,8,4,2,4,8,540
2,2,16,0,0,8,8,0,0,64,32,2,4,2,4,16,556
0,2,16,0,0,8,8,2,2,64,32,2,4,2,4,16,556
0,2,16,0,0,8,8,2,2,64,32,4,4,2,4,16,560
2,2,16,2,4,8,8,4,0,64,32,16,0,2,4,2,560
4,16,2,2,4,16,4,0,64,32,16,0,2,4,2,0,580
0,0,2,0,8,32,4,0,64,32,16,4,2,4,2,2,620
0,0,0,2,0,8,32,4,64,32,16,4,2,2,4,4,624
0,0,2,2,0,8,32,4,64,32,16,4,0,0,4,8,636
64,8,2,2,0,32,32,8,2,0,16,8,0,0,4,0,644
0,64,8,4,0,0,64,8,2,2,16,8,0,0,0,4,712
0,64,8,4,2,0,64,8,0,4,16,8,0,0,0,4,716
0,64,8,4,0,2,64,8,0,4,16,8,0,0,2,4,716
0,64,8,4,0,2,64,16,2,4,16,4,0,0,2,0,732
0,0,8,2,0,64,64,4,0,2,16,16,2,4,2,4,732
