0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,4
2,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4
4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,8
0,0,0,2,0,0,0,0,0,4,0,0,4,2,0,2,8
0,0,0,0,0,2,0,0,0,4,0,0,4,2,0,4,12
0,0,0,0,2,0,0,0,4,0,0,2,4,2,4,0,12
0,0,0,0,0,0,2,0,2,0,0,0,8,2,4,2,20
2,0,0,0,0,0,0,0,2,0,2,0,8,2,4,2,20
0,0,0,0,0,0,0,0,4,0,2,2,8,2,4,2,24
0,0,2,0,0,0,0,0,4,0,2,0,8,2,4,4,28
0,0,0,2,0,0,0,0,0,0,4,2,2,8,2,8,36
2,0,2,0,0,0,0,0,4,2,0,0,2,8,2,8,36
0,0,0,2,2,0,0,0,4,2,0,0,2,8,4,8,40
2,2,4,2,4,8,0,8,2,0,0,0,0,2,0,0,40
2,2,4,2,4,8,0,8,2,2,0,0,0,2,0,0,40
4,4,2,0,4,16,0,0,4,2,0,0,2,0,0,0,64
8,4,2,0,4,16,0,0,2,2,0,0,0,0,0,2,72
8,4,2,2,4,16,2,0,2,2,0,0,0,0,0,0,72
0,0,0,0,8,4,0,0,4,16,2,0,2,2,4,2,76
0,0,2,0,0,0,8,4,0,4,16,2,0,4,4,2,80
0,0,0,2,0,0,8,4,2,4,16,2,0,0,8,2,88
2,4,8,2,0,2,16,4,0,0,8,4,0,0,0,0,92
2,4,8,2,0,2,16,4,0,0,8,4,0,0,0,0,92
2,4,8,2,0,2,16,4,0,0,8,4,0,0,0,0,92
2,4,8,2,2,16,4,0,8,4,0,0,2,0,0,0,92
0,0,0,2,4,4,0,0,8,16,8,0,2,4,4,2,96
4,4,8,4,8,16,4,0,2,4,2,0,0,0,0,0,100
4,4,8,4,8,16,4,0,2,4,2,0,0,0,0,0,100
2,8,8,4,0,8,16,4,0,2,4,2,0,0,0,0,108
2,16,4,0,8,16,4,0,2,4,2,2,0,0,0,0,124
2,0,0,0,2,0,0,0,8,32,8,0,2,4,2,2,164
2,0,0,0,2,0,0,0,8,32,8,2,2,4,4,0,168
4,32,8,2,8,4,4,0,2,0,0,0,2,0,0,0,172
4,32,8,2,8,4,4,0,4,0,0,0,0,0,0,2,176
4,32,8,2,0,0,8,8,0,0,0,4,0,2,0,2,184
4,32,8,2,0,0,0,16,0,0,0,4,0,2,0,4,204
4,32,8,2,16,2,0,0,4,0,0,0,2,4,0,0,204
4,32,8,2,16,2,0,0,4,4,2,0,2,0,0,0,204
4,0,2,0,16,32,0,0,4,2,8,0,2,4,2,2,204
2,0,4,2,0,0,16,32,0,4,2,8,0,2,4,4,208
0,2,4,2,0,0,16,32,4,4,2,8,0,0,2,8,216
4,2,4,2,4,4,16,32,0,0,4,16,0,0,0,0,236
4,2,4,2,0,8,16,32,2,0,4,16,0,0,0,0,244
4,2,4,2,8,16,32,0,2,4,16,0,0,0,2,0,244
4,2,4,2,8,16,32,0,2,4,16,0,2,0,0,2,244
0,0,0,0,4,2,4,2,8,16,32,0,4,4,16,4,252
0,0,2,0,4,2,4,2,8,16,32,0,8,16,4,0,260
0,0,2,0,0,0,4,4,4,2,32,0,16,32,4,2,308
2,0,2,0,8,0,0,0,4,2,32,0,16,32,4,2,316
0,0,0,4,0,2,0,8,0,4,2,32,16,32,4,2,320
0,0,0,4,2,0,2,8,0,4,2,32,16,32,4,2,320
4,0,2,0,4,8,0,0,4,2,32,0,16,32,4,2,324
0,0,0,0,4,8,2,0,8,2,32,2,16,32,4,2,332
0,0,0,0,4,8,2,0,8,2,32,2,16,32,4,2,332
0,0,0,0,4,8,2,0,8,2,32,2,16,32,4,2,332
0,0,0,0,4,8,2,0,8,2,32,2,16,32,4,2,332
0,0,0,2,0,4,8,2,8,2,32,2,16,32,4,2,332
8,4,8,4,16,2,32,4,0,32,4,2,0,0,0,0,340
8,4,8,8,16,2,32,2,2,32,4,0,0,0,0,0,348
0,8,4,16,16,2,32,2,0,2,32,4,0,2,0,0,364
0,0,0,2,0,8,0,16,0,2,4,2,16,4,64,4,432
0,0,0,2,0,8,0,16,0,2,4,2,16,4,64,4,432
0,2,0,2,0,0,8,16,0,2,4,2,16,4,64,4,432
0,0,2,2,0,0,8,16,0,4,4,2,16,4,64,4,436
4,0,2,0,8,16,0,0,8,2,0,0,16,4,64,4,448
4,16,2,4,16,2,64,0,16,4,0,2,0,0,0,0,464
0,0,0,0,0,16,0,2,4,2,2,4,32,4,64,2,496
4,16,2,2,32,2,64,4,2,4,0,2,0,0,0,0,496
0,4,16,4,32,2,64,4,0,2,4,2,0,2,0,0,500
0,4,16,4,32,2,64,4,0,2,4,2,0,2,0,2,500
32,4,16,8,2,4,64,4,0,2,4,0,0,0,0,0,516
32,8,16,8,2,2,64,4,0,0,4,2,0,0,0,0,524
32,8,16,8,2,2,64,4,0,0,4,2,0,0,0,0,524
0,2,0,0,0,0,16,8,32,8,64,4,2,2,4,2,524
4,0,0,2,0,0,16,8,32,8,64,4,0,4,4,2,528
0,0,2,2,0,0,16,8,4,8,64,4,32,4,4,2,528
0,2,0,4,0,0,16,8,4,8,64,4,0,32,8,2,540
2,0,2,4,0,0,16,8,4,8,64,4,0,32,8,2,540
2,0,4,4,0,0,16,8,4,8,64,4,0,32,8,2,544
2,8,0,0,16,8,2,0,4,8,64,4,32,8,2,0,552
2,16,2,4,16,16,64,0,4,2,2,0,32,0,0,0,584
2,2,0,0,16,0,2,0,4,32,64,0,32,2,2,4,616
2,0,0,4,0,0,16,2,0,4,32,64,0,32,4,4,624
2,4,16,4,0,32,32,2,2,0,4,64,0,0,0,4,624
2,4,16,4,0,4,64,2,0,2,4,64,0,0,0,4,688
2,4,16,4,0,4,64,2,0,2,4,64,0,0,0,4,688
2,0,0,4,0,0,16,2,0,8,64,64,2,2,4,4,696
4,8,16,4,0,2,64,2,2,0,4,64,0,0,0,4,700
0,0,0,4,0,4,16,2,4,8,64,64,2,2,4,4,700
0,2,0,4,0,4,16,2,0,4,8,128,0,0,4,8,840
