0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,4
0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,2,8
0,0,0,0,2,0,2,0,4,0,0,0,4,2,0,0,8
0,0,0,2,0,0,0,4,0,0,0,4,0,0,4,2,12
2,0,0,0,4,2,0,0,4,0,0,0,4,2,0,0,12
2,0,0,0,4,2,0,0,4,0,0,0,4,2,0,0,12
0,0,0,2,0,0,4,2,0,0,0,4,0,2,4,2,12
0,2,8,4,0,2,0,4,0,0,0,2,0,0,0,0,24
0,4,8,8,0,0,0,2,2,0,0,0,0,0,0,0,36
4,16,0,2,2,0,0,0,2,0,0,0,0,0,0,0,52
4,16,0,2,4,0,0,0,0,0,0,2,0,0,0,0,56
8,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,68
0,0,4,0,0,0,0,0,0,0,0,0,8,16,2,4,68
0,0,0,4,0,0,0,0,0,2,0,0,8,16,2,4,68
0,0,2,0,0,0,0,0,0,2,0,0,8,16,2,8,76
2,0,0,0,0,0,0,0,2,0,2,0,8,16,2,8,76
4,16,4,8,8,0,0,2,0,0,0,0,0,0,0,0,84
0,0,2,0,0,0,0,0,4,0,0,8,8,16,4,2,84
2,0,0,0,0,0,0,0,4,0,2,8,8,16,4,2,84
2,16,2,8,4,0,4,2,8,0,0,0,0,0,2,0,84
2,16,2,8,4,0,4,2,8,0,2,0,0,0,2,0,84
2,16,2,8,8,2,0,0,8,2,0,0,2,0,0,4,92
0,0,4,0,2,0,0,0,16,16,0,8,2,4,2,4,112
2,16,4,8,16,4,2,4,2,0,0,0,0,0,0,2,112
2,16,4,8,16,4,2,4,2,0,0,2,2,0,0,0,112
0,0,2,0,2,0,0,8,16,16,4,4,4,4,2,2,116
2,16,2,8,16,4,4,4,4,2,2,2,0,0,0,0,116
2,16,2,8,16,4,4,4,4,2,2,2,0,0,0,0,116
