0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4
2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
2,4,0,0,0,0,0,0,0,0,0,0,4,0,2,0,8
2,4,2,0,0,0,0,0,0,0,0,0,4,2,0,0,8
2,4,2,0,4,2,0,0,2,0,0,0,0,0,0,0,8
2,4,2,0,4,2,0,0,2,0,0,0,0,0,0,0,8
0,0,0,0,2,0,0,0,4,4,0,2,2,2,2,0,8
0,2,0,0,2,0,0,0,4,4,0,0,2,2,2,2,8
2,2,2,2,4,4,0,0,2,2,0,0,2,0,0,0,8
4,4,0,0,8,0,0,0,4,0,2,0,2,0,0,0,28
4,4,2,0,8,0,0,0,4,0,0,2,2,0,0,0,28
4,4,2,2,8,2,0,0,4,0,0,0,2,0,0,0,28
4,4,2,2,8,2,0,0,4,0,0,0,2,0,0,0,28
4,4,2,2,8,2,0,0,4,0,0,0,2,0,0,0,28
0,0,8,4,0,0,8,2,2,0,0,4,0,0,0,2,40
0,0,0,4,0,0,0,2,0,0,2,4,2,0,16,2,56
0,0,0,4,0,0,0,2,0,0,2,4,2,0,16,2,56
2,0,2,4,2,0,16,2,0,0,0,4,0,0,0,2,56
0,0,0,4,0,0,0,2,0,2,2,4,4,0,16,2,60
0,0,4,4,0,0,0,2,0,0,4,4,0,4,16,2,64
0,4,8,4,0,0,16,2,0,0,2,4,0,0,0,2,72
0,0,0,4,0,0,8,2,0,4,16,4,0,4,2,2,72
0,0,0,4,0,0,8,2,0,2,16,4,0,8,2,2,80
4,0,2,0,8,2,0,0,2,16,4,0,8,4,0,0,84
4,2,0,0,8,2,0,0,2,16,4,0,8,4,2,0,84
4,4,4,0,8,16,2,0,2,4,0,2,8,0,0,0,88
4,0,0,0,8,4,0,2,2,16,4,0,8,4,2,2,88
4,4,4,4,8,16,2,4,2,4,0,0,8,0,0,0,92
0,0,8,8,8,16,2,4,0,0,2,4,2,0,0,8,108
0,4,0,0,0,0,0,8,8,0,8,8,2,16,4,8,120
4,0,0,0,8,0,2,0,16,8,0,0,2,16,4,8,136
4,2,0,0,8,0,0,0,16,8,2,0,2,16,4,8,136
4,2,2,8,8,8,4,0,16,16,0,0,2,2,0,0,136
0,4,4,8,0,0,16,4,0,2,0,32,0,0,0,4,192
2,0,8,8,0,0,16,4,0,0,2,32,0,0,0,4,200
0,2,0,8,0,0,8,4,0,0,16,32,2,0,2,4,200
0,2,2,8,0,0,8,4,0,0,16,32,0,0,4,4,204
0,2,2,8,0,0,8,4,0,0,16,32,0,0,4,4,204
4,8,0,0,8,4,0,0,16,32,0,0,8,0,0,2,216
4,0,0,0,8,8,0,0,16,4,2,0,8,32,0,2,216
4,0,0,0,8,8,0,2,16,4,0,0,8,32,2,2,216
4,0,0,0,8,8,0,0,16,4,0,2,8,32,2,4,220
4,8,2,2,8,4,0,4,16,32,0,0,8,2,0,0,220
4,8,2,2,8,4,0,4,16,32,0,0,8,2,0,0,220
4,8,4,0,8,8,2,0,16,32,0,0,8,2,0,0,232
4,8,4,0,16,2,0,0,16,32,0,0,8,2,2,0,248
2,4,8,4,0,0,16,2,0,0,16,32,0,0,8,4,252
2,4,8,4,16,2,0,0,16,32,2,0,8,4,0,0,252
2,4,8,4,16,2,0,0,16,32,2,0,8,4,0,0,252
2,4,8,4,16,2,0,0,16,32,2,0,8,4,0,0,252
2,4,8,4,4,0,16,2,0,16,32,2,0,0,8,4,252
2,4,8,4,4,16,16,4,2,0,32,4,0,0,8,0,256
2,4,8,4,0,4,32,4,0,2,32,4,0,0,2,8,288
2,4,8,4,4,32,4,2,2,32,4,0,2,8,0,0,288
2,4,8,4,4,64,8,2,4,8,0,0,0,0,2,0,364
0,4,0,0,0,4,0,0,2,64,16,4,8,8,2,2,388
4,0,0,0,4,0,0,0,2,64,16,4,16,4,0,2,408
8,64,16,4,2,4,2,2,16,0,0,0,0,0,0,0,416
0,0,2,0,8,0,0,0,2,64,16,4,16,4,2,2,416
0,2,0,2,0,0,0,8,2,64,16,4,0,16,4,4,420
4,0,0,0,8,0,0,0,2,64,16,4,16,8,2,0,432
4,64,16,4,8,8,2,0,2,0,0,0,16,0,0,2,432
4,64,16,4,0,2,16,2,0,0,0,2,0,0,16,2,448
0,0,0,0,0,0,2,4,0,64,16,2,4,2,32,4,484
4,64,2,4,0,2,16,2,0,2,32,4,0,0,0,0,484
0,0,0,0,0,4,2,4,0,64,16,2,4,4,32,4,488
0,0,0,0,0,4,2,4,2,64,16,2,0,8,32,4,496
0,0,2,0,0,4,2,4,0,64,16,2,2,8,32,4,496
2,4,4,4,0,64,16,2,2,8,32,4,0,0,0,0,500
0,2,0,0,0,4,4,4,0,64,16,2,4,8,32,4,504
2,0,0,0,8,4,0,0,64,16,2,2,4,8,32,4,512
0,0,0,2,0,0,8,4,2,64,16,4,4,8,32,4,516
0,0,0,2,0,0,8,4,2,64,16,4,4,8,32,4,516
0,0,0,2,0,0,8,2,2,64,16,4,4,8,32,8,524
0,0,2,0,0,0,8,4,2,64,16,4,4,8,32,8,528
2,64,2,8,4,8,8,8,0,0,16,0,0,2,32,0,536
2,64,2,8,0,4,8,16,0,0,2,16,0,0,2,32,552
0,0,0,0,0,2,2,8,0,64,8,32,2,4,4,32,588
0,0,0,0,0,2,2,2,0,64,8,8,2,4,4,64,652
0,0,2,0,0,0,2,4,0,0,64,16,0,2,8,64,680
0,0,0,0,0,0,4,4,0,0,64,16,2,2,8,64,684
0,0,0,0,0,0,0,8,2,0,64,16,0,4,8,64,696
0,0,0,2,0,0,0,8,0,2,64,16,0,4,8,64,696
0,0,0,2,0,0,0,8,0,2,64,16,0,4,8,64,696
0,0,0,2,0,0,0,8,0,2,64,16,0,4,8,64,696
2,0,0,0,8,0,0,0,2,64,16,0,4,8,64,2,696
2,0,0,0,8,0,0,0,2,64,16,0,4,8,64,2,696
2,64,16,2,8,8,64,0,2,0,2,0,4,0,0,0,696
2,64,16,2,16,64,0,2,4,0,0,0,4,0,0,0,716
0,0,2,0,2,0,0,0,16,0,0,0,8,128,16,4,856
2,128,2,4,16,0,16,0,8,0,0,2,0,0,0,0,856
0,0,0,0,2,0,0,0,16,2,2,4,8,128,16,2,856
0,0,0,0,0,0,0,2,2,16,4,4,8,128,16,2,860
0,0,2,0,0,0,0,2,0,2,16,8,8,128,16,2,868
0,0,0,2,0,0,0,2,0,2,2,8,8,128,32,2,900
0,4,0,0,0,0,0,4,0,2,2,8,8,128,32,2,904
0,0,0,0,2,4,0,4,0,2,2,8,8,128,32,2,904
0,0,0,4,2,8,0,0,4,8,0,0,8,128,32,2,916
2,16,32,4,4,128,0,2,8,0,0,0,0,2,0,0,932
2,16,32,4,0,4,128,2,0,0,0,8,2,0,0,2,932
4,16,32,4,0,4,128,2,0,0,2,8,0,0,0,2,936
4,16,32,4,0,4,128,2,0,0,2,8,0,0,0,2,936
4,16,32,4,4,128,2,2,2,8,0,0,2,0,0,0,936
4,16,32,4,0,4,128,4,0,0,2,8,0,2,0,2,940
2,0,0,0,0,16,32,8,0,4,128,8,4,2,2,2,948
0,0,0,2,0,16,32,8,2,4,128,8,0,4,2,4,952
0,0,0,2,0,16,32,8,2,4,128,8,0,4,2,4,952
2,0,2,0,16,32,8,0,2,4,128,8,4,2,4,0,952
4,0,0,0,16,32,8,2,2,4,128,8,4,2,4,0,956
0,0,0,4,16,32,8,2,2,4,128,8,2,4,2,4,956
0,0,0,4,16,32,8,2,2,4,128,8,2,4,2,4,956
4,0,2,0,16,32,8,2,2,4,128,8,2,4,2,4,956
4,32,2,2,16,8,8,8,4,0,128,4,0,2,2,0,968
4,32,2,2,16,8,8,8,4,2,128,4,2,0,2,0,968
4,32,4,2,16,16,8,0,4,2,128,4,4,0,0,0,992
4,32,4,2,16,16,8,4,8,2,128,0,0,2,0,0,1000
4,32,4,2,32,8,4,0,8,2,128,2,2,0,0,0,1032
4,32,4,2,0,32,8,4,8,2,128,2,0,0,2,2,1032
4,32,4,2,4,32,8,4,8,2,128,2,0,0,0,4,1036
8,64,4,2,8,2,8,4,0,0,128,2,0,2,0,4,1108
8,64,4,2,8,2,8,4,0,0,128,2,2,0,2,4,1108
8,64,4,2,8,2,8,4,0,0,128,2,0,2,4,4,1112
16,64,4,2,0,4,8,4,0,2,128,2,0,0,4,4,1132
16,64,4,2,4,8,4,0,2,128,2,0,8,0,2,0,1140
16,0,0,0,4,64,2,0,2,8,8,0,8,128,4,2,1152
0,0,0,16,0,4,64,2,2,0,2,16,8,128,4,2,1168
16,0,0,0,4,64,2,0,4,16,0,2,8,128,4,2,1172
0,0,4,0,16,64,0,0,8,16,2,0,8,128,4,4,1184
2,0,0,4,0,0,16,64,0,8,16,2,0,8,128,8,1192
2,16,32,4,0,0,128,64,0,0,0,2,0,0,2,8,1240
2,16,32,4,128,64,0,0,2,2,0,0,2,8,0,0,1240
2,16,0,0,2,64,0,0,128,2,0,0,4,8,32,4,1244
2,16,0,0,2,64,0,0,128,2,0,0,4,8,32,4,1244
0,16,0,0,4,64,0,0,128,2,2,0,4,8,32,4,1248
2,0,0,16,0,0,4,64,0,0,128,4,4,8,32,4,1252
2,8,4,16,4,0,128,64,0,2,32,8,0,0,0,0,1260
2,8,4,16,0,4,128,64,2,2,32,8,0,0,0,0,1260
0,2,0,0,0,8,4,16,0,4,128,64,4,2,32,8,1264
0,0,0,2,4,8,4,16,0,4,128,64,4,2,32,8,1264
2,0,0,2,4,8,4,16,4,128,64,0,4,2,32,8,1264
2,8,4,2,8,128,64,16,4,2,32,8,0,2,0,0,1272
2,8,4,2,8,128,64,16,4,2,32,8,2,4,0,0,1272
2,8,4,2,8,128,64,16,4,2,32,8,2,4,0,0,1272
2,8,4,2,8,128,64,16,4,2,32,8,0,4,2,4,1272
2,8,4,2,8,128,64,16,4,2,32,8,0,4,2,4,1272
2,8,4,2,8,128,64,16,4,2,32,8,0,4,2,4,1272
2,8,4,2,8,128,64,16,4,2,32,8,4,2,4,2,1272
2,8,4,2,8,128,64,16,4,2,32,8,4,2,4,2,1272
2,8,4,2,8,128,64,16,8,4,32,8,2,0,4,2,1284
2,8,4,2,16,128,64,16,2,4,32,8,0,2,4,2,1300
2,8,4,2,16,128,64,16,2,4,32,8,2,4,2,2,1300
2,8,4,2,16,128,64,16,4,8,32,8,4,0,2,2,1312
2,8,4,2,16,128,64,16,4,8,32,8,0,2,4,4,1316
2,8,4,2,16,128,64,16,4,8,32,8,2,0,2,8,1324
2,2,4,0,16,8,64,2,4,128,32,16,2,8,2,16,1340
0,2,4,4,16,8,64,2,4,128,32,16,2,8,2,16,1344
16,2,4,4,4,8,64,2,2,128,32,32,2,8,2,0,1376
16,2,8,0,4,8,64,2,2,128,64,2,2,8,2,0,1448
0,2,2,0,16,8,8,0,4,128,128,0,4,8,2,4,1584
0,0,0,4,4,0,16,16,0,0,4,256,4,8,2,4,1860
0,0,0,4,0,0,16,16,0,2,4,256,8,8,2,4,1868
0,0,0,4,0,0,16,16,0,2,4,256,8,8,2,4,1868
0,0,0,4,0,0,16,16,0,2,4,256,8,8,2,4,1868
0,0,0,4,0,0,16,16,0,2,4,256,8,8,2,4,1868
0,0,2,4,0,0,0,32,0,2,4,256,0,16,2,4,1916
0,0,2,4,0,0,0,32,0,2,4,256,0,16,2,4,1916
2,4,2,0,32,0,0,0,2,4,256,0,16,2,4,0,1916
0,2,4,2,2,0,0,32,0,2,4,256,0,16,2,4,1916
0,2,4,2,0,0,2,32,2,2,4,256,0,16,2,4,1916
2,4,2,0,2,32,4,0,4,4,256,0,16,2,4,0,1920
0,2,4,2,0,2,32,4,0,0,8,256,2,16,2,4,1928
2,4,4,2,0,16,32,4,0,0,8,256,0,2,2,4,1932
2,8,2,0,16,32,4,0,8,256,0,0,4,4,0,2,1944
2,8,2,2,16,32,4,0,8,256,0,0,4,4,2,0,1944
2,8,4,0,16,32,4,2,8,256,0,0,8,2,0,0,1956
2,8,4,0,16,32,4,2,8,256,0,0,8,2,0,0,1956
2,8,4,0,16,32,4,2,8,256,0,0,8,2,0,0,1956
2,8,8,2,16,32,2,0,16,256,0,0,0,2,0,0,1980
0,8,0,0,0,32,0,2,2,256,8,0,32,2,2,2,2012
2,8,8,4,32,32,2,0,0,256,0,0,2,2,0,0,2016
2,16,4,0,64,2,4,0,256,0,0,0,4,0,0,0,2100
2,16,8,0,64,2,0,0,256,0,0,0,4,0,2,0,2108
2,16,8,0,64,2,2,0,256,0,0,0,4,0,0,2,2108
2,0,0,0,64,2,0,0,256,16,8,0,4,2,2,2,2108
2,0,0,0,64,2,2,0,256,16,8,0,4,4,2,0,2112
2,0,0,2,0,0,64,4,0,256,16,8,0,0,8,2,2124
0,0,2,2,0,0,64,4,0,0,16,8,2,256,8,2,2124
4,0,0,0,64,4,0,2,16,8,0,0,2,256,8,2,2128
4,4,8,4,64,8,0,0,16,256,0,2,2,0,0,0,2132
4,0,0,0,64,4,0,2,16,8,0,4,2,256,8,2,2132
4,4,8,2,64,8,0,4,16,256,2,2,2,0,0,0,2132
4,4,8,2,64,8,2,4,16,256,0,2,2,2,0,0,2132
8,8,2,0,64,8,2,4,16,256,2,0,4,0,2,0,2144
8,16,4,4,64,256,4,0,16,0,0,2,4,0,0,0,2168
8,0,2,0,64,0,0,0,16,16,0,4,4,256,8,2,2176
8,16,2,4,64,256,8,2,16,0,0,0,4,2,0,0,2176
8,16,2,4,64,256,8,2,16,2,4,0,4,0,0,0,2176
8,0,0,2,64,16,2,0,16,256,8,4,4,2,4,2,2176
8,16,2,2,64,256,8,4,16,2,4,2,4,0,0,2,2176
2,8,16,4,64,256,8,4,16,2,4,2,0,0,4,2,2180
2,0,0,0,2,8,16,0,64,256,8,8,16,2,8,4,2200
0,2,0,2,0,2,8,16,0,64,256,16,16,2,8,4,2216
16,4,8,2,0,64,256,32,0,2,8,4,0,2,0,0,2252
16,4,8,2,0,64,256,32,0,4,8,4,0,0,0,2,2256
16,4,8,2,64,256,32,0,4,8,4,2,2,0,0,0,2256
16,0,0,0,64,4,8,0,4,256,32,2,2,8,4,4,2260
2,0,0,16,0,64,4,8,4,256,32,2,0,2,8,8,2268
