0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,4,2,0,0,4,0,0,0,0,8
0,0,0,0,0,0,2,4,0,0,2,4,0,0,0,0,8
0,0,4,8,0,0,0,0,0,0,4,0,0,0,0,0,20
0,0,8,8,0,0,0,0,0,0,2,0,0,0,0,0,28
16,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,44
16,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,44
16,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,44
16,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,52
16,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,52
16,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,52
16,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,52
16,4,2,0,4,0,0,0,0,0,0,0,0,2,0,0,52
16,4,2,0,4,0,0,0,0,0,2,0,2,0,0,0,52
0,16,4,2,0,2,0,4,0,0,0,2,0,0,0,2,52
0,0,0,0,2,0,0,2,0,16,0,4,0,2,4,4,56
2,16,4,2,0,2,0,8,0,0,0,0,0,0,2,0,64
2,16,4,2,2,8,0,0,0,0,0,0,2,2,0,0,64
2,16,4,2,2,8,0,0,0,0,2,0,4,0,0,0,68
4,16,4,2,4,8,2,4,0,0,0,0,0,0,0,0,72
8,16,4,2,0,8,2,4,0,0,0,0,2,0,0,0,80
8,16,4,2,2,8,2,4,0,0,0,0,0,0,0,2,80
8,16,4,2,2,8,2,4,0,0,0,0,0,0,0,2,80
4,0,0,0,0,0,0,2,8,16,4,4,2,8,2,2,80
0,0,0,0,4,0,4,2,8,16,4,4,2,8,2,2,80
0,0,0,0,4,2,0,2,8,16,8,4,2,8,2,2,88
0,0,0,0,4,2,0,2,8,16,8,4,2,8,2,2,88
0,0,0,0,4,4,2,0,8,16,8,4,2,8,4,0,96
4,4,2,4,8,16,8,0,2,8,4,0,0,0,2,0,96
8,2,4,0,8,16,8,0,2,8,4,0,2,0,0,2,104
0,8,2,4,0,8,16,8,0,2,8,4,0,0,2,4,108
2,16,2,4,0,2,16,8,0,0,8,8,0,0,2,0,132
2,16,2,4,0,2,16,16,0,0,8,0,0,0,2,2,148
2,16,2,4,0,2,16,16,0,0,8,2,0,0,2,2,148
2,0,2,0,0,0,16,4,0,16,8,16,2,2,2,4,152
4,4,0,0,16,4,0,0,16,8,16,0,4,2,4,0,160
0,0,0,8,0,2,16,4,0,16,8,16,0,4,2,4,168
0,0,0,8,0,2,16,4,0,16,8,16,0,4,2,4,168
2,2,16,8,0,16,8,4,0,4,2,16,0,0,0,4,168
4,16,8,0,16,8,4,2,4,2,16,0,4,0,0,0,172
0,0,0,2,4,16,8,0,16,8,4,0,8,2,16,2,180
2,0,0,0,4,16,8,0,16,8,4,2,8,2,16,2,180
0,0,0,2,2,4,16,8,16,8,4,2,8,2,16,2,180
2,0,2,0,2,4,16,8,16,8,4,2,8,2,16,2,180
2,0,0,4,2,4,16,8,16,8,4,2,8,2,16,2,184
0,2,0,0,4,4,16,4,16,8,4,8,8,2,16,4,192
2,0,0,0,8,16,4,2,16,8,4,8,8,2,16,4,200
2,16,8,2,8,8,16,8,16,2,2,4,8,0,0,0,208
2,16,8,2,16,16,8,0,16,4,4,0,8,2,0,0,228
0,0,2,0,2,32,0,0,32,4,16,0,8,2,4,2,308
2,0,0,0,2,32,2,0,32,4,16,0,8,2,4,2,308
0,0,2,0,4,32,2,0,32,4,16,0,8,2,4,2,312
0,0,2,2,0,4,32,2,0,32,4,16,8,2,4,2,312
4,0,0,0,4,32,2,0,32,4,16,2,8,2,4,2,316
8,32,2,4,32,4,16,0,8,2,4,0,0,0,0,2,328
8,32,2,4,32,4,16,2,8,2,4,0,0,2,0,0,328
8,32,2,4,32,4,16,2,8,2,4,0,2,0,2,0,328
8,32,2,4,32,4,16,2,8,2,4,0,2,0,2,0,328
8,0,2,4,32,32,16,0,8,4,4,4,2,2,2,2,328
8,0,2,4,32,32,16,0,8,4,4,8,2,2,2,2,336
0,8,2,4,0,0,64,16,2,8,8,8,0,0,4,4,416
0,8,2,4,0,0,64,16,0,2,8,16,0,0,2,8,440
0,8,2,4,0,2,64,32,0,0,8,8,0,0,2,2,472
0,8,2,4,0,2,64,32,0,2,0,16,0,0,0,4,492
0,2,0,4,0,0,0,32,0,8,2,16,0,4,64,4,496
2,0,0,4,0,2,0,32,0,8,2,16,0,4,64,4,496
0,0,0,4,2,2,0,32,0,8,2,16,2,4,64,4,496
4,2,2,4,0,8,64,32,0,4,0,16,0,2,0,4,500
4,4,4,2,8,64,32,0,4,16,0,0,2,4,0,0,504
8,4,2,0,8,64,32,0,4,16,0,0,2,4,0,2,512
0,4,0,4,16,64,0,0,4,16,2,0,2,4,32,2,528
0,0,0,8,0,0,16,64,2,4,16,2,2,4,32,2,536
0,0,0,8,0,0,16,64,2,4,16,2,2,4,32,2,536
0,0,0,8,0,0,16,64,2,4,16,2,2,4,32,2,536
4,8,32,8,0,0,32,64,0,0,0,4,2,0,0,0,584
4,8,64,8,2,0,0,64,0,2,0,4,0,0,0,0,648
0,0,0,2,0,0,0,8,4,8,0,64,2,2,64,4,648
0,0,0,2,0,0,2,8,0,4,8,64,0,4,64,4,652
2,0,0,0,2,8,0,2,4,8,64,0,4,64,4,0,652
0,0,0,2,0,2,8,2,0,4,8,64,2,4,64,4,652
2,2,16,4,0,8,64,64,0,0,0,4,0,0,4,0,680
0,0,0,0,0,2,16,4,0,2,64,64,2,8,4,4,680
2,4,16,4,0,8,64,64,0,0,4,4,0,0,2,0,684
2,4,16,4,0,0,8,128,0,0,0,8,0,0,2,2,820
2,4,16,4,0,0,8,128,0,0,2,8,0,2,0,2,820
2,0,0,4,0,0,16,128,0,4,8,8,2,2,2,2,820
0,0,2,4,0,0,16,128,0,0,4,16,2,0,4,4,844
2,0,2,4,0,0,16,128,0,0,4,16,0,0,2,8,852
0,2,4,4,0,0,16,128,0,0,4,16,0,0,2,8,856
0,0,2,8,0,2,16,128,0,0,4,16,0,0,2,8,864
0,2,2,8,0,0,16,128,0,2,4,16,0,0,2,8,864
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
0,0,2,8,0,0,16,128,0,2,4,16,0,4,2,8,868
2,2,2,8,0,4,16,128,0,0,4,16,0,0,2,8,868
2,2,2,8,0,4,16,128,0,0,4,16,0,0,2,8,868
4,2,8,0,4,16,128,0,4,16,0,4,2,8,0,0,872
4,2,8,0,4,16,128,0,4,16,4,0,2,8,2,0,872
8,2,8,0,4,32,128,4,2,8,4,0,0,0,2,0,912
8,2,8,0,4,32,128,4,2,8,4,0,2,4,0,0,912
0,8,2,8,4,32,128,4,0,2,8,4,2,0,2,4,912
8,2,8,2,4,32,128,4,2,8,4,0,4,4,0,0,916
8,2,0,2,4,32,8,0,2,8,128,2,4,4,4,4,916
8,2,2,0,4,32,8,0,2,8,128,4,4,4,4,4,920
0,0,8,4,2,4,32,8,2,8,128,4,0,0,8,8,940
4,4,8,4,0,8,32,8,0,0,128,4,2,0,8,8,944
4,4,8,4,2,8,32,8,0,0,128,4,2,0,8,8,944
4,4,8,4,4,8,32,8,0,2,128,4,0,0,8,8,948
8,8,4,0,4,8,32,8,2,128,4,0,16,0,4,0,972
8,16,4,8,4,128,32,0,2,2,8,0,16,0,0,0,996
8,16,4,8,4,128,32,2,4,8,0,0,16,0,0,0,1000
2,0,0,0,8,16,0,0,8,128,4,8,16,8,32,2,1008
0,0,0,2,0,2,8,16,8,128,4,8,16,8,32,2,1008
0,0,0,2,0,2,8,16,8,128,4,8,16,8,32,2,1008
2,0,2,0,2,8,16,0,8,128,4,8,16,8,32,2,1008
0,0,2,2,4,8,16,0,8,128,4,8,16,8,32,2,1012
4,8,2,2,8,128,16,8,16,8,4,2,2,0,32,0,1012
4,2,2,0,8,8,16,2,16,128,4,8,2,8,32,2,1012
4,2,2,2,8,8,16,8,16,128,4,2,2,8,32,2,1012
4,2,2,2,8,8,16,8,16,128,4,4,2,8,32,2,1016
4,4,2,2,16,16,8,0,16,128,8,0,2,8,32,2,1044
4,4,2,4,32,16,16,0,2,128,32,0,0,8,0,2,1096
0,8,2,4,0,0,32,32,0,2,128,32,2,0,8,2,1136
0,0,2,0,0,0,32,4,2,8,128,64,2,2,8,2,1200
0,0,2,0,0,0,32,4,2,8,128,64,4,2,8,2,1204
2,0,0,0,32,4,0,2,2,8,128,64,4,2,8,2,1204
0,0,2,2,0,32,4,2,2,8,128,64,4,2,8,2,1204
2,0,0,4,0,32,4,2,2,8,128,64,4,2,8,2,1208
2,4,2,0,32,4,2,0,2,8,128,64,4,2,8,2,1208
2,0,2,0,32,8,4,0,2,8,128,64,4,2,8,2,1220
0,2,0,4,0,32,8,4,2,8,128,64,4,2,8,2,1224
2,4,4,0,32,8,4,0,2,8,128,64,4,2,8,2,1224
2,4,8,64,32,16,128,2,2,2,8,0,4,0,2,0,1248
2,4,8,64,32,16,128,2,4,8,0,2,4,2,0,0,1252
0,4,2,0,2,16,0,0,32,8,8,64,8,2,128,4,1264
4,2,0,2,2,16,0,0,32,16,64,0,8,2,128,4,1280
4,0,0,0,2,2,2,0,32,32,64,2,8,2,128,4,1312
0,0,0,4,2,0,2,4,0,64,64,2,8,2,128,4,1380
0,0,2,0,0,0,2,8,2,64,64,2,8,2,128,4,1388
2,0,4,0,2,8,0,0,2,128,2,0,8,2,128,4,1516
0,0,2,4,0,0,2,8,2,2,128,2,8,2,128,4,1516
0,0,2,4,0,2,2,8,0,4,128,2,8,2,128,4,1520
0,0,2,4,0,0,4,8,2,4,128,2,8,2,128,4,1524
2,4,0,2,4,8,0,0,2,4,128,2,8,2,128,4,1524
2,4,0,2,4,8,0,0,2,4,0,4,8,2,256,4,1784
2,4,256,2,4,8,2,8,2,4,0,0,8,2,0,0,1792
2,4,256,2,4,8,2,8,2,4,0,0,8,2,0,0,1792
2,4,256,2,4,8,2,8,2,4,0,0,8,2,0,0,1792
2,4,256,2,4,8,2,8,0,0,2,4,0,2,8,2,1792
2,4,256,2,4,8,4,8,0,2,8,4,2,0,0,2,1796
0,0,2,2,2,4,256,8,4,8,4,4,2,2,8,2,1796
