0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4
0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,4
4,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4
4,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,8
8,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,16
0,0,8,2,0,0,0,2,0,0,0,2,0,2,0,0,16
0,0,8,2,2,0,0,2,0,0,0,2,0,0,0,2,16
0,0,8,2,0,0,0,4,0,0,0,2,2,0,0,2,20
0,0,8,2,0,0,0,4,0,0,0,2,0,0,2,4,24
0,0,8,2,0,2,2,4,0,0,0,2,0,0,0,4,24
8,2,0,0,4,4,0,0,2,0,2,0,4,0,0,0,28
8,2,0,0,8,0,0,0,4,0,0,0,4,2,0,0,40
16,4,0,0,8,0,0,0,0,0,0,2,0,0,0,0,68
16,4,0,0,8,0,0,0,2,0,0,0,0,0,2,0,68
16,4,0,0,8,2,0,0,2,0,0,0,2,0,0,0,68
0,0,0,0,16,0,0,2,8,4,0,0,4,2,0,0,72
16,4,0,2,8,2,0,0,4,0,2,0,0,0,0,0,72
16,4,2,0,8,2,0,0,4,2,0,0,0,0,2,0,72
0,16,4,2,0,0,8,2,2,0,4,2,0,0,0,2,72
0,2,0,0,0,0,4,0,0,0,8,4,2,16,4,4,80
0,2,0,0,0,0,4,0,0,2,8,0,2,16,4,8,88
2,0,0,0,4,0,0,2,2,8,0,0,2,16,4,8,88
2,0,0,2,0,0,4,2,0,0,2,8,2,16,4,8,88
2,0,0,0,0,0,4,0,0,0,2,4,4,16,4,16,112
2,16,4,4,4,0,2,16,0,2,4,0,0,0,0,0,112
2,16,4,4,4,2,2,16,0,2,4,0,0,0,0,0,112
2,16,8,0,4,4,16,0,2,4,0,0,0,0,0,2,124
2,16,8,2,4,8,16,0,2,0,0,2,0,0,0,0,132
2,16,8,4,4,8,16,0,2,2,0,0,0,0,0,0,136
2,16,8,4,4,8,16,0,4,2,0,0,0,0,0,0,140
2,16,8,4,0,4,8,16,0,0,4,2,0,2,0,0,140
2,16,8,4,0,4,8,16,4,0,4,2,0,0,0,2,140
2,16,16,4,4,4,4,16,0,0,0,4,2,0,0,0,160
0,2,32,4,2,4,8,16,0,0,0,4,0,0,0,2,200
2,32,4,0,2,4,8,16,4,0,0,2,2,0,0,0,200
0,2,32,4,2,4,8,16,2,0,4,2,0,0,0,2,200
0,2,0,0,0,0,32,4,0,2,8,16,4,4,4,4,208
4,4,32,4,0,4,8,16,0,0,4,4,2,0,0,0,212
0,8,32,4,2,4,8,16,0,0,0,8,0,0,0,2,228
2,8,32,4,0,4,8,16,0,2,0,8,0,0,0,2,228
2,8,32,4,0,4,8,16,0,2,0,8,0,0,0,2,228
2,8,32,4,4,8,16,0,2,8,0,0,2,0,2,0,228
2,16,32,4,4,8,16,0,4,0,2,0,0,2,0,0,248
2,16,32,4,0,4,8,16,2,0,4,2,0,0,0,2,248
4,16,32,4,0,4,8,16,0,0,4,4,2,0,0,0,256
4,16,32,4,4,8,16,2,8,0,0,0,2,0,0,0,264
8,16,32,4,8,8,16,2,2,0,0,4,0,0,0,0,272
0,0,2,0,0,0,0,4,16,16,32,2,2,8,16,4,288
0,0,2,0,0,0,2,4,16,16,32,2,2,8,16,4,288
2,0,0,0,2,4,2,0,32,32,2,0,2,8,16,4,320
4,4,4,4,32,32,16,0,2,8,0,0,2,0,0,0,328
0,0,0,0,4,4,2,0,32,32,4,0,4,8,16,4,332
0,0,0,0,8,2,0,0,64,4,0,2,4,8,16,4,404
0,0,0,0,0,0,8,2,2,64,4,2,4,8,16,4,404
0,0,0,0,0,0,8,2,2,64,4,2,4,8,16,4,404
0,0,0,0,0,0,8,2,2,64,4,2,4,8,16,4,404
0,0,2,0,0,0,8,0,2,64,4,4,4,8,16,4,408
0,2,0,2,0,0,0,8,0,2,64,8,4,8,16,4,416
4,4,64,2,0,8,16,16,0,0,0,4,0,0,2,0,436
8,64,2,2,8,32,0,0,4,0,0,0,2,0,0,0,476
16,64,2,2,4,32,0,0,2,0,2,0,0,0,0,0,492
16,64,4,0,4,32,0,0,4,0,0,0,0,2,0,0,500
16,64,4,0,8,32,0,2,0,2,0,0,0,0,0,0,508
16,64,4,2,8,32,0,0,0,2,0,4,0,0,0,0,508
0,2,0,0,0,64,0,0,16,32,0,2,8,2,4,4,508
16,2,4,2,8,64,0,4,0,32,0,2,0,2,0,0,508
16,2,4,2,8,64,0,4,0,32,0,2,0,2,0,0,508
16,2,4,2,8,64,0,4,0,32,0,2,0,2,0,0,508
16,2,4,2,8,64,0,4,0,32,0,2,0,2,0,0,508
16,2,4,2,8,64,4,0,32,2,0,0,2,0,0,2,508
16,2,4,2,0,8,64,4,0,0,32,2,2,0,0,4,512
16,2,4,2,2,8,64,4,2,0,32,2,0,0,0,4,512
16,2,4,2,2,8,64,4,2,32,2,0,4,0,0,2,512
16,2,4,2,2,8,64,4,2,32,2,0,4,2,0,2,512
16,2,4,2,4,8,64,4,4,32,2,2,0,2,0,2,516
16,2,4,2,4,8,64,4,0,4,32,4,0,0,2,4,524
16,2,4,2,4,8,64,4,0,4,32,4,0,0,2,4,524
16,2,4,2,4,8,64,8,0,4,32,4,0,0,2,2,532
16,2,4,2,4,8,64,8,0,4,32,4,0,0,2,2,532
16,2,4,2,4,8,64,8,0,4,32,4,0,0,2,2,532
16,2,4,2,4,8,64,8,2,4,32,4,0,0,0,4,536
0,0,2,0,16,2,4,2,4,8,64,8,2,4,32,8,544
2,4,0,0,16,2,4,2,4,8,64,8,2,4,32,8,544
0,2,2,4,16,2,4,2,4,8,64,8,2,4,32,8,544
0,2,2,0,16,4,4,4,4,8,64,2,2,4,32,16,564
16,2,2,4,4,4,4,2,2,8,64,16,0,4,32,4,564
2,2,2,4,16,4,4,2,4,8,64,16,2,4,32,4,564
2,2,2,4,16,4,4,2,4,8,64,16,2,4,32,4,564
2,2,2,4,16,4,4,2,4,8,64,16,2,4,32,4,564
2,2,4,4,0,16,8,2,4,8,64,16,2,4,32,4,576
2,2,4,4,4,16,8,2,2,8,64,16,2,4,32,4,576
4,8,0,2,4,16,8,2,2,8,64,16,2,4,32,4,588
2,8,0,0,0,16,8,4,8,8,64,16,4,4,32,4,604
2,8,2,0,16,8,4,0,16,64,16,0,8,32,4,0,628
0,0,2,2,2,16,4,0,32,64,16,0,8,32,4,0,676
2,0,2,0,2,16,4,0,32,64,16,0,8,32,4,2,676
4,2,0,0,2,16,4,0,32,64,16,0,8,32,4,2,680
4,2,0,0,2,16,4,0,32,64,16,0,8,32,4,2,680
4,2,0,0,2,16,4,0,32,64,16,0,8,32,4,2,680
0,2,4,2,0,2,16,4,0,32,64,16,8,32,4,2,680
8,4,4,2,0,64,16,4,0,0,64,16,2,0,4,2,748
8,4,4,2,2,64,16,4,0,4,64,16,0,0,4,2,748
8,8,2,0,2,64,16,4,4,64,16,0,4,2,2,0,756
0,0,0,0,8,8,2,0,2,128,32,2,8,2,2,4,924
2,0,0,0,16,2,0,0,2,128,32,2,8,4,4,0,944
0,2,0,2,0,0,16,2,2,128,32,2,0,0,8,8,952
0,0,0,4,0,2,16,2,2,128,32,2,0,0,0,16,972
2,2,16,4,0,128,32,4,0,4,0,16,0,0,0,0,976
4,16,4,0,128,32,4,0,4,16,0,0,2,0,0,0,980
4,0,0,0,128,16,2,0,4,32,0,0,2,16,8,0,988
0,0,0,4,0,128,16,2,2,0,4,32,0,2,16,8,988
0,0,2,4,0,128,16,2,0,2,4,32,0,2,16,8,988
2,4,0,2,128,16,2,0,2,4,32,0,2,16,8,0,988
4,4,0,0,2,16,2,0,128,4,32,0,4,16,8,2,992
4,4,2,2,2,16,32,0,128,4,8,0,4,16,0,2,992
4,4,2,0,2,16,2,0,128,4,32,0,4,16,8,4,996
4,4,0,0,2,16,4,0,128,4,32,2,4,16,8,4,1000
0,0,0,8,2,2,16,4,128,4,32,2,4,16,8,4,1008
8,0,0,4,4,16,4,0,128,4,32,2,4,16,8,4,1012
0,2,8,4,0,4,16,4,128,4,32,2,4,16,8,4,1012
0,2,8,4,0,4,16,4,128,4,32,2,4,16,8,4,1012
2,8,4,2,4,16,4,0,128,4,32,2,4,16,8,4,1012
2,8,0,2,4,16,8,0,128,4,32,4,4,16,8,4,1024
2,2,8,2,0,4,16,8,128,4,32,4,4,16,8,4,1024
2,0,8,0,2,2,16,2,128,8,32,8,4,16,8,8,1040
4,2,8,2,128,8,16,16,4,16,32,0,0,2,8,0,1060
4,2,8,2,128,8,32,0,4,16,32,2,2,8,0,0,1092
4,2,8,4,128,8,64,0,4,16,0,0,2,8,2,0,1160
4,2,0,0,128,8,8,0,4,16,64,2,2,8,2,4,1160
4,2,0,2,128,16,0,0,4,16,64,2,2,8,2,4,1176
4,2,64,4,128,32,2,4,4,8,0,2,2,0,0,0,1212
4,2,64,4,128,32,2,4,2,4,8,2,0,0,0,2,1212
4,2,64,4,128,32,2,4,2,4,8,2,0,0,0,2,1212
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
0,0,0,0,4,2,64,2,128,32,2,8,2,4,8,4,1224
4,2,64,2,128,32,2,8,2,4,8,4,0,0,2,0,1224
4,2,64,2,128,32,2,8,2,4,8,4,0,2,0,2,1224
4,2,64,2,128,32,2,8,2,4,8,4,4,0,2,0,1228
4,2,64,2,128,32,2,8,2,4,8,4,4,0,2,0,1228
4,2,64,2,128,32,2,8,2,4,8,4,4,0,2,0,1228
4,2,64,2,128,32,2,8,2,4,8,4,4,0,2,0,1228
4,2,64,2,128,32,2,8,2,4,8,4,2,0,4,2,1228
2,0,64,2,4,2,2,8,128,32,8,4,4,4,4,2,1232
2,2,64,2,0,4,4,8,128,32,8,4,0,4,8,2,1244
2,2,64,2,128,4,4,8,0,32,16,4,2,4,0,2,1260
