0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,2,4
0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,4,8
0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,8,20
0,0,2,4,0,0,0,8,0,0,2,0,0,0,0,0,20
2,4,0,0,8,2,0,0,2,0,0,0,0,0,0,0,20
0,2,0,0,2,0,0,0,8,4,0,0,2,2,0,0,20
0,0,0,0,2,2,0,0,8,4,0,2,2,2,0,0,20
2,2,0,2,8,4,0,0,2,2,0,0,0,0,2,0,20
0,0,0,0,2,2,4,0,8,4,0,0,2,2,2,2,20
0,0,0,2,4,4,0,0,8,4,0,0,4,4,0,0,32
0,0,0,2,2,0,0,8,0,0,8,4,0,0,0,8,48
0,0,0,2,0,0,2,8,0,0,8,4,0,2,0,8,48
2,0,0,0,2,8,0,0,8,4,0,0,2,8,0,2,48
2,0,0,0,2,8,2,0,8,4,0,0,2,8,2,0,48
0,0,0,2,0,2,8,2,2,0,8,4,0,2,8,2,48
2,2,0,0,2,8,2,0,2,8,4,0,2,8,2,0,48
0,0,0,4,0,2,8,2,0,2,8,4,2,2,8,2,52
2,0,0,4,0,2,8,2,0,2,8,4,0,4,8,2,56
0,0,2,4,0,0,0,2,0,4,8,4,2,4,16,2,76
0,0,2,4,0,0,0,2,0,4,8,4,2,4,16,2,76
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,0,2,8,2,0,0,16,4,0,0,0,2,84
2,8,2,4,2,8,2,0,16,4,0,0,2,0,0,2,84
4,16,4,4,16,4,0,2,2,0,0,0,0,0,2,0,108
4,16,4,4,16,4,2,2,2,0,0,2,0,0,0,0,108
