0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,4,4
0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,4,4
0,2,2,2,0,0,0,4,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,4,4
4,2,4,2,0,2,0,4,0,0,0,0,0,0,0,0,8
4,4,4,2,0,0,0,4,0,0,0,0,0,2,0,0,12
4,4,4,2,0,2,0,4,0,0,0,0,2,0,0,0,12
0,4,8,2,0,0,2,4,0,0,0,0,0,0,2,2,20
0,4,8,2,0,0,4,4,0,0,2,2,0,0,0,0,24
0,4,8,2,0,0,0,8,0,0,0,4,0,2,0,0,36
4,8,2,0,8,0,0,0,4,0,0,2,2,0,0,0,36
4,8,2,0,8,0,0,0,4,2,2,0,2,0,0,0,36
4,2,0,0,8,0,0,0,4,8,0,0,2,2,4,0,40
4,2,4,0,8,8,0,0,4,2,0,0,2,4,0,0,40
4,2,0,0,8,8,0,0,4,2,0,0,2,4,4,2,40
4,2,0,0,16,0,0,2,4,2,0,0,2,8,2,0,64
4,0,0,0,16,0,0,0,4,4,2,0,2,8,2,2,68
0,0,0,4,0,0,0,16,0,0,8,2,2,2,8,4,80
4,0,0,0,16,0,0,0,8,2,0,0,4,8,4,2,84
4,0,0,0,16,0,0,0,8,2,0,0,4,8,4,2,84
4,0,0,0,16,0,0,0,8,2,0,0,4,8,4,2,84
4,0,0,0,16,0,0,0,8,2,0,0,4,8,4,2,84
2,0,0,4,0,0,0,16,0,0,8,2,4,8,4,2,84
2,0,2,4,0,0,0,16,0,0,8,2,4,8,4,2,84
4,4,0,0,16,2,0,0,8,2,0,0,4,8,4,2,88
8,0,0,0,16,2,2,0,8,2,0,0,4,8,4,2,96
8,4,2,2,16,8,4,0,8,0,0,0,4,0,2,0,100
8,0,0,0,16,0,2,0,8,4,4,2,4,8,2,2,100
8,2,0,0,16,0,2,0,8,4,4,0,4,8,2,4,104
8,2,0,0,16,2,0,2,8,8,0,0,4,8,2,4,112
8,0,0,0,16,2,0,0,8,4,0,2,4,16,2,4,132
8,0,0,0,16,2,0,0,8,4,0,2,4,16,2,4,132
0,0,0,8,0,2,16,2,0,8,4,2,4,16,2,4,132
4,2,16,8,0,8,4,4,0,16,2,4,0,0,0,2,136
0,0,0,0,2,2,16,8,0,8,4,8,4,16,2,2,144
2,0,0,0,0,2,16,0,2,8,4,16,4,16,2,2,160
0,0,0,2,0,2,16,0,4,8,4,16,4,16,2,2,164
0,0,0,0,0,2,16,2,2,8,4,16,8,16,2,2,172
2,2,16,2,8,8,4,16,0,16,2,2,2,0,0,0,172
0,2,0,0,2,2,16,2,8,8,4,16,2,16,2,2,172
2,0,0,0,4,16,2,0,16,4,16,0,2,16,4,2,196
2,16,2,2,4,4,16,0,16,16,4,0,2,2,0,0,196
2,16,0,2,4,4,2,0,16,16,16,0,2,2,4,2,196
2,16,2,2,8,2,0,0,32,16,0,0,4,4,2,0,240
2,16,4,2,8,2,0,0,32,16,2,0,4,4,0,0,244
2,16,4,2,8,2,2,2,32,16,0,0,4,4,0,0,244
2,16,0,0,8,2,2,0,32,16,4,0,4,4,2,4,248
2,16,0,0,8,4,2,0,32,16,4,0,8,2,4,0,260
2,16,0,0,8,4,0,2,32,16,2,0,8,2,8,0,268
0,0,2,16,0,8,4,2,0,32,16,2,2,8,2,8,268
0,0,2,16,0,8,4,2,0,32,16,2,2,8,2,8,268
2,16,0,0,8,4,2,0,32,16,2,4,2,8,2,8,268
2,16,0,0,8,4,2,0,32,16,2,4,2,8,2,8,268
2,16,0,0,8,4,2,0,32,16,2,4,2,8,4,8,272
2,16,2,0,8,4,0,0,32,16,4,4,2,8,4,8,276
2,16,2,0,8,4,0,2,32,16,8,0,2,8,4,8,284
2,16,2,0,8,4,2,0,32,16,8,2,2,8,4,8,284
2,16,2,0,8,4,2,0,32,16,8,2,2,8,4,8,284
2,16,2,0,8,4,2,0,32,16,8,2,2,8,4,8,284
2,16,2,0,8,4,4,0,32,16,8,2,2,8,4,8,288
2,16,2,2,8,4,4,8,32,16,8,0,2,8,4,2,288
2,16,2,2,8,4,4,2,32,16,8,8,2,8,4,2,288
2,16,2,4,8,4,4,8,32,16,8,2,2,8,4,2,292
2,16,2,2,8,4,4,4,32,16,8,8,2,8,4,4,296
2,16,2,2,8,4,4,4,32,16,8,8,2,8,4,4,296
0,2,16,4,2,8,4,8,0,32,16,16,0,2,8,8,332
0,2,16,4,2,8,4,8,0,2,32,32,0,0,2,16,380
2,2,16,4,0,8,4,8,0,2,32,32,0,2,2,16,380
4,16,4,0,8,4,8,0,2,64,0,0,4,16,2,0,452
2,4,16,4,0,8,4,8,0,0,2,64,0,4,16,2,452
2,4,16,4,0,8,4,8,0,4,2,64,0,2,16,2,452
2,4,16,4,0,8,4,8,0,4,2,64,0,2,16,2,452
2,4,16,4,0,8,4,8,0,4,2,64,0,2,16,2,452
2,4,16,4,8,4,8,0,4,2,64,2,2,16,2,0,452
2,0,16,2,8,8,8,0,4,2,64,4,2,16,2,2,460
2,2,16,2,0,0,8,16,4,2,64,4,0,2,16,4,480
2,4,16,2,4,2,8,16,0,2,64,8,0,0,16,0,492
0,2,16,0,0,0,8,2,2,4,64,16,4,4,16,8,496
0,0,2,16,0,0,8,2,2,4,64,16,2,8,16,8,504
0,0,2,16,0,0,8,2,4,4,64,16,4,8,16,8,508
0,0,2,16,0,2,8,2,0,4,64,16,8,8,16,8,516
2,16,0,2,2,8,2,0,4,64,16,0,16,16,8,0,532
0,2,16,2,0,2,8,2,0,4,64,16,0,2,32,8,564
0,0,16,0,0,4,8,4,0,4,64,16,2,2,32,8,572
0,0,2,16,0,4,8,4,0,4,64,16,0,4,32,8,576
0,8,2,16,0,4,8,4,0,0,64,16,2,0,32,8,584
8,2,16,0,4,8,4,0,64,16,2,0,2,32,8,0,584
0,8,2,16,0,4,8,4,2,64,16,2,0,2,32,8,584
8,2,16,0,4,8,4,0,2,64,16,2,2,32,8,2,584
2,2,16,0,8,8,4,0,4,64,16,0,4,32,8,4,592
2,2,16,4,8,8,4,0,8,64,16,2,0,32,8,0,600
4,16,4,0,16,4,0,0,8,64,16,2,32,8,2,0,620
4,16,4,0,16,4,0,0,8,64,16,2,32,8,2,0,620
0,4,16,4,0,2,16,4,8,64,16,2,0,32,8,2,620
8,4,32,8,0,2,16,4,0,64,8,0,0,32,0,2,664
0,4,2,0,0,2,32,8,0,64,16,4,8,32,8,2,664
0,4,2,0,0,2,32,8,0,64,16,4,8,32,8,2,664
4,2,2,0,2,32,8,0,64,16,4,0,8,32,8,2,664
0,0,4,4,2,2,32,8,0,64,16,4,8,32,8,2,668
0,0,0,8,0,4,32,8,2,64,16,4,8,32,8,2,680
2,4,32,16,8,64,16,4,0,32,8,2,2,0,0,0,696
2,4,32,16,8,64,16,4,0,32,8,2,0,2,0,2,696
0,4,0,2,0,64,32,16,2,32,16,4,8,2,8,4,700
4,2,0,2,64,32,16,0,2,32,16,4,8,2,8,4,700
4,2,32,2,64,64,8,8,2,2,0,0,8,2,0,0,804
4,2,32,2,128,16,0,0,4,0,2,0,8,2,0,0,952
4,0,0,0,128,2,2,0,4,16,32,0,8,2,2,2,952
0,0,2,4,0,0,128,4,0,4,16,32,0,8,2,4,960
2,4,0,0,128,4,0,0,4,16,32,0,8,2,4,2,960
2,4,0,0,128,4,0,0,4,16,32,0,8,2,4,2,960
0,0,2,4,0,0,128,4,2,4,16,32,8,2,4,2,960
2,4,0,0,128,4,0,2,2,4,16,32,8,2,4,2,960
2,4,0,0,128,4,2,2,2,4,16,32,8,2,4,2,960
2,0,0,2,128,4,2,2,2,8,16,32,8,2,4,2,968
2,0,2,0,128,4,2,4,2,8,16,32,8,2,4,2,972
2,4,4,4,128,8,16,32,2,2,4,2,8,0,0,2,976
0,2,4,8,128,8,16,32,0,4,4,2,2,0,8,2,988
0,2,4,8,128,8,16,32,0,0,8,2,2,2,8,2,996
0,0,2,0,0,2,4,8,128,8,16,32,2,2,16,4,1016
0,0,0,2,0,2,4,8,128,8,16,32,2,4,16,4,1020
0,0,0,2,0,2,4,8,128,8,16,32,2,4,16,4,1020
0,0,0,2,2,2,0,8,128,8,4,32,2,4,32,4,1052
0,0,0,2,2,2,0,8,128,8,4,32,2,4,32,4,1052
0,0,0,2,0,2,4,8,128,8,4,32,2,4,32,4,1056
128,2,8,2,2,8,32,8,0,4,2,32,0,0,0,4,1064
128,2,8,2,2,8,32,8,0,4,2,32,0,0,0,4,1064
128,2,8,2,2,8,32,8,0,4,2,32,0,0,0,4,1064
128,2,8,2,2,8,32,8,0,4,2,32,0,0,0,4,1064
0,0,2,2,0,2,8,8,128,8,32,32,2,4,2,4,1064
128,2,2,2,2,8,8,8,2,4,32,32,0,0,2,4,1064
128,2,2,2,4,8,8,8,0,4,32,32,2,0,2,4,1068
128,4,2,0,4,16,8,0,4,64,0,4,4,4,0,0,1156
