0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
0,4,2,4,0,0,0,0,2,0,0,0,0,0,0,0,4
0,4,2,4,2,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,4,2,4,2,2,4
0,0,0,4,0,0,0,0,0,0,2,4,0,2,4,4,8
4,0,0,2,0,0,0,0,2,4,0,0,2,8,0,0,16
0,2,4,2,0,0,0,0,0,0,2,4,0,0,2,8,16
2,4,2,0,0,0,0,0,2,4,0,0,2,8,0,2,16
4,8,2,2,2,8,2,0,0,0,0,0,0,0,0,0,28
4,16,4,2,2,0,0,0,0,0,0,2,0,0,0,0,48
0,2,0,0,0,0,0,0,4,0,0,0,2,16,4,4,52
2,0,0,0,2,0,0,0,4,0,0,0,2,16,8,0,60
4,16,8,0,4,0,0,0,2,2,0,0,0,0,0,0,64
4,16,8,2,4,0,0,0,4,0,0,0,0,0,0,0,68
8,16,8,2,4,0,0,0,0,0,0,0,0,2,0,0,76
8,16,8,2,0,0,0,4,0,0,0,0,2,0,0,2,76
0,0,0,0,0,0,2,2,8,0,0,4,2,16,8,2,76
0,0,0,0,4,0,2,0,8,4,0,0,2,16,8,2,80
0,0,2,0,4,2,0,0,8,4,0,0,2,16,8,2,80
2,0,2,0,4,2,0,0,8,4,0,0,2,16,8,2,80
4,0,0,0,4,2,0,4,8,4,0,0,2,16,8,2,84
0,2,0,4,0,4,2,4,0,0,8,4,2,16,8,2,84
2,4,0,0,4,2,4,0,8,4,0,2,2,16,8,2,84
0,2,2,4,0,4,2,4,0,8,4,2,2,16,8,2,84
0,2,0,2,0,4,4,0,0,8,4,8,2,16,8,4,100
0,2,0,4,0,0,0,8,0,8,4,8,2,16,8,4,112
2,2,4,4,0,8,8,16,2,16,0,4,0,0,0,0,128
0,0,4,8,2,0,16,16,0,2,16,4,0,0,0,0,156
4,8,0,0,2,32,0,0,2,16,4,0,0,0,0,2,188
0,0,4,8,0,0,2,32,2,2,16,4,0,0,0,2,188
0,0,4,8,0,0,2,32,2,4,16,4,0,0,0,2,192
2,4,4,8,0,0,2,32,0,0,16,4,0,2,0,2,192
2,4,4,8,0,2,2,32,0,0,16,4,2,0,0,2,192
2,8,8,0,4,32,0,4,16,4,0,0,4,0,0,0,208
2,0,0,0,4,8,0,2,16,32,0,0,4,4,8,4,208
2,0,0,0,4,8,2,0,16,32,2,0,8,8,4,0,216
