0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4
2,2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,4,2,4,2,8
2,0,0,0,0,0,0,0,0,0,2,0,4,2,4,2,8
0,0,0,0,0,2,0,0,2,0,2,0,4,2,4,2,8
0,0,2,0,0,0,0,0,2,0,2,0,4,4,4,2,12
0,0,2,0,0,0,0,0,2,0,4,0,4,4,4,2,16
2,4,2,2,4,2,8,0,0,0,0,0,0,0,0,0,24
0,2,4,4,0,4,2,8,0,2,0,0,0,0,0,0,28
0,2,4,4,0,4,2,8,0,2,0,0,0,0,0,0,28
2,0,0,0,0,2,0,0,0,4,4,4,0,2,2,8,28
2,2,4,4,0,4,2,8,0,2,0,2,0,0,0,0,28
4,8,0,0,4,2,8,0,4,0,0,0,0,2,0,0,44
0,0,0,2,0,0,0,0,4,8,0,0,8,4,8,0,56
4,8,8,2,8,4,0,0,0,2,0,0,0,0,0,0,56
4,16,2,0,8,4,0,0,2,0,0,0,0,2,0,0,72
0,4,16,2,0,0,8,4,0,0,0,2,0,2,0,2,72
0,2,0,0,0,0,0,2,0,4,16,4,0,2,8,4,76
2,2,16,2,0,4,8,8,0,2,0,0,0,0,0,0,84
0,4,16,2,0,0,4,16,0,0,0,2,0,0,2,0,104
0,0,0,0,0,0,16,2,0,0,4,16,2,4,2,2,104
0,0,0,2,16,2,0,0,4,16,0,0,2,4,4,0,108
0,0,0,2,0,2,16,2,0,0,4,16,0,0,2,8,116
2,0,2,0,2,16,2,0,4,16,0,0,2,8,0,0,116
4,32,4,0,4,8,0,0,2,0,0,0,0,0,2,0,156
8,32,4,0,2,8,2,0,0,0,4,0,0,0,0,0,164
2,0,0,0,0,0,4,0,8,32,2,0,2,8,4,0,164
0,0,0,2,2,0,0,4,0,8,32,2,0,2,8,4,164
0,2,0,2,0,0,0,4,0,8,32,2,2,2,8,4,164
0,0,2,4,0,0,0,4,0,8,32,2,0,4,8,4,172
0,0,0,0,0,0,2,8,2,8,32,2,0,4,8,4,180
2,8,2,8,0,4,32,2,0,0,8,4,0,0,0,2,180
2,8,2,8,0,4,32,2,0,0,8,4,0,0,0,2,180
0,0,0,8,2,0,2,2,0,8,32,4,2,4,8,2,180
0,0,0,8,2,0,2,4,0,8,32,4,2,4,8,2,184
0,0,0,0,0,2,2,8,0,8,32,8,4,4,8,2,196
0,0,2,0,0,2,2,0,0,8,32,16,4,4,8,2,212
2,0,2,0,4,0,0,0,8,32,16,0,8,8,2,0,224
4,0,0,0,4,0,0,2,8,32,16,0,16,2,0,0,244
0,0,2,0,8,0,0,0,8,32,0,0,16,2,16,2,252
0,0,2,0,0,0,0,0,16,32,2,0,16,2,16,2,268
0,0,0,0,0,0,0,0,2,32,4,0,32,2,16,2,304
0,0,0,0,0,0,0,0,2,32,4,0,32,2,16,2,304
2,32,4,2,32,2,16,0,0,0,0,0,0,0,2,0,304
2,32,4,2,32,2,16,0,0,0,0,0,2,2,0,0,304
2,32,4,2,32,4,16,0,2,0,0,0,2,0,0,0,308
2,32,4,2,0,32,4,16,2,0,0,2,0,0,0,2,308
2,32,4,2,32,4,16,0,4,2,0,0,2,0,0,0,312
2,32,4,2,0,32,4,16,0,0,4,2,0,0,2,2,312
2,64,8,2,0,0,4,16,0,0,2,4,0,0,2,0,388
