0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
4,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4
0,0,0,0,0,0,0,0,4,0,4,0,2,4,0,0,8
0,0,0,0,0,0,0,0,8,0,0,0,2,4,0,2,16
0,0,0,4,0,0,0,0,0,0,0,8,0,2,4,2,16
4,0,4,0,0,0,0,0,8,0,0,0,2,4,2,0,16
0,0,0,8,0,0,0,0,0,2,0,8,0,2,4,2,24
0,0,0,8,0,0,0,2,0,0,2,8,0,2,4,2,24
0,0,0,8,0,0,0,2,0,0,2,8,0,2,4,2,24
0,2,2,8,0,0,4,2,0,0,0,8,2,0,0,2,24
0,0,4,8,0,0,4,2,0,0,0,8,0,0,2,4,32
0,2,8,8,0,0,2,2,0,0,0,8,0,0,0,4,40
2,0,2,16,0,0,0,4,0,0,0,8,0,0,0,4,60
4,16,0,0,4,0,0,0,8,0,0,2,4,0,0,0,64
4,16,0,0,4,2,0,0,8,2,0,0,4,0,0,0,64
8,16,0,2,8,4,0,0,4,0,0,0,0,0,0,0,76
8,16,2,0,8,4,0,0,4,0,0,4,0,0,0,0,76
8,16,2,0,8,4,0,0,8,0,0,2,0,0,0,0,84
16,16,2,2,8,4,0,0,0,0,0,0,2,0,0,0,100
16,16,2,2,8,4,0,0,2,0,0,0,0,0,2,0,100
0,0,0,0,16,0,0,0,8,16,2,0,2,4,4,2,104
0,0,0,0,16,0,0,0,8,16,2,0,2,4,4,2,104
0,0,0,0,2,0,0,16,0,8,16,2,0,2,8,2,112
0,0,0,0,0,0,2,0,0,8,16,16,2,2,8,4,116
0,0,0,0,0,0,2,0,0,8,16,16,2,2,8,4,116
2,0,0,0,2,0,0,0,8,32,0,0,4,8,4,0,152
0,0,0,2,0,0,0,2,0,2,8,32,0,4,8,4,152
0,0,0,0,0,2,0,4,0,2,0,32,0,4,16,4,172
0,0,0,0,0,0,0,4,0,4,0,32,4,4,16,4,176
0,0,0,0,4,0,0,0,4,32,2,0,8,16,4,0,184
0,0,0,0,2,0,0,0,8,32,2,0,8,16,4,0,192
0,0,2,0,0,0,0,2,0,8,32,2,0,8,16,4,192
0,0,0,2,0,0,0,2,0,8,32,2,2,8,16,4,192
0,0,0,0,0,0,0,2,0,2,32,4,2,16,16,4,212
0,0,0,0,2,0,0,2,2,32,4,0,2,32,4,0,244
0,0,0,0,4,2,0,0,2,32,4,0,2,32,4,0,248
4,2,8,0,4,64,0,0,0,0,0,0,2,0,0,0,324
0,2,0,0,0,0,0,0,8,2,0,0,2,64,8,0,332
8,4,8,0,2,64,0,0,0,2,0,0,0,0,0,0,336
2,8,4,8,0,0,2,64,0,0,0,2,0,0,0,0,336
0,0,0,0,0,0,0,8,0,4,4,64,2,8,2,2,336
0,0,0,0,0,0,0,8,0,4,4,64,2,8,2,2,336
0,0,0,2,0,0,0,8,0,0,8,64,0,2,8,4,348
0,0,0,2,0,0,0,8,0,0,8,64,0,2,8,4,348
0,0,2,2,0,0,0,8,0,0,0,64,0,2,16,4,364
4,0,0,0,8,0,0,0,64,0,0,0,2,16,4,2,368
4,0,0,0,8,0,0,0,64,0,0,0,2,16,4,2,368
4,0,0,0,8,0,0,0,64,0,0,0,2,16,4,2,368
4,0,0,0,8,0,0,0,64,0,0,0,2,16,4,2,368
0,0,2,4,0,0,0,8,0,0,0,64,2,16,4,2,368
0,0,0,4,0,0,0,8,0,2,2,64,2,16,4,2,368
2,0,0,4,0,0,0,8,0,0,4,64,2,16,4,2,372
4,16,8,4,2,0,0,8,0,0,0,64,0,0,0,2,384
4,16,8,4,2,8,0,2,64,0,0,0,2,0,0,0,384
4,16,8,4,2,8,2,0,64,0,0,0,2,0,2,0,384
4,16,8,4,2,8,4,0,64,2,0,0,2,0,0,0,388
4,16,8,4,0,2,8,4,2,0,64,2,0,0,0,2,388
2,0,0,0,0,0,0,0,4,16,16,8,2,2,64,4,416
0,0,2,2,0,0,0,0,0,4,32,8,0,4,64,4,452
0,0,0,0,0,0,2,2,0,2,32,8,0,8,64,4,460
0,2,2,2,4,8,32,8,0,0,64,4,0,0,0,0,460
4,2,0,0,4,8,32,8,64,4,0,0,0,0,2,0,464
2,0,0,0,0,2,0,0,8,8,32,0,64,4,2,8,472
0,0,0,0,2,2,4,0,8,8,32,0,64,4,2,8,472
0,0,0,0,4,4,0,2,16,32,0,0,64,4,2,8,492
0,0,0,0,0,0,8,2,0,2,16,32,64,4,2,8,500
64,2,8,2,0,4,16,32,0,2,2,8,0,0,0,0,500
2,0,0,0,0,2,8,2,0,4,16,32,64,2,2,8,500
0,0,2,0,0,2,8,2,2,4,16,32,64,2,2,8,500
0,0,2,2,0,2,8,2,2,4,16,32,0,64,4,8,504
2,2,2,4,0,4,8,32,2,64,16,8,0,0,4,0,508
0,2,2,0,0,2,8,4,0,4,16,32,4,64,4,8,512
4,4,2,4,0,4,8,32,0,64,16,8,0,0,4,2,516
4,8,2,4,2,64,8,32,0,0,16,8,0,0,4,2,524
4,8,2,4,2,64,8,32,16,8,0,2,4,2,0,0,524
4,8,2,4,2,64,8,32,0,16,8,2,0,2,4,2,524
0,8,2,0,0,64,2,4,4,16,16,32,2,2,4,4,544
8,2,0,4,64,2,4,0,4,32,32,0,4,8,0,0,588
0,0,0,0,8,4,0,2,64,32,4,0,8,8,32,4,600
0,0,0,0,8,4,0,2,64,32,4,2,8,8,32,4,600
0,0,0,0,8,4,2,0,64,32,4,4,8,8,32,4,604
0,0,0,2,0,8,4,2,0,64,32,8,0,16,32,4,628
0,0,2,0,0,8,0,4,0,64,4,8,0,16,64,4,696
0,0,0,2,0,2,8,4,0,64,4,8,0,16,64,4,696
0,2,8,2,0,64,4,4,0,16,64,8,0,2,0,4,696
2,8,2,0,64,8,0,2,16,64,8,0,2,4,0,0,704
2,16,2,2,64,64,8,0,16,4,2,0,2,0,0,0,720
2,0,0,2,64,16,2,0,16,64,8,0,2,4,2,2,720
2,16,2,4,64,64,8,0,16,4,2,0,2,2,0,0,724
2,16,2,4,0,0,128,8,0,16,4,2,0,2,0,4,856
2,32,2,4,0,2,128,8,0,0,4,2,0,2,0,4,888
2,32,2,4,2,2,128,8,0,0,4,2,0,0,2,4,888
2,32,2,4,0,4,128,8,0,0,4,2,0,2,2,4,892
2,32,2,4,0,4,128,8,0,2,4,2,0,0,4,4,896
2,32,2,4,0,4,128,8,2,2,4,2,0,0,0,8,904
4,32,2,4,2,4,128,8,0,2,4,2,0,0,0,8,908
4,32,2,4,2,4,128,8,0,2,4,2,0,0,0,8,908
0,2,0,4,0,32,2,8,4,4,128,2,2,2,4,8,908
0,2,0,4,0,32,2,8,4,4,128,2,2,2,4,8,908
0,2,0,4,0,32,2,8,4,4,128,2,2,2,4,8,908
4,2,2,4,2,32,128,8,0,4,4,2,0,2,2,8,908
0,4,4,4,2,32,128,8,0,0,8,2,2,0,4,8,924
8,4,0,4,2,32,128,8,8,2,0,0,2,4,8,0,932
8,8,0,0,2,32,128,8,8,2,2,0,2,4,8,0,940
0,0,0,16,2,32,128,8,2,0,8,4,0,2,4,8,960
0,0,2,16,2,32,128,8,0,2,8,4,0,2,4,8,960
2,32,2,16,0,4,128,8,0,0,8,4,2,0,4,8,964
2,32,2,16,4,128,8,0,8,4,2,0,2,4,8,0,964
2,32,2,16,0,4,128,8,0,8,4,2,2,2,4,8,964
2,32,2,16,0,4,128,8,0,8,4,2,2,4,4,8,968
2,32,2,16,0,4,128,8,2,8,4,2,0,2,8,8,976
2,32,2,16,4,128,8,0,2,8,4,2,2,16,0,2,992
2,32,0,0,2,128,2,0,4,8,8,16,4,16,4,4,1000
0,32,0,2,0,128,2,0,4,8,8,16,8,16,4,4,1012
0,0,32,2,0,0,128,2,0,4,16,16,2,8,16,8,1036
2,4,32,4,2,8,128,16,0,0,32,8,0,0,0,0,1072
2,4,32,4,2,8,128,16,32,8,0,0,2,0,0,0,1072
0,0,0,0,4,0,2,0,32,4,32,4,2,16,128,16,1092
0,0,0,0,4,0,2,0,32,4,32,4,2,16,128,16,1092
0,0,0,0,4,0,2,0,32,4,32,4,2,16,128,16,1092
0,0,0,0,4,0,2,0,32,4,32,4,2,16,128,16,1092
0,0,2,0,0,0,4,2,32,4,32,4,2,16,128,16,1092
32,4,2,2,2,16,4,4,0,0,32,16,0,0,128,2,1092
32,4,4,0,2,16,8,0,32,16,4,0,128,2,0,0,1104
32,8,0,0,2,16,8,0,32,16,4,0,128,2,0,2,1112
32,8,0,0,2,16,8,0,32,16,4,0,128,4,0,4,1116
32,0,0,2,2,8,0,0,32,32,8,0,128,4,4,4,1148
32,8,8,2,2,32,4,4,32,4,2,0,128,0,0,0,1148
32,0,0,0,2,8,8,2,32,32,4,2,128,4,2,4,1148
2,0,0,32,0,2,16,2,0,64,4,2,128,4,2,4,1228
0,0,2,32,2,2,16,2,0,64,4,2,128,4,2,4,1228
2,0,2,32,0,4,16,2,0,64,4,2,128,4,2,4,1232
0,2,4,32,0,4,16,2,0,64,4,2,128,4,2,4,1236
2,4,32,0,4,16,2,0,64,4,2,2,128,4,2,4,1236
2,2,0,0,4,4,32,0,64,16,2,2,128,8,4,4,1248
2,2,0,0,4,4,32,0,64,16,2,2,128,8,4,4,1248
4,0,2,0,8,32,0,0,64,16,4,0,128,8,8,0,1272
4,0,0,0,8,32,2,0,64,16,4,2,128,8,8,0,1272
4,2,0,0,8,32,2,0,64,16,4,0,128,8,8,2,1272
2,0,4,2,0,8,32,2,0,64,16,4,0,128,16,2,1288
0,0,2,0,0,8,4,4,0,64,32,4,2,128,32,2,1324
2,8,2,8,0,64,4,2,0,128,64,0,0,2,0,0,1396
2,8,2,8,64,4,2,0,128,64,0,0,2,0,0,2,1396
2,8,2,8,64,4,2,0,128,64,0,2,4,0,0,0,1400
2,8,4,8,64,4,0,2,128,64,2,0,4,0,0,0,1404
2,8,4,8,0,64,4,2,0,128,64,2,4,0,0,4,1404
2,8,8,8,4,64,64,4,0,128,0,4,0,2,0,0,1416
0,2,8,16,0,4,128,4,0,0,128,4,0,0,2,2,1560
2,8,16,0,4,128,4,0,128,4,0,2,4,0,0,0,1564
0,2,8,16,2,4,128,4,0,128,4,2,0,0,0,4,1564
2,2,8,16,0,4,128,4,0,128,4,2,0,0,2,4,1564
2,4,8,16,0,4,128,4,0,128,4,2,0,0,2,4,1568
2,8,8,16,0,128,128,4,0,0,4,2,2,0,2,4,1576
2,16,16,0,256,4,0,0,4,2,2,0,4,4,0,0,1852
0,0,2,32,0,0,256,4,2,0,4,4,0,0,0,8,1896
2,32,0,2,256,4,0,0,2,8,0,0,8,0,0,0,1904
2,32,0,2,256,4,0,0,2,8,0,0,8,0,0,0,1904
2,32,2,0,256,4,0,0,2,8,2,0,8,0,0,0,1904
2,32,4,0,256,4,0,0,2,8,0,2,8,0,0,0,1908
2,32,4,0,256,4,0,0,2,8,2,0,8,0,2,0,1908
2,32,4,0,256,4,4,0,2,8,4,0,8,0,0,0,1912
2,32,4,0,256,8,0,0,2,8,4,0,8,2,0,0,1920
2,32,8,2,256,16,0,0,2,2,0,0,8,0,0,0,1944
2,32,8,2,0,0,256,16,0,0,2,4,0,0,0,8,1948
0,0,0,2,2,0,8,16,0,0,256,4,2,32,2,8,1948
2,2,0,0,2,8,16,0,256,4,0,0,2,32,2,8,1948
0,2,0,0,4,8,0,0,256,4,16,2,2,32,2,8,1952
0,4,0,2,0,0,4,8,256,4,16,2,2,32,2,8,1952
4,2,0,0,4,8,2,0,256,4,16,2,2,32,2,8,1952
0,2,0,0,8,8,2,2,256,4,16,2,2,32,2,8,1960
2,0,0,2,0,0,16,4,256,4,16,2,2,32,2,8,1980
0,0,0,2,2,2,0,4,256,4,32,2,2,32,2,8,2012
0,4,0,2,0,0,4,4,256,4,32,2,2,32,2,8,2016
256,8,4,2,2,32,32,4,2,0,2,2,0,0,0,8,2024
256,8,4,2,2,64,4,0,4,2,2,0,8,0,0,0,2092
256,8,4,2,0,2,64,4,2,0,4,4,0,0,0,8,2096
0,2,0,0,0,0,4,2,256,8,64,8,2,2,4,8,2104
0,0,0,0,0,2,4,2,256,8,64,2,2,2,4,16,2120
0,0,0,4,0,2,4,0,256,8,64,4,2,2,4,16,2124
0,2,0,0,0,2,4,0,256,8,64,8,2,2,4,16,2132
256,4,4,8,2,8,64,16,2,2,4,0,0,0,0,0,2136
0,256,8,8,2,8,64,16,0,2,4,4,0,0,0,0,2148
0,0,256,16,2,8,64,16,2,0,2,8,0,0,0,0,2172
4,8,256,32,0,0,64,8,0,0,2,0,0,0,2,0,2208
4,8,256,32,0,0,64,8,0,0,4,2,0,0,0,0,2212
4,8,256,32,0,0,64,8,0,0,4,2,0,0,0,0,2212
4,8,256,32,64,8,0,0,4,2,0,0,2,0,0,0,2212
4,0,0,2,64,0,0,0,4,16,0,0,2,2,256,32,2228
0,0,4,2,0,0,0,64,2,0,4,16,0,4,256,32,2232
0,0,0,2,0,0,2,64,0,0,8,16,2,4,256,32,2240
2,4,2,2,0,0,8,64,0,0,256,16,2,0,0,32,2240
0,2,0,2,0,0,2,64,0,0,8,16,4,4,256,32,2244
4,0,0,0,2,64,2,0,8,16,0,0,8,256,32,0,2256
4,64,2,0,2,16,32,0,16,256,0,0,0,0,2,0,2272
0,4,64,2,4,2,16,32,0,0,16,256,0,0,0,2,2272
4,4,64,2,0,2,32,32,2,0,0,256,0,0,0,2,2304
4,4,64,2,2,2,32,32,0,0,0,256,0,2,0,2,2304
8,64,2,0,4,64,0,0,256,4,0,0,4,0,0,0,2384
0,8,64,2,0,0,4,64,0,0,256,4,0,4,0,4,2384
0,8,64,2,0,4,4,64,0,2,256,8,0,0,0,0,2392
0,8,64,2,0,4,4,64,0,2,256,8,0,0,0,0,2392
0,4,0,0,0,8,64,2,0,4,4,64,0,2,256,8,2392
0,4,0,0,0,8,64,2,0,4,4,64,0,2,256,8,2392
0,0,0,4,0,8,64,2,0,4,8,64,0,2,256,8,2400
0,0,0,4,0,8,64,2,0,4,8,64,0,2,256,8,2400
4,0,0,0,8,64,2,2,4,8,64,0,2,256,8,0,2400
4,2,0,0,8,64,2,0,4,8,64,0,2,256,8,2,2400
0,0,4,2,2,8,64,2,0,4,8,64,2,256,8,2,2400
0,0,4,2,2,8,64,2,0,4,8,64,2,256,8,2,2400
2,0,0,0,0,8,4,4,0,4,64,64,4,256,16,2,2424
2,8,4,4,4,4,64,64,2,256,16,2,0,0,0,0,2424
2,8,8,0,8,128,0,0,2,256,16,2,0,0,0,2,2568
0,0,2,0,2,8,0,0,8,128,8,0,2,256,16,4,2572
2,8,2,4,8,128,8,0,2,256,16,0,0,2,0,0,2572
2,8,2,4,0,8,128,8,2,2,256,16,0,0,0,2,2572
2,8,2,4,8,128,8,0,4,256,16,0,2,0,2,0,2576
2,8,2,4,8,128,8,0,4,256,16,0,2,0,2,0,2576
2,0,2,0,8,8,8,2,4,128,16,0,2,256,2,4,2576
4,0,2,0,16,8,2,0,4,128,16,0,2,256,2,4,2596
0,0,4,2,2,16,8,2,0,4,128,16,2,256,2,4,2596
4,16,4,4,2,4,8,16,0,256,128,4,0,0,2,0,2604
0,2,4,0,0,16,8,4,4,4,128,16,2,256,2,4,2604
0,2,4,0,0,16,8,4,4,4,128,16,2,256,2,4,2604
2,4,2,0,16,8,4,0,8,128,16,0,2,256,2,4,2612
2,4,2,0,16,8,4,0,8,128,16,0,2,256,2,4,2612
2,4,2,4,16,8,4,2,8,128,16,0,2,256,2,0,2612
2,4,2,4,16,8,4,2,8,128,16,0,2,256,2,0,2612
2,4,2,4,16,8,4,2,8,128,16,0,2,256,2,0,2612
2,4,2,4,16,8,4,2,8,128,16,0,2,256,2,0,2612
2,4,2,0,16,8,4,2,8,128,16,4,2,256,2,2,2612
2,4,2,2,16,8,4,4,8,128,16,2,2,256,2,2,2612
2,4,2,2,16,8,4,4,8,128,16,4,2,256,2,2,2616
0,2,4,4,0,16,8,8,8,128,16,4,2,2,256,4,2632
8,2,4,4,2,16,8,8,0,128,16,8,0,2,256,4,2640
2,2,4,0,0,16,8,4,8,128,16,16,2,2,256,4,2656
2,2,4,0,2,16,8,4,8,128,16,16,2,2,256,4,2656
4,2,4,4,8,16,8,16,2,128,16,4,2,2,256,0,2660
4,2,4,4,8,16,8,16,4,128,16,4,4,2,256,0,2664
0,2,4,2,4,16,8,4,8,128,16,16,8,2,256,4,2672
2,4,2,2,4,16,8,4,8,128,32,0,8,2,256,4,2704
2,4,2,2,4,16,8,8,16,128,32,0,0,2,256,2,2728
2,4,4,2,4,16,16,0,16,128,32,0,2,256,2,0,2748
2,4,4,2,4,16,16,0,16,128,32,0,2,256,2,0,2748
2,4,4,2,4,16,16,0,16,128,32,0,2,256,2,0,2748
2,4,4,2,4,16,16,0,16,128,32,0,2,256,2,0,2748
0,2,8,2,0,4,4,32,0,16,128,32,0,2,256,2,2788
0,2,8,2,0,0,8,32,0,16,128,32,2,2,256,2,2796
2,2,16,2,0,16,128,64,2,2,256,2,0,0,0,0,2876
4,2,16,2,0,16,128,64,2,2,256,2,0,0,0,0,2880
4,2,16,2,0,16,128,64,0,4,256,2,2,0,0,0,2884
2,0,0,0,0,2,16,2,4,16,128,64,2,4,256,2,2884
0,0,0,2,2,2,16,2,4,16,128,64,2,4,256,2,2884
0,0,2,2,0,4,16,2,4,16,128,64,2,4,256,2,2888
4,0,0,0,4,16,2,2,4,16,128,64,2,4,256,2,2892
0,0,0,4,2,4,16,4,4,16,128,64,2,4,256,2,2896
0,0,0,4,2,4,16,4,4,16,128,64,2,4,256,2,2896
0,0,0,4,2,4,16,4,4,16,128,64,2,4,256,2,2896
2,4,16,8,4,16,128,64,2,4,256,2,0,0,2,0,2904
2,4,16,8,4,16,128,64,2,4,256,2,2,2,0,0,2904
2,4,16,8,4,16,128,64,2,4,256,2,0,2,0,4,2908
2,4,0,8,2,16,16,64,4,4,128,2,2,2,256,4,2908
2,4,8,0,2,32,64,2,8,128,2,0,4,256,4,0,2952
4,4,8,2,8,32,64,2,4,128,2,0,0,256,4,0,2956
4,4,8,4,8,32,64,2,4,128,2,0,0,256,4,0,2960
4,4,8,4,8,32,64,2,4,128,2,0,0,256,4,0,2960
