0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4
0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4
2,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,0,2,0,4,0,2,0,8
0,0,0,0,0,2,0,0,4,2,0,0,4,2,0,0,8
0,0,0,0,2,0,2,0,4,2,0,0,4,2,0,0,8
0,0,0,2,4,0,0,0,4,2,0,0,4,2,0,0,12
0,0,0,2,0,0,0,4,0,0,4,2,0,2,4,2,12
0,2,8,2,0,0,0,4,0,0,0,4,0,0,2,0,24
2,8,2,0,4,0,0,0,4,2,0,0,2,0,0,0,24
0,2,8,2,0,0,2,4,0,0,4,2,0,0,0,2,24
0,0,0,0,4,0,8,2,0,0,2,4,0,2,4,4,28
4,2,8,2,0,0,2,8,0,0,4,0,0,0,0,2,36
0,0,2,0,0,0,8,2,0,0,2,8,4,2,4,2,36
2,0,0,2,8,2,0,0,2,8,0,0,4,2,4,2,36
2,2,4,4,8,8,2,0,2,2,0,0,4,0,0,0,40
2,0,0,2,8,2,0,0,2,8,4,0,4,2,2,4,40
2,2,4,2,8,8,2,4,2,2,2,0,4,0,0,0,40
0,4,4,2,0,16,2,4,0,0,2,4,2,0,0,4,64
2,4,4,2,0,16,4,8,0,0,0,4,0,0,2,0,76
2,4,8,2,0,16,2,8,0,0,2,4,0,0,0,0,84
0,2,0,0,0,0,0,2,0,4,8,8,2,16,4,4,88
0,2,0,2,0,0,0,2,0,0,4,16,0,2,16,8,112
0,0,0,0,0,0,0,4,0,2,4,16,0,4,16,8,120
0,2,4,4,0,4,16,16,0,0,0,8,2,0,0,0,120
2,2,4,4,0,4,16,16,0,0,0,8,0,0,0,4,120
4,8,0,0,4,32,0,0,8,0,0,0,4,2,0,0,164
0,0,4,8,0,0,4,32,0,4,0,8,0,0,4,2,164
0,4,8,8,0,2,4,32,0,0,0,8,0,0,0,2,172
4,16,0,0,2,4,32,2,8,0,0,0,2,0,0,0,188
4,0,0,0,2,0,0,2,8,16,0,0,2,4,32,2,188
4,0,0,0,4,0,0,0,8,16,0,2,2,4,32,2,192
8,16,32,4,8,4,0,0,2,2,0,0,0,0,0,0,204
8,16,32,4,8,4,0,0,4,0,0,2,0,0,0,0,208
0,4,0,0,0,0,0,0,16,16,0,4,4,4,32,2,224
16,4,32,4,4,16,0,2,0,4,0,2,0,0,0,0,224
16,4,32,4,0,4,16,2,0,2,4,2,0,0,0,0,224
16,8,32,4,0,2,16,4,0,0,4,2,0,0,0,0,236
0,0,0,0,0,2,32,0,0,8,16,8,16,2,4,2,244
0,0,0,0,2,0,2,32,0,8,16,8,16,2,4,2,244
0,0,0,0,4,32,0,2,8,16,8,0,16,2,4,2,248
0,0,0,0,4,32,0,2,8,16,8,0,16,2,4,4,252
4,32,8,2,8,16,4,4,16,2,0,2,0,0,0,0,252
4,32,8,2,0,8,16,8,0,0,16,4,0,2,0,0,264
4,32,8,2,2,8,32,8,0,2,0,4,0,0,0,0,296
0,0,0,2,0,32,0,2,4,8,8,8,2,2,32,4,296
0,0,0,2,2,0,32,2,0,4,8,16,0,4,32,4,316
2,8,32,4,0,0,8,16,0,0,32,4,0,2,0,0,328
2,8,32,4,8,16,0,0,32,4,0,0,2,2,0,0,328
2,8,32,4,8,16,0,0,32,4,0,0,2,2,0,0,328
2,8,32,4,8,16,0,0,32,4,0,0,4,2,0,0,332
2,8,2,0,8,16,0,0,32,4,0,0,4,2,32,4,332
2,8,2,0,8,16,0,0,32,4,0,0,4,2,32,4,332
2,8,2,4,8,16,32,2,32,4,0,0,4,2,0,0,332
2,8,2,4,8,16,32,2,32,4,0,0,4,2,0,0,332
2,8,0,2,8,16,0,0,32,4,2,4,4,2,32,2,332
2,8,2,0,8,16,0,2,32,4,2,4,4,2,32,2,332
2,8,2,0,8,16,2,2,32,4,2,4,4,2,32,2,332
2,8,2,2,8,16,4,0,32,4,2,4,4,2,32,2,336
2,8,4,2,8,16,4,0,32,4,2,4,4,2,32,2,340
2,8,0,4,8,16,8,2,32,4,2,4,4,2,32,2,348
2,8,8,4,8,16,2,2,32,4,32,4,4,2,2,2,348
0,2,16,4,2,8,16,4,32,4,32,4,0,4,2,4,372
0,0,0,0,0,2,32,2,2,8,32,8,32,8,2,8,428
0,0,0,0,0,2,32,2,2,8,32,8,32,8,2,8,428
0,0,2,0,2,32,2,0,2,8,32,8,32,8,2,8,428
0,0,0,0,0,0,4,0,4,32,32,2,32,16,2,16,468
0,0,0,0,0,0,4,0,4,32,32,2,32,16,2,16,468
0,0,0,0,0,0,4,0,4,32,32,2,32,16,2,16,468
2,0,0,0,4,0,0,0,4,64,2,0,32,16,2,16,532
0,0,0,0,2,0,0,0,8,64,2,0,32,16,4,16,544
0,0,0,0,2,0,0,0,8,64,2,0,32,16,4,16,544
0,0,0,0,2,0,0,0,8,64,2,0,32,16,4,16,544
0,0,2,0,0,0,0,2,0,8,64,2,32,16,4,16,544
0,0,0,2,0,2,0,2,0,8,64,2,32,16,4,16,544
0,0,0,2,0,0,2,4,0,8,64,2,32,16,4,16,548
0,0,0,2,0,0,2,4,0,8,64,2,32,16,4,16,548
0,0,0,2,0,0,2,4,0,8,64,2,32,16,4,16,548
32,8,2,2,0,16,64,4,4,0,4,2,0,0,0,16,548
32,8,4,0,16,64,4,0,8,2,0,0,16,0,2,0,560
32,8,8,0,16,64,2,0,8,2,0,0,16,0,2,0,568
32,8,8,0,16,64,4,0,8,2,0,4,16,0,0,0,572
32,16,0,0,16,64,4,0,8,2,4,2,16,0,0,0,588
32,16,8,2,16,64,0,0,8,2,0,0,16,2,0,0,596
32,16,8,2,16,64,0,0,8,2,0,0,16,2,0,0,596
32,16,8,2,16,64,0,0,8,4,2,0,16,0,0,0,600
32,4,0,0,16,16,0,0,8,64,8,0,16,4,2,2,600
32,4,0,0,16,16,0,0,8,64,8,0,16,4,2,2,600
0,0,32,4,2,0,0,32,0,8,64,8,0,16,4,4,636
0,0,32,4,0,2,2,32,0,8,64,8,0,0,16,8,644
0,0,32,0,0,0,2,4,4,2,64,32,0,8,16,16,660
4,2,32,4,0,8,2,32,0,0,64,16,2,0,16,0,660
4,2,32,4,8,2,32,0,64,16,2,0,2,16,0,0,660
