0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,2,0
0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,2,0
2,2,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0
2,2,2,4,0,4,0,0,0,0,0,4,0,0,0,0,4
0,2,4,4,0,0,0,4,0,0,0,4,0,0,0,2,8
0,2,4,8,0,0,0,4,0,0,0,2,0,0,2,0,16
0,0,0,0,0,0,0,8,0,2,4,4,0,2,2,2,16
0,0,0,0,0,2,0,8,0,0,4,4,0,4,2,2,20
0,2,4,8,0,4,2,4,0,0,0,2,0,0,0,2,20
0,0,0,0,2,0,0,8,0,2,4,4,0,4,2,4,24
2,2,4,8,4,4,2,8,0,0,0,0,0,0,0,0,32
2,2,4,16,4,4,2,0,0,0,0,0,2,0,0,0,48
0,4,4,16,0,2,8,2,0,0,0,0,0,0,0,2,60
0,4,4,16,0,2,8,4,0,2,0,0,0,0,0,0,64
0,4,4,16,0,4,8,4,4,0,0,0,0,0,0,0,68
4,8,4,16,0,0,8,4,0,0,0,0,0,0,0,2,76
4,8,4,16,8,4,0,0,4,0,0,0,2,0,0,0,76
4,8,4,16,8,4,0,0,4,0,0,0,2,0,0,0,76
4,8,4,16,2,0,8,4,0,0,0,4,0,0,0,2,76
0,0,0,0,0,2,0,16,4,0,4,8,2,8,8,2,84
0,0,0,2,0,0,0,16,4,2,4,8,2,8,8,2,84
0,0,2,2,0,0,0,16,4,2,4,8,0,2,16,2,100
4,0,0,0,16,2,0,0,4,2,4,8,2,16,2,0,104
4,4,4,8,16,16,2,2,4,0,0,0,2,0,0,0,108
4,4,4,8,16,16,2,2,4,0,0,0,2,0,0,0,108
4,0,0,0,16,2,0,0,4,4,4,8,2,16,2,2,108
4,2,4,8,16,4,2,2,4,16,0,0,2,0,2,0,108
4,0,2,0,16,2,0,0,4,4,4,8,2,16,4,2,112
4,2,0,0,16,2,2,0,8,4,8,0,2,16,4,2,120
0,0,4,2,0,2,16,4,0,8,4,8,2,16,4,2,124
0,0,4,2,0,2,16,4,0,8,4,8,2,16,4,2,124
0,0,4,2,0,2,16,4,0,8,4,8,2,16,4,2,124
4,2,0,0,2,16,4,2,8,4,8,0,2,16,4,2,124
4,2,0,0,2,16,4,2,8,4,8,0,2,16,4,2,124
4,2,4,4,2,16,8,0,8,4,4,0,2,16,0,2,128
4,2,0,2,2,16,4,0,8,4,8,4,2,16,4,2,128
2,0,4,4,0,2,16,4,8,4,8,4,2,16,4,2,132
