0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4
0,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,8
0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,8,16
0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,8,16
0,0,0,0,2,0,0,0,2,0,0,2,2,8,0,0,16
0,0,0,0,0,0,0,0,2,0,0,0,4,8,2,2,20
2,8,2,2,4,0,0,0,0,0,2,0,0,0,0,0,20
2,8,4,0,4,0,2,0,2,0,0,0,0,0,0,0,24
0,0,0,0,2,2,0,0,4,0,4,0,2,8,2,0,24
0,0,0,0,0,0,0,4,0,0,0,8,2,2,8,2,36
0,0,0,0,0,2,0,4,0,0,0,8,0,4,8,2,40
0,0,0,0,2,4,0,0,8,0,2,0,4,8,2,0,40
0,0,0,0,2,4,0,2,8,2,0,0,4,8,2,0,40
0,0,0,0,2,4,0,0,8,2,2,0,4,8,2,2,40
2,4,4,2,8,2,0,0,4,8,0,0,0,0,2,0,44
2,4,4,2,8,2,2,0,4,8,0,0,0,0,2,0,44
2,0,0,0,2,4,0,0,8,2,4,0,4,8,4,2,48
2,0,0,0,2,4,0,0,8,2,4,0,4,8,4,2,48
0,0,0,2,2,0,2,4,0,8,2,4,4,8,4,2,48
2,16,4,2,4,0,4,8,0,0,0,2,0,0,2,0,76
2,16,4,2,0,0,8,8,0,0,0,2,0,2,0,2,84
2,16,4,2,0,2,8,8,0,0,0,4,0,0,0,2,88
2,16,4,2,2,16,0,2,4,0,0,0,2,0,0,0,104
0,2,0,0,4,0,0,0,4,0,0,0,2,32,4,4,144
8,2,4,4,2,32,0,0,0,0,2,0,0,0,0,0,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,2,0,0,0,8,2,4,0,2,32,2,4,152
0,0,0,0,0,2,0,2,0,8,2,4,2,32,2,4,152
0,0,0,0,0,2,2,0,0,8,0,2,2,32,4,8,164
0,0,0,0,0,2,0,2,0,8,2,2,2,32,4,8,164
0,0,0,0,0,0,0,4,2,0,8,4,2,32,4,8,172
4,32,8,8,2,0,4,8,0,0,0,0,0,0,0,0,184
0,2,0,0,0,0,0,0,4,0,8,0,2,32,4,16,200
0,0,0,2,0,0,0,0,0,2,4,8,2,32,4,16,200
0,0,0,2,0,0,0,0,0,2,4,8,2,32,4,16,200
