0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,4
0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,4,8
0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,8,16
0,0,0,0,2,0,0,0,4,0,0,0,8,0,2,0,20
2,0,2,0,4,0,0,0,8,0,2,0,0,0,0,0,20
2,0,4,0,4,0,0,0,8,0,0,2,0,0,0,0,24
2,2,4,2,4,0,0,0,8,0,0,0,0,0,0,0,24
0,4,4,2,0,0,0,4,0,2,0,8,0,0,0,0,28
0,4,4,2,0,2,0,4,2,0,0,8,0,0,0,0,28
2,0,0,0,0,0,0,2,0,4,0,4,2,2,4,8,28
4,4,4,2,0,2,0,4,0,0,0,8,2,0,0,0,32
4,4,4,2,2,2,0,4,0,4,0,8,0,0,0,0,32
4,4,4,2,2,2,0,4,0,4,0,8,0,0,0,0,32
8,4,2,0,4,4,0,0,4,8,0,2,0,0,0,0,44
0,0,0,2,0,0,0,0,8,8,0,0,8,8,2,2,60
0,2,0,2,0,0,0,0,0,0,0,16,0,0,16,4,96
4,2,0,0,0,0,0,0,16,0,0,0,16,4,0,0,100
0,0,4,2,0,0,0,0,0,0,0,16,2,0,16,4,100
2,0,4,2,0,0,16,16,0,0,0,4,0,0,2,0,100
2,0,4,2,0,0,16,16,0,0,2,4,0,0,0,2,100
0,2,4,2,0,0,0,32,2,0,2,4,0,0,0,2,132
0,2,4,2,0,2,0,32,0,0,4,4,0,0,0,2,136
0,2,4,2,0,0,2,32,0,0,0,8,0,0,2,2,144
0,0,0,2,0,0,0,32,2,0,4,8,0,2,4,2,148
2,0,0,0,32,0,2,0,2,4,8,0,2,4,2,0,148
2,0,0,0,32,2,0,0,2,4,8,2,2,4,2,0,148
0,0,0,0,2,0,0,0,32,2,8,2,4,8,2,2,160
2,0,0,0,0,0,0,2,32,2,8,2,0,4,8,4,164
2,0,0,2,0,0,0,2,32,2,8,2,0,4,8,4,164
0,0,0,4,0,2,0,2,32,2,8,2,0,4,8,4,168
0,0,2,4,0,0,0,4,32,2,8,2,0,4,8,4,172
32,2,2,8,0,4,16,2,2,0,0,4,0,0,0,0,196
0,2,0,0,0,0,0,8,32,2,2,2,2,4,16,4,196
0,0,0,2,0,0,0,8,32,4,2,2,2,4,16,4,200
0,0,0,2,0,2,0,8,0,32,4,4,2,4,16,4,204
2,0,0,2,0,0,2,8,0,0,32,8,2,4,16,4,212
0,2,0,0,0,0,2,2,0,0,32,16,4,4,16,4,232
0,2,0,2,0,0,0,4,0,0,32,16,0,8,16,4,244
4,0,0,2,4,0,0,0,32,16,0,0,8,16,4,0,248
4,2,0,0,4,2,0,0,32,16,0,0,8,16,4,0,248
8,4,4,0,32,32,0,2,8,0,0,0,0,0,0,0,292
8,4,4,2,32,32,0,0,8,0,0,0,2,0,0,0,292
