0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,4
0,0,2,0,0,0,0,2,0,0,0,0,0,0,4,2,4
0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,4,8
0,0,0,0,2,0,0,0,2,0,0,2,8,0,0,0,16
0,0,0,0,2,0,0,0,4,0,0,0,8,0,2,0,20
2,0,0,0,0,0,0,2,0,0,0,4,0,0,8,2,20
2,0,0,0,2,0,0,0,4,0,0,4,8,2,0,0,20
2,0,0,2,0,0,0,2,0,0,0,8,0,0,8,2,28
0,0,0,0,0,2,0,4,0,0,0,8,2,0,8,2,32
2,2,8,4,0,0,0,8,0,2,0,2,0,0,0,0,32
0,4,8,4,0,0,0,8,2,0,0,4,0,0,0,0,40
2,4,8,4,0,0,0,8,0,2,0,4,0,0,0,0,40
2,4,8,4,8,0,0,0,2,4,0,0,0,0,2,0,40
2,4,8,4,8,0,0,0,2,4,0,2,2,0,0,0,40
2,4,8,4,8,0,4,0,2,4,2,0,2,0,0,0,40
2,4,8,4,8,4,2,0,2,4,2,0,2,0,0,0,40
2,4,8,4,8,4,2,0,2,4,2,0,2,0,0,0,40
2,4,8,4,0,8,4,2,0,2,4,2,0,0,2,2,40
2,4,8,4,0,8,8,4,0,2,2,2,0,2,0,0,52
2,4,8,4,16,4,0,0,4,2,0,0,2,0,0,2,72
2,8,8,4,16,2,0,2,4,4,0,0,2,0,0,0,80
2,0,0,0,16,8,2,0,4,2,0,4,2,4,8,2,80
2,2,0,0,16,8,2,0,4,2,4,0,2,4,8,2,80
2,2,2,2,16,8,4,2,4,2,8,0,2,4,0,0,80
4,4,0,0,16,8,4,2,4,2,8,0,2,4,2,0,88
0,2,0,8,16,8,4,2,0,4,2,8,0,2,4,2,96
16,2,4,8,0,8,2,2,0,4,4,8,4,2,0,2,96
16,2,4,8,0,0,8,4,0,0,8,8,0,2,4,4,112
16,4,4,8,0,0,16,4,0,0,4,8,0,4,0,4,132
16,8,8,0,16,4,0,2,4,8,0,0,8,0,0,0,148
0,0,16,16,0,16,4,2,2,0,4,8,0,0,0,8,164
32,0,0,0,16,4,2,0,2,4,8,0,8,0,2,0,196
32,0,0,0,16,0,2,2,2,0,8,0,8,8,2,0,204
32,0,0,0,16,2,2,0,2,0,8,0,8,8,2,2,204
32,2,2,2,16,8,8,4,2,0,2,0,8,0,0,0,204
32,4,2,0,16,16,4,0,4,0,0,0,8,0,0,2,228
0,32,4,2,0,0,32,4,0,0,0,4,2,0,8,2,260
0,0,0,0,2,0,4,2,0,0,32,8,2,32,8,2,268
2,0,0,0,0,0,4,2,0,0,32,8,4,32,8,2,272
0,0,0,2,0,0,4,2,0,2,32,8,4,32,8,2,272
4,2,4,4,0,32,32,8,0,2,8,2,0,0,0,0,276
4,2,8,2,64,8,0,0,2,8,2,0,0,0,0,0,348
4,2,8,2,0,0,64,8,0,2,8,2,0,2,0,0,348
0,0,0,0,2,0,8,2,0,2,64,8,4,4,8,2,352
0,2,0,0,2,8,2,0,2,64,8,0,8,8,2,0,360
0,0,0,2,0,2,8,2,2,2,64,8,0,0,16,2,376
2,2,0,0,2,8,2,0,4,64,8,0,16,2,0,0,380
0,2,0,0,4,8,0,0,4,64,2,0,16,2,8,2,384
0,2,2,0,0,8,0,0,8,64,2,0,16,2,8,2,392
4,0,0,2,8,0,0,0,8,64,2,0,16,2,8,2,396
4,64,2,4,16,2,8,4,16,0,0,0,0,0,0,0,416
4,64,2,4,16,2,8,4,0,2,0,16,0,0,0,0,416
4,64,2,4,16,2,8,4,0,0,2,16,0,2,0,0,416
0,2,0,0,0,0,2,0,4,64,8,8,16,4,2,16,428
0,0,0,2,0,0,0,2,2,4,64,16,16,4,2,16,444
0,0,0,2,0,0,0,2,2,4,64,16,16,4,2,16,444
2,8,64,4,16,0,2,32,0,0,0,0,0,0,0,2,488
0,0,0,2,0,0,0,4,2,0,64,32,16,8,2,2,488
0,0,2,2,0,0,0,4,0,2,64,32,0,16,8,4,492
0,0,0,2,0,0,2,4,2,2,64,32,0,16,8,4,492
0,0,0,2,2,0,2,4,0,2,64,32,2,16,8,4,492
4,2,2,2,0,16,64,4,2,0,8,32,0,0,0,4,496
0,0,2,2,0,0,2,4,4,2,64,32,2,16,8,4,496
0,2,0,4,0,0,2,4,4,2,64,32,2,16,8,4,500
0,0,0,2,0,0,2,8,4,4,64,32,2,16,8,4,512
0,0,0,2,0,0,2,8,4,4,64,32,2,16,8,4,512
0,0,0,2,0,0,2,8,4,4,64,32,2,16,8,4,512
0,0,0,2,0,0,2,8,4,4,64,32,2,16,8,4,512
0,0,0,2,0,0,2,8,2,8,64,32,2,16,8,4,520
0,0,2,2,0,0,2,8,0,8,64,32,4,16,8,4,524
4,8,4,2,0,16,64,8,0,2,8,32,0,0,0,4,528
4,8,4,2,0,16,64,8,0,2,8,32,0,0,0,4,528
4,8,4,2,0,16,64,8,0,2,8,32,0,0,0,4,528
4,8,4,2,16,64,8,2,2,8,32,0,4,0,0,0,528
4,8,4,4,16,64,8,0,2,8,32,0,4,2,0,0,532
0,4,8,8,0,16,64,8,0,2,8,32,2,0,4,2,540
0,0,4,16,0,16,64,8,0,2,8,32,2,2,4,2,556
0,0,4,16,0,2,64,8,0,16,8,32,2,4,4,2,560
4,16,0,0,2,64,8,2,16,8,32,0,2,8,2,0,568
4,4,0,0,2,16,8,0,16,64,32,0,2,16,2,2,584
4,4,0,0,2,16,8,0,16,64,32,0,2,16,2,2,584
4,4,8,2,2,16,32,0,16,64,2,0,2,16,2,0,584
8,8,2,0,2,16,32,2,16,64,2,0,2,16,2,0,592
16,2,0,2,2,16,32,2,16,64,2,0,2,16,2,0,608
0,0,16,4,2,16,32,2,0,16,64,2,2,2,16,2,612
0,0,16,4,2,16,32,2,0,16,64,2,4,4,16,2,616
4,0,16,0,0,0,32,4,2,32,64,2,4,4,16,4,652
0,0,4,16,2,0,32,4,2,32,64,2,0,8,16,4,660
0,0,4,16,2,2,32,4,2,32,64,2,0,8,16,4,660
4,2,4,16,0,32,32,4,0,8,64,2,0,2,16,4,664
0,2,4,16,2,32,32,4,0,8,64,2,4,2,16,4,664
2,4,16,0,2,64,4,0,8,64,2,2,4,2,16,4,728
2,4,16,0,2,64,4,2,8,64,4,0,4,2,16,4,732
2,4,16,0,2,64,4,2,8,64,4,0,4,2,16,4,732
2,4,16,0,2,64,4,2,8,64,4,0,4,2,16,4,732
4,4,16,2,8,128,8,4,4,2,16,0,0,0,0,2,872
4,4,16,2,8,128,8,4,4,2,16,2,0,2,0,0,872
0,8,16,2,8,128,8,4,4,2,16,2,2,0,0,2,880
8,8,16,2,4,128,8,4,2,2,16,4,0,0,0,2,884
16,16,2,2,4,128,8,4,4,16,4,0,2,0,0,0,904
0,0,2,0,16,16,2,0,8,128,8,2,2,16,4,4,912
0,0,0,2,0,2,32,2,8,128,8,2,0,2,16,8,952
2,0,0,2,2,32,2,0,8,128,8,2,2,16,8,0,952
4,32,2,4,8,128,16,0,2,16,0,0,0,0,0,2,976
4,32,2,4,8,128,16,0,2,16,0,0,2,2,0,0,976
4,32,2,4,0,8,128,16,0,0,2,16,0,2,0,4,980
0,0,0,2,0,32,2,4,0,8,128,32,4,2,2,4,1012
2,0,0,0,32,2,4,2,8,128,32,0,4,4,4,0,1016
2,2,4,2,32,128,32,2,8,4,4,0,4,0,0,0,1016
2,4,4,2,32,128,32,2,0,0,8,8,0,0,0,4,1028
2,4,4,4,32,128,32,8,0,0,8,4,0,0,0,2,1032
0,2,4,8,32,128,32,8,0,0,8,4,0,2,0,2,1040
2,4,8,0,32,128,32,8,8,4,0,0,4,0,0,2,1044
0,2,4,8,32,128,32,8,0,0,8,4,0,2,4,2,1044
0,2,4,8,32,128,32,8,0,0,8,4,0,2,4,2,1044
0,2,4,8,32,128,32,8,0,0,8,4,0,2,4,2,1044
32,2,4,16,0,128,32,4,0,2,8,2,0,0,4,2,1060
32,2,4,16,0,128,32,4,0,2,8,4,2,0,4,0,1064
0,0,4,4,0,2,32,0,32,128,8,16,2,2,4,8,1072
8,0,0,2,2,32,0,0,32,128,8,16,4,4,8,0,1084
0,0,8,2,0,0,2,32,32,128,8,16,2,0,8,8,1092
2,0,8,2,0,0,2,32,32,128,8,16,0,0,2,16,1108
0,2,8,2,2,0,2,32,32,128,8,16,0,0,2,16,1108
0,0,8,0,0,2,2,2,2,2,8,32,32,128,2,32,1140
0,2,8,0,0,0,2,0,2,4,8,2,32,128,2,64,1208
2,0,8,0,0,2,2,0,2,4,8,2,32,128,2,64,1208
0,0,2,8,0,0,2,4,2,4,8,2,32,128,2,64,1212
0,2,0,8,0,0,4,4,2,4,8,2,32,128,2,64,1216
0,2,2,8,0,0,0,8,2,4,8,2,32,128,2,64,1224
2,2,2,16,32,4,8,2,0,128,2,64,2,0,0,0,1240
2,2,4,16,32,4,8,2,0,128,2,64,0,0,0,2,1244
0,0,0,16,2,2,4,2,2,4,8,64,32,128,2,2,1244
0,0,2,16,0,2,4,2,4,4,8,64,32,128,2,2,1248
4,2,2,16,32,4,4,2,2,128,8,64,0,0,2,2,1248
4,2,2,16,32,4,4,2,2,128,8,64,0,0,2,2,1248
0,4,4,16,2,32,8,2,2,128,8,64,0,0,0,4,1264
8,16,0,0,2,32,8,2,2,128,8,64,4,2,0,0,1272
8,16,16,2,4,32,0,64,4,128,0,2,0,2,0,0,1292
8,32,2,0,4,32,64,0,4,128,2,0,2,0,0,2,1324
0,0,0,0,8,2,2,0,8,64,64,0,2,128,2,2,1396
0,2,0,0,8,4,0,0,8,128,0,0,2,128,4,0,1532
0,0,0,2,0,0,8,4,0,0,8,128,2,2,128,4,1532
2,0,2,0,8,4,0,0,8,128,0,0,4,128,4,0,1536
2,4,2,0,16,256,4,0,4,0,0,0,0,2,0,0,1808
0,0,0,0,2,4,2,0,16,256,2,0,4,2,4,0,1808
2,0,0,0,0,2,4,2,0,16,256,2,0,4,2,4,1808
2,0,0,0,0,2,4,0,0,16,256,4,2,4,2,4,1812
0,0,0,0,2,2,4,0,0,16,256,0,4,4,2,8,1824
0,0,0,0,4,4,0,2,16,256,0,0,8,2,8,0,1836
0,0,0,0,8,2,0,0,16,256,2,0,8,2,8,0,1844
0,0,0,0,8,2,0,0,16,256,2,0,8,2,8,0,1844
8,2,2,0,16,256,8,0,8,2,4,0,0,0,0,0,1844
8,2,2,0,16,256,8,0,8,2,4,0,0,0,0,0,1844
8,4,0,0,16,256,8,0,8,2,4,0,0,2,0,0,1848
0,0,8,4,2,16,256,8,0,8,2,4,0,0,0,2,1848
0,0,0,4,2,0,8,8,0,16,256,4,2,8,2,2,1848
4,16,8,4,0,8,256,8,2,0,2,4,0,0,0,2,1852
4,16,8,4,8,256,8,0,4,4,0,0,2,2,0,0,1856
4,16,16,4,8,256,0,2,4,4,0,0,2,2,0,0,1872
4,16,16,4,8,256,0,2,4,4,0,0,2,2,0,0,1872
4,16,0,0,8,256,0,0,4,4,4,4,2,2,16,2,1872
4,16,0,0,8,256,0,0,4,4,4,4,2,2,16,2,1872
0,0,4,16,0,0,8,256,0,2,8,8,0,4,16,2,1892
0,0,0,16,0,0,4,256,0,2,16,8,2,4,16,2,1908
16,0,0,0,4,256,2,0,2,16,8,0,2,4,16,2,1908
0,0,0,16,2,4,256,2,0,2,16,8,2,4,16,2,1908
4,4,256,16,2,2,32,2,0,4,0,8,0,0,0,2,1944
0,8,256,16,0,4,32,2,2,0,4,8,0,0,0,2,1956
8,256,16,0,4,32,2,2,2,4,8,0,2,0,0,0,1956
0,8,256,16,0,4,32,4,0,2,4,8,0,0,2,2,1960
2,8,256,16,0,4,32,4,0,2,4,8,0,0,0,4,1964
2,8,256,16,0,4,32,4,0,2,4,8,0,0,0,4,1964
2,8,256,16,0,4,32,4,0,2,4,8,0,0,0,4,1964
2,8,256,16,0,4,32,4,0,2,4,8,0,0,0,4,1964
0,0,0,16,0,8,256,4,2,4,32,8,2,2,4,4,1964
4,0,0,16,0,8,256,4,0,4,32,8,4,2,4,4,1968
0,2,4,16,0,8,256,4,0,4,32,8,0,4,2,8,1976
0,2,4,16,0,8,256,4,0,4,32,8,0,4,2,8,1976
0,2,4,16,0,8,256,4,0,8,32,16,0,2,2,0,2000
0,2,4,16,0,16,256,4,2,2,32,16,0,0,2,0,2016
2,2,4,16,0,16,256,4,0,4,32,16,0,0,0,2,2020
4,4,16,2,16,256,4,0,4,32,16,0,2,0,0,0,2024
2,8,16,2,0,16,256,4,0,4,32,16,0,0,0,2,2032
2,8,16,2,0,16,256,4,0,4,32,16,0,0,0,2,2032
2,8,16,2,0,16,256,4,0,4,32,16,0,0,0,2,2032
2,8,16,2,0,16,256,4,0,4,32,16,0,0,0,2,2032
2,8,16,2,0,16,256,4,0,4,32,16,0,0,0,2,2032
2,0,0,2,0,8,16,4,0,16,256,16,2,4,32,2,2032
0,2,0,4,0,8,16,4,0,16,256,16,2,4,32,2,2036
2,2,16,8,0,8,256,16,0,16,32,2,0,4,0,4,2044
4,2,0,8,0,8,16,16,0,16,256,2,2,4,32,4,2044
4,2,16,8,2,8,256,16,0,16,32,2,2,4,0,4,2044
2,2,0,8,0,8,16,16,4,16,256,2,4,4,32,4,2048
2,2,16,8,8,8,256,16,2,16,32,2,0,4,0,4,2056
2,2,16,8,8,8,256,16,2,16,32,2,0,4,0,4,2056
2,2,16,8,8,8,256,16,2,16,32,2,0,4,0,4,2056
2,2,0,8,2,8,16,16,8,16,256,2,2,4,32,4,2056
2,2,0,8,4,8,16,16,8,16,256,2,2,4,32,4,2060
4,8,2,0,4,8,32,0,8,16,256,2,2,4,32,4,2096
0,0,2,0,8,16,32,2,8,16,256,2,2,4,32,4,2120
2,0,2,0,0,0,32,0,16,32,256,4,2,4,32,4,2172
4,0,0,0,32,2,0,0,16,32,256,4,2,4,32,4,2176
4,0,0,0,32,2,0,2,16,32,256,0,2,4,32,8,2184
4,2,256,2,32,32,32,8,16,4,0,0,2,0,2,0,2184
4,0,2,0,32,2,256,0,16,32,32,2,2,4,2,8,2184
4,0,2,0,32,2,256,0,16,32,32,2,2,4,2,8,2184
0,0,4,2,2,32,2,256,0,16,64,2,2,4,2,8,2248
0,0,4,2,2,32,2,256,0,16,64,2,4,4,2,8,2252
0,0,4,2,2,32,2,256,4,16,64,2,0,8,2,8,2260
