0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,0,4
0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,2,4
2,0,0,2,0,0,0,0,0,0,0,0,2,4,2,0,4
0,2,0,4,0,0,0,0,0,0,0,0,0,2,4,2,8
2,4,2,0,0,0,0,0,0,0,0,0,2,4,2,0,8
4,8,4,0,0,0,2,0,0,0,0,0,0,0,0,0,24
0,4,8,4,2,0,0,2,0,0,0,0,0,0,0,0,24
4,8,4,0,4,2,0,0,0,0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,0,0,8,2,0,8,2,4,0,36
0,0,0,0,0,0,0,0,8,2,2,0,8,2,4,0,36
0,0,0,0,0,0,0,0,2,0,2,0,16,4,4,0,56
0,0,0,0,0,0,0,0,4,0,0,0,16,8,4,0,68
4,8,4,0,16,0,0,0,2,0,0,0,0,0,0,0,68
4,8,4,0,16,0,0,0,2,0,0,0,0,0,0,0,68
0,4,8,4,0,0,0,16,0,0,0,2,0,0,0,2,68
4,8,4,0,16,0,0,0,2,0,0,0,2,0,2,0,68
4,8,4,0,16,0,0,2,2,0,0,0,4,0,0,0,72
4,0,0,0,16,0,0,0,2,0,2,0,4,8,4,2,72
4,8,2,2,16,0,4,0,2,2,0,0,4,0,0,0,72
4,8,2,2,16,2,4,0,2,0,0,0,4,0,2,0,72
4,0,0,0,16,2,2,0,2,8,4,0,4,2,2,2,72
4,0,0,0,16,2,2,0,2,8,4,0,4,2,2,2,72
2,0,0,4,0,0,16,4,0,2,8,4,0,4,2,4,80
0,0,0,0,0,0,16,0,2,2,8,8,2,4,2,8,96
4,0,0,0,16,0,0,0,4,16,0,0,2,4,2,8,116
0,0,4,4,0,0,0,16,0,0,4,16,2,4,2,8,116
0,0,4,0,0,0,0,4,0,0,8,32,2,4,2,8,156
0,0,0,4,0,0,0,4,2,0,8,32,2,4,2,8,156
4,0,0,0,4,0,0,0,2,8,32,2,2,4,2,8,156
0,0,0,4,2,0,0,4,2,8,32,2,2,4,2,8,156
4,8,32,8,2,4,2,2,0,0,0,8,0,0,4,0,168
4,8,32,8,2,4,4,2,8,0,0,0,4,0,0,0,172
