0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0
0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4
0,4,0,4,0,0,0,0,0,0,0,2,0,0,0,0,8
0,0,0,8,0,0,0,0,2,0,0,2,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,2,16
2,0,2,8,0,0,0,2,0,0,0,0,0,0,0,4,16
4,8,0,0,2,0,0,0,2,0,0,0,4,0,0,0,20
0,0,2,0,4,0,0,0,4,0,0,0,4,8,0,0,24
2,0,0,0,4,0,0,0,4,0,0,2,4,8,0,0,24
2,0,0,0,4,0,0,0,4,2,0,0,4,8,0,2,24
2,2,2,2,8,8,0,0,4,0,0,0,0,0,0,0,32
4,4,0,0,16,0,0,0,4,0,0,0,2,0,0,0,56
8,0,0,0,16,0,0,0,4,2,0,0,2,0,0,0,64
8,2,0,2,16,0,0,0,4,0,0,0,2,0,0,0,64
0,0,8,4,0,0,0,16,0,2,0,4,0,0,0,2,68
0,2,8,4,0,0,0,16,0,2,0,4,0,0,0,2,68
0,4,8,4,2,0,0,16,0,0,0,4,0,0,0,2,72
0,4,8,4,0,0,2,16,0,0,0,4,0,4,0,2,72
0,8,8,4,0,0,2,16,0,0,0,4,0,0,2,2,80
0,0,16,4,0,0,2,16,2,0,0,4,0,0,0,4,100
0,0,0,0,0,0,2,4,0,0,16,16,2,0,2,8,108
0,0,0,0,0,0,2,4,0,0,2,32,0,0,4,8,144
0,0,0,0,2,4,0,0,2,32,0,2,4,8,0,0,144
4,4,0,2,4,32,0,0,0,8,0,0,0,2,0,0,148
0,4,0,0,0,32,0,0,0,8,0,2,8,2,0,2,156
4,0,0,4,0,0,0,32,0,0,8,2,0,0,8,4,160
0,0,0,8,0,0,0,32,0,2,8,2,0,0,8,4,168
2,2,16,8,0,0,0,32,0,0,0,2,0,0,0,4,184
2,2,16,8,0,0,0,32,0,0,0,2,0,0,0,4,184
0,0,0,8,0,0,0,32,2,0,0,2,2,2,16,4,184
2,0,0,8,0,0,0,32,0,0,0,4,0,4,16,4,192
0,0,0,0,0,0,2,8,0,0,0,32,2,4,16,8,200
0,0,0,0,0,0,2,8,0,0,0,32,2,4,16,8,200
2,4,2,8,0,0,16,32,0,0,0,8,0,0,2,0,200
0,0,0,0,0,0,2,8,2,0,16,32,2,4,2,8,200
4,4,2,8,0,0,16,32,0,0,2,8,0,0,0,2,204
8,2,8,2,16,32,0,0,2,8,0,0,2,0,0,0,212
0,0,0,4,8,2,0,0,16,32,0,0,4,8,8,2,216
0,0,0,4,0,2,8,2,0,0,16,32,0,4,16,2,232
0,2,8,4,0,4,32,2,0,0,2,32,0,0,0,2,264
0,2,8,4,0,4,32,2,0,0,2,32,0,0,0,2,264
0,2,8,4,0,4,32,2,0,0,2,32,0,0,0,2,264
2,8,4,0,4,32,2,0,2,32,0,0,2,2,0,0,264
2,8,4,0,4,32,2,2,2,32,0,0,4,0,0,0,268
